time_s,base,covered,observed,interpolated,candidate_weight,source
42.655129,0.4688577696260647,True,True,False,0.0,old_waveform
42.6606845,0.4070396153351586,True,True,False,0.0,old_waveform
42.66624,0.3451029735307675,True,True,False,0.0,old_waveform
42.6717955,0.2833623651077108,True,True,False,0.0,old_waveform
42.677351,0.2221243721555025,True,True,False,0.0,old_waveform
42.6829065,0.1616852684677064,True,True,False,0.0,old_waveform
42.688462,0.1023287810259519,True,True,False,0.0,old_waveform
42.6940175,0.0443240029658546,True,True,False,0.0,old_waveform
42.699573,-0.0120765233180344,True,True,False,0.0,old_waveform
42.7051285,-0.0666385363036948,True,True,False,0.0,old_waveform
42.710684,-0.1191475842753072,True,True,False,0.0,old_waveform
42.7162395,-0.1694103409468142,True,True,False,0.0,old_waveform
42.721795,-0.2172556980889295,True,True,False,0.0,old_waveform
42.7273505,-0.262535627974433,True,True,False,0.0,old_waveform
42.732906,-0.3051258110040578,True,True,False,0.0,old_waveform
42.7384615,-0.3449260264393531,True,True,False,0.0,old_waveform
42.744017,-0.3818603067200716,True,True,False,0.0,old_waveform
42.7495725,-0.415876858352673,True,True,False,0.0,old_waveform
42.755128,-0.4469477547950207,True,True,False,0.0,old_waveform
42.7606835,-0.4750684091028413,True,True,False,0.0,old_waveform
42.766239,-0.500256836320019,True,True,False,0.0,old_waveform
42.7717945,-0.5225527176630083,True,True,False,0.0,old_waveform
42.77735,-0.5420162804472864,True,True,False,0.0,old_waveform
42.7829055,-0.5587270094108628,True,True,False,0.0,old_waveform
42.788461,-0.5727822065889663,True,True,False,0.0,old_waveform
42.7940165,-0.584295418170513,True,True,False,0.0,old_waveform
42.799572,-0.5933947478090497,True,True,False,0.0,old_waveform
42.8051275,-0.6002210766599605,True,True,False,0.0,old_waveform
42.810683,-0.604926210966325,True,True,False,0.0,old_waveform
42.8162385,-0.607670978315655,True,True,False,0.0,old_waveform
42.821794,-0.6086232937397614,True,True,False,0.0,old_waveform
42.8273495,-0.6079562166343362,True,True,False,0.0,old_waveform
42.832905,-0.6058460190406025,True,True,False,0.0,old_waveform
42.8384605,-0.6024702851687331,True,True,False,0.0,old_waveform
42.844016,-0.5980060611644438,True,True,False,0.0,old_waveform
42.8495715,-0.5926280730416699,True,True,False,0.0,old_waveform
42.855127,-0.5865070294430735,True,True,False,0.0,old_waveform
42.8606825,-0.5798080244660412,True,True,False,0.0,old_waveform
42.866238,-0.5726890542260583,True,True,False,0.0,old_waveform
42.8717935,-0.5652996591446623,True,True,False,0.0,old_waveform
42.877349,-0.5577797021692742,True,True,False,0.0,old_waveform
42.8829045,-0.5502582912816072,True,True,False,0.0,old_waveform
42.88846,-0.5428528527548344,True,True,False,0.0,old_waveform
42.8940155,-0.5356683597022047,True,True,False,0.0,old_waveform
42.899571,-0.5287967185458745,True,True,False,0.0,old_waveform
42.9051265,-0.5223163141484288,True,True,False,0.0,old_waveform
42.910682,-0.5162917125140026,True,True,False,0.0,old_waveform
42.9162375,-0.5107735182030427,True,True,False,0.0,old_waveform
42.921793,-0.5057983819351248,True,True,False,0.0,old_waveform
42.9273485,-0.5013891522967351,True,True,False,0.0,old_waveform
42.932904,-0.4975551640425362,True,True,False,0.0,old_waveform
42.9384595,-0.4942926541943545,True,True,False,0.0,old_waveform
42.944015,-0.4915852960146283,True,True,False,0.0,old_waveform
42.9495705,-0.4894048399707715,True,True,False,0.0,old_waveform
42.955126,-0.4877118500217248,True,True,False,0.0,old_waveform
42.9606815,-0.4864565229532659,True,True,False,0.0,old_waveform
42.966237,-0.4855795780672854,True,True,False,0.0,old_waveform
42.9717925,-0.485013204292356,True,True,False,0.0,old_waveform
42.977348,-0.4846820517262747,True,True,False,0.0,old_waveform
42.9829035,-0.4845042547409332,True,True,False,0.0,old_waveform
42.988459,-0.484392474068636,True,True,False,0.0,old_waveform
42.9940145,-0.48425494573732,True,True,False,0.0,old_waveform
42.99957,-0.4839963762233452,True,True,False,0.0,old_waveform
43.0051255,-0.4835191627224839,True,True,False,0.0,old_waveform
43.010681,-0.4827245395032263,True,True,False,0.0,old_waveform
43.0162365,-0.481513391326434,True,True,False,0.0,old_waveform
43.021792,-0.4797871538710049,True,True,False,0.0,old_waveform
43.0273475,-0.4774486881124076,True,True,False,0.0,old_waveform
43.032903,-0.4744030996110777,True,True,False,0.0,old_waveform
43.0384585,-0.4705584982023131,True,True,False,0.0,old_waveform
43.044014,-0.4658266947550966,True,True,False,0.0,old_waveform
43.0495695,-0.4601238328281794,True,True,False,0.0,old_waveform
43.055125,-0.453370954178964,True,True,False,0.0,old_waveform
43.0606805,-0.4454944981562712,True,True,False,0.0,old_waveform
43.066236,-0.4364267360153255,True,True,False,0.0,old_waveform
43.0717915,-0.4261061421170437,True,True,False,0.0,old_waveform
43.077347,-0.414477704800555,True,True,False,0.0,old_waveform
43.0829025,-0.4014931804362777,True,True,False,0.0,old_waveform
43.088458,-0.3871112947674418,True,True,False,0.0,old_waveform
43.0940135,-0.3712978961234917,True,True,False,0.0,old_waveform
43.099569,-0.3540260654344933,True,True,False,0.0,old_waveform
43.1051245,-0.3352761881890252,True,True,False,0.0,old_waveform
43.11068,-0.3150359935590052,True,True,False,0.0,old_waveform
43.1162355,-0.293300565865789,True,True,False,0.0,old_waveform
43.121791,-0.2700723333873226,True,True,False,0.0,old_waveform
43.1273465,-0.2453610392129513,True,True,False,0.0,old_waveform
43.132902,-0.2191836984496699,True,True,False,0.0,old_waveform
43.1384575,-0.1915645455819378,True,True,False,0.0,old_waveform
43.144013,-0.162534975199344,True,True,False,0.0,old_waveform
43.1495685,-0.1321334786464202,True,True,False,0.0,old_waveform
43.155124,-0.1004055784322092,True,True,False,0.0,old_waveform
43.1606795,-0.067403761480131,True,True,False,0.0,old_waveform
43.166235,-0.0331874115184045,True,True,False,0.0,old_waveform
43.1717905,0.0021772598746792,True,True,False,0.0,old_waveform
43.177346,0.0386172848302521,True,True,False,0.0,old_waveform
43.1829015,0.0760530153570711,True,True,False,0.0,old_waveform
43.188457,0.1143982068199545,True,True,False,0.0,old_waveform
43.1940125,0.1535601120644852,True,True,False,0.0,old_waveform
43.199568,0.1934395900801313,True,True,False,0.0,old_waveform
43.2051235,0.2339312335582455,True,True,False,0.0,old_waveform
43.210679,0.2749235200638544,True,True,False,0.0,old_waveform
43.2162345,0.316298991794631,True,True,False,0.0,old_waveform
43.22179,0.3579344690421966,True,True,False,0.0,old_waveform
43.2273455,0.3997013024929199,True,True,False,0.0,old_waveform
43.232901,0.4414656693992639,True,True,False,0.0,old_waveform
43.2384565,0.4830889184126502,True,True,False,0.0,old_waveform
43.244012,0.5244279674935274,True,True,False,0.0,old_waveform
43.2495675,0.5653357588062771,True,True,False,0.0,old_waveform
43.255123,0.6056617738708587,True,True,False,0.0,old_waveform
43.2606785,0.6452526114870194,True,True,False,0.0,old_waveform
43.266234,0.6839526300801742,True,True,False,0.0,old_waveform
43.2717895,0.7216046551523628,True,True,False,0.0,old_waveform
43.277345,0.7580507514707671,True,True,False,0.0,old_waveform
43.2829005,0.793133058505505,True,True,False,0.0,old_waveform
43.288456,0.8266946864548548,True,True,False,0.0,old_waveform
43.2940115,0.8585806689878926,True,True,False,0.0,old_waveform
43.299567,0.8886389676111045,True,True,False,0.0,old_waveform
43.3051225,0.9167215213467936,True,True,False,0.0,old_waveform
43.310678,0.942685334217532,True,True,False,0.0,old_waveform
43.3162335,0.9663935918830168,True,True,False,0.0,old_waveform
43.321789,0.9877167976938483,True,True,False,0.0,old_waveform
43.3273445,1.0065339174308163,True,True,False,0.0,old_waveform
43.3329,1.0227335211072646,True,True,False,0.0,old_waveform
43.3384555,1.036214909444008,True,True,False,0.0,old_waveform
43.344011,1.046889211997588,True,True,False,0.0,old_waveform
43.3495665,1.0546804434483783,True,True,False,0.0,old_waveform
43.355122,1.0595265042481885,True,True,False,0.0,old_waveform
43.3606775,1.061380111698541,True,True,False,0.0,old_waveform
43.366233,1.0602096475894336,True,True,False,0.0,old_waveform
43.3717885,1.055999908780335,True,True,False,0.0,old_waveform
43.377344,1.048752747554145,True,True,False,0.0,old_waveform
43.3828995,1.0384875892218983,True,True,False,0.0,old_waveform
43.388455,1.0252418152993317,True,True,False,0.0,old_waveform
43.3940105,1.009071001611732,True,True,False,0.0,old_waveform
43.399566,0.990049001903382,True,True,False,0.0,old_waveform
43.4051215,0.9682678689225528,True,True,False,0.0,old_waveform
43.410677,0.94383760650974,True,True,False,0.0,old_waveform
43.4162325,0.9168857479205216,True,True,False,0.0,old_waveform
43.421788,0.8875567574475156,True,True,False,0.0,old_waveform
43.4273435,0.8560112543486282,True,True,False,0.0,old_waveform
43.432899,0.8224250601192807,True,True,False,0.0,old_waveform
43.4384545,0.7869880722410557,True,True,False,0.0,old_waveform
43.44401,0.7499029696730578,True,True,False,0.0,old_waveform
43.4495655,0.7113837574989971,True,True,False,0.0,old_waveform
43.455121,0.6716541602753542,True,True,False,0.0,old_waveform
43.4606765,0.6309458757162953,True,True,False,0.0,old_waveform
43.466232,0.5894967023713369,True,True,False,0.0,old_waveform
43.4717875,0.5475485568744438,True,True,False,0.0,old_waveform
43.477343,0.505345398141119,True,True,False,0.0,old_waveform
43.4828985,0.4631310775369239,True,True,False,0.0,old_waveform
43.488454,0.42114713551189,True,True,False,0.0,old_waveform
43.4940095,0.3796305664672325,True,True,False,0.0,old_waveform
43.499565,0.3388115746724872,True,True,False,0.0,old_waveform
43.5051205,0.2989113448638178,True,True,False,0.0,old_waveform
43.510676,0.2601398517115774,True,True,False,0.0,old_waveform
43.5162315,0.2226937326339088,True,True,False,0.0,old_waveform
43.521787,0.1867542484430208,True,True,False,0.0,old_waveform
43.5273425,0.1524853560347976,True,True,False,0.0,old_waveform
43.532898,0.1200319167670354,True,True,False,0.0,old_waveform
43.5384535,0.0895180633167577,True,True,False,0.0,old_waveform
43.544009,0.0610457466661656,True,True,False,0.0,old_waveform
43.5495645,0.0346934834467546,True,True,False,0.0,old_waveform
43.55512,0.010515322182356,True,True,False,0.0,old_waveform
43.5606755,-0.0114599549719417,True,True,False,0.0,old_waveform
43.566231,-0.0312293805798965,True,True,False,0.0,old_waveform
43.5717865,-0.0488160883480425,True,True,False,0.0,old_waveform
43.577342,-0.0642693282032527,True,True,False,0.0,old_waveform
43.5828975,-0.0776642033682694,True,True,False,0.0,old_waveform
43.588453,-0.0891011256855455,True,True,False,0.0,old_waveform
43.5940085,-0.0987049884570081,True,True,False,0.0,old_waveform
43.599564,-0.1066240591637654,True,True,False,0.0,old_waveform
43.6051195,-0.1130285975715893,True,True,False,0.0,old_waveform
43.610675,-0.1181092078802562,True,True,False,0.0,old_waveform
43.6162305,-0.1220749367015916,True,True,False,0.0,old_waveform
43.621786,-0.125151131715947,True,True,False,0.0,old_waveform
43.6273415,-0.1275770788232722,True,True,False,0.0,old_waveform
43.632897,-0.1296034384367188,True,True,False,0.0,old_waveform
43.6384525,-0.1314895042282991,True,True,False,0.0,old_waveform
43.644008,-0.1335003100932351,True,True,False,0.0,old_waveform
43.6495635,-0.1359036133195687,True,True,False,0.0,old_waveform
43.655119,-0.1389667839017698,True,True,False,0.0,old_waveform
43.6606745,-0.1429536315933483,True,True,False,0.0,old_waveform
43.66623,-0.1481212036286522,True,True,False,0.0,old_waveform
43.6717855,-0.1547165870361878,True,True,False,0.0,old_waveform
43.677341,-0.1629737500966362,True,True,False,0.0,old_waveform
43.6828965,-0.1731104577539027,True,True,False,0.0,old_waveform
43.688452,-0.1853252956568504,True,True,False,0.0,old_waveform
43.6940075,-0.199794836987083,True,True,False,0.0,old_waveform
43.699563,-0.2166709853130359,True,True,False,0.0,old_waveform
43.7051185,-0.2360785254061778,True,True,False,0.0,old_waveform
43.710674,-0.2581129122694585,True,True,False,0.0,old_waveform
43.7162295,-0.2828383265741048,True,True,False,0.0,old_waveform
43.721785,-0.3102860222958855,True,True,False,0.0,old_waveform
43.7273405,-0.340452989607935,True,True,False,0.0,old_waveform
43.732896,-0.3733009530502976,True,True,False,0.0,old_waveform
43.7384515,-0.4087557216866763,True,True,False,0.0,old_waveform
43.744007,-0.4467069044103204,True,True,False,0.0,old_waveform
43.7495625,-0.4870079998107536,True,True,False,0.0,old_waveform
43.755118,-0.5294768661012753,True,True,False,0.0,old_waveform
43.7606735,-0.5738965725765182,True,True,False,0.0,old_waveform
43.766229,-0.6200166299644416,True,True,False,0.0,old_waveform
43.7717845,-0.6675545929041808,True,True,False,0.0,old_waveform
43.77734,-0.7161980236672332,True,True,False,0.0,old_waveform
43.7828955,-0.7656068021921285,True,True,False,0.0,old_waveform
43.788451,-0.8154157635693292,True,True,False,0.0,old_waveform
43.7940065,-0.8652376403402939,True,True,False,0.0,old_waveform
43.799562,-0.9146662834077391,True,True,False,0.0,old_waveform
43.8051175,-0.9632801320365718,True,True,False,0.0,old_waveform
43.810673,-1.010645900397779,True,True,False,0.0,old_waveform
43.8162285,-1.056322445408801,True,True,False,0.0,old_waveform
43.821784,-1.09986477828814,True,True,False,0.0,old_waveform
43.8273395,-1.1408281802999107,True,True,False,0.0,old_waveform
43.832895,-1.1787723816419902,True,True,False,0.0,old_waveform
43.8384505,-1.2132657613510174,True,True,False,0.0,old_waveform
43.844006,-1.243889525475326,True,True,False,0.0,old_waveform
43.8495615,-1.2702418206142394,True,True,False,0.0,old_waveform
43.855117,-1.2919417402448756,True,True,False,0.0,old_waveform
43.8606725,-1.3086331820558728,True,True,False,0.0,old_waveform
43.866228,-1.3199885157758702,True,True,False,0.0,old_waveform
43.8717835,-1.3257120227120538,True,True,False,0.0,old_waveform
43.877339,-1.325543070383942,True,True,False,0.0,old_waveform
43.8828945,-1.3192589882279275,True,True,False,0.0,old_waveform
43.88845,-1.3066776133315938,True,True,False,0.0,old_waveform
43.8940055,-1.28765947850156,True,True,False,0.0,old_waveform
43.899561,-1.2621096186379908,True,True,False,0.0,old_waveform
43.9051165,-1.229978975342323,True,True,False,0.0,old_waveform
43.910672,-1.1912653838780098,True,True,False,0.0,old_waveform
43.9162275,-1.1460141309898844,True,True,False,0.0,old_waveform
43.921783,-1.0943180766162222,True,True,False,0.0,old_waveform
43.9273385,-1.0363173371471257,True,True,False,0.0,old_waveform
43.932894,-0.972198532540322,True,True,False,0.0,old_waveform
43.9384495,-0.9021936042472932,True,True,False,0.0,old_waveform
43.944005,-0.8265782154751048,True,True,False,0.0,old_waveform
43.9495605,-0.7456697497594228,True,True,False,0.0,old_waveform
43.955116,-0.6598249281002527,True,True,False,0.0,old_waveform
43.9606715,-0.5694370689641726,True,True,False,0.0,old_waveform
43.966227,-0.4749330192380184,True,True,False,0.0,old_waveform
43.9717825,-0.3767697876850555,True,True,False,0.0,old_waveform
43.977338,-0.2754309155651563,True,True,False,0.0,old_waveform
43.9828935,-0.1714226217992038,True,True,False,0.0,old_waveform
43.988449,-0.0652697623531345,True,True,False,0.0,old_waveform
43.9940045,0.0424883546378798,True,True,False,0.0,old_waveform
43.99956,0.1513023232432174,True,True,False,0.0,old_waveform
44.0051155,0.2606173080240068,True,True,False,0.0,old_waveform
44.010671,0.369877153728825,True,True,False,0.0,old_waveform
44.0162265,0.4785282725594789,True,True,False,0.0,old_waveform
44.021782,0.5860241573581253,True,True,False,0.0,old_waveform
44.0273375,0.6918295130317864,True,True,False,0.0,old_waveform
44.032893,0.7954242321440237,True,True,False,0.0,old_waveform
44.0384485,0.8963071763438388,True,True,False,0.0,old_waveform
44.044004,0.9939997278250056,True,True,False,0.0,old_waveform
44.0495595,1.0880490779251224,True,True,False,0.0,old_waveform
44.055115,1.1780312232464285,True,True,False,0.0,old_waveform
44.0606705,1.2635536432691548,True,True,False,0.0,old_waveform
44.066226,1.3442576372885746,True,True,False,0.0,old_waveform
44.0717815,1.4198203025913645,True,True,False,0.0,old_waveform
44.077337,1.4899561400450951,True,True,False,0.0,old_waveform
44.0828925,1.5544182776545103,True,True,False,0.0,old_waveform
44.088448,1.6129993070859574,True,True,False,0.0,old_waveform
44.0940035,1.6655317326227108,True,True,False,0.0,old_waveform
44.099559,1.711888036434543,True,True,False,0.0,old_waveform
44.1051145,1.75198036837113,True,True,False,0.0,old_waveform
44.11067,1.7857598726683426,True,True,False,0.0,old_waveform
44.1162255,1.8132156679388811,True,True,False,0.0,old_waveform
44.121781,1.8343735005563264,True,True,False,0.0,old_waveform
44.1273365,1.8492940949900845,True,True,False,0.0,old_waveform
44.132892,1.858071227767279,True,True,False,0.0,old_waveform
44.1384475,1.8608295544900573,True,True,False,0.0,old_waveform
44.144003,1.857722221691558,True,True,False,0.0,old_waveform
44.1495585,1.848928297244588,True,True,False,0.0,old_waveform
44.155114,1.8346500545231232,True,True,False,0.0,old_waveform
44.1606695,1.815110146542932,True,True,False,0.0,old_waveform
44.166225,1.790548706864982,True,True,False,0.0,old_waveform
44.1717805,1.7612204141306718,True,True,False,0.0,old_waveform
44.177336,1.7273915567143767,True,True,False,0.0,old_waveform
44.1828915,1.6893371331353852,True,True,False,0.0,old_waveform
44.188447,1.6473380225828338,True,True,False,0.0,old_waveform
44.1940025,1.6016782581943114,True,True,False,0.0,old_waveform
44.199558,1.5526424336172555,True,True,False,0.0,old_waveform
44.2051135,1.500513270902969,True,True,False,0.0,old_waveform
44.210669,1.4455693749715406,True,True,False,0.0,old_waveform
44.2162245,1.3880831967816305,True,True,False,0.0,old_waveform
44.22178,1.328319223985177,True,True,False,0.0,old_waveform
44.2273355,1.2665324142896766,True,True,False,0.0,old_waveform
44.232891,1.2029668830382394,True,True,False,0.0,old_waveform
44.2384465,1.1378548527005554,True,True,False,0.0,old_waveform
44.244002,1.0714158680973789,True,True,False,0.0,old_waveform
44.2495575,1.0038562773092323,True,True,False,0.0,old_waveform
44.255113,0.9353689743981902,True,True,False,0.0,old_waveform
44.2606685,0.8661333963506149,True,True,False,0.0,old_waveform
44.266224,0.7963157630779267,True,True,False,0.0,old_waveform
44.2717795,0.7260695459388019,True,True,False,0.0,old_waveform
44.277335,0.6555361471140915,True,True,False,0.0,old_waveform
44.2828905,0.5848457693162296,True,True,False,0.0,old_waveform
44.288446,0.5141184527851215,True,True,False,0.0,old_waveform
44.2940015,0.4434652543454353,True,True,False,0.0,old_waveform
44.299557,0.3729895415039547,True,True,False,0.0,old_waveform
44.3051125,0.3027883731733213,True,True,False,0.0,old_waveform
44.310668,0.2329539376377268,True,True,False,0.0,old_waveform
44.3162235,0.1635750178389629,True,True,False,0.0,old_waveform
44.321779,0.0947384539639491,True,True,False,0.0,old_waveform
44.3273345,0.0265305736577664,True,True,False,0.0,old_waveform
44.33289,-0.0409614390362035,True,True,False,0.0,old_waveform
44.3384455,-0.1076482637066207,True,True,False,0.0,old_waveform
44.344001,-0.1734372786656287,True,True,False,0.0,old_waveform
44.3495565,-0.238231535201525,True,True,False,0.0,old_waveform
44.355112,-0.3019288927465943,True,True,False,0.0,old_waveform
44.3606675,-0.3644213340448463,True,True,False,0.0,old_waveform
44.366223,-0.4255944764493506,True,True,False,0.0,old_waveform
44.3717785,-0.4853272922790894,True,True,False,0.0,old_waveform
44.377334,-0.5434920477652897,True,True,False,0.0,old_waveform
44.3828895,-0.5999544665644955,True,True,False,0.0,old_waveform
44.388445,-0.6545741201598123,True,True,False,0.0,old_waveform
44.3940005,-0.707205043764046,True,True,False,0.0,old_waveform
44.399556,-0.7576965726309547,True,True,False,0.0,old_waveform
44.4051115,-0.8058943900258491,True,True,False,0.0,old_waveform
44.410667,-0.851641774556081,True,True,False,0.0,old_waveform
44.4162225,-0.8947810311661095,True,True,False,0.0,old_waveform
44.421778,-0.935155086909466,True,True,False,0.0,old_waveform
44.4273335,-0.9726092296671188,True,True,False,0.0,old_waveform
44.432889,-1.0069929653312584,True,True,False,0.0,old_waveform
44.4384445,-1.038161966654435,True,True,False,0.0,old_waveform
44.444,-1.0659800850109276,True,True,False,0.0,old_waveform
44.4495555,-1.0903213947599677,True,True,False,0.0,old_waveform
44.455111,-1.1110722387636212,True,True,False,0.0,old_waveform
44.4606665,-1.1281332429145916,True,True,False,0.0,old_waveform
44.466222,-1.1414212672840836,True,True,False,0.0,old_waveform
44.4717775,-1.150871261714143,True,True,False,0.0,old_waveform
44.477333,-1.1564379943533842,True,True,False,0.0,old_waveform
44.4828885,-1.1580976227643645,True,True,False,0.0,old_waveform
44.488444,-1.1558490788036002,True,True,False,0.0,old_waveform
44.4939995,-1.1497152404737152,True,True,False,0.0,old_waveform
44.499555,-1.13974386634827,True,True,False,0.0,old_waveform
44.5051105,-1.12600827094448,True,True,False,0.0,old_waveform
44.510666,-1.1086077225334197,True,True,False,0.0,old_waveform
44.5162215,-1.0876675482925615,True,True,False,0.0,old_waveform
44.521777,-1.063338935378806,True,True,False,0.0,old_waveform
44.5273325,-1.0357984203846882,True,True,False,0.0,old_waveform
44.532888,-1.0052470636865056,True,True,False,0.0,old_waveform
44.5384435,-0.9719093093483926,True,True,False,0.0,old_waveform
44.543999,-0.9360315354567578,True,True,False,0.0,old_waveform
44.5495545,-0.8978803039698147,True,True,False,0.0,old_waveform
44.55511,-0.8577403233215251,True,True,False,0.0,old_waveform
44.5606655,-0.8159121410628065,True,True,False,0.0,old_waveform
44.566221,-0.7727095877010576,True,True,False,0.0,old_waveform
44.5717765,-0.728456996559341,True,True,False,0.0,old_waveform
44.577332,-0.6834862278687897,True,True,False,0.0,old_waveform
44.5828875,-0.6381335283849631,True,True,False,0.0,old_waveform
44.588443,-0.592736260537587,True,True,False,0.0,old_waveform
44.5939985,-0.5476295374443932,True,True,False,0.0,old_waveform
44.599554,-0.503142802009385,True,True,False,0.0,old_waveform
44.6051095,-0.4595963897549514,True,True,False,0.0,old_waveform
44.610665,-0.4172981159825957,True,True,False,0.0,old_waveform
44.6162205,-0.3765399283015472,True,True,False,0.0,old_waveform
44.621776,-0.3375946654973026,True,True,False,0.0,old_waveform
44.6273315,-0.3007129631288733,True,True,False,0.0,old_waveform
44.632887,-0.2661203451463815,True,True,False,0.0,old_waveform
44.6384425,-0.2340145392184656,True,True,False,0.0,old_waveform
44.643998,-0.204563051367039,True,True,False,0.0,old_waveform
44.6495535,-0.1779010329469329,True,True,False,0.0,old_waveform
44.655109,-0.1541294700076402,True,True,False,0.0,old_waveform
44.6606645,-0.1333137216672919,True,True,False,0.0,old_waveform
44.66622,-0.1154824303540958,True,True,False,0.0,old_waveform
44.6717755,-0.1006268226716063,True,True,False,0.0,old_waveform
44.677331,-0.0887004152696002,True,True,False,0.0,old_waveform
44.6828865,-0.0796191355040496,True,True,False,0.0,old_waveform
44.688442,-0.0732618619028649,True,True,False,0.0,old_waveform
44.6939975,-0.0694713845763588,True,True,False,0.0,old_waveform
44.699553,-0.0680557807821125,True,True,False,0.0,old_waveform
44.7051085,-0.0687901959334529,True,True,False,0.0,old_waveform
44.710664,-0.0714190154896486,True,True,False,0.0,old_waveform
44.7162195,-0.0756584084442418,True,True,False,0.0,old_waveform
44.721775,-0.0811992185943857,True,True,False,0.0,old_waveform
44.7273305,-0.0877101754853546,True,True,False,0.0,old_waveform
44.732886,-0.0948413929344523,True,True,False,0.0,old_waveform
44.7384415,-0.1022281193978549,True,True,False,0.0,old_waveform
44.743997,-0.109494701198842,True,True,False,0.0,old_waveform
44.7495525,-0.1162587168280818,True,True,False,0.0,old_waveform
44.755108,-0.1221352381925804,True,True,False,0.0,old_waveform
44.7606635,-0.1267411728603109,True,True,False,0.0,old_waveform
44.766219,-0.1296996400470254,True,True,False,0.0,old_waveform
44.7717745,-0.1306443323385047,True,True,False,0.0,old_waveform
44.77733,-0.1292238149470044,True,True,False,0.0,old_waveform
44.7828855,-0.125105714669558,True,True,False,0.0,old_waveform
44.788441,-0.1179807516458183,True,True,False,0.0,old_waveform
44.7939965,-0.1075665684950492,True,True,False,0.0,old_waveform
44.799552,-0.0936113134294033,True,True,False,0.0,old_waveform
44.8051075,-0.0758969364690977,True,True,False,0.0,old_waveform
44.810663,-0.054242160890526,True,True,False,0.0,old_waveform
44.8162185,-0.0285050954799347,True,True,False,0.0,old_waveform
44.821774,0.0014145429986155,True,True,False,0.0,old_waveform
44.8273295,0.0355736235221302,True,True,False,0.0,old_waveform
44.832885,0.073984232614443,True,True,False,0.0,old_waveform
44.8384405,0.1166127613763322,True,True,False,0.0,old_waveform
44.843996,0.1633794599086116,True,True,False,0.0,old_waveform
44.8495515,0.2141584661802381,True,True,False,0.0,old_waveform
44.855107,0.2687783111896729,True,True,False,0.0,old_waveform
44.8606625,0.3270228970381533,True,True,False,0.0,old_waveform
44.866218,0.3886329393399083,True,True,False,0.0,old_waveform
44.8717735,0.4533078602978568,True,True,False,0.0,old_waveform
44.877329,0.5207081138338343,True,True,False,0.0,old_waveform
44.8828845,0.5904579194377472,True,True,False,0.0,old_waveform
44.88844,0.6621483769453506,True,True,False,0.0,old_waveform
44.8939955,0.7353409303212279,True,True,False,0.0,old_waveform
44.899551,0.8095711447596654,True,True,False,0.0,old_waveform
44.9051065,0.8843527580644324,True,True,False,0.0,old_waveform
44.910662,0.959181964366894,True,True,False,0.0,old_waveform
44.9162175,1.0335418858226808,True,True,False,0.0,old_waveform
44.921773,1.1069071860166704,True,True,False,0.0,old_waveform
44.9273285,1.1787487774244811,True,True,False,0.0,old_waveform
44.932884,1.2485385744396078,True,True,False,0.0,old_waveform
44.9384395,1.3157542431859637,True,True,False,0.0,old_waveform
44.943995,1.3798838995962652,True,True,False,0.0,old_waveform
44.9495505,1.4404307080413357,True,True,False,0.0,old_waveform
44.955106,1.4969173341312705,True,True,False,0.0,old_waveform
44.9606615,1.5488902071576076,True,True,False,0.0,old_waveform
44.966217,1.59592354998105,True,True,False,0.0,old_waveform
44.9717725,1.6376231369612453,True,True,False,0.0,old_waveform
44.977328,1.6736297437375245,True,True,False,0.0,old_waveform
44.9828835,1.7036222562614804,True,True,False,0.0,old_waveform
44.988439,1.7273204104086493,True,True,False,0.0,old_waveform
44.9939945,1.744487137708438,True,True,False,0.0,old_waveform
44.99955,1.7549305802679638,True,True,False,0.0,old_waveform
45.0051055,1.758506118667032,True,True,False,0.0,old_waveform
45.010661,1.7551167763762572,True,True,False,0.0,old_waveform
45.0162165,1.7447132673890482,True,True,False,0.0,old_waveform
45.021772,1.727294742997375,True,True,False,0.0,old_waveform
45.0273275,1.7029085172795413,True,True,False,0.0,old_waveform
45.032883,1.6716493588869827,True,True,False,0.0,old_waveform
45.0384385,1.6336583621011211,True,True,False,0.0,old_waveform
45.043994,1.5891214144170938,True,True,False,0.0,old_waveform
45.0495495,1.5382672819391483,True,True,False,0.0,old_waveform
45.055105,1.4813653375984837,True,True,False,0.0,old_waveform
45.0606605,1.4187229605882952,True,True,False,0.0,old_waveform
45.066216,1.3506826384176114,True,True,False,0.0,old_waveform
45.0717715,1.277618805585014,True,True,False,0.0,old_waveform
45.077327,1.1999344550408162,True,True,False,0.0,old_waveform
45.0828825,1.1180575603228422,True,True,False,0.0,old_waveform
45.088438,1.0324373475033752,True,True,False,0.0,old_waveform
45.0939935,0.9435404568660096,True,True,False,0.0,old_waveform
45.099549,0.8518470345398717,True,True,False,0.0,old_waveform
45.1051045,0.7578467941596224,True,True,False,0.0,old_waveform
45.11066,0.6620350880033717,True,True,False,0.0,old_waveform
45.1162155,0.5649090260031339,True,True,False,0.0,old_waveform
45.121771,0.4669636795450446,True,True,False,0.0,old_waveform
45.1273265,0.3686884051055455,True,True,False,0.0,old_waveform
45.132882,0.2705633205358588,True,True,False,0.0,old_waveform
45.1384375,0.1730559642452095,True,True,False,0.0,old_waveform
45.143993,0.0766181646818088,True,True,False,0.0,old_waveform
45.1495485,-0.0183168555889501,True,True,False,0.0,old_waveform
45.155104,-0.1113371202134371,True,True,False,0.0,old_waveform
45.1606595,-0.2020542662525077,True,True,False,0.0,old_waveform
