time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
44.99955,1.0,0.0,74.0,0.661833852412852,True,candidate_only,75.0,74.0,74.0,1.1801408650277199,1.9613390313092882,0.90135279837749,74.0,0.8245672442509525,0.03415657860431825,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.661833852412852,""prominence"":1.0,""period_correlation"":0.8353079969928934,""split_period_correlation"":0.7923449860251299,""periodic_support"":0.8245672442509525,""harmonic2_relative_power"":0.1160778157216608,""harmonic3_relative_power"":9.998971736422118e-08,""harmonic_support"":0.34081261960706966,""motion_profile"":0.03415657860431825,""motion_strength"":0.06438987267639863,""motion_reliability"":1.0,""motion_overlap"":0.03415657860431825,""motion_available"":true,""evidence_score"":1.2051408650277198,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6697989148018314,0.7924924519070301,0.9151859890122289,1.0,0.90135279837749,0.80270559675498,0.7040583951324687]},{""bpm"":148.0,""relative_power"":0.1160778157216608,""peak_concentration"":0.09142344965175311,""prominence"":0.11354182520624966,""period_correlation"":-0.6913363337492517,""split_period_correlation"":-0.6949781693356814,""periodic_support"":0.0,""harmonic2_relative_power"":1.3123382654478037e-10,""harmonic3_relative_power"":6.345184533227405e-10,""harmonic_support"":6.906747574317522e-06,""motion_profile"":0.0019856018976431127,""motion_strength"":0.06438987267639863,""motion_reliability"":1.0,""motion_overlap"":0.0019856018976431127,""motion_available"":true,""evidence_score"":-0.7561981662815683,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.10017766965173995,0.10738429433777301,0.11459091902380626,0.1160778157216608,0.10657344969597984,0.09706908367029887,0.0875647176446179]}]",False,tracked,True,74.0,39.9996,49.9995,saved_v28_direct_guard_waveform_offline
45.999539999999996,1.0,0.0,74.0,0.6703354893476485,True,candidate_only,75.0,74.0,74.0,1.2100505680655762,2.0078041964749715,0.8912673380451456,74.0,0.8495708354667459,0.025970413544365085,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.6703354893476485,""prominence"":1.0,""period_correlation"":0.8502291841054168,""split_period_correlation"":0.8475957895507336,""periodic_support"":0.8495708354667459,""harmonic2_relative_power"":0.11076889875146655,""harmonic3_relative_power"":2.2507445151336257e-07,""harmonic_support"":0.33298566598261187,""motion_profile"":0.025970413544365085,""motion_strength"":0.06468489090853301,""motion_reliability"":1.0,""motion_overlap"":0.025970413544365085,""motion_available"":true,""evidence_score"":1.2350505680655761,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6921403592666174,0.8075463572271276,0.9229523551876376,1.0,0.8912673380451456,0.7825346760902911,0.6738020141354353]},{""bpm"":148.0,""relative_power"":0.11076889875146655,""peak_concentration"":0.08859669371739247,""prominence"":0.11024181541371458,""period_correlation"":-0.6905293646838869,""split_period_correlation"":-0.7077142485599114,""periodic_support"":0.0,""harmonic2_relative_power"":3.008556454025601e-10,""harmonic3_relative_power"":3.521619358089112e-11,""harmonic_support"":6.464090539225169e-06,""motion_profile"":0.0021214864469478053,""motion_strength"":0.06468489090853301,""motion_reliability"":1.0,""motion_overlap"":0.0021214864469478053,""motion_available"":true,""evidence_score"":-0.7727536284093952,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.09130371426329317,0.0996324989948932,0.10796128372649344,0.11076889875146655,0.10296680874987471,0.09516471874828288,0.08736262874669104]}]",False,tracked,True,74.0,40.99959,50.99949,saved_v28_direct_guard_waveform_offline
46.99953,1.0,0.0,74.0,0.6857108738152075,True,candidate_only,75.0,74.0,74.0,1.1558237308500514,2.024851999644254,0.894771994828827,74.0,0.8260627868887156,0.022986641918869132,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.6857108738152075,""prominence"":1.0,""period_correlation"":0.8272122704565188,""split_period_correlation"":0.8226143361853059,""periodic_support"":0.8260627868887156,""harmonic2_relative_power"":0.09036994462427395,""harmonic3_relative_power"":6.040647327532141e-07,""harmonic_support"":0.30088796767105075,""motion_profile"":0.022986641918869132,""motion_strength"":0.06657995019447084,""motion_reliability"":1.0,""motion_overlap"":0.022986641918869132,""motion_available"":true,""evidence_score"":1.1808237308500513,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.70173451162157,0.8135369675401779,0.9253394234587858,1.0,0.894771994828827,0.7895439896576539,0.6843159844864793]},{""bpm"":148.0,""relative_power"":0.09036994462427395,""peak_concentration"":0.07432706353040253,""prominence"":0.09009086026824552,""period_correlation"":-0.6951343329286869,""split_period_correlation"":-0.7224146113219503,""periodic_support"":0.0,""harmonic2_relative_power"":2.183246776613118e-10,""harmonic3_relative_power"":1.0192186540062716e-12,""harmonic_support"":4.548067047098306e-06,""motion_profile"":0.002150062895156834,""motion_strength"":0.06657995019447084,""motion_reliability"":1.0,""motion_overlap"":0.002150062895156834,""motion_available"":true,""evidence_score"":-0.8440282687942027,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.06657135588454291,0.07584922855350752,0.08512710122247237,0.09036994462427395,0.08785891111720744,0.08534787761014093,0.08283684410307442]}]",False,tracked,True,74.0,41.99958,51.99948,saved_v28_direct_guard_waveform_offline
47.99952,1.0,0.0,74.0,0.6815012698518825,True,candidate_only,76.0,75.0,74.0,0.9514030702913542,1.949720396736504,0.8546614680823525,74.0,0.7603309319132864,0.03559795107920473,3,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.6815012698518825,""prominence"":1.0,""period_correlation"":0.7769557055340771,""split_period_correlation"":0.7104566110509141,""periodic_support"":0.7603309319132864,""harmonic2_relative_power"":0.06729330675610386,""harmonic3_relative_power"":1.3156002528008416e-07,""harmonic_support"":0.25953648403574486,""motion_profile"":0.03559795107920473,""motion_strength"":0.06693682555260368,""motion_reliability"":1.0,""motion_overlap"":0.03559795107920473,""motion_available"":true,""evidence_score"":1.0514030702913542,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.7065939057482853,0.8147088771130471,0.9228238484778086,1.0,0.9273307340411763,0.8546614680823525,0.7819922021235277]},{""bpm"":153.0,""relative_power"":0.0789361228999453,""peak_concentration"":0.051650876597903815,""prominence"":0.07742350634712557,""period_correlation"":-0.6721665339800355,""split_period_correlation"":-0.6578393178322401,""periodic_support"":0.0,""harmonic2_relative_power"":1.1718678180325827e-10,""harmonic3_relative_power"":2.5088961065009405e-13,""harmonic_support"":3.090680341886464e-06,""motion_profile"":0.007703762848333787,""motion_strength"":0.06693682555260368,""motion_reliability"":1.0,""motion_overlap"":0.007703762848333787,""motion_available"":true,""evidence_score"":-0.8983173264451498,""supported_bpm"":[150.0,151.0,152.0,153.0,154.0,155.0],""supported_relative_power"":[0.07238533820874479,0.07493135393506525,0.07747736966138571,0.0789361228999453,0.06567504212444764,0.052413961348950315]},{""bpm"":169.0,""relative_power"":0.05934182766531476,""peak_concentration"":0.035278239468748335,""prominence"":0.04671110864285639,""period_correlation"":-0.6549737847602372,""split_period_correlation"":-0.643167296702043,""periodic_support"":0.0,""harmonic2_relative_power"":2.3814995517993942e-11,""harmonic3_relative_power"":1.3731515209948539e-13,""harmonic_support"":1.2203857814517495e-06,""motion_profile"":0.008566782551561847,""motion_strength"":0.06693682555260368,""motion_reliability"":1.0,""motion_overlap"":0.008566782551561847,""motion_available"":true,""evidence_score"":-0.9992615604509205,""supported_bpm"":[167.0,168.0,169.0],""supported_relative_power"":[0.05238125682302488,0.05773482576346413,0.05934182766531476]}]",False,tracked,True,74.0,42.99957,52.99947,saved_v28_direct_guard_waveform_offline
48.99951,1.0,0.0,79.0,0.5750571375020748,True,candidate_only,78.0,77.0,79.0,0.9479501779488086,1.7745344451581149,0.9749332096132192,79.0,0.8157419881192609,0.06642713038509072,3,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.5750571375020748,""prominence"":1.0,""period_correlation"":0.8169413761142421,""split_period_correlation"":0.8121438241343168,""periodic_support"":0.8157419881192609,""harmonic2_relative_power"":0.02513857016795144,""harmonic3_relative_power"":1.106592119096061e-07,""harmonic_support"":0.15866790399898506,""motion_profile"":0.06642713038509072,""motion_strength"":0.06642713038509072,""motion_reliability"":1.0,""motion_overlap"":0.06642713038509072,""motion_available"":true,""evidence_score"":0.9729501779488087,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.9247996288396573,0.9498664192264382,0.9749332096132192,1.0,0.8772325753513371,0.7376084557735777,0.5979843361958203]},{""bpm"":169.0,""relative_power"":0.10710298233619199,""peak_concentration"":0.049863625774521525,""prominence"":0.10519547532959325,""period_correlation"":-0.6166105923929477,""split_period_correlation"":-0.5812063992472628,""periodic_support"":0.0,""harmonic2_relative_power"":9.388506584693317e-11,""harmonic3_relative_power"":9.028210235815729e-13,""harmonic_support"":3.2798556969146803e-06,""motion_profile"":0.01575999007284967,""motion_strength"":0.06642713038509072,""motion_reliability"":1.0,""motion_overlap"":0.01575999007284967,""motion_available"":true,""evidence_score"":-0.8015842672093063,""supported_bpm"":[166.0,167.0,168.0,169.0,170.0,171.0],""supported_relative_power"":[0.08354081388883973,0.09382590458234491,0.10411099527585005,0.10710298233619199,0.08801740450194218,0.06893182666769235]},{""bpm"":153.0,""relative_power"":0.0640301636603381,""peak_concentration"":0.03645288862023329,""prominence"":0.03889159349238666,""period_correlation"":-0.6363727187955014,""split_period_correlation"":-0.5974300577883596,""periodic_support"":0.0,""harmonic2_relative_power"":1.3674860097325857e-11,""harmonic3_relative_power"":4.775052051250463e-12,""harmonic_support"":1.1292673855309064e-06,""motion_profile"":0.011518997290651097,""motion_strength"":0.06642713038509072,""motion_reliability"":1.0,""motion_overlap"":0.011518997290651097,""motion_available"":true,""evidence_score"":-0.9763379671569395,""supported_bpm"":[150.0,151.0,152.0,153.0,154.0],""supported_relative_power"":[0.05488783150914366,0.058189310153464686,0.06149078879778572,0.0640301636603381,0.05625184496186061]}]",False,tracked,True,79.0,43.99956,53.99946,saved_v28_direct_guard_waveform_offline
49.9995,1.0,0.0,79.0,0.5629810387404097,True,candidate_only,80.0,79.0,79.0,0.9917740073975961,1.7079562425219983,0.9530017313144633,79.0,0.8258939575394736,0.06448554714800406,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.5629810387404097,""prominence"":1.0,""period_correlation"":0.8289555102001538,""split_period_correlation"":0.816709299557433,""periodic_support"":0.8258939575394736,""harmonic2_relative_power"":0.03566817556434023,""harmonic3_relative_power"":1.1410467506210768e-08,""harmonic_support"":0.18889758803918022,""motion_profile"":0.06448554714800406,""motion_strength"":0.06477538905211405,""motion_reliability"":1.0,""motion_overlap"":0.06448554714800406,""motion_available"":true,""evidence_score"":1.0167740073975962,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.6042142420884802,0.7361428280589879,0.8680714140294941,1.0,0.9530017313144633,0.8856014508021219,0.8182011702897813]},{""bpm"":168.0,""relative_power"":0.15139350083251646,""peak_concentration"":0.0871879281915167,""prominence"":0.15089639924837345,""period_correlation"":-0.6056410634233484,""split_period_correlation"":-0.5854058533498157,""periodic_support"":0.0,""harmonic2_relative_power"":1.8115763501451923e-11,""harmonic3_relative_power"":7.029003247395001e-12,""harmonic_support"":2.0171333656134483e-06,""motion_profile"":0.02434299931775975,""motion_strength"":0.06477538905211405,""motion_reliability"":1.0,""motion_overlap"":0.02434299931775975,""motion_available"":true,""evidence_score"":-0.6911822351244021,""supported_bpm"":[165.0,166.0,167.0,168.0,169.0,170.0,171.0],""supported_relative_power"":[0.129594060586867,0.13686054066875017,0.1441270207506333,0.15139350083251646,0.15031846241762553,0.12399211465693731,0.09766576689624909]}]",False,tracked,True,79.0,44.99955,54.999449999999996,saved_v28_direct_guard_waveform_offline
50.99949,1.0,0.0,84.0,0.5806547332408047,True,candidate_only,82.0,80.0,84.0,1.1006037565383975,1.293858915431111,0.9450597922534025,84.0,0.7497515121181313,0.052721436509023396,3,"[{""bpm"":84.0,""relative_power"":1.0,""peak_concentration"":0.5806547332408047,""prominence"":1.0,""period_correlation"":0.7485880102264743,""split_period_correlation"":0.7532420177931022,""periodic_support"":0.7497515121181313,""harmonic2_relative_power"":0.19509687907469614,""harmonic3_relative_power"":5.3777872392134895e-08,""harmonic_support"":0.4417788888447324,""motion_profile"":0.052721436509023396,""motion_strength"":0.06401932335206886,""motion_reliability"":1.0,""motion_overlap"":0.052721436509023396,""motion_available"":true,""evidence_score"":1.2006037565383976,""supported_bpm"":[81.0,82.0,83.0,84.0,85.0,86.0,87.0],""supported_relative_power"":[0.9175896883801039,0.9450597922534025,0.9725298961267014,1.0,0.9167194573190992,0.7667489795249567,0.6167785017308144]},{""bpm"":69.0,""relative_power"":0.1916183948298927,""peak_concentration"":0.09460097378969887,""prominence"":0.14778516390015226,""period_correlation"":0.4261744818857119,""split_period_correlation"":0.4503318494160965,""periodic_support"":0.4322138237683081,""harmonic2_relative_power"":0.013996234182388692,""harmonic3_relative_power"":0.0035779839909209437,""harmonic_support"":0.06095184894905328,""motion_profile"":0.04108393593182708,""motion_strength"":0.06401932335206886,""motion_reliability"":1.0,""motion_overlap"":0.04108393593182708,""motion_available"":true,""evidence_score"":-0.09325515889271355,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.1326285451160631,0.16203126265141374,0.19143398018676439,0.1916183948298927,0.15530691501986765,0.11899543520984308,0.08268395539981853]},{""bpm"":164.0,""relative_power"":0.20851835481799746,""peak_concentration"":0.12294558113753871,""prominence"":0.2075806458351787,""period_correlation"":-0.6158399758487596,""split_period_correlation"":-0.6029339204240438,""periodic_support"":0.0,""harmonic2_relative_power"":3.2718961285102977e-10,""harmonic3_relative_power"":3.642791227599432e-10,""harmonic_support"":1.1310248800568244e-05,""motion_profile"":0.035194033765911896,""motion_strength"":0.06401932335206886,""motion_reliability"":1.0,""motion_overlap"":0.035194033765911896,""motion_available"":true,""evidence_score"":-0.5926861050797858,""supported_bpm"":[161.0,162.0,163.0,164.0,165.0,166.0,167.0],""supported_relative_power"":[0.12764539464080252,0.16098567848701803,0.19432596233323268,0.20851835481799746,0.20516298588217213,0.2018076169463468,0.19845224801052147]}]",False,tracked,True,84.0,45.999539999999996,55.99944,saved_v28_direct_guard_waveform_offline
51.99948,1.0,0.0,84.0,0.5754998633455811,True,candidate_only,83.0,81.0,84.0,1.2454191558701413,1.7126000022895311,0.9467077970944751,84.0,0.8227462821270031,0.03928674770128669,3,"[{""bpm"":84.0,""relative_power"":1.0,""peak_concentration"":0.5754998633455811,""prominence"":1.0,""period_correlation"":0.8244461573709957,""split_period_correlation"":0.8176466563950254,""periodic_support"":0.8227462821270031,""harmonic2_relative_power"":0.17176636139073764,""harmonic3_relative_power"":2.9021717734609996e-08,""harmonic_support"":0.41450668015704617,""motion_profile"":0.03928674770128669,""motion_strength"":0.06318466992919755,""motion_reliability"":1.0,""motion_overlap"":0.03928674770128669,""motion_available"":true,""evidence_score"":1.2704191558701412,""supported_bpm"":[81.0,82.0,83.0,84.0,85.0,86.0,87.0],""supported_relative_power"":[0.8401233912834255,0.8934155941889502,0.9467077970944751,1.0,0.9274447405685428,0.7791088030232816,0.6307728654780203]},{""bpm"":69.0,""relative_power"":0.08903711975036276,""peak_concentration"":0.06290983346220848,""prominence"":0.03527529641570751,""period_correlation"":0.3343403953817165,""split_period_correlation"":0.3866869182074925,""periodic_support"":0.3474270260881605,""harmonic2_relative_power"":0.017942440715742386,""harmonic3_relative_power"":0.0033920660987515595,""harmonic_support"":0.04605182959337424,""motion_profile"":0.019085386068342237,""motion_strength"":0.06318466992919755,""motion_reliability"":1.0,""motion_overlap"":0.019085386068342237,""motion_available"":true,""evidence_score"":-0.4421808464193899,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.06747194009715864,0.07744553923447972,0.0874191383718008,0.08903711975036276,0.08021829564643579,0.07139947154250893,0.06258064743858209]},{""bpm"":164.0,""relative_power"":0.2242095882997143,""peak_concentration"":0.1331675929587893,""prominence"":0.22182221148670134,""period_correlation"":-0.6474653991548694,""split_period_correlation"":-0.658395159931354,""periodic_support"":0.0,""harmonic2_relative_power"":1.790103981525539e-09,""harmonic3_relative_power"":1.9495893421504066e-09,""harmonic_support"":2.7351500104755977e-05,""motion_profile"":0.06126565415284378,""motion_strength"":0.06318466992919755,""motion_reliability"":1.0,""motion_overlap"":0.06126565415284378,""motion_available"":true,""evidence_score"":-0.5998656170777396,""supported_bpm"":[161.0,162.0,163.0,164.0,165.0,166.0,167.0],""supported_relative_power"":[0.15418414879145073,0.18520132997118238,0.2162185111509132,0.2242095882997143,0.21109878157247014,0.19798797484522598,0.18487716811798183]}]",False,tracked,True,84.0,46.99953,56.99943,saved_v28_direct_guard_waveform_offline
52.99947,0.9,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,47.99952,57.99942,saved_v28_direct_guard_waveform_offline
53.99946,0.8,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,48.99951,58.99941,saved_v28_direct_guard_waveform_offline
