time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
11.0666556,-0.07539835172236543,0.004591991347794309,0.036435756268498855,-0.00909872449551944,True,False,0.3891303561040552,-0.001106952003374807,-1.198112092283246,-0.003353218040129352,True,False,1.1131396832353093,0.0012954268031316952,-1.1887319312163453,4.061381261138161e-05,True,False
11.0999889,0.6038340345594176,0.002711498271570282,-0.8854857976817904,-0.006512149931270942,True,False,-0.08874695237691912,-0.0014421571449135726,-0.9844886561221756,-0.004053376148435076,True,False,0.0370122717689912,-0.00324986386022584,-0.3584964453430683,0.0028565506307736137,True,False
11.1333222,1.0854783666314312,-0.00048590563554932266,-1.562425483081883,-0.002261983572131338,True,False,-0.3206849697740476,-0.0023769317817973067,-0.8698870988080746,-0.002302120272237379,True,False,-0.9031291865501657,-0.005464716116104134,0.4604174629937237,0.004566729932950843,True,False
11.1666555,1.2659423409752026,-0.00020268585488743244,-1.8023637561079848,-0.003264679800577449,True,False,-0.18849025312041826,-0.0033495809225904893,-0.9164765836107199,-0.000556624266598016,True,False,-1.3568606502614262,-0.006419409057312869,1.0254554280174417,0.008282599274582803,True,False
11.1999888,1.1074661638844796,0.004427741724635509,-1.522031471933947,-0.009456718889629123,True,False,0.2742904861045099,-0.0021410407825752376,-1.0988387166927698,-0.0027202915582566637,True,False,-1.145703217014459,-0.009329538716834382,1.1978850774624716,0.010236024852724693,True,False
11.2333221,0.6562558315162419,0.006131236127072649,-0.7861884297313922,-0.012133479457488813,True,False,0.883697932489527,-0.0008058830495370988,-1.304670853273401,-0.0007215841078728739,True,False,-0.3485251440623229,-0.004960024489385751,1.00655722334731,0.008670146675714616,True,False
11.2666554,0.057992978474830224,0.0008009338260198316,0.17713829776708614,-0.002336900331391891,True,False,1.3675556710166277,0.0020809047218679263,-1.3731289229017125,-0.005525451137048651,True,False,0.7110554577068415,0.000542126325223716,0.6392477819505881,0.0024022285096790994,True,False
11.2999887,-0.46834863585480424,-0.0031236169842454252,1.0284271972305736,0.007624777779488642,True,False,1.4730516040650115,0.0037197473995535073,-1.1620722045456973,-0.003935798526022723,True,False,1.5812467385006577,0.00021898863176425485,0.3556805239314732,0.0035008423151250932,True,False
11.333322,-0.7134843704472338,-0.002970508521464589,1.444629520058412,0.007270178084843048,True,False,1.0780560761345288,0.003295597525925943,-0.6154660852933511,-0.000659753365933831,True,False,1.8587142610244651,0.0014162363739876264,0.364592905854722,0.004287073853463826,True,False
11.3666553,-0.5778651242506343,-0.004412736534860541,1.2656153443469342,0.009907647287321948,True,False,0.2529221990225206,-0.0028245152685844395,0.20296007086916404,0.003921775323867594,True,False,1.3543854236004178,0.0040654874442651225,0.7276347239303704,0.003732526428473608,True,False
11.3999886,-0.12521130217104146,0.00045884243197123547,0.5731806179434361,0.00026312643568529283,True,False,-0.7615801746934211,-0.006347760558830215,1.1252992524201912,0.005474837033684546,True,False,0.18310420882877712,-0.0009101790509164188,1.3316144795369844,0.006416295620047027,True,False
11.4333219,0.44616343348957666,0.004323268322387298,-0.34563079409108766,-0.007292766234950593,True,False,-1.650048306888754,-0.008428597239741757,1.932992681229826,0.009090740465433992,True,False,-1.2650598820046612,-0.004918052403442488,1.9346470803956435,0.007157264215008426,True,False
11.4666552,0.8968270973250303,0.001442251980040506,-1.128772018268058,-0.0035898898060051257,True,False,-2.143324027727938,-0.008216143145633889,2.424329346175176,0.00867623648371732,True,False,-2.4730879384464863,-0.011215767408985871,2.2642421682851017,0.009087319753512993,True,False
11.4999885,1.0507625847643591,0.000508337314753913,-1.4917527726539508,-0.003433507140113549,True,False,-2.111481339253145,-0.009721780328809259,2.475282562095445,0.01258789776691966,True,False,-3.008696475308858,-0.01044237972444729,2.1279950489160835,0.008504030016391679,True,False
11.5333218,0.8641248032043376,0.003257202091244761,-1.3356676749187577,-0.006857993341395858,True,False,-1.599111437425424,-0.007162012484661853,2.0789262988499133,0.008712841530425798,True,False,-2.7037866139154354,-0.008644600082093282,1.4918054276490065,0.004977199300959991,True,False
11.5666551,0.44136604073526203,0.004071784210687497,-0.7797883427006607,-0.00832981875924073,True,False,-0.7987936816647652,-0.005313878604411666,1.3515035333483083,0.007541082354793197,True,False,-1.719179853620293,-0.005245978284902376,0.49349414038001893,-0.0006437059622595855,True,False
11.5999884,-0.003610528272341343,-0.0014045190017145663,-0.11194545677616402,0.0021675550312909076,True,False,0.023196231533498632,-0.001425156436239936,0.4995663139909626,0.0033608780594591545,True,False,-0.4698626788748997,-0.0010921470996254367,-0.6101647051637868,0.0006235211575636657,True,False
11.6333217,-0.23803731926132657,-0.002770155168433384,0.3347365696763445,0.005077458823884633,True,False,0.6213649661989773,-0.0014414025067158904,-0.24402251600194022,0.0014012357314966578,True,False,0.5508690384946694,0.002429893624630282,-1.5363428866835804,-0.006617023217531398,True,False
11.666655,-0.1239383014282299,-0.0032522635678868404,0.33699633740352186,0.006233348758152933,True,False,0.851870893370243,0.000780167691994363,-0.6940020995281722,-0.0028600201924981884,True,False,0.9718782850332363,0.003213665431076622,-2.072763560968283,-0.007038541891654352,True,False
11.6999883,0.30381534152125955,-0.002483216194319671,-0.10663986297944644,0.006062558086710421,True,False,0.7126309193286468,-0.0016131723424415217,-0.7698984717594506,0.0027546598017363926,True,False,0.6885132628165475,0.0026920272288488696,-2.1457185887536774,-0.008569481018769433,True,False
11.7333216,0.8470840161564395,0.005831397127520513,-0.7729435675890304,-0.00878356947336392,True,False,0.3322395331966742,-0.0008858389685467712,-0.5165686859500956,-0.0017457327104796875,True,False,-0.1038271162625185,0.0011721309944299158,-1.8350413958550853,-0.006781709114001807,True,False
11.7666549,1.2420627279292047,0.006449387936546582,-1.3257427485150677,-0.010727444487216655,True,False,-0.08471457620376051,-0.003120863813559125,-0.08369679426686026,-0.0005428853627826378,True,False,-0.9971987533239256,-0.0016655392498991603,-1.3288941659159141,-0.0044917949877099905,True,False
11.7999882,1.2848087946726527,0.00033554816859634426,-1.4755659681015532,-0.0013198468911002623,True,False,-0.3361763985735091,-0.0018600385527777076,0.32893139958013484,0.0023149419599180756,True,False,-1.544174781793851,-0.005200541010546482,-0.838305825903004,-0.0036613931732400835,True,False
11.8333215,0.9102578939830926,-0.0014769604849688227,-1.0965126105810354,0.0025559669385899456,True,False,-0.3004116836960891,-0.006076958971707459,0.5479641685276385,0.00951426418304392,True,False,-1.4461720665402604,-0.0037813143936591066,-0.5117410761747637,-0.004141345200463871,True,False
11.8666548,0.19804169449143813,0.0006707835033240657,-0.25730309430301473,-0.0014134331718236417,True,False,0.012929211911875174,-0.0024558241877118995,0.49803457316197675,0.003292137887423802,True,False,-0.676243909902142,0.0011340035748902578,-0.3880634155174447,-0.0037500507273238465,True,False
11.8999881,-0.6688589984289764,-0.00047057711906568203,0.8158085431300003,0.0014198079378648495,True,False,0.461997387388498,-0.00030750789211045045,0.22851575315872527,-0.0003445312587330862,True,False,0.5167235576607143,0.00301526570975303,-0.40371447254036413,-0.0049895262390449585,True,False
11.9333214,-1.4630241819103411,-0.005904788451915935,1.8148199637560685,0.010965057222242064,True,False,0.8297858903473494,0.0010955713983063454,-0.1240755288936795,-0.00031678125398775707,True,False,1.7188305019917975,0.007248495541347517,-0.44299921035475165,-0.005258550411934361,True,False
11.9666547,-1.9800825980682528,-0.005444943188526367,2.449856758655002,0.011487553652757408,True,False,0.9179076242591271,0.0018664061579699914,-0.4124070316512344,-0.0021429145695243384,True,False,2.5235167479595892,0.010092510898028371,-0.40327590801859076,-0.00567259768397883,True,False
11.999988,-2.104972712956237,-0.007969755746119273,2.5517700055411456,0.015291421167780348,True,False,0.635486889177916,-0.00026488211363402133,-0.5453278884983123,0.002397743100235024,True,False,2.6928396634587206,0.010083016195699067,-0.24408510597154484,-0.003563357733566304,True,False
12.0333213,-1.852387893468341,-0.0069906601865619075,2.137177167397193,0.012825222500241854,True,False,0.04475901051683153,0.0005387446367130506,-0.5157121642756557,-0.0029003656722088734,True,False,2.244333978227805,0.009119051857599541,-0.0010648231376857668,-0.0018911469628025267,True,False
12.0666546,-1.3571629906133595,-0.003815460047087762,1.3992826937210479,0.006144048712554188,True,False,-0.6551250522876029,-0.00410458278382234,-0.38977431011697844,0.000542980726740397,True,False,1.4306174231727842,0.005447299811163926,0.2337437585218966,-0.004689192082746005,True,False
12.0999879,-0.8117263465562101,-0.0008581328805525108,0.6203818930357173,0.0006636218069579702,True,False,-1.2010003770709383,-0.004673790393768738,-0.27259686293856933,-0.0023236169453746125,True,False,0.6234919950014474,0.0020543505894593805,0.34946211190012777,-0.0027978961718087424,True,False
12.1333212,-0.3780262748394922,-0.0021450103848907258,0.044920139676996394,0.001669555569880294,True,False,-1.3685041665061832,-0.00611551740053492,-0.26327643037115184,0.0008759215045397887,True,False,0.15603004060415646,0.0031367245481367214,0.25776291751375724,-0.0019841654547453486,True,False
12.1666545,-0.11918509412986493,0.0004961353434985821,-0.2235946478240117,-0.00222226700705501,True,False,-1.0637124733543994,-0.005165886945767549,-0.41220775070867544,0.000851630519483343,True,False,0.19230059424151233,0.003760324207462446,-0.0705955806810258,-0.003847634357602284,True,False
12.1999878,0.014588555096096864,-0.0012146496520877928,-0.251773298678811,0.0013932294630595744,True,False,-0.36418710602008764,-0.001913069958588311,-0.6969351393922937,-0.003896187249905058,True,False,0.6740079168832087,0.005085067056384308,-0.5842065520704619,-0.006917395281237354,True,False
12.2333211,0.14155629847167395,-0.0007811227747220385,-0.22140342025262866,0.001270997763255485,True,False,0.5097890097934986,0.0018514674565335437,-1.0297800744508507,-0.005256134635252644,True,False,1.3530017008013087,0.004955051882570845,-1.1528971380909296,-0.005528354301151686,True,False
12.2666544,0.37048240530649723,-0.001264159184435093,-0.32121689341685883,0.0028495198205255204,True,False,1.2816595810558054,0.005097687786574866,-1.2929204199390492,-0.00462651139380717,True,False,1.8879856637966888,0.007709866218040705,-1.5933198711278296,-0.005323612068307479,True,False
12.2999877,0.7307635901912258,0.0003109421888171208,-0.6412219137811461,0.0006358866500055236,True,False,1.7236517940892,0.002903078506330912,-1.3806999750585671,-0.00221865340834315,True,False,1.9718232774525408,0.007258082796212625,-1.7165211132677096,-0.006852717658636468,True,False
12.333321,1.1491651375831748,0.0034780586604005394,-1.1240721597492953,-0.004563702737278466,True,False,1.7362089706348576,0.006038328911384709,-1.2332764528609024,-0.0062072432634852695,True,False,1.4509392306845716,0.007528067300737072,-1.3961089608644819,-0.010221710993050552,True,False
12.3666543,1.4860497291897898,0.005474425476894631,-1.5973164067815993,-0.00970480261129734,True,False,1.3750830350212104,0.004935280858273398,-0.85880931498436,-0.004584546017650663,True,False,0.39545781142556097,0.0052707370532981464,-0.6389950762557589,-0.007279566874198138,True,False
12.3999876,1.6080938730847014,0.004808884862104684,-1.864289535777167,-0.009042268657135226,True,False,0.8211809268880509,0.0019905643467473997,-0.34100414539369,-0.002827099234213082,True,False,-0.9135710435939709,0.00022500141161829645,0.3840310429070582,-0.0027825167080372153,True,False
12.4333209,1.4534232906132685,0.003935814990236471,-1.799182901224881,-0.007581780617920154,True,False,0.3044291201501675,0.00018478165744636584,0.178848529102259,-0.0019106473539050712,True,False,-2.086963402258981,-0.004036330548573004,1.3862427073511734,0.0018780778124582041,True,False
12.4666542,1.0551211432614307,0.0014063786815411042,-1.3969412274615722,-0.003693825977698931,True,False,0.008895626750577208,0.00040143027213302416,0.5508409375097395,0.001734355489273496,True,False,-2.7852705650339473,-0.008970680536322493,2.083932293639626,0.008332544351701316,True,False
12.4999875,0.519954988782511,0.0006079393774959453,-0.764097522309639,-0.0016244237966297611,True,False,-0.002394400412014301,-0.0009215490043899462,0.6826794860765368,0.003999344834664934,True,False,-2.860083388971055,-0.005486436841756042,2.3254637483139424,0.003731114748193063,True,False
12.533320799999998,-0.015750532934093838,0.0028145628404992965,-0.07064209046547236,-0.005198632950963845,True,False,0.18938468677678735,0.0013656956561779283,0.5909868102534734,0.0009005467184114925,True,False,-2.4068516897802974,-0.0020588452989885463,2.154905166584133,0.0019247154451700603,True,False
12.5666541,-0.42986444350155595,-0.0008663352656074946,0.5092886939472858,0.001554251458517714,True,False,0.3979161467222731,0.0037212961259333512,0.40390820927340304,-0.0013406196734290672,True,False,-1.705153233541355,-0.0023204402544092285,1.77528596987614,0.0021629185153443325,True,False
12.5999874,-0.6493004153630554,-0.0008064911935441586,0.8526019916342255,0.002081199088171676,True,False,0.4158914986117275,0.0018233592234157283,0.30524729001420675,-0.0014985158485997187,True,False,-1.0855004921410405,-0.0007270025641610982,1.439292222675419,-0.0008943396156250893,True,False
12.6333207,-0.6743332983777981,-0.0022683660455224013,0.9297413999460358,0.00415816557948275,True,False,0.10738738232473458,0.0015199181269290652,0.4455885618264429,-0.0014924497963209567,True,False,-0.7910997964217646,-0.0003391615701658829,1.3299056040580954,0.002133609956362015,True,False
12.666654,-0.5829424848664755,-0.0026767194481952493,0.8188215112735984,0.005369995448447596,True,False,-0.5290469207739289,0.0010669762883516606,0.8645411487528538,-0.0005127907045999372,True,False,-0.8893978121982558,-0.00020470596821105225,1.4855168711725664,0.00129816148374471,True,False
12.6999873,-0.501229090699292,0.0007570462183949408,0.673646306035842,-0.0011739416257223665,True,False,-1.3490047497011992,-0.0023259224776079586,1.4609010361233092,0.002611447578502238,True,False,-1.2593109137435006,-0.002154296837694299,1.793649669486335,0.0024564443183486403,True,False
12.7333206,-0.5411682577422219,0.004211415902251442,0.6476357888871772,-0.007183259139411687,True,False,-2.1068963756336747,-0.004908674890941263,2.0248309617199713,0.0044304015322475885,True,False,-1.6522692425289205,-0.00546903067804245,2.0460395784369156,0.006107285351305865,True,False
