time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
50.7999492,0.43234519194206,0.0006927265789187506,-0.29650933110149846,-0.0006496331859592093,True,False,0.7061047526086813,0.002732626053866543,-0.4201843833719421,-0.001500183411642055,True,False,0.3901498110684495,0.0016351152396836862,-0.39208932443170136,-0.0009677333467477645,True,False
50.8332825,0.4407217473654569,0.00116423210821174,-0.37803462085823203,-0.001385212545410634,True,False,0.11746615557306817,0.0007341829029808303,0.3732772841586103,0.003225894018326957,True,False,-0.3397512644626479,-0.0019274561391493304,0.22089297343079284,0.00262626379460994,True,False
50.8666158,0.3405349122781164,0.0008876875153158149,-0.3919858094153724,-0.0019300827983243561,True,False,-0.5592939152203564,-0.004405910598534049,1.100041470358081,0.0066939877913380534,True,False,-0.9904151274717535,-0.002167296730658996,0.7476641191516935,0.0022225763166400813,True,False
50.8999491,0.15635885172118844,-0.0015728501906432835,-0.29721888965671195,0.0009745152142138562,True,False,-1.0474440791313988,-0.005766629275598465,1.4666065958968992,0.004011601507471366,True,False,-1.3400262991981664,-0.0033735165165282473,1.0435976286070197,0.0015120550278951885,True,False
50.9332824,-0.050077210564159876,-0.0011465478023421466,-0.10060162646847827,0.00040927146016170757,True,False,-1.1638707051350587,-0.005651713084868974,1.338529385547487,0.002740538317391471,True,False,-1.2780891471098759,-0.0020307670205953125,1.048211616226623,-7.771015937415382e-05,True,False
50.9666157,-0.2206059678549035,-0.0009843133560223556,0.15348886227005393,0.0007145608583486398,True,False,-0.8933695078735353,-0.0032920368323359653,0.7836340863918421,0.002558624415031645,True,False,-0.8471249426121444,-0.002886305235631606,0.7974656300722224,0.0034558936089014764,True,False
50.999949,-0.3314569423955993,-0.0005797441965236648,0.4041912614905822,0.001362343361083151,True,False,-0.38593930393296816,-0.001205558940754469,0.03261496253583933,0.0012851171384945746,True,False,-0.22643169697103185,-0.0009513399918222403,0.4108955014212839,0.0016934256918838594,True,False
51.0332823,-0.39709869244508406,0.0003377603513706676,0.5944292260453559,0.00011359220523296389,True,False,0.11456863831480182,-0.0012426283377989752,-0.6153956539832516,-7.18699274106277e-05,True,False,0.336093905552321,-0.00045605290901803297,0.05785738989489987,0.002108083105782799,True,False
51.0666156,-0.45254689237013196,-0.002471159098619796,0.686674892095871,0.004595850708913818,True,False,0.37490600277618935,0.0016634883118765939,-0.9096010389754171,-0.006166997717831556,True,False,0.623664076441129,0.002324139342510273,-0.10392555604932617,-0.002535952596338793,True,False
51.0999489,-0.5285994914955848,-0.0009484450944328066,0.6721020835813208,0.002312388955158877,True,False,0.26812816063648687,-0.00025586996501339096,-0.7488534917243576,-0.0012554048305628144,True,False,0.5461499453901552,0.0018447145704407809,-0.006407770202016157,-0.001357124415044971,True,False
51.1332822,-0.628399544450375,0.00019909115630671487,0.5673155718090797,-0.00040495259736528347,True,False,-0.17346427249243546,2.92373510307622e-05,-0.22508978563366286,-7.11584619797243e-05,True,False,0.18632172232426766,0.000982766308675821,0.27790497087587995,0.0002827944301423611,True,False
51.1666155,-0.7114186376903898,0.0011898942761832188,0.39704436095174706,-0.0029374140494629847,True,False,-0.7674359849652373,-0.0025691358215864843,0.41494169268792064,0.0014005820141019193,True,False,-0.23542002377971774,-0.0026232920957705687,0.5577134816597291,0.002387065130500141,True,False
51.1999488,-0.6993075695455973,-0.0023632205915821163,0.1765764115157421,0.0018960891816646296,True,False,-1.2517828631408534,-0.005421730548759637,0.8737750410764455,0.0031882184518381546,True,False,-0.46918676683245125,-0.0031815579608372854,0.6179928098309869,0.002710341171027568,True,False
51.2332821,-0.5144192998658136,-0.0010266766028088053,-0.08748492606768674,-0.0011603405218026518,True,False,-1.3932825072465627,-0.0063821985600684685,0.9278885411253026,0.002165598547639652,True,False,-0.36208447656465176,-0.0013636272185774112,0.33646441596158777,0.00013573768927250605,True,False
51.2666154,-0.13435361169743534,-5.100593219017602e-05,-0.3788600104468965,-0.0015663244093010154,True,False,-1.090350694999483,-0.006514660298877436,0.5235995098344662,0.005771072056662604,True,False,0.06482499579325447,7.065648096647542e-05,-0.24340266222122417,0.0001867976545870839,True,False
51.2999487,0.37571076972902057,0.0014695082533204213,-0.6566822325345264,-0.0033800051259987394,True,False,-0.4226140662723288,-0.0016492125219648925,-0.19473221673803442,-0.0012950747006555637,True,False,0.6251645400799883,0.00047957543556825403,-0.9174887585548576,-0.0017375383839989492,True,False
51.333282,0.8787565589677592,0.003537954241470172,-0.8618415191841066,-0.0056957857561197355,True,False,0.38023448731848414,0.0030990970846049366,-0.9419926944640364,-0.004312327582850901,True,False,1.0504859043187915,0.00028027962149814676,-1.3992645731547917,-0.0002162028395219651,True,False
51.3666153,1.2222784372446007,0.004425059471216381,-0.9425909920268898,-0.00650455828984229,True,False,1.0372406764597775,0.005385313876751845,-1.4152331792897122,-0.004942697783477928,True,False,1.1090705669587873,0.004725869295091048,-1.4418352969450234,-0.006001531889386739,True,False
51.3999486,1.3031697699609013,0.0027007907847027444,-0.8813741154984341,-0.0033702593698538216,True,False,1.3329763369742393,0.0038861146202201786,-1.4237173393191647,-0.006773591445420212,True,False,0.7123301435954104,0.001408141609475814,-0.9581443107618196,-0.0039778180680157885,True,False
51.4332819,1.1081014591197522,0.004754858087646232,-0.7041682422301608,-0.006435014725012074,True,False,1.197182299505234,0.003136494760311334,-0.9612568830028373,0.00016019725361463052,True,False,-0.03896325585158643,-0.0009544555215319473,-0.079474811011746,-0.00036362187117390543,True,False
51.4666152,0.7137712417878717,0.002079191348385953,-0.4665033185492735,-0.0019653456387521626,True,False,0.7199360938836374,0.0021689645205497793,-0.19178539920867002,0.002128177877591449,True,False,-0.894558565157444,-0.0035115187578736184,0.8924209900142179,0.00463961130903124,True,False
51.4999485,0.2510655003973928,0.0014860537699362445,-0.22483530789364706,-0.0016246927027028935,True,False,0.10889519046959713,0.0023805510580177814,0.6293053838768937,6.178395923423032e-05,True,False,-1.5609032085478554,-0.002811134647183644,1.6219648309078594,0.0033118906266348894,True,False
51.5332818,-0.14912088763166323,0.0007974733706164917,-0.01035977117443898,-0.0019506031337803357,True,False,-0.38902122041273246,-0.0011644420843262145,1.248324533009114,0.0029673003405259095,True,False,-1.8191609746044866,-0.005140601427571759,1.8850855653448646,0.004060664219721914,True,False
51.5666151,-0.40306604806768204,-3.1515449669195785e-05,0.17774742196596047,-0.0012901739598758098,True,False,-0.5774469870994694,-0.003986764511082244,1.485393800397078,0.0028719841390536243,True,False,-1.6030077642194507,-0.00296819415888005,1.6432195338003828,-0.00025931521958009475,True,False
51.5999484,-0.49244328948234095,0.0010098671193633922,0.3543863235080562,-0.0019423832621959102,True,False,-0.3846307862895903,0.0006430397843756049,1.278489707686836,0.0020775510671361295,True,False,-1.0104422889161118,-0.0006201876206867202,1.0247869927867688,0.0004617899742626986,True,False
51.6332817,-0.4480981746224505,0.0015579273574009968,0.5182937728087341,-0.0014317046106718358,True,False,0.10730447930598479,-0.0017824590613714007,0.7017649507643349,0.00662817970676248,True,False,-0.25396809057222236,-0.0019677420395045426,0.25087611069631344,0.0024936450590769695,True,False
51.666615,-0.31517865396839834,0.0025869382180015764,0.6323347440144159,-0.00227223234372025,True,False,0.6936288109399557,0.0038859824514391834,-0.04884385285969665,-0.0014598935523026453,True,False,0.42415214058987555,0.001897719015817342,-0.44765163094128624,-0.0018884052760479123,True,False
51.6999483,-0.12771813171630036,-0.00022973373835947082,0.6332874515665723,0.0025573223081571785,True,False,1.129070612940703,0.0051176975935797705,-0.7146094429255171,-0.0017329709671721142,True,False,0.838564561622294,0.0020457063757519907,-0.9001178175454057,-0.0024975094814411554,True,False
51.7332816,0.0894513740696627,-0.0003365349361177316,0.4713944745177839,0.002392721164682066,True,False,1.2279780473093285,0.004962443107611107,-1.0707263313020612,-0.005630064885911341,True,False,0.921083381099612,0.002754071954121755,-1.0456994065721343,-0.004680617638588291,True,False
51.7666149,0.30265736505758895,0.0021269792011586147,0.15456235043641303,-0.0012071121716101668,True,False,0.9402869876977202,0.002639366597687548,-1.0210211760628911,-0.004481049311208914,True,False,0.7338386631375622,0.0010742329866551326,-0.945139341307913,-0.0018170365378502333,True,False
51.7999482,0.4632689038347226,0.004053406154826011,-0.23692204975884582,-0.0050068250314934774,True,False,0.3718790587941383,0.0013123693253932244,-0.6390134873904142,0.0007556924228353485,True,False,0.430706159159336,0.00034600372005300984,-0.7384847669773006,0.0005554138515595318,True,False
51.8332815,0.5234709552632104,0.0017427408103254526,-0.5770962906796528,-0.0033036795328324027,True,False,-0.2563772976149454,0.000363958636717827,-0.13077748475089426,-0.0006179675965638181,True,False,0.1864320888216645,0.0008719648641265151,-0.5662094134808757,-0.0009469319563565081,True,False
51.8666148,0.45620223627339873,0.00048241930277399174,-0.7432586884318317,-0.0020343854527506704,True,False,-0.6940362735100519,-0.0030266516482220797,0.25989395218749384,0.0011973855422703409,True,False,0.12698108235836372,0.0008370139665380517,-0.5032240696288566,-0.0021502025051369817,True,False
51.8999481,0.2623828064913744,0.0021189355261905926,-0.660739344264361,-0.005123136989335076,True,False,-0.7617228163544296,-0.005737463745410513,0.3569810226220174,0.0013754699056613667,True,False,0.2872462272540921,0.0021942546612593187,-0.5437965590917859,-0.005314352635854678,True,False
51.9332814,-0.03142224328807573,0.0005051511338058935,-0.3300118572242329,-0.0021120298480675308,True,False,-0.42949581992021113,-0.0033826830540089137,0.12558266116924552,0.0013049365054756958,True,False,0.6033341819884888,0.0007978416433395922,-0.6278282490262749,-0.0003081983787837039,True,False
51.9666147,-0.3765208580877907,0.0003123340544630911,0.16913576603669025,-0.0004736931729465725,True,False,0.16462897061292528,0.00037495620927491035,-0.31230899037816545,0.001852253038712806,True,False,0.9343090662774363,0.002190738290159131,-0.6704659017907699,0.00019999648629533687,True,False
51.999948,-0.7081968772256558,-0.0005693171376577809,0.6997092215170084,0.0012832835028454093,True,False,0.7706033053080443,0.004578681047641622,-0.7274421554441421,-0.004634916856578585,True,False,1.1077058330896956,0.00212448002129961,-0.5799692404982453,-3.282516558102434e-05,True,False
52.0332813,-0.959656792733273,-0.001205899502912662,1.1118354052130766,0.002321273413406709,True,False,1.1310508520410614,0.000910472373007284,-0.8831716130835533,-0.0013677878114914594,True,False,0.9828982844292711,0.003278306615842071,-0.28449459527452636,-0.003455579298316355,True,False
52.0666146,-1.0825967294381615,-0.004121836943440171,1.2949026429865262,0.00756525920736693,True,False,1.0839222269453408,0.0019046577255367654,-0.6444813358254247,-0.0018356272824677587,True,False,0.5162953651789334,0.003227467327783374,0.22019226869297429,-0.002171444843767605,True,False
52.0999479,-1.0634264323146434,-0.0010221786335848626,1.2165028420022956,0.0028854630389292756,True,False,0.6220553102231728,0.0011137594416891243,-0.046427335102781596,-0.0016175119850175656,True,False,-0.20085115011468285,0.0005503997624581005,0.8334416109425221,0.0009709687351370429,True,False
52.1332812,-0.9213467954822551,-0.0008596146700532819,0.9283961940606362,0.001756390918321026,True,False,-0.10521041944224481,-0.0010033870715684475,0.7102516664518518,0.0030765266334682154,True,False,-0.959582804680282,-0.0011669820552305487,1.3686388082275784,0.002988390828147808,True,False
52.1666145,-0.6884857319444766,-0.0009256541910184573,0.5356683945493728,0.0011585653721492447,True,False,-0.8452798311764442,-0.005721194162452269,1.337358512080948,0.007646909049524628,True,False,-1.5079830323061858,-0.0032591433988945944,1.6330354509616891,0.005255296477847383,True,False
52.1999478,-0.3908836442599469,-0.0023937329829356695,0.1480945140297153,0.0016621928168921315,True,False,-1.3348639552862795,-0.007110816624355708,1.5783796511114512,0.004441461933985771,True,False,-1.6524666677777387,-0.0032674579867929747,1.519822867252591,0.001890629734076267,True,False
52.2332811,-0.04636244137684956,-0.0004651080896878652,-0.16028805070858992,-0.0009662009322068214,True,False,-1.4005488885805393,-0.0075881013235841975,1.3137250020981497,0.003915924271320727,True,False,-1.3374275658667991,-0.0013897041910201596,1.053324447400042,-0.00045407575693972414,True,False
52.2666144,0.325348810402765,-0.0007075480350199852,-0.36946378871292584,0.00046114796012700353,True,False,-1.0275469491968754,-0.006181766112828515,0.6075721472175671,0.003566073945646576,True,False,-0.6672533018431235,-0.00012626988226053593,0.36874152153641826,0.00028105956258727446,True,False
52.2999477,0.6952191754104688,0.0016986985800657565,-0.5088330028216852,-0.0024145147474000836,True,False,-0.36785940104053394,-0.002763411733439306,-0.3147385947909568,-0.0012879323528057198,True,False,0.1342624961018851,8.581831358736248e-05,-0.3451650784933461,0.0009896673547939397,True,False
52.333281,1.0261046630766157,0.0014648821697690678,-0.634313660972216,-0.0017367119642947592,True,False,0.315296504574206,-0.0013235415105228277,-1.1433220584754262,-0.00056129482112134,True,False,0.806293012426847,0.0013139605717521737,-0.9057689632424414,-0.00042065104610371185,True,False
52.3666143,1.2767297523432162,-0.000914560371523852,-0.7944090104643301,0.0020676312194047547,True,False,0.7447164647974202,-0.0008763740750960188,-1.588474119932325,-0.0013688376293852199,True,False,1.146168946560989,0.004842566593553396,-1.1884969243985508,-0.004364312723844656,True,False
52.3999476,1.4050358319708336,0.0020739026192624264,-0.998526114760335,-0.0033312882320024207,True,False,0.7331395969328056,0.0009473117554241228,-1.4846427857116122,-0.00781247312257633,True,False,1.0862832823065511,0.003679117281011511,-1.167953993452146,-0.003244213672601941,True,False
52.4332809,1.3769558306285261,0.003357091171041184,-1.2050145281068367,-0.005140985935958006,True,False,0.25933712150050936,-0.00014308583438523592,-0.8608914807780387,-0.0013414949760980552,True,False,0.7186450700280383,0.0011280709318942186,-0.9273364977686905,-0.0003221078328096784,True,False
52.4666142,1.1816892750257062,0.00013993559942897065,-1.335717905705218,-0.0012686306013878616,True,False,-0.5115700904906124,-0.001987026467267471,0.056719988202430086,0.003135244185182623,True,False,0.24791966630686382,-0.000831484671310395,-0.6162923908745676,0.0011857456688439915,True,False
52.4999475,0.8404106655737379,-0.000941794560238806,-1.3061398105828101,-0.001047078357603669,True,False,-1.2791736933842928,-0.006554561972567359,0.9243856078194359,0.003034021960717131,True,False,-0.10652812015604707,-0.00016531009414777142,-0.3750374708217389,3.267913788734432e-05,True,False
52.5332808,0.40022895209024467,-0.0003420177182086238,-1.0583977335467183,-0.0036836671050121824,True,False,-1.7215137658139723,-0.008390425165591322,1.412338212362751,0.004207771288938317,True,False,-0.2072263372038611,-0.0007776521499679342,-0.2731384366453732,-0.0006003290671193379,True,False
52.5666141,-0.07696858487792581,-0.0007463843549322276,-0.5914456554523367,-0.0011969150492480202,True,False,-1.6309374568888204,-0.010111192331875766,1.3345025318100696,0.005901482868668198,True,False,-0.0478144225603105,0.0014318069946309402,-0.2959365694685407,-0.0017160690413954025,True,False
52.5999474,-0.5206299292074731,-0.003916289991602329,0.020621322177535296,0.00411086350640278,True,False,-1.0115371797460413,-0.004832151365285477,0.7279479015985819,0.0042399927997109595,True,False,0.2578734458146983,-0.0004750919636765095,-0.3706306315839665,0.0011671346226885674,True,False
52.6332807,-0.855560202290829,-0.0004913454062210423,0.6358596062984991,0.00026648363737827687,True,False,-0.08804893946672318,-0.0009248821426498422,-0.14898966735627633,0.002435836513163877,True,False,0.5310080251748613,0.0007870451504633317,-0.40381191247833953,0.0008631775065990932,True,False
52.666614,-1.0125303833972619,-0.002959747277541718,1.0823778720638844,0.004857986842256244,True,False,0.7832288339653998,0.0018323726372769977,-0.9108364497689689,-0.0012867255174464607,True,False,0.6021649743055916,0.0018605983153741567,-0.314992998517384,-0.00030368083147722276,True,False
52.6999473,-0.9512291759011404,-0.005569770836934501,1.2195233301431534,0.009742210423440902,True,False,1.2635241397539334,0.005455761656040523,-1.2080030555597108,-0.008327873969875617,True,False,0.3807464693304968,0.0004461036684107896,-0.06662000584990524,-0.0001678884340894481,True,False
52.7332806,-0.689646929382555,-0.002579122674552127,1.0024027813454242,0.00542324746856799,True,False,1.1759783314750971,0.005275417194906949,-0.8916683299823743,-0.005450887146256629,True,False,-0.10435521270254326,0.0005227879502329536,0.31445371421743773,0.00014649145682377822,True,False
52.7666139,-0.316801195640526,-0.0020713693528423296,0.5164716995648163,0.004751811876151034,True,False,0.5834426646384516,0.002287328249682152,-0.09179363370228001,0.00359653814762769,True,False,-0.7109375446017857,-0.002573809529735148,0.740475199992688,0.0036790044694721444,True,False
52.7999472,0.0314105303236023,0.0016057057115718583,-0.04472327887088525,-0.0025066123342445267,True,False,-0.23492368370999173,-0.00013553300078146776,0.8428339362477634,0.005112668659609443,True,False,-1.236343477473198,-0.003468124506296201,1.0976345530882206,0.0039471135491542944,True,False
52.8332805,0.222910503025473,-0.0011277017459313586,-0.45177429422843324,0.0007625165362218865,True,False,-0.9004687569633325,-0.0037088664185306506,1.5083678889790866,0.006143213821006783,True,False,-1.4944322748534027,-0.002703212602794669,1.2923399519093426,0.0023012399284818796,True,False
52.8666138,0.17419394538165933,-0.003090266224776373,-0.5244647196811307,0.0026044137190356794,True,False,-1.096529702505056,-0.005156621729202288,1.6195301036782526,0.0019262446706404014,True,False,-1.3840100995504907,-0.0035178846509094364,1.2797708509765267,0.0015056084330328887,True,False
52.8999471,-0.12891130777623613,-0.001285330294406503,-0.19480711365843087,0.0007614981455360037,True,False,-0.7046354840025052,-0.0024940279649556772,1.1139765893843665,0.0028600212330665937,True,False,-0.9245347617047185,-0.002007561399475558,1.0673728059154324,0.00198974337482285,True,False
52.9332804,-0.6248568670098,-0.0005013007174310177,0.46439121185952964,0.0014492367539178405,True,False,0.14533940535792172,0.0030958966360512354,0.16431042862695416,0.0010592280442531684,True,False,-0.2508756512844315,-0.0017251090036670557,0.7095186408922387,0.004092243553242161,True,False
52.9666137,-1.1759623891046695,-8.163165536617105e-05,1.2484793638893403,0.0012660175777849945,True,False,1.1324352389037269,0.007476211609837765,-0.8872172411646326,-0.00038929309420296913,True,False,0.42975592466771895,0.0001689986507505679,0.3027240669121106,0.0018209694351418338,True,False
52.999947,-1.5913143459576973,-0.004155056130133006,1.8765154352767333,0.008945397365076924,True,False,1.8787661794646886,0.008950257357951213,-1.6486640428603307,-0.0051930612532232485,True,False,0.9076913278340468,0.0013146548556262827,-0.03236303717277607,0.0005884481778609165,True,False
53.0332803,-1.6926938221076093,-0.005787141141880575,2.0936318835373866,0.011544759329527195,True,False,2.0974208863845147,0.007812203674003146,-1.8251886546217064,-0.00738165560102988,True,False,1.0472630002996623,0.0018800608994751673,-0.19597620221852985,-0.0011803769718993998,True,False
53.0666136,-1.4034616821881394,-0.005544632606968536,1.7850622108825254,0.010995972886688517,True,False,1.6958308745610566,0.008678984415562528,-1.3449146053332943,-0.0101204810542802,True,False,0.8415295968231048,0.0027666915207603775,-0.16510578204470822,-0.0021705165300861845,True,False
53.0999469,-0.8011146426896102,0.00010191960908296864,1.0383403131595579,0.0020775524822905724,True,False,0.8051000200268774,0.005644767354297066,-0.40154578891255127,0.0027946156247044603,True,False,0.4175506604590539,3.070084817217122e-05,-0.018336944214994256,0.0008180115647090378,True,False
53.1332802,-0.08766271833913096,0.0006266059981204982,0.10940753046859485,-0.00017340701667178254,True,False,-0.26735489299870935,0.0034321799675050457,0.6220665146589973,0.0019175599890885638,True,False,-0.01894057714730509,-0.002075199935543857,0.10102906565127875,0.0028364579041451365,True,False
53.1666135,0.5083821387630112,0.0015491649642738318,-0.6924204302092092,-0.0025777150592165314,True,False,-1.1470731498848579,-0.0014964655441372556,1.318096693399397,0.0038184484013371526,True,False,-0.27868934998869055,-0.0023767804226001938,0.06797614234210493,0.001756847241820419,True,False
53.1999468,0.8381801814625208,0.0018131944976362594,-1.1382926433179534,-0.004256364347444561,True,False,-1.5318157756716688,-0.005163570146164834,1.4226208784486365,0.002064720236978584,True,False,-0.2752088512225431,-0.0004990906730774615,-0.15114847289537783,-0.0019616793601489172,True,False
53.2332801,0.8912694285652387,0.0014620448088991406,-1.168660745717259,-0.0028833722297302677,True,False,-1.3103623697199147,-0.0035380177686907158,0.9147891258299501,0.002433170342462466,True,False,-0.0564969003755119,-0.0013407242753343757,-0.4831697296205816,0.000248005869993831,True,False
53.2666134,0.7868380340158402,0.0024182712157794868,-0.9042295041678154,-0.003778337739726717,True,False,-0.6062825450149637,0.0013413269928150358,0.016647927451244833,0.0009539433573004586,True,False,0.22984393815993662,0.0010556354562267748,-0.7913838664049453,-0.002336212641838722,True,False
53.2999467,0.708945478301739,0.00181322109955408,-0.5811639405677993,-0.001719867350832059,True,False,0.27980140462653347,0.006389777381699194,-0.8992284651569206,-0.004255253827439364,True,False,0.4145233459214954,0.0004228954774160934,-0.9447223865752729,-0.0007888451014079363,True,False
53.33328,0.8139047349479048,-0.0004456524153143694,-0.43921909559417094,0.002176543693657152,True,False,1.0033765094875846,0.007955540730177159,-1.4621203283330515,-0.008236146802270557,True,False,0.3874813449052641,0.0009661730494601018,-0.8785004081783202,-0.002804734381729636,True,False
53.3666133,1.1487533783865786,0.0008153665984159962,-0.6096493749506328,0.0009123272218730062,True,False,1.317808438095422,0.006904983241234055,-1.45720671095842,-0.007682993185902736,True,False,0.14547031362378507,-0.0007281071209283687,-0.6236405192907741,-0.001734147501386761,True,False
53.3999466,1.622985668629952,0.005488956391689008,-1.0550906894388896,-0.006042276349134145,True,False,1.1596912850067387,0.005028462469461227,-0.9101781197996501,-0.0011980025681423655,True,False,-0.21143720433078117,-0.0007500561216416381,-0.29166917605718995,0.00012612797616639974,True,False
53.4332799,2.052346132213424,0.0063809972219311855,-1.5910158414135411,-0.008195726131022424,True,False,0.6506208099513341,0.005848592498959892,-0.06075790488672738,0.00034406354234596314,True,False,-0.5280640875872165,-0.0015759929229575646,-0.018979799920092324,0.0006870699239181315,True,False
53.4666132,2.2458688825918163,0.003590727009367197,-1.9713860601697701,-0.0047055179669183225,True,False,0.028894185970775196,0.0011737119160028229,0.7537798715852095,0.002175921009976702,True,False,-0.6631452681883794,-0.0030005059926806587,0.1025078008041952,0.002241081654290529,True,False
53.4999465,2.081621256427904,0.002788094297402054,-1.9893428771940025,-0.005671401009727886,True,False,-0.4542177731537548,-0.0003234457271004178,1.238698885578013,0.0018065994058135222,True,False,-0.5489904045888823,-0.0014077082715998252,0.06709439004948664,-0.0010474014344307853,True,False
53.5332798,1.5413178630381934,0.0029846679028318,-1.5532492628355856,-0.005799140399114369,True,False,-0.6336739813220257,-0.0002592740957142028,1.243726804545072,0.0012353971941848295,True,False,-0.21649914765362535,-0.0003379915261948182,-0.05671642755676266,-0.0018007568284322479,True,False
53.5666131,0.7113060467732453,0.003616347188621465,-0.7226824262646788,-0.005245523143841414,True,False,-0.4892785373329331,-0.0006108207906115483,0.8002580351796983,0.0026110325471141167,True,False,0.22290994640537723,0.00018122736646017685,-0.17906255558248363,-0.0006091676729049855,True,False
53.5999464,-0.23806616994243932,-0.00013078243905340867,0.30306151357518213,0.0011642607717536307,True,False,-0.14362221048690288,0.0025127285683544573,0.09673728781602178,-0.0009737026485222117,True,False,0.6251403919539583,0.0011083140366636476,-0.240482153215871,-7.9488699034672e-05,True,False
53.6332797,-1.0974905171772755,-0.0023578687467633516,1.248210772529297,0.005363745928468665,True,False,0.19558925024516774,0.0020149079689529025,-0.5930588122402182,-0.0015889245240158431,True,False,0.8666320707657134,0.0010440926554487976,-0.23034084616076472,0.0008559766974903635,True,False
53.666613,-1.68587745603823,-0.004741591674782228,1.8594844878471741,0.008550741039132411,True,False,0.32219248138828244,0.002638446960642675,-1.00804523236767,-0.004923074808751783,True,False,0.882994572228375,0.0014468504260484064,-0.173344301332462,-0.0013947365878621723,True,False
53.6999463,-1.9133587288420042,-0.0026085100572494383,1.9992474898095454,0.005062504150285489,True,False,0.11317653453482203,0.00016828123492979255,-0.9941473191026162,-0.003850814291389869,True,False,0.6840029473409059,0.0004145662963549526,-0.10532819011414837,0.0008932471128251261,True,False
53.7332796,-1.8060460620406493,-0.0032891857228830213,1.6899785084613417,0.006139075131742505,True,False,-0.42105315839356094,-0.00044707057947701204,-0.5603464421994552,-0.0018788366829933971,True,False,0.3451489016825719,0.001001385209447027,-0.05431251643619113,-0.0006947800144420093,True,False
53.7666129,-1.4812707292028353,-0.002199605915935756,1.0942673412570165,0.0029583953898006258,True,False,-1.1303166700969123,-0.0009625585629890819,0.12636918687239163,0.0008460686630788979,True,False,-0.01897168619747893,-0.00043652761113081124,-0.03106808466256337,3.72763952775066e-05,True,False
53.7999462,-1.0915644150321506,-0.0014505894626826129,0.4456191878483336,0.0002989717142208496,True,False,-1.7652993487681694,-0.0042209283824396855,0.8039692933338607,0.0014383664938989564,True,False,-0.2920241918672652,-0.0018416546608629107,-0.028482111950996227,0.0014972192126947936,True,False
53.8332795,-0.7664076255703371,-0.0031658154391479925,-0.03915891349738257,0.0017781956167364913,True,False,-2.06090072018679,-0.008055380459921914,1.2099952304146309,0.0023915534409123637,True,False,-0.39355552764519075,-0.0004926741008859282,-0.029114512137752655,-0.0009744765518753895,True,False
53.8666128,-0.5719900217614515,9.174171633019095e-05,-0.2350363664701519,-0.003428194725386274,True,False,-1.841703274181911,-0.00786104431200632,1.1752944053595022,0.002979375344812073,True,False,-0.30412147726661976,-5.474175583166277e-05,-0.01902513496598529,-0.0012001065320614592,True,False
53.8999461,-0.49590739948597634,-0.0012110056379966564,-0.14807245380696726,-1.6514397642605036e-05,True,False,-1.1070473091918838,-0.006374268667299904,0.6894340246693524,0.00491337672664014,True,False,-0.07058768892327477,-0.001962145048603297,0.0010788346930754873,0.0018953728217366921,True,False
53.9332794,-0.458958571831726,0.0014672521779765589,0.09456740124602715,-0.003443825491919369,True,False,-0.04897539940746435,0.0015370042804373598,-0.08558672558151506,0.00015072727537437147,True,False,0.20759276773810292,0.0005785872777318337,0.018802089614049833,0.00016390500113226764,True,False
53.9666127,-0.35695469029976307,-0.0023233924466192196,0.30556843809405776,0.0035099743061866367,True,False,1.0146072998241584,0.0043615621875077665,-0.8689280041640796,-0.003149802748190119,True,False,0.40834066109138273,0.0012575192227176912,0.025430897895861625,-0.0003141273281608784,True,False
53.999946,-0.12496160845008299,-0.0027970193356784126,0.331031368296848,0.004470667598310394,True,False,1.7623309469292425,0.0065215094816649995,-1.370596998730201,-0.00802528336417797,True,False,0.42743056594761325,7.28326495501076e-05,0.029937633329438898,0.0007135556525845524,True,False
54.0332793,0.20844781414936062,-0.00047968198408108564,0.1333345826866725,0.0018354720281882938,True,False,1.9888732922976449,0.004241147745774989,-1.4087249069509309,-0.0013417454601006534,True,False,0.21607797602264314,0.00020084900009139988,0.06270311894571937,0.0004918632943773108,True,False
54.0666126,0.5205261830649694,0.002189666823779631,-0.18687382390107687,-0.002434034799995288,True,False,1.672376037179423,0.004260239375840592,-0.9758849004141242,-0.00025689774558574437,True,False,-0.197904741627058,-0.0010225664387255725,0.16734624769254325,0.0024305458445300528,True,False
54.0999459,0.6600569026731751,0.003375061712786139,-0.44794336977579197,-0.00507389499149043,True,False,0.9730655278142111,0.0046237188142634646,-0.23075564584610284,-0.0016822485879598836,True,False,-0.7104003283745831,-0.0002175764683035177,0.3782478550293929,-0.00033924625338048757,True,False
54.1332792,0.5388372391149355,0.001598081480297291,-0.4892820658068035,-0.0031186202672062488,True,False,0.17167156857844273,-0.00016242535747005313,0.5653971441967128,0.0016129539338146247,True,False,-1.1634040055568047,-0.00210457792320912,0.6860017914220217,0.00066200627953622,True,False
