window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
5,9.99999,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9668345041471597,1,140.0,1.0,0.29467319205809606,1.0,0.5428380900951001,0.7782087442377252,0.8054478139405687,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
5,9.99999,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9668345041471597,2,71.0,0.5099549386117526,0.15504211895367453,0.5036116352339277,0.2811840931725284,0.5517405202366262,0.8620648699408434,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
5,9.99999,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.7115095799553924,1,163.0,1.0,0.3052224323570734,1.0,0.5524693949505922,0.6439630845665678,0.839009228858358,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
5,9.99999,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.7115095799553924,2,93.0,0.5789232315709842,0.15580163928271895,0.5760732535352144,0.3003284676776553,0.37857395945039135,0.9053565101374021,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
5,9.99999,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.92930408455178,1,163.0,1.0,0.3184903898768251,1.0,0.5643495281089771,0.6439630845665678,0.839009228858358,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
5,9.99999,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.6482268117405086,1,75.0,1.0,0.29740458878491643,1.0,0.5453481354006049,0.9512237051317742,0.7621940737170565,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
5,9.99999,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.6482268117405086,2,63.0,0.8696109110092755,0.2629120008348474,0.1477836175694286,0.47815389213229564,0.19025587463871552,0.9524360313403211,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
5,9.99999,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.879146902493798,1,85.0,1.0,0.2949353575283545,1.0,0.5430795130810538,0.37009191087508037,0.90747702228123,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
5,9.99999,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.879146902493798,2,76.0,0.9880913427846735,0.297517185295515,0.0840374163560128,0.5421938353763919,0.9910847871016838,0.7522288032245791,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
5,9.99999,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.879146902493798,3,63.0,0.7146135022870442,0.1931349323101174,0.1858567704223234,0.37150616467577524,0.19025587463871552,0.9524360313403211,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
5,9.99999,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.7419843162838345,1,61.0,1.0,0.3150933697966263,1.0,0.5613317822790959,0.12264869780792888,0.9693378255480177,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
5,9.99999,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.7419843162838345,2,102.0,0.9140371820852423,0.30858548756072474,0.9108111281556963,0.5310919030473026,0.3852196111175661,0.9036950972206085,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
5,9.99999,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.8371292541582133,1,63.0,1.0,0.2660907621370224,1.0,0.5158398609423495,0.19025587463871552,0.9524360313403211,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
5,9.99999,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.8371292541582133,2,100.0,0.8705526762867506,0.24980958409943074,0.8686242925815236,0.4663393635538818,0.5084105810154314,0.8728973547461422,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
5,9.99999,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.8371292541582133,3,117.0,0.5539674235398769,0.15925135307537047,0.16021381877239038,0.29701862190509576,0.5539466412631275,0.8615133396842181,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
5,9.99999,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.6966249844289014,1,177.0,1.0,0.19721945305956157,1.0,0.44409396872684676,0.3908802003019635,0.9022799499245091,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
5,9.99999,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.6966249844289014,2,77.0,0.7753984282863062,0.1876374629266549,0.7714358924213954,0.38143648729632335,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
5,9.99999,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7349467661755831,1,177.0,1.0,0.25793456738945847,1.0,0.5078725897205504,0.3908802003019635,0.9022799499245091,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
5,9.99999,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7349467661755831,2,160.0,0.8374780201701312,0.1909216307903527,0.7514393430941257,0.3998658141951589,0.38859818566647886,0.9028504535833803,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
5,9.99999,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.5410645225546505,1,87.0,1.0,0.2992687964173988,1.0,0.5470546557862375,0.3200952652220963,0.919976183694476,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
5,9.99999,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.5410645225546505,2,54.0,0.5532195278959132,0.1608040572863084,0.47159279065063486,0.2982615373387573,0.14385631293383067,0.9640359217665423,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
5,9.99999,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.5410645225546505,3,104.0,0.5529493019324239,0.15845826397962706,0.19199991775532949,0.29600572030445377,0.20587108140814797,0.948532229647963,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
5,9.99999,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.7530589982209474,1,52.0,1.0,0.21617569452234586,1.0,0.4649469803346892,0.21910489320187462,0.9452237766995314,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
5,9.99999,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.7530589982209474,2,86.0,0.9689416729216896,0.23068463241529755,0.9570441138321595,0.47277896912807305,0.28634147404835847,0.9284146314879104,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
6,10.999989,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.8503729368865832,1,142.0,1.0,0.3217476060820048,1.0,0.5672280018493487,0.9065870641682505,0.7733532339579374,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
6,10.999989,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9881045160072821,1,141.0,1.0,0.2793251722627293,1.0,0.5285122252727266,0.8319552654608954,0.7920111836347762,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
6,10.999989,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9881045160072821,2,96.0,0.632032012795912,0.17576406712828097,0.6246308608702809,0.3332994406300185,0.11955214838579044,0.9701119629035524,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
6,10.999989,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.7274440533625358,1,164.0,1.0,0.24079683174948935,1.0,0.49071053763852407,0.3856548930822744,0.9035862767294314,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
6,10.999989,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.7274440533625358,2,198.0,0.6392381668083209,0.17167660517081462,0.6357609270639099,0.3312736608504628,0.5033942099273848,0.8741514475181538,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
6,10.999989,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.9639642673835427,1,163.0,1.0,0.24855934508411237,1.0,0.4985572635957803,0.4529831255893947,0.8867542186026514,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
6,10.999989,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.9639642673835427,2,198.0,0.5719812456087439,0.17445523517462505,0.5703430460561666,0.3158878324946188,0.5033942099273848,0.8741514475181538,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
6,10.999989,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.6656552355516309,1,62.0,1.0,0.32627752638887003,1.0,0.5712070783777718,0.21955483797169514,0.9451112905070762,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
6,10.999989,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.9190746464603082,1,77.0,1.0,0.3276793757625724,1.0,0.5724328569907324,0.8599507043859757,0.7850123239035061,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
6,10.999989,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.7043099581150024,1,101.0,1.0,0.3146998115259845,1.0,0.5609811151241942,0.39459669694334065,0.9013508257641648,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
6,10.999989,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.7043099581150024,2,62.0,0.7880066708291166,0.2407888265248445,0.7865824932569309,0.4355952267446148,0.21955483797169514,0.9451112905070762,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
6,10.999989,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.813310350197435,1,61.0,1.0,0.26392407312455707,1.0,0.5137354115929299,0.2126818440682893,0.9468295389829277,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
6,10.999989,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.813310350197435,2,99.0,0.9232267641952766,0.2502808421924386,0.9132099889588331,0.4806932203364156,0.2793910796663147,0.9301522300834213,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
6,10.999989,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.813310350197435,3,118.0,0.5879376884288818,0.1628405930134711,0.3491931964709817,0.30941900691251745,0.7273404335002738,0.8181648916249316,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
6,10.999989,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.7484528994365994,1,177.0,1.0,0.19981927369996474,1.0,0.44701149168669563,0.4096840252295623,0.8975789936926094,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
6,10.999989,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7673681669583033,1,176.0,1.0,0.19617475032540732,1.0,0.4429161888274206,0.35553726193162255,0.9111156845170943,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
6,10.999989,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7673681669583033,2,161.0,0.8866535614815284,0.1690516099941834,0.52344853909399,0.3871565730754536,0.5213351718177299,0.8696662070455675,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
6,10.999989,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7673681669583033,3,101.0,0.8083714809917285,0.17629980785788257,0.807783373452894,0.377512565057951,0.39459669694334065,0.9013508257641648,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
6,10.999989,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.5549952151198914,1,87.0,1.0,0.21273968222306813,1.0,0.46123712147123214,0.27788138762928183,0.9305296530926795,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
6,10.999989,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.5549952151198914,2,55.0,0.9363184337583725,0.23060049519726797,0.6057117807705935,0.4646670791943529,0.31264191138878816,0.921839522152803,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
6,10.999989,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.5549952151198914,3,71.0,0.7385534040189755,0.16636170188021238,0.2840782974890797,0.35052389536523876,0.906536587659843,0.7733658530850392,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
6,10.999989,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.7757893061462088,1,47.0,1.0,0.19793872409617425,1.0,0.4449030502212524,0.10634059203478478,0.9734148519913038,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
6,10.999989,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.7757893061462088,2,83.0,0.894248370261604,0.17425204175498818,0.7363663315648196,0.39474625312237627,0.5880624869276477,0.852984378268088,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
7,11.999988,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.8427252282154284,1,144.0,1.0,0.25189946570634336,1.0,0.5018958713780612,0.7034976750153302,0.8241255812461674,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
7,11.999988,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.8427252282154284,2,95.0,0.6070547153036372,0.16854950442862784,0.6019817904038437,0.31987305517265724,0.002501751374127869,0.999374562156468,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
7,11.999988,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9745142976783067,1,142.0,1.0,0.2391761557417276,1.0,0.4890563932122017,0.7077071774180517,0.823073205645487,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
7,11.999988,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9745142976783067,2,96.0,0.7765816611825928,0.19366505653800173,0.7351815977921403,0.38781017433701004,0.00830868897807463,0.9979228277554814,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
7,11.999988,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.8171533857457883,1,199.0,1.0,0.17084534487834405,1.0,0.4133344225664541,0.3309664480967832,0.9172583879758042,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
7,11.999988,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.9565801416850137,1,196.0,1.0,0.20671002344365993,1.0,0.4546537401624009,0.12237567404779325,0.9694060814880517,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
7,11.999988,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.9565801416850137,2,165.0,0.9362090900642321,0.15792370066843972,0.8984064480815691,0.3845121637898808,0.05076151921434203,0.9873096201964144,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
7,11.999988,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999994274590633,0.685878108558446,1,61.0,1.0,0.33716208595562663,1.0,0.5806562665446264,0.4168973551619792,0.8957756612095052,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
7,11.999988,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999994274590633,0.9389265855573126,1,75.0,1.0,0.3011895242022492,1.0,0.5488070510805081,0.4368648579724762,0.890783785506881,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
7,11.999988,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999994274590633,0.9389265855573126,2,61.0,0.933525647676643,0.26669573513713885,0.20714131277199888,0.4989659545386089,0.4168973551619792,0.8957756612095052,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
7,11.999988,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.7171935177221246,1,101.0,1.0,0.2965774527727396,1.0,0.5445892514296804,0.23974347721556277,0.9400641306961093,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
7,11.999988,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.7171935177221246,2,63.0,0.49761623216225587,0.17374283406497956,0.4963701371199648,0.2940361448063948,0.49383854443437597,0.876540363891406,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
7,11.999988,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.7925453840870376,1,59.0,1.0,0.2844197286973759,1.0,0.5333101618170949,0.4484783721955271,0.8878804069511183,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
7,11.999988,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.7925453840870376,2,99.0,0.8009831096247636,0.22070294899854395,0.7535308728318741,0.4204513460463759,0.11274271675607014,0.9718143208109825,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
7,11.999988,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.7925453840870376,3,121.0,0.4987531164209038,0.1582207200249419,0.449960920368234,0.2809147151624476,0.9536981242312758,0.7615754689421811,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
7,11.999988,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.7472357507610016,1,177.0,1.0,0.15713889869044123,1.0,0.3964074907092968,0.41229064643070024,0.896927338392325,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
7,11.999988,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7581433729919055,1,98.0,1.0,0.18517308239907276,1.0,0.43031742051545246,0.06337410381063069,0.9841564740473423,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
7,11.999988,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999994274590633,0.6766578530835141,1,61.0,1.0,0.28710048675084987,1.0,0.5358172804206494,0.4168973551619792,0.8957756612095052,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
7,11.999988,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994274590633,0.7969021046914883,1,46.0,1.0,0.19033338165839853,1.0,0.43627189195633004,0.07917926954501538,0.9802051826137461,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
7,11.999988,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999994274590633,0.7969021046914883,2,60.0,0.9880651301380953,0.21327446565827965,0.6656184606587014,0.45905209003316827,0.42053971331219314,0.8948650716719517,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
8,12.999986999999999,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.8401221183404944,1,80.0,1.0,0.2392965705004429,1.0,0.4891794869988345,0.1679981366612388,0.9580004658346903,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
8,12.999986999999999,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.8401221183404944,2,146.0,0.8393572873750926,0.17233756991047544,0.8385206927687757,0.38033247980270113,0.34699731222059704,0.9132506719448508,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
8,12.999986999999999,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9678718245075169,1,145.0,1.0,0.16602410026631934,1.0,0.4074605505644925,0.3199461710984259,0.9200134572253935,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
8,12.999986999999999,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,0.9678718245075169,2,91.0,0.8464254194436578,0.16762238749914518,0.8082787871325892,0.37666941692565287,0.013624745737715724,0.9965938135655711,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
8,12.999986999999999,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.913667478141307,1,124.0,1.0,0.15581136518127597,1.0,0.3947294835469932,0.4523873092248409,0.8869031726937898,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
8,12.999986999999999,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.913667478141307,2,141.0,0.8232550272916911,0.15684320180619257,0.6822118911514846,0.3593354343555243,0.29913850838308903,0.9252153729042277,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
8,12.999986999999999,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.8691325748756187,1,190.0,0.8082088470842622,0.1584965949912366,0.7755095457519116,0.35790829873676944,0.017335857834463266,0.9956660355413842,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
