time_s,base
53.55502,0.04943633499908846
53.5605755,0.01653168016188935
53.566131,-0.013608040133012993
53.5716865,-0.04104500794722831
53.577242,-0.06587219566951595
53.5827975,-0.08820780936407167
53.588353,-0.10819003512672906
53.5939085,-0.12597207196358334
53.599464,-0.14171740041752556
53.6050195,-0.15559532908609372
53.610575,-0.16777701222061017
53.6161305,-0.17843211792759142
53.621686,-0.18772607539577316
53.6272415,-0.19581763680949513
53.632797,-0.2028565569561645
53.638352499999996,-0.20898138068937058
53.643907999999996,-0.2143174965077745
53.649463499999996,-0.21897567193874948
53.655019,-0.22305112316660802
53.6605745,-0.22662296213587083
53.66613,-0.22975390836005866
53.6716855,-0.2324903600584877
53.677241,-0.234863018242631
53.6827965,-0.23688818530587205
53.688352,-0.23856966681069738
53.6939075,-0.23990101651259552
53.699463,-0.24086785652945575
53.7050185,-0.241450166846621
53.710574,-0.2416245970175473
53.7161295,-0.24136688781699434
53.721685,-0.24065440080356718
53.7272405,-0.23946863166480903
53.732796,-0.23779753041404567
53.7383515,-0.2356375049915112
53.743907,-0.23299509413532343
53.7494625,-0.22988835344641007
53.755018,-0.22634796861011405
53.7605735,-0.22241802559954907
53.766129,-0.21815626583392297
53.7716845,-0.21363367954326606
53.77724,-0.20893351686876824
53.7827955,-0.20414997023442327
53.788351,-0.19938674415857918
53.7939065,-0.19475564339043597
53.799462,-0.1903751846188677
53.8050175,-0.18636898825020698
53.810573,-0.18286358768185593
53.8161285,-0.1799854516077292
53.821684,-0.1778571845843874
53.8272395,-0.1765929679123326
53.832795,-0.17629348199520722
53.8383505,-0.17704071301761132
53.843906,-0.17889302424517592
53.8494615,-0.1818807812332856
53.855017,-0.18600277780865396
53.860572499999996,-0.19122359356708882
53.866127999999996,-0.19747180155275698
53.871683499999996,-0.20463890145298216
53.877238999999996,-0.2125790567109744
53.8827945,-0.221109834980999
53.88835,-0.23001404450300877
53.8939055,-0.23904267500165105
53.899461,-0.2479189374536455
53.9050165,-0.25634325069065306
53.910572,-0.2639988530806578
53.9161275,-0.27055777081205934
53.921683,-0.2756870592202893
53.9272385,-0.27905533273191896
53.932794,-0.2803395277260785
53.9383495,-0.2792316395293804
53.943905,-0.2754450695168074
53.9494605,-0.26872035375488196
53.955016,-0.2588302084972191
53.9605715,-0.24558386908112795
53.966127,-0.2288307199945969
53.9716825,-0.2084632675624059
53.977238,-0.18441956619436145
53.9827935,-0.1566852571694262
53.988349,-0.12529536075404463
53.9939045,-0.09033579664192061
53.99946,-0.051944343355772915
54.0050155,-0.010310664217169942
54.010571,0.03432473066420369
54.0161265,0.08167248199370854
54.021682,0.13139728377089996
54.0272375,0.1831217363720657
54.032793,0.23643112147916465
54.0383485,0.2908789455680607
54.043904,0.3459930562010826
54.0494595,0.4012821504126394
54.055015,0.4562425065050492
54.0605705,0.5103647539054125
54.066126,0.563140485385422
54.0716815,0.6140685292930481
54.077237,0.6626607410453144
54.0827925,0.7084473432155681
54.088347999999996,0.7509820536853102
54.093903499999996,0.7898471506620722
54.099458999999996,0.8246583060360517
54.1050145,0.8550689492008928
54.11057,0.8807741127233777
54.1161255,0.9015137866157781
54.121681,0.9170757581680657
54.1272365,0.9272979279735657
54.132792,0.9320701369505957
54.1383475,0.9313355281585952
54.143903,0.9250913532135633
54.1494585,0.9133889173952633
54.155014,0.8963322611594874
54.1605695,0.8740753947197112
54.166125,0.8468182912436849
54.1716805,0.8148021106471404
54.177236,0.7783040648513405
54.1827915,0.7376320049638969
54.188347,0.6931186072895807
54.1939025,0.6451152105043605
54.199458,0.5939856465429006
54.2050135,0.5401005133552212
54.210569,0.48383225669792584
54.2161245,0.4255511783051438
54.22168,0.3656221816512511
54.2272355,0.3044020172144599
54.232791,0.2422370391357513
54.2383465,0.17946168402121448
54.243902,0.11639781032762361
54.2494575,0.053354796858602865
54.255013,-0.009369932008010664
54.2605685,-0.07149035803486942
54.266124,-0.13273157333767302
54.2716795,-0.19282986821527612
54.277235,-0.2515333330318702
54.2827905,-0.3086031136205721
54.288346,-0.36381529396903123
54.2939015,-0.41696314796339096
54.299457,-0.4678594248167788
54.3050125,-0.5163384238987621
54.310567999999996,-0.5622577771678409
54.316123499999996,-0.6055000124252373
54.321678999999996,-0.6459739637954929
54.327234499999996,-0.6836158521395417
54.33279,-0.718389639380973
54.3383455,-0.7502863719272458
54.343901,-0.7793225346315118
54.3494565,-0.8055375830815353
54.355012,-0.828990791241674
54.3605675,-0.849757587252507
54.366123,-0.8679256786294862
54.3716785,-0.8835912811142136
54.377234,-0.8968556072029451
54.3827895,-0.9078216193678291
54.388345,-0.9165910733753646
54.3939005,-0.9232620535214667
54.399456,-0.9279273094297598
54.4050115,-0.9306735239387005
54.410567,-0.9315813181730462
54.4161225,-0.930725679416124
54.421678,-0.9281766070453398
54.4272335,-0.9239998431851277
54.432789,-0.9182574738080346
54.4383445,-0.9110081624417986
54.4439,-0.9023070004544828
54.4494555,-0.892205229573562
54.455011,-0.8807501288976924
54.4605665,-0.8679852319606317
54.466122,-0.8539509562792432
54.4716775,-0.8386856346143473
54.477233,-0.822226753181163
54.4827885,-0.8046121349670152
54.488344,-0.785880952364831
54.4938995,-0.7660745732762798
54.499455,-0.7452372662743049
54.5050105,-0.7234168087780148
54.510566,-0.7006649742488993
54.5161215,-0.6770377495087847
54.521677,-0.6525951507027828
54.5272325,-0.6274006381804578
54.532788,-0.6015202257253013
54.538343499999996,-0.5750214109173677
54.543898999999996,-0.5479720499861759
54.549454499999996,-0.5204393247356978
54.55501,-0.4924890075759374
54.5605655,-0.46418520721062895
54.566121,-0.4355906376184094
54.5716765,-0.4067672544685872
54.577232,-0.3777769367380995
54.5827875,-0.3486819276118686
54.588343,-0.3195449709196754
54.5938985,-0.2904292050340139
54.599454,-0.26139779590257267
54.6050095,-0.2325132078712837
54.610565,-0.2038360918012068
54.6161205,-0.17542393296847783
54.621676,-0.14732965723510333
54.6272315,-0.11960029772715883
54.632787,-0.0922757249143116
54.6383425,-0.06538747135153623
54.643898,-0.038957776059041
54.6494535,-0.012998976768831128
54.655009,0.012486728780846305
54.6605645,0.03750721297836325
54.66612,0.062080063435649285
54.6716755,0.08623189727101883
54.677231,0.10999734500150667
54.6827865,0.133417797304656
54.688342,0.15653997521398832
54.6938975,0.17941430156820964
54.699453,0.2020930220740835
54.7050085,0.2246280032108376
54.710564,0.247068205022257
54.7161195,0.26945703941472776
54.721675,0.29182999253943864
54.7272305,0.3142128592339249
54.732786,0.336620742109407
54.7383415,0.3590577748539713
54.743897,0.3815174324859666
54.7494525,0.4039832093854738
54.755008,0.42642941014301544
54.760563499999996,0.44882196097786214
54.766118999999996,0.4711193911845849
54.771674499999996,0.4932741717704717
54.777229999999996,0.5152344342355696
54.7827855,0.5369459521530944
54.788341,0.5583542432287271
54.7938965,0.5794066399625157
54.799452,0.6000540996083716
54.8050075,0.6202524628202691
54.810563,0.6399629868189292
54.8161185,0.659152236818591
54.821674,0.6777915415540633
54.8272295,0.6958560970277354
54.832785,0.713323685056485
54.8383405,0.7301730437044808
54.843896,0.7463820624833806
54.8494515,0.7619259713133565
54.855007,0.7767755371828374
54.8605625,0.7908952405156031
54.866118,0.8042415687612069
54.8716735,0.8167616043339712
54.877229,0.8283918937909306
54.8827845,0.8390574932349705
54.88834,0.848671176250402
54.8938955,0.8571328519852944
54.899451,0.8643292226864243
54.9050065,0.8701337045781135
54.910562,0.8744066981684202
54.9161175,0.876996408162502
54.921673,0.877740442939585
54.9272285,0.8764682360747551
54.932784,0.8730040543917326
54.9383395,0.8671702502826982
54.943895,0.858790519231055
54.9494505,0.8476930959903168
54.955006,0.8337139550094266
54.9605615,0.8167001111384207
54.966117,0.796513061838973
54.9716725,0.7730323444495862
54.977228,0.7461591319629883
54.9827835,0.7158197797405353
54.988338999999996,0.6819692452192977
54.993894499999996,0.6445942315741713
54.999449999999996,0.6037158039577639
55.0050055,0.5593912904509866
55.010561,0.511715465302606
55.0161165,0.46082107521026416
55.021672,0.40687870861823017
55.0272275,0.35009601255831885
55.032783,0.290716316617394
55.0383385,0.2290167132340678
55.043894,0.1653056041623454
55.0494495,0.0999196749563312
55.055005,0.03322015334119914
55.0605605,-0.03441182973867035
55.066116,-0.10258073441094807
55.0716715,-0.17088258293698352
55.077227,-0.23891095157774767
55.0827825,-0.3062627406961773
55.088338,-0.3725436686863671
55.0938935,-0.43737347792871684
55.099449,-0.5003908342691408
55.1050045,-0.5612578587997681
55.11056,-0.61966419268004
55.1161155,-0.6753305457818802
55.121671,-0.7280117045513234
55.1272265,-0.7774988758286366
55.132782,-0.8236212418966434
55.1383375,-0.866246809092097
55.143893,-0.9052827077742425
55.1494485,-0.9406748624380116
55.155004,-0.9724067742181947
55.1605595,-1.0004973295579498
55.166115,-1.024997805538124
55.1716705,-1.0459882689160525
55.177226,-1.0635734559741543
55.1827815,-1.0778782007651722
55.188337,-1.089042539578896
55.1938925,-1.0972166685312474
55.199448,-1.1025559653838533
55.2050035,-1.1052162975271496
55.210558999999996,-1.1053498234126673
55.216114499999996,-1.1031014274387514
55.221669999999996,-1.0986057477148286
55.227225499999996,-1.0919846237166082
55.232781,-1.0833449482106527
55.2383365,-1.0727771437513012
55.243892,-1.0603544088965047
55.2494475,-1.046132620821842
55.255003,-1.0301507574806976
55.2605585,-1.0124319382924463
55.266114,-0.992985301305875
55.2716695,-0.9718087425858559
55.277225,-0.9488922891302082
55.2827805,-0.9242218314343087
55.288336,-0.8977830302419321
55.2938915,-0.8675484725113529
55.299447,-0.8350855426634981
55.3050025,-0.8029619639543146
55.310558,-0.771103003969195
55.3161135,-0.7390118650282821
55.321669,-0.7020985256032196
55.3272245,-0.6635923073658851
55.33278,-0.6235848786937055
55.3383355,-0.5821875655744275
55.343891,-0.5395309552229355
55.3494465,-0.49576391231032046
55.355002,-0.45105192902056884
55.3605575,-0.40557474123630993
55.366113,-0.3595232341946951
55.3716685,-0.31309575621575864
55.377224,-0.2664940996673843
55.3827795,-0.21991957731003803
55.388335,-0.17356954579551603
55.3938905,-0.1276343974248695
55.399446,-0.08229486274829273
55.4050015,-0.03771953714421599
55.410557,0.005937418683210391
55.4161125,0.048538491248215555
55.421668,0.08996494827269959
55.4272235,0.13011875510002496
55.432779,0.16892413784186316
55.438334499999996,0.20632877197887073
55.443889999999996,0.24230458431733434
55.449445499999996,0.2768480882861821
55.455001,0.30998016123358124
55.4605565,0.3417451584826268
55.466112,0.3722092278685679
55.4716675,0.4014577926221707
55.477223,0.4295923925342774
55.4827785,0.45672716815606573
55.488334,0.4829851545054462
55.4938895,0.5084944217142102
55.499445,0.5333841156689654
55.5050005,0.557780516971841
55.510556,0.5818032524637242
55.5161115,0.6055618166653914
55.521667,0.6291525663021671
55.5272225,0.6526562220773975
55.532778,0.6761357422952626
55.5383335,0.6996344491164554
55.543889,0.7231744912338891
55.5494445,0.7467558991154629
55.555,0.7703564508027685
55.5605555,0.7939323461022001
55.566111,0.8174195100197117
55.5716665,0.8407353334727421
55.577222,0.8637806686921651
55.5827775,0.8864418240480588
55.588333,0.9085922829192818
55.5938885,0.9300940652881463
55.599444,0.950798947637082
55.6049995,0.9705498166074739
55.610555,0.9891821752199693
55.6161105,1.0065256126213833
55.621666,1.0224051277474377
55.6272215,1.0366423539205334
55.632777,1.0490567819847538
55.6383325,1.059467117329009
55.643888,1.0676929590848632
55.6494435,1.0735569206012592
55.654999,1.0768870574549991
55.660554499999996,1.0775192147230368
55.666109999999996,1.0752989702709033
55.671665499999996,1.070083219098193
55.677220999999996,1.0617416554324817
55.6827765,1.0501582287684144
55.688332,1.0352323953914062
55.6938875,1.016879989111832
55.699443,0.9950337099595785
55.7049985,0.9696433665589594
55.710554,0.940676088965066
55.7161095,0.9081167556037424
55.721665,0.8719687866575162
55.7272205,0.8322553394681218
55.732776,0.7890209175437697
55.7383315,0.7423333494951232
55.743887,0.6922858901273068
55.7494425,0.6389990044862228
55.754998,0.5826214208878788
55.7605535,0.5233302407012473
55.766109,0.4613300908775069
55.7716645,0.39685144159525404
55.77722,0.3301483449810951
55.7827755,0.2614959371227113
55.788331,0.19118795986402365
55.7938865,0.11953431800991526
55.799442,0.04685849308518571
55.8049975,-0.026505334428845527
55.810553,-0.10021544654415018
55.8161085,-0.1739259648924127
55.821664,-0.24729038468728554
55.8272195,-0.31996514525684655
55.832775,-0.39161305157842086
55.8383305,-0.461906406561429
55.843886,-0.5305297726717555
55.8494415,-0.5971822800600762
55.854997,-0.6615795065441846
55.8605525,-0.7234551836456781
55.866108,-0.7825629747885221
55.8716635,-0.8386782170543091
55.877219,-0.8915992695241475
55.8827745,-0.9411482859432498
55.888329999999996,-0.9871715213311054
55.893885499999996,-1.0295393531192134
55.899440999999996,-1.0681461405197346
55.9049965,-1.1029100077508398
55.910552,-1.1337726087534132
55.9161075,-1.1606988940670904
55.921663,-1.183676835781491
55.9272185,-1.2027169892141503
55.932774,-1.2178517740632593
55.9383295,-1.2291344850625876
55.943885,-1.2366381688199661
55.9494405,-1.2404544895914456
55.954996,-1.2406926073535987
55.9605515,-1.2374780425848066
55.966107,-1.2309515367828472
55.9716625,-1.2212680155684483
55.977218,-1.208595800381067
55.9827735,-1.1931160421734432
55.988329,-1.1750221288447036
55.9938845,-1.1545188528102228
55.99944,-1.1318213203897707
56.0049955,-1.1071536129644817
56.010551,-1.0807471323936908
56.0161065,-1.052838655549792
56.021662,-1.023668254553811
56.0272175,-0.9934771562734382
56.032773,-0.9625054512102954
56.0383285,-0.9309894843312386
56.043884,-0.8991587575060287
56.0494395,-0.8672323047146048
56.054995,-0.8354147372395361
56.0605505,-0.8038923245098464
56.066106,-0.7728295099597239
56.0716615,-0.7423661755683361
56.077217,-0.7126158094379134
56.0827725,-0.683664545493297
56.088328,-0.6555708657236792
56.0938835,-0.6283657031682995
56.099439,-0.6020528086359723
56.1049945,-0.5766094050893305
56.110549999999996,-0.5519872748279967
56.116105499999996,-0.5281144873538319
56.121660999999996,-0.504897893722966
56.127216499999996,-0.48222633979012103
56.132772,-0.4599744084054994
56.1383275,-0.4380063688685816
56.143883,-0.41617996732590584
56.1494385,-0.39434988091755563
56.154994,-0.37237093158730333
56.1605495,-0.3501012599123501
56.166105,-0.3274055498954449
56.1716605,-0.3041581913167073
56.177216,-0.2802461550744385
56.1827715,-0.2555713962084014
56.188327,-0.23005269181802238
56.1938825,-0.20362690171588174
56.199438,-0.17624965421746733
56.2049935,-0.14789544722804343
56.210549,-0.1185572396392098
56.2161045,-0.08824565773763243
56.22166,-0.05698782531972367
56.2272155,-0.024825767724847417
56.232771,0.008185539318679148
56.2383265,0.041980243563207224
56.243882,0.07648349745811836
56.2494375,0.1116129162110325
56.254993,0.14727959483061365
56.2605485,0.18338883645537146
56.266104,0.21984080159695796
56.2716595,0.2565312409204857
56.277215,0.29335238269915165
56.2827705,0.33019401279611066
56.288326,0.3669447839615627
56.2938815,0.403493753744866
56.299437,0.43973210288625797
56.3049925,0.4755549589551547
56.310548,0.5108632646792218
56.3161035,0.5455656620454288
56.321659,0.5795803151417267
56.3272145,0.6139465132456514
56.33277,0.6458766067583247
56.338325499999996,0.6768512363050075
56.343880999999996,0.7075291539218066
56.349436499999996,0.7372851808195499
56.354992,0.7661034871440093
56.3605475,0.793973992210038
56.366103,0.8208897216078799
56.3716585,0.8468443201402304
56.377214,0.8718298697752632
56.3827695,0.8958350726588261
56.388325,0.918843796706664
56.3938805,0.9408339048572862
56.399436,0.9617762181447136
56.4049915,0.981633478562115
56.410547,1.0003593589380197
56.4161025,1.0178977724356166
56.421658,1.0341827485824555
56.4272135,1.0491390063254826
56.432769,1.0626831974082287
56.4383245,1.0747256543767825
56.44388,1.0851724595500527
56.4494355,1.093927747203925
56.454991,1.1008961448884533
56.4605465,1.1059851668801712
56.466102,1.1091073949928716
56.4716575,1.110182365384473
56.477213,1.1091380847055554
56.4827685,1.1059121369830363
56.488324,1.100452544563263
56.4938795,1.0927186606773995
56.499435,1.082682115869548
56.5049905,1.070327521651963
