time_s,base,observed,interpolated
11.3498865,1.519022872757109,True,False
11.355442,1.4631347697348802,True,False
11.3609975,1.3994599085169455,True,False
11.366553,1.3281391493495347,True,False
11.3721085,1.2493982266366899,True,False
11.377664,1.1635432607794638,True,False
11.3832195,1.0709566295917923,True,False
11.388775,0.9720930171900904,True,False
11.3943305,0.8674752310852117,True,False
11.399886,0.7576896094099367,True,False
11.4054415,0.6433809998395937,True,False
11.410997,0.5252471524746738,True,False
11.4165525,0.4040322824146728,True,False
11.422108,0.28051975671294693,True,False
11.4276635,0.15552401468491647,True,False
11.433219,0.02988166156877394,True,False
11.4387745,-0.0955584640191395,True,False
11.444329999999999,-0.2199460955492531,True,False
11.4498855,-0.34244055639299353,True,False
11.455441,-0.4622214108043869,True,False
11.4609965,-0.5784986801730396,True,False
11.466552,-0.6905227086036474,True,False
11.4721075,-0.7975934837522617,True,False
11.477663,-0.8990690544193826,True,False
11.4832185,-0.9943728851125455,True,False
11.488774,-1.0830002622718267,True,False
11.4943295,-1.1645237950389529,True,False
11.499884999999999,-1.2385977801016061,True,False
11.5054405,-1.3049611965723042,True,False
11.510996,-1.3634392228670609,True,False
11.5165515,-1.4139431092531891,True,False
11.522107,-1.4564683323363656,True,False
11.5276625,-1.49109140154114,True,False
11.533218,-1.5179659734353879,True,False
11.5387735,-1.5373187027230322,True,False
11.544329,-1.5494447169671097,True,False
11.5498845,-1.5547022049143944,True,False
11.555439999999999,-1.5535057932339935,True,False
11.5609955,-1.54631895235401,True,False
11.566551,-1.5336459105790228,True,False
11.5721065,-1.516023383825069,True,False
11.577662,-1.494012405853696,True,False
11.5832175,-1.4681907500030165,True,False
11.588773,-1.4391463951264678,True,False
11.5943285,-1.40747212528952,True,False
11.599884,-1.37376105587694,True,False
11.6054395,-1.3386027950966148,True,False
11.610994999999999,-1.302579922402667,True,False
11.6165505,-1.2662644469920195,True,False
11.622106,-1.2302138975003674,True,False
11.6276615,-1.1949666577686293,True,False
11.633217,-1.1610362875703852,True,False
11.6387725,-1.128904967530116,True,False
11.644328,-1.099016580873343,True,False
11.6498835,-1.0717700001041996,True,False
11.655439,-1.0475129674998533,True,False
11.6609945,-1.0265367445461437,True,False
11.666549999999999,-1.009071487717488,True,False
11.6721055,-0.9952821424091527,True,False
11.677661,-0.9852648255685076,True,False
11.6832165,-0.9790441409551145,True,False
11.688772,-0.9765719690978488,True,False
11.6943275,-0.9777277731711435,True,False
11.699883,-0.9823200722960773,True,False
11.7054385,-0.9900889765678402,True,False
11.710994,-1.0007101115126296,True,False
11.7165495,-1.0138001236833512,True,False
11.722104999999999,-1.0289233230364434,True,False
11.7276605,-1.045598744280093,True,False
11.733216,-1.0633072395173564,True,False
11.7387715,-1.0814985262216046,True,False
11.744327,-1.0995981452028514,True,False
11.7498825,-1.117014291328223,True,False
11.755438,-1.133144580653525,True,False
11.7609935,-1.147382818177549,True,False
11.766549,-1.1591255763557577,True,False
11.7721045,-1.1677783100614585,True,False
11.77766,-1.1727612156301626,True,False
11.7832155,-1.173515461588298,True,False
11.788771,-1.1695101666637289,True,False
11.7943265,-1.1602500536139226,True,False
11.799882,-1.1452835244636683,True,False
11.8054375,-1.1242108049049433,True,False
11.810993,-1.096691768252656,True,False
11.8165485,-1.0624531433500697,True,False
11.822104,-1.021294779856769,True,False
11.8276595,-0.9730945068307746,True,False
11.833215,-0.9178113105193079,True,False
11.8387705,-0.8554870446844076,True,False
11.844326,-0.7862471412821466,True,False
11.8498815,-0.7103006328539778,True,False
11.855437,-0.6279395323593523,True,False
11.8609925,-0.5395374773605216,True,False
11.866548,-0.44554749072588806,True,False
11.8721035,-0.3464986432055081,True,False
11.877659,-0.24299137577533061,True,False
11.8832145,-0.13569139480001544,True,False
11.88877,-0.025322387630436063,True,False
11.894325499999999,0.08734194659167817,True,False
11.899881,0.20148611383524997,True,False
11.9054365,0.316261081875187,True,False
11.910992,0.43079257900736,True,False
11.9165475,0.5441896404358096,True,False
11.922103,0.6555537588730567,True,False
11.9276585,0.7639889187588774,True,False
11.933214,0.8686125065726639,True,False
11.9387695,0.9685668899556239,True,False
11.944325,1.0630314769050568,True,False
11.949880499999999,1.1512350084161547,True,False
11.955436,1.232467556502536,True,False
11.9609915,1.306091481096352,True,False
11.966547,1.3715506716011003,True,False
11.9721025,1.4283777745131556,True,False
11.977658,1.4761995303038764,True,False
11.9832135,1.5147403590280462,True,False
11.988769,1.5438240335546691,True,False
11.9943245,1.5633731859036226,True,False
11.99988,1.5734066278469794,True,False
12.005435499999999,1.574034840340929,True,False
12.010991,1.5654542613072369,True,False
12.0165465,1.5479409561012376,True,False
12.022102,1.5218439776398716,True,False
12.0276575,1.4875784455470402,True,False
12.033213,1.4456181833336714,True,False
12.0387685,1.3964877957728672,True,False
12.044324,1.3407544222019625,True,False
12.0498795,1.2790196795291326,True,False
12.055435,1.2119120574364535,True,False
12.060990499999999,1.1400794728749806,True,False
12.066546,1.064181553662231,True,False
12.0721015,0.9848816918479439,True,False
12.077657,0.9028393313273679,True,False
12.0832125,0.8187028605910381,True,False
12.088768,0.7331032111088842,True,False
12.0943235,0.6466482355044701,True,False
12.099879,0.5599180753772616,True,False
12.1054345,0.473461782707022,True,False
12.11099,0.38779532611012824,True,False
12.116545499999999,0.303400749525454,True,False
12.122101,0.22072583967262674,True,False
12.1276565,0.14018366998063028,True,False
12.133212,0.062151897389205644,True,False
12.1387675,-0.01302789788041236,True,False
12.144323,-0.08505055967447792,True,False
12.1498785,-0.1536472031498799,True,False
12.155434,-0.21858433621165094,True,False
12.1609895,-0.2796622578571119,True,False
12.166545,-0.33671319117303855,True,False
12.172100499999999,-0.3895996896627505,True,False
12.177656,-0.4382135584878593,True,False
12.1832115,-0.4824752983960462,True,False
12.188767,-0.522333877706297,True,False
12.1943225,-0.5577664507215104,True,False
12.199878,-0.5887778374373243,True,False
12.2054335,-0.6154000377467921,True,False
12.210989,-0.6376921523299642,True,False
12.2165445,-0.6557407552098146,True,False
12.2221,-0.6696605138944132,True,False
12.2276555,-0.6795949020280999,True,False
12.233211,-0.6857169588108836,True,False
12.2387665,-0.6882300024358498,True,False
12.244322,-0.687368086453228,True,False
12.2498775,-0.6833960214954374,True,False
12.255433,-0.6766089776820841,True,False
12.2609885,-0.6673317502183412,True,False
12.266544,-0.6559175497261583,True,False
12.2720995,-0.6427459594217869,True,False
12.277655,-0.6282198232182522,True,False
12.2832105,-0.6127611149044155,True,False
12.288766,-0.5968058943197374,True,False
12.2943215,-0.580798280626714,True,False
12.299877,-0.5651832783539367,True,False
12.3054325,-0.5503985071145264,True,False
12.310988,-0.53686531000079,True,False
12.3165435,-0.5249799968551535,True,False
12.322099,-0.5151058793651981,True,False
12.3276545,-0.5075663343691927,True,False
12.33321,-0.5026387090572586,True,False
12.3387655,-0.5005487790582607,True,False
12.344320999999999,-0.5014656551800534,True,False
12.3498765,-0.5054972788050786,True,False
12.355432,-0.5126868171500842,True,False
12.3609875,-0.5230102724385847,True,False
12.366543,-0.5363754387683255,True,False
12.3720985,-0.5526221630538445,True,False
12.377654,-0.5715239156470076,True,False
12.3832095,-0.5927908635294354,True,False
12.388765,-0.61607461484019,True,False
12.3943205,-0.6409744820409587,True,False
12.399875999999999,-0.6670448137938139,True,False
12.4054315,-0.6938029816758622,True,False
12.410987,-0.7207378655100327,True,False
12.4165425,-0.7473187893704669,True,False
12.422098,-0.7730047945407641,True,False
12.4276535,-0.7972540862485252,True,False
12.433209,-0.8195333467113206,True,False
12.4387645,-0.839326408094735,True,False
12.44432,-0.8561419021158897,True,False
12.4498755,-0.8695199122799206,True,False
12.455430999999999,-0.8790379244864391,True,False
12.4609865,-0.8843162661682524,True,False
12.466542,-0.8850228527316805,True,False
12.4720975,-0.8808769009142067,True,False
12.477653,-0.8716515734370833,True,False
12.4832085,-0.8571757434211823,True,False
12.488764,-0.8373348417049652,True,False
12.4943195,-0.8120705477453926,True,False
12.499875,-0.7813792531507177,True,False
12.5054305,-0.7453095585413794,True,False
12.510985999999999,-0.7039592741849249,True,False
12.5165415,-0.6574723110938574,True,False
12.522097,-0.6060355992970207,True,False
12.5276525,-0.549876111704081,True,False
12.533208,-0.4892581733316566,True,False
12.5387635,-0.42448114443005136,True,False
12.544319,-0.3558772855100162,True,False
12.5498745,-0.28380940753674716,True,False
12.55543,-0.2086679332611186,True,False
12.5609855,-0.13086728182615864,True,False
12.566540999999999,-0.050841828637952065,True,False
12.5720965,0.030958234254443745,True,False
12.577652,0.11407097771187381,True,False
12.5832075,0.19802675614534734,True,False
12.588763,0.28235219855245264,True,False
12.5943185,0.3665741251079028,True,False
12.599874,0.45022336674638685,True,False
12.6054295,0.5328386479341943,True,False
12.610985,0.6139707338578586,True,False
12.6165405,0.6931867991638343,True,False
12.622095999999999,0.7700747626699385,True,False
12.6276515,0.8442473327472139,True,False
12.633207,0.9153455530327125,True,False
12.6387625,0.983041715521727,True,False
12.644318,1.047041728105502,True,False
12.6498735,1.10708718413439,True,False
12.655429,1.1629571936195446,True,False
12.6609845,1.2144697256294483,True,False
12.66654,1.2614822917621087,True,False
12.6720955,1.3038921201354439,True,False
12.677651,1.3416359365602646,True,False
12.6832065,1.3746891635864544,True,False
12.688762,1.4030642632449912,True,False
12.6943175,1.426808163819547,True,False
12.699873,1.445998999880219,True,False
12.7054285,1.4607425183480147,True,False
12.710984,1.471168381710489,True,False
12.7165395,1.477426482369349,True,False
12.722095,1.4796835119236258,True,False
12.7276505,1.4781202078201359,True,False
12.733206,1.4729295344513607,True,False
12.7387615,1.4643155381253676,True,False
12.744317,1.4524922517708378,True,False
12.7498725,1.4376822041515767,True,False
12.755428,1.4201145076272053,True,False
12.7609835,1.4000227234976896,True,False
12.766539,1.3776427735523475,True,False
12.7720945,1.3532111565930534,True,False
12.77765,1.326963524693957,True,False
12.7832055,1.2991334216642856,True,False
12.788761,1.2699510024200404,True,False
12.794316499999999,1.239641730368559,True,False
12.799872,1.2084250377764236,True,False
12.8054275,1.176512812887098,True,False
12.810983,1.1441076615048396,True,False
12.8165385,1.1114010980553188,True,False
12.822094,1.078571853647889,True,False
12.8276495,1.0457843029879026,True,False
12.833205,1.0131868548411065,True,False
12.8387605,0.9809102893315033,True,False
12.844316,0.9490663145425587,True,False
12.849871499999999,0.9177465703717406,True,False
12.855427,0.8870219200305854,True,False
12.8609825,0.856941735587464,True,False
12.866538,0.8275332294326683,True,False
12.8720935,0.7988012213398178,True,False
12.877649,0.7707286582023724,True,False
12.8832045,0.7432778832589092,True,False
12.88876,0.7163924225825363,True,False
12.8943155,0.6899989989411224,True,False
12.899871,0.6640095284904898,True,False
12.905426499999999,0.6383229961320408,True,False
12.910982,0.6128272874545372,True,False
12.9165375,0.5874012127181294,True,False
12.922093,0.5619170803967201,True,False
12.9276485,0.5362440855429581,True,False
12.933204,0.5102523354876632,True,False
12.9387595,0.48381695110909073,True,False
12.944315,0.4568218495615015,True,False
12.9498705,0.4291632441982203,True,False
12.955426,0.4007529396459832,True,False
12.960981499999999,0.371521154436334,True,False
12.966537,0.3414183652045829,True,False
12.9720925,0.3104158216569453,True,False
12.977648,0.2785048034382698,True,False
12.9832035,0.24569500388926765,True,False
12.988759,0.2120124229769413,True,False
12.9943145,0.17749697535890394,True,False
12.99987,0.1421998558316037,True,False
13.0054255,0.10618060142149148,True,False
13.010981,0.06950378130841388,True,False
13.016536499999999,0.03223537402912496,True,False
13.022092,-0.005560882187279759,True,False
13.0276475,-0.043826701299915755,True,False
13.033203,-0.08251160982136148,True,False
13.0387585,-0.121574277839032,True,False
13.044314,-0.16098279583163916,True,False
13.0498695,-0.20071390247761578,True,False
13.055425,-0.24075122350281616,True,False
13.0609805,-0.2810826433219623,True,False
13.066536,-0.3216970509953685,True,False
13.072091499999999,-0.3625810014711225,True,False
13.077647,-0.40371602532192113,True,False
13.0832025,-0.44507703432076307,True,False
13.088758,-0.4866317554897235,True,False
13.0943135,-0.5283408753642886,True,False
13.099869,-0.5701585854227276,True,False
13.1054245,-0.6120332670493732,True,False
13.11098,-0.6539081146747033,True,False
13.1165355,-0.6957215233505433,True,False
13.122091,-0.7374070645309333,True,False
13.127646499999999,-0.7788930499305272,True,False
13.133202,-0.8201020012931437,True,False
13.1387575,-0.8609504020313077,True,False
13.144313,-0.901348858660369,True,False
13.1498685,-0.9412026759998241,True,False
13.155424,-0.9804128905682639,True,False
13.1609795,-1.0188776288267194,True,False
13.166535,-1.0564933617135905,True,False
13.1720905,-1.0931556861198404,True,False
13.177646,-1.1287596280029546,True,False
13.1832015,-1.1631996917678706,True,False
13.188757,-1.1963698800306297,True,False
13.1943125,-1.2281638242592414,True,False
13.199868,-1.2584750411047874,True,False
13.2054235,-1.2871972461148273,True,False
13.210979,-1.3142246699191071,True,False
13.2165345,-1.339452342417815,True,False
13.22209,-1.3627763469457677,True,False
13.2276455,-1.3840940781883535,True,False
13.233201,-1.4033044672386816,True,False
13.2387565,-1.4203080918687079,True,False
13.244311999999999,-1.4350071563654943,True,False
13.2498675,-1.4473053988464082,True,False
13.255423,-1.457108117146159,True,False
13.2609785,-1.4643227004750998,True,False
13.266534,-1.4688600203545186,True,False
13.2720895,-1.4706366494663523,True,False
13.277645,-1.4695774860584567,True,False
13.2832005,-1.4656182672959304,True,False
13.288756,-1.458707502095228,True,False
13.2943115,-1.448807381212773,True,False
13.299866999999999,-1.4358934284750353,True,False
13.3054225,-1.4199531259317342,True,False
13.310978,-1.4009841154745883,True,False
13.3165335,-1.3789925324126553,True,False
13.322089,-1.3539916824722533,True,False
13.3276445,-1.32600096264644,True,False
13.3332,-1.2950448941083244,True,False
13.3387555,-1.2611523510177516,True,False
13.344311,-1.224356254278376,True,False
