time_s,forehead,left_cheek,right_cheek
28.2666384,0.8966157682535089,0.8378210346152691,1.013648599979495
28.2999717,0.9329311089898057,0.72900379494796,1.0580431272585153
28.333305,0.923434646392216,0.5847300809230541,1.0529942198871385
28.3666383,0.8684054364167281,0.41127112030480045,0.9987025229955823
28.3999716,0.7703280706457087,0.2162327517023297,0.8976968576458796
28.4333049,0.633757231988933,0.008198679263717227,0.7547165409929654
28.4666382,0.4650874001928702,-0.20366260258424115,0.5764880029969147
28.4999715,0.2722398543361174,-0.41000980905889667,0.3714062221916549
28.5333048,0.06428234033071008,-0.6017421597636473,0.14913613074861135
28.5666381,-0.1490006811576617,-0.7703967581025885,-0.07984696312197925
28.5999714,-0.35756747586660875,-0.9085138741217798,-0.3047559101949936
28.6333047,-0.5515874015018885,-1.0099555381052605,-0.5150052761487893
28.666638,-0.7218972170750638,-1.0701649386215133,-0.7007152304419564
28.6999713,-0.8604249787532277,-1.0863566299916256,-0.8531815274368147
28.7333046,-0.9605626252944267,-1.0576304068302558,-0.9652889664492998
28.7666379,-1.0174706195824734,-0.9850048030375147,-1.0318484494722862
28.7999712,-1.0283010079348576,-0.8713694141053175,-1.0498414620495067
28.8333045,-0.9923288747590102,-0.7213585096432044,-1.0185603046414724
28.8666378,-0.9109862591526574,-0.5411515753418702,-0.939637477395963
28.8999711,-0.7877969854725358,-0.3382093756363568,-0.8169630174033063
28.9333044,-0.6282153464878849,-0.12095673966091959,-0.656494032103199
28.9666377,-0.4393759631230534,0.10157456570003441,-0.46596588882237006
28.999971,-0.22976622990190596,0.32012789267430125,-0.254519242961255
29.0333043,-0.008836352736527917,0.5256127085318848,-0.03226107759918348
29.0666376,0.21343507318796792,0.7094881865858255,0.19021901166998736
29.0999709,0.42699985763504295,0.8641233656913945,0.4023540642518638
29.1333042,0.6222020695052981,0.9831188279091716,0.5941024769491843
29.1666375,0.7902214084181072,1.0615764405411696,0.7564244775491418
29.1999708,0.9234773494683738,1.0963058619451003,0.8817100792597553
29.2333041,1.0159751292253116,1.0859591337974903,0.9641387113894158
29.2666374,1.0635773980790506,1.0310876692277755,0.9999540456592362
29.2999707,1.0641889411366776,0.9341191737192581,0.9876415330126728
29.333304,1.0178460901801025,0.799255369773938,0.9280006289151096
29.3666373,0.9267070923021281,0.6322946974881964,0.8241084098684653
29.3999706,0.794944516223998,0.4403872929229293,0.681176073911186
29.4333039,0.6285455016144257,0.23173237399879168,0.5063044943548352
29.4666372,0.4350300328810666,0.015230573588868118,0.3081494002521129
29.4999705,0.22310121475093736,-0.19989434468050118,0.09651074914988235
29.5333038,0.002244551448047837,-0.4044886433967792,-0.11813568780789885
29.5666371,-0.21770465365137992,-0.5898602219241258,-0.3251437067912343
29.5999704,-0.42700553376418027,-0.7481522435298165,-0.51421615631421
29.6333037,-0.6164471638455975,-0.8726829795524509,-0.6759144866602145
29.666637,-0.7777558130806531,-0.95823734047091,-0.80213409846023
29.6999703,-0.9039561437477001,-1.0012974209932455,-0.8865220233044675
29.7333036,-0.989671026592638,-1.0002017680573827,-0.9248153343107008
29.7666369,-1.031347710524289,-0.955225904915656,-0.9150816216280677
29.7999702,-1.0274015805887826,-0.8685798114558937,-0.8578468346153689
29.8333035,-0.9782724902255492,-0.7443214545776691,-0.7561006922462451
29.8666368,-0.8863924923601886,-0.5881889535321114,-0.6151755414117566
29.8999701,-0.756067558004712,-0.40735741581381857,-0.4425007862616549
29.9333034,-0.5932794118366665,-0.21012974935513137,-0.2472415529441131
29.9666367,-0.40541679811220827,-0.005573711371968342,-0.03983677776853127
29.99997,-0.2009482027253834,0.19688002935407192,0.16854193993054922
30.0333033,0.010949792414606925,0.3878620656513024,0.36658397306028895
30.0666366,0.22079282008378118,0.558492558647621,0.5434547680669648
30.0999699,0.41920112756760736,0.7007949064549224,0.6893986139818061
30.1333032,0.5973072648749097,0.8080760510445386,0.7962943273071932
30.1666365,0.7471426492471948,0.8752554826313182,0.8581302160364213
30.1999698,0.8619875373868888,0.8991265239086309,0.8713680022121859
30.2333031,0.9366703636257082,0.8785357331819635,0.8351708820693992
30.2666364,0.9678042389050903,0.8144692386132178,0.7514783915617356
30.2999697,0.9539505860789059,0.710038472528554,0.6249198387466516
30.333303,0.8957023585379819,0.5703620572391671,0.46256819748630956
30.3666363,0.795682010798636,0.40234540644858746,0.27354681528586466
30.3999696,0.6584523278583571,0.21436480149969536,0.06851126705328532
30.4333029,0.4903413395941084,0.015868067950408845,-0.14096263284823865
30.4666362,0.29918580117560933,-0.1830907659649022,-0.3430470123648404
30.4999695,0.09400104583752539,-0.3723606481533544,-0.5263446692244567
30.5333028,-0.11541167500420926,-0.5422203900073018,-0.6805436955274754
30.5666361,-0.3189060685827252,-0.6838944476975892,-0.7970034448190361
30.5999694,-0.5064626791196869,-0.7900277412530057,-0.8692362884246267
30.6333027,-0.6686720447549859,-0.855090558009927,-0.893257069773159
30.666636,-0.7972074795245436,-0.8756875972016576,-0.8677814327634836
30.6999693,-0.8852646452345215,-0.8507503090022781,-0.7942644836159958
30.7333026,-0.9279448177386903,-0.7815986294786279,-0.6767817070602906
30.7666359,-0.9225595752182039,-0.6718665609425584,-0.5217638957453341
30.7999692,-0.8688366805999341,-0.5272951546650493,-0.3376063760183546
30.8333025,-0.7690102915536521,-0.35540555004540947,-0.13417949940223986
30.8666358,-0.6277833397279282,-0.16507299675346485,0.07772810987018282
30.8999691,-0.4521559165052102,0.033970526624227726,0.2869998285419347
30.9333024,-0.25112061334514674,0.23167299289680962,0.4827810983639176
30.9666357,-0.03523368875733926,0.4182042880569629,0.6550375453853599
30.999969,0.18392076652620926,0.5844702088886407,0.7950530849559531
31.0333023,0.3943483827055199,0.7225685315831966,0.8958448751421502
31.0666356,0.5843112336830013,0.826162551322834,0.9524777508910759
31.0999689,0.7430054662754021,0.8907543335073405,0.9622669589295478
31.1333022,0.861208087988302,0.9138475300007732,0.9248642374725652
31.1666355,0.9318504804872454,0.8949972902024187,0.8422282202669741
31.1999688,0.9504786939835159,0.835751905826761,0.718485532920522
31.2333021,0.915566338061834,0.7394968760962312,0.5596936017777444
31.2666354,0.828654689661161,0.6112167425460276,0.3735199885585537
31.2999687,0.6943059218736158,0.45719317097526313,0.16885593233691354
31.333302,0.5198682455687542,0.284659361327836,-0.04461629328706587
31.3666353,0.3150651546868463,0.10143107882683698,-0.25688159622106677
31.3999686,0.09143368006176311,-0.08446635863706584,-0.4580551151087643
31.4333019,-0.13835256613923907,-0.26515766573142363,-0.6388300409330189
31.4666352,-0.3612316992948136,-0.4332487700807614,-0.7908915533398911
31.4999685,-0.5645247622044315,-0.5821174750467302,-0.907280244506394
31.5333018,-0.7366805064353941,-0.7061545041667437,-0.9826909537162196
31.5666351,-0.867947260762576,-0.8009488077711394,-1.0136958904938675
31.5999684,-0.9509314260351188,-0.8634138323360193,-0.998884163380954
31.6333017,-0.9810106831372213,-0.8918540261179478,-0.9389132358859321
31.666635,-0.9565802073963241,-0.8859731317843167,-0.8364712868209447
31.6999683,-0.8791211609802972,-0.8468277766879679,-0.6961528544253951
31.7333016,-0.7530916625657693,-0.776731510066918,-0.5242533987886714
31.7666349,-0.5856506242004696,-0.6791157584431968,-0.3284914422387796
31.7999682,-0.38623378147828424,-0.5583551832848738,-0.11766966795316491
31.8333015,-0.16600857853329506,-0.41956563598224844,0.0987112964999645
31.8666348,0.06275989301137642,-0.2683833217740245,0.3108707788792707
31.8999681,0.28739604280880254,-0.11073391576243521,0.50918061542086
31.9333014,0.4955163774600038,0.04739976566273489,0.684594499373633
31.9666347,0.6757099394781564,0.20020332568041746,0.8290560641824211
31.999968,0.8181607473163423,0.3422419829832938,0.93586810656865
32.0333013,0.9151797531397365,0.4686506118111095,1.0000065137144054
32.0666346,0.9616186341332775,0.5752967955784121,1.0183643104230564
32.0999679,0.9551437820134917,0.658912140796924,0.9899137575152769
32.1333012,0.896355928115549,0.7171882560949591,0.9157775520091765
32.1666345,0.7887486756557984,0.7488350082238293,0.799203812284932
32.1999678,0.6385075085339993,0.7535998959349434,0.6454435581026075
32.2333011,0.45415927491765967,0.7322486112323409,0.461533671053501
32.2666344,0.2460903382238815,0.6865080673922594,0.255992679063513
32.2999677,0.02595915104678167,0.6189743483679859,0.0384409648238782
32.333301,-0.1939644840985425,0.5329891593671189,-0.18083904401075107
32.3666343,-0.4014961867108048,0.43248941640579186,-0.391383688141422
32.3999676,-0.5852294246339452,0.32183558233869813,-0.5830481242165783
32.4333009,-0.7351824169622454,0.20562521081280424,-0.7465019750641017
32.4666342,-0.843360115107081,0.08849886279099246,-0.8736961470181496
32.4999675,-0.9041963459441478,-0.025053929580709122,-0.9582767626629128
32.5333008,-0.9148482985079586,-0.13088070710626715,-0.9959238071186857
32.5666341,-0.8753249104944998,-0.22533620866962661,-0.984595015444918
32.5999674,-0.7884417653407786,-0.3054289965434263,-0.9246596762846968
32.6333007,-0.659607017021952,-0.3689377036125988,-0.8189122490942817
32.666633999999995,-0.49645462995014045,-0.41449109195456085,-0.6724617629507434
32.6999673,-0.3083518122941802,-0.44160753106901107,-0.4924995808556022
32.7333006,-0.10581595968708724,-0.4506912361786423,-0.28795490778103605
32.766633899999995,0.10011806439775499,-0.4429845919676224,-0.06905398311680666
32.7999672,0.2985373821310416,-0.420478044546328,0.15319519873505152
32.8333005,0.47925577454612905,-0.38578127722581984,0.3675659657664018
32.866633799999995,0.6333467300641757,-0.34196158290655637,0.5631937796259552
32.8999671,0.7535753490755617,-0.2923573855780201,0.7301430534421255
32.9333004,0.8347087206426005,-0.24037661620302403,0.8599284915798435
32.9666337,0.873694359702543,-0.1892909827443856,0.9459616629305467
32.999967,0.8697061299894692,-0.1420379650874523,0.9838975736316724
33.0333003,0.8240659246246748,-0.1010425051415493,0.9718616791751232
33.0666336,0.7400565845871753,-0.06806977272152238,0.9105447029911935
33.0999669,0.6226467119583858,-0.04411903459450814,0.8031603418032786
33.1333002,0.47815104904165884,-0.029366557417639192,0.6552689095151984
33.1666335,0.31385104767896643,-0.02316271612487762,0.47447765893025234
33.1999668,0.1375994235541918,-0.02408519957708874,0.27003541553704363
33.2333001,-0.04256973482539523,-0.03004660116560791,0.052344827972948246
33.2666334,-0.21880692403322144,-0.03845099104908758,-0.16758033651319082
33.2999667,-0.383774613493803,-0.04639055000221927,-0.3786830390295411
33.3333,-0.5309253540461576,-0.05087026715881126,-0.5704255600039928
33.3666333,-0.6547237226863104,-0.049046312470549414,-0.7333175822333665
33.3999666,-0.750808729496207,-0.03846219889520016,-0.8593832213569209
33.4332999,-0.816096374086978,-0.017266402088651177,-0.9425444748047886
33.4666332,-0.848824579414116,0.015604212848224205,-0.9789035785198029
33.4999665,-0.8485447298088221,0.06028900097171293,-0.9669124474302205
33.5332998,-0.8160655144234814,0.1159271879884582,-0.9074233909027002
33.5666331,-0.7533557698761477,0.18064787591358175,-0.803621311467106
33.5999664,-0.6634135855764868,0.25162943155593515,-0.6608433158331803
33.633299699999995,-0.5501091487670792,0.3252267106231858,-0.4862968346006707
33.666633,-0.4180087319631503,0.3971600394664154,-0.28869175467548025
33.6999663,-0.27218692835930713,0.46275571450775405,-0.07780556632358512
33.733299599999995,-0.11803377997362596,0.5172242730533388,0.1359969766926852
33.7666329,0.0389371297318887,0.5559601635904318,0.34226672671228087
33.7999662,0.19327418905491384,0.5748448478435727,0.5309721514148474
33.833299499999995,0.3397621234810108,0.5705348700752864,0.6929776352009787
33.8666328,0.473581143045424,0.5407170264737106,0.8204766654100765
33.8999661,0.590447472793771,0.48431439194463966,0.9073607380202124
33.9332994,0.686732515356276,0.4016294986011076,0.9495077541122033
33.9666327,0.7595585136530864,0.2944142610952459,0.9449771948115312
33.999966,0.8068691720327433,0.16586013634362465,0.8941033365264716
34.0332993,0.8274742597907105,0.02050629952275655,0.7994820700872385
34.0666326,0.8210677685537406,-0.1359318891325669,0.6658513787276154
34.0999659,0.7882197320457236,-0.2968073764532271,0.4998700656313072
34.1332992,0.7303423507062113,-0.45484788169812196,0.3098037525664347
34.1666325,0.6496316006433576,-0.6025095795481699,0.10513134650908898
34.1999658,0.5489860500741572,-0.7323601574546212,-0.10391105765412986
34.2332991,0.43190515642958993,-0.8374711938131527,-0.3068286491476295
34.2666324,0.30236986798626836,-0.9117986295797059,-0.4933860311434529
34.2999657,0.16470889289062066,-0.9505300775662044,-0.6541205984812287
34.333299,0.023454506191657048,-0.9503788792164369,-0.7808260329426053
34.3666323,-0.11680778430875438,-0.9098071595563746,-0.8669811668791955
34.3999656,-0.251591031139293,-0.8291635596589572,-0.90810105671056
34.4332989,-0.3766551772884106,-0.7107256879280892,-0.9019899771973748
34.4666322,-0.4881469147928519,-0.5586424108466407,-0.8488802028506901
34.499965499999995,-0.582726154914508,-0.378776631166508,-0.7514458065807572
34.5332988,-0.6576744799361438,-0.1784548649705711,-0.61468709558093
34.5666321,-0.7109814349167903,0.03386461124490688,-0.44568842450846147
34.599965399999995,-0.7414052025608193,0.24898836530977164,-0.25325957113421627
34.6332987,-0.748505070037315,0.457428468243358,-0.04747813677624083
34.666632,-0.7326441176830839,0.6498636712270535,0.16084300036360502
34.699965299999995,-0.694961701738564,0.8175961325667594,0.3607338396517518
34.7332986,-0.6373165243184343,0.9529788317437258,0.5416581100536363
34.7666319,-0.562202334233797,1.049790469044968,0.6940824499737752
34.799965199999995,-0.47263952642186596,1.1035377654041416,0.8099904048817743
34.8332985,-0.37204704541845246,1.1116694308956678,0.8833109239325158
34.8666318,-0.2640999872941953,1.0736913467656612,0.9102363643715754
34.8999651,-0.152579073935751,0.9911783209416215,0.8894120862685517
34.9332984,-0.04121868828670469,0.8676837143815923,0.8219879903423739
34.9666317,0.06643963582678963,0.7085538864511259,0.7115311640849158
34.999965,0.16718151083011543,0.5206594071599855,0.5638074648604208
35.0332983,0.25823550880931645,0.3120590420505629,0.3864477263144597
35.0666316,0.337365053089888,0.09161543437856594,0.18852076895932598
35.0999649,0.40293209863533835,-0.13141690863226338,-0.01995988038597567
35.1332982,0.45392972826784533,-0.34781027576772583,-0.22856593155428914
35.1666315,0.4899824092884107,-0.5487687258162322,-0.42699062857546005
35.1999648,0.5113143927589447,-0.7263007799691941,-0.6055623380390751
35.2332981,0.5186885033115561,-0.8735438093465306,-0.7557092755170491
35.2666314,0.5133192617250262,-0.9850272952233017,-0.8703534466703968
35.2999647,0.4967658041742722,-1.0568657526951764,-0.9442170295914302
35.333298,0.470811312414487,-1.086875919581989,-0.9740300872506502
35.3666313,0.437336558334984,-1.0746166168253786,-0.9586342864510132
35.3999646,0.3981956195053687,-1.0213532967593255,-0.8989828690904512
35.4332979,0.35510178626399447,-0.9299525474254319,-0.7980421883912855
35.466631199999995,0.3095311298217022,-0.8047145816517643,-0.6606044702952059
35.4999645,0.26265014141385173,-0.6511539139624626,-0.49302494260483176
35.5332978,0.21527232677328617,-0.47573996431529086,-0.302899015299169
35.566631099999995,0.16784672613866095,-0.2856102166291223,-0.09869678194007984
35.5999644,0.12047913936237434,-0.0882688333257377,0.11062721479132462
35.6332977,0.07298450842956393,0.10871665264610976,0.3160311683060462
35.666630999999995,0.024966605642487698,0.2980086968615226,0.5087732377753981
35.6999643,-0.024080936738578612,0.47277241151434346,0.6807733906278224
35.7332976,-0.07465997670927067,0.626918220364492,0.8249363673618831
35.7666309,-0.12714857065560412,0.7553068079764222,0.9354245598067731
35.7999642,-0.18168666128512703,0.8539104399827613,1.0078720985401382
35.8332975,-0.23807632933603579,0.9199265791631689,1.03953406608148
35.8666308,-0.2957054562426669,0.9518415941748696,1.0293673954219653
35.8999641,-0.35350224643090816,0.9494442022284947,0.978042597181011
35.9332974,-0.40992608680256526,0.9137900541620524,0.8878879155390601
35.9666307,-0.4629978106194428,0.8471205132169577,0.7627697892893934
35.999964,-0.5103697494291654,0.7527401554906167,0.6079155495278327
36.0332973,-0.5494331844106647,0.6348587965516134,0.4296860911046606
36.0666306,-0.5774581357438908,0.49840490056944153,0.23530779105815955
36.0999639,-0.5917580331951552,0.34881803994944055,0.032574197991931925
36.1332972,-0.5898698486977747,0.1918286353244947,-0.1704710349677676
36.1666305,-0.5697388665623389,0.03323351011577953,-0.3658578760282983
36.1999638,-0.5298965058299195,-0.12132416893994914,-0.5460079287271487
36.2332971,-0.46961953824819236,-0.2665622369638032,-0.7040344752288856
36.2666304,-0.38905966924370233,-0.3977463710785185,-0.8340128193106008
36.2999637,-0.28933373342377977,-0.5108494765669529,-0.931210170097497
36.333297,-0.1725666299584012,-0.6026778128800091,-0.9922657264747302
36.3666303,-0.04188148509746499,-0.6709594732646779,-1.015313470879444
36.3999636,0.0986657472681292,-0.7143924793364416,-1.0000424118747533
36.4332969,0.24420709456407852,-0.7326515519666642,-0.9476915493347744
36.4666302,0.3892356253954148,-0.7263544773110778,-0.8609795697674554
36.4999635,0.5278246846595951,-0.6969907967146541,-0.7439720890660423
36.5332968,0.6538845458751884,-0.6468172088522081,-0.6018920134257867
36.5666301,0.7614454043994573,-0.5787254924079893,-0.4408811545111249
36.5999634,0.8449537885295624,-0.49608986945943306,-0.26772348949000996
36.6332967,0.8995681730962994,-0.4026014889804929,-0.08954229280333037
36.66663,0.9214388999893355,-0.3020980942409113,0.08651530392078581
36.6999633,0.907957477762812,-0.19839694283388065,0.2535920121553136
36.7332966,0.8579609650764224,-0.09513868182399444,0.40541790050375043
36.7666299,0.7718784417628879,0.004350839444778228,0.5365777860762289
36.7999632,0.6518085242005186,0.09717488389266254,0.6427357240467909
36.8332965,0.5015194605616393,0.18095167196785697,0.7208055997636339
36.8666298,0.3263664996275483,0.25386873919380193,0.7690591922024451
36.8999631,0.13312489308189332,0.3147045374088478,0.7871659513106023
36.9332964,-0.07025903592053928,0.36281784641753734,0.7761620161087964
36.9666297,-0.27499198239302114,0.3981073819698029,0.7383495691188257
36.999963,-0.4718216943639787,0.4209456782368018,0.6771313234221572
37.0332963,-0.6514734205282944,0.4320927770357861,0.5967885957743438
37.0666296,-0.8051152830854387,0.4325963704933266,0.5022148383889118
37.0999629,-0.9248297675972372,0.4236857366594248,0.39861947675318987
37.1332962,-1.00406611728778,0.40666702428112006,0.2912192209564428
37.1666295,-1.0380472057262906,0.3828271616070434,0.1849354805075551
37.1999628,-1.0241046856529454,0.35335289740300974,0.08411693539271801
37.2332961,-0.9619180655286143,0.3192702764975576,-0.007694445312342977
37.2666294,-0.8536369604730752,0.2814082831566403,-0.08793767904036433
37.2999627,-0.7038711020327423,0.24038855361665723,-0.15513439560778441
37.333296,-0.519539637412013,0.1966410817632742,-0.20890937706864582
37.3666293,-0.3095795145341435,0.15044384696828755,-0.24992707608073536
37.3999626,-0.08452188456851248,0.10198241151929929,-0.27974735326429784
37.4332959,0.14404514155798243,0.05142389504335306,-0.3006100963900784
37.4666292,0.36410008875225486,-0.0010015457616214978,-0.31516453677519296
37.4999625,0.5638630406697399,-0.054919417938860016,-0.32616439675324427
37.5332958,0.7324811273485772,-0.10973772908128017,-0.33615392803469074
37.5666291,0.8606807379709026,-0.1645895970179051,-0.34717194437596555
37.5999624,0.9413426853765583,-0.2182983679090727,-0.36050075647098734
37.6332957,0.9699599812298839,-0.2693705585703651,-0.3764843152415713
37.666629,0.9449445936487023,-0.31602012503225957,-0.3944349238284935
37.6999623,0.8677591452932947,-0.3562255211078288,-0.41264089498418316
37.7332956,0.7428612662018957,-0.3878189310481887,-0.4284790462510593
37.7666289,0.5774613071910858,-0.40860508978681087,-0.43862666498839853
37.7999622,0.3811072741136188,-0.41650531395947366,-0.4393583830518649
37.8332955,0.16512306245290687,-0.40972071853977116,-0.4269051537152115
37.8666288,-0.058063654950089645,-0.3869069459760212,-0.39784603675738434
37.8999621,-0.27566002898280706,-0.3473508968652355,-0.34949943494100855
37.9332954,-0.47526508690534425,-0.2911377848138008,-0.2802792227406349
37.9666287,-0.6455965968678431,-0.21929438047215163,-0.18998302627242436
37.999962,-0.7771420145773972,-0.13389188254752166,-0.07998461919911369
38.0332953,-0.8626938505292759,-0.03809010807104597,0.04669041483658644
38.0666286,-0.8977384305287363,0.06389544910215328,0.18541757084330537
38.0999619,-0.8806774629933534,0.16691967597131024,0.3301565897672676
38.1332952,-0.8128732247008154,0.2651371119783561,0.4737563415463951
38.1666285,-0.6985196715031526,0.35233493891887085,0.6083632126748457
38.1999618,-0.5443525691151938,0.4223574062120446,0.7259065331743315
38.2332951,-0.35922113239909337,0.46959486381703913,0.818628322940216
38.2666284,-0.15355112457531958,0.4894965311522097,0.8796208009748119
38.2999617,0.061265457494147836,0.4790553134152317,0.9033339022525779
38.333295,0.2735162733822446,0.43720802522222646,0.8860165079400564
38.3666283,0.4718120130216934,0.3650972079855293,0.8260590577057666
38.3999616,0.6456912083932447,0.26615196146379794,0.7242113669050736
38.4332949,0.7861544880387052,0.14596388664496543,0.5836573831971945
38.4666282,0.8861019441130044,0.011957844807326095,0.4099377631212465
38.4999615,0.9406541025717462,-0.12711785510834467,0.21072094706834535
38.5332948,0.9473444766164266,-0.2618350510198683,-0.0045667495977329345
38.5666281,0.9061793568234469,-0.3828004512177099,-0.22523223972549575
38.5999614,0.8195678958123401,-0.4813716775150747,-0.4399000454495285
38.6332947,0.6921322847302801,-0.5503071042743447,-0.6371555745863202
38.666628,0.530413571477344,-0.5842927079294484,-0.8062085290828825
38.6999613,0.34249319984692744,-0.5803059463249713,-0.9375356934628577
38.7332946,0.13755350708062938,-0.5377963900001972,-1.023462919952966
38.7666279,-0.07459785555063028,-0.4586822046427078,-1.058649262373776
38.7999612,-0.28401429788831867,-0.3471780023066382,-1.0404417589999886
38.8332945,-0.4810831817000346,-0.20948141491341657,-0.9690770120431677
38.8666278,-0.6569631126050978,-0.05335250434249532,-0.8477149996303386
38.8999611,-0.8039666461343971,0.11237770818982225,-0.6823009060923444
38.9332944,-0.9158732731750241,0.2783346203755575,-0.4812615026871381
38.9666277,-0.9881618687660375,0.43513181209586405,-0.25505304431548087
38.999961,-1.018156310049964,0.5738800602476585,-0.015587063744736247
39.0332943,-1.0050824414551345,0.6866509588940648,0.22443180484025416
39.0666276,-0.9500387610348593,0.7668766749704765,0.45221629726776724
39.0999609,-0.855886933265427,0.8096711919121283,0.6556126605932918
39.1332942,-0.7270713604455262,0.8120620359000922,0.8237796840427366
39.1666275,-0.5693794793202442,0.7731251692799342,0.9477904724610674
39.1999608,-0.3896561549174801,0.6940196231528952,1.021122020214862
39.2332941,-0.1954865280823144,0.5779225331988519,1.0400050157473388
39.2666274,0.0051380194655941056,0.4298694045000926,1.0036152877601374
39.2999607,0.2041564204050529,0.25650843495120906,0.9140982322577953
39.333294,0.3937634638400502,0.06578132178438521,0.7764277308999616
39.3666273,0.5667120581092551,-0.13345405106579492,0.5981107974301012
39.3999606,0.7165815667945074,-0.33184143412307926,0.3887578539110271
39.4332939,0.8380034534758508,-0.5199655367299136,0.15954564058151885
39.4666272,0.926837535702243,-0.6887932672268343,-0.07739505512440385
39.4999605,0.9802943158184487,-0.8300974905520921,-0.3096316035938792
39.5332938,0.9970010503254602,-0.9368448120644088,-0.5250855287832851
39.5666271,0.9770113705894029,-1.0035304712873347,-0.712657322134263
39.5999604,0.9217603136220148,-1.0264456238400068,-0.8627881239487362
39.6332937,0.833968508834889,-1.0038650492008743,-0.9679308885849418
39.666627,0.7175009507129984,-0.9361465722961205,-1.0229093976233217
39.6999603,0.5771872318225008,-0.8257371268049267,-1.025150021159484
39.7332936,0.4186112848778508,-0.6770842873662769,-0.9747780587990545
39.7666269,0.24787955981918752,-0.4964561040396616,-0.87457744854967
39.7999602,0.07137711753801845,-0.29167602193632136,-0.7298192830144904
39.8332935,-0.10447866534778749,-0.07178339995898053,-0.5479706376983289
39.8666268,-0.2734772321800349,0.15336649519277012,-0.3383004703946483
39.8999601,-0.4298377846147133,0.3735462828472493,-0.1114036230860501
39.9332934,-0.5684078534109067,0.5786250671763508,0.12133286970907277
39.9666267,-0.684830530294139,0.7590413219011375,0.34829495967124185
39.99996,-0.775674874762977,0.9062587928421895,0.5582112367268856
40.0332933,-0.8385257174096603,1.0131842488790026,0.7407004117702215
40.0666266,-0.8720309314458977,1.0745268982982068,0.8867714799888045
40.0999599,-0.8759061450098785,1.0870811771566473,0.9892539336690185
40.1332932,-0.8508987210467904,1.0499173935648238,1.0431388089847549
40.1666265,-0.7987145424097155,0.9644683238621451,1.0458155047038529
40.1999598,-0.7219126181267971,0.8345042085296781,0.997194021551783
40.2332931,-0.6237736973738666,0.6659935479016691,0.8997073461955253
40.2666264,-0.5081498852435363,0.4668524672854538,0.7581939470777895
40.2999597,-0.37930266769983106,0.24659098586976327,0.5796655684982148
40.333293,-0.241736767223131,0.015870030038659937,0.372970521502403
40.3666263,-0.1000368865003008,-0.21401179647665608,0.14836730363686038
40.3999596,0.04128630116544012,-0.43167812322942745,-0.08297252635350348
40.4332929,0.17793552778302815,-0.6262542017905054,-0.30950988945876157
40.4666262,0.30594745775613297,-0.7879361149108679,-0.5199072425634664
40.4999595,0.42179144442502126,-0.9085191272933664,-0.7035946403872497
40.5332928,0.5224449315808979,-0.9818551141306374,-0.85130575786566
40.5666261,0.605445222982101,-1.0042113870992704,-0.9555574484027762
40.5999594,0.668918554858574,-0.9745074257004279,-1.011048235943179
40.6332927,0.7115884660618556,-0.8944119291511711,-1.014954159795698
40.666626,0.732766320759489,-0.7682900047292172,-0.9671045520998315
40.6999593,0.7323274614936326,-0.6029988309494572,-0.8700255124974889
40.7332926,0.7106768268927315,-0.40753927234903936,-0.7288448807568868
40.7666259,0.6687079381113719,-0.19258006747423465,-0.5510591727618559
40.7999592,0.6077589313149363,0.03012030262087984,-0.3461699713040301
40.8332925,0.5295687937929109,0.24836179350606433,-0.12520434613607884
40.8666258,0.43623616981872104,0.4501835036910236,0.09985931753672789
40.8999591,0.3301820823927497,0.6245365225318064,0.3167325365100543
40.9332924,0.2141167365544716,0.7619083437263093,0.5134922959514797
40.9666257,0.09100932180725733,0.8548608356144369,0.6792545127369034
40.999959,-0.03594147114887429,0.8984489462792498,0.8048069527217064
41.0332923,-0.16333953461402706,0.8904947768358159,0.8831632575658521
41.0666256,-0.2876300752846812,0.8317008441276499,0.9100021734479761
41.0999589,-0.40514935476464004,0.7255965979368919,0.8839609771013472
41.1332922,-0.5121896094279723,0.5783227998076972,0.8067594284991368
41.1666255,-0.6050825636482747,0.3982684384246428,0.683140106889754
41.1999588,-0.6803036151153691,0.19558373278555008,0.5206222458508201
41.2332921,-0.7345968901981297,-0.01840014002435733,0.3290784881524271
41.2666254,-0.7651190263891307,-0.23180909205247086,0.12015645503177347
41.2999587,-0.769596877119848,-0.43288403806084896,-0.0934213380638023
41.333292,-0.7464915458070277,-0.6106208427167279,-0.29863592486393864
41.3666253,-0.6951584874942709,-0.7553568683374537,-0.4829784681417781
41.3999586,-0.6159911588273121,-0.859273098158794,-0.6352314205410914
41.4332919,-0.5105341686338084,-0.9167868008089138,-0.7461714326039001
41.4666252,-0.38155139969604895,-0.9248167878556186,-0.8091460346202513
41.4999585,-0.2330354152019142,-0.8829109942751526,-0.8204847981194046
41.5332918,-0.07014682129190837,-0.7932338983701707,-0.7797174799763895
41.5666251,0.1009238164686353,-0.6604187575689923,-0.6895855576430187
41.5999584,0.2731735363389712,-0.4912963993813299,-0.5558483716059703
41.6332917,0.43907957787696605,-0.29451807751656767,-0.38689953297484925
41.666625,0.5909555128593365,-0.08009446674385298,-0.19322213933091573
41.6999583,0.7213524786008719,0.1411239074904637,0.013278320813098108
41.7332916,0.8234810736679791,0.35799768239869884,0.22001740762285013
41.7666249,0.8916251793093237,0.5596535433455434,0.4145020750057537
41.7999582,0.9215170552905829,0.7360162574627658,0.585078652254617
41.8332915,0.9106439624939091,0.8782931396045286,0.7216127254899335
