window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
53,57.999942,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7364257778681427,2,102.0,0.8498897678371414,0.19192666858035753,0.5270095284954766,0.4038768522724669,0.25553141604328994,0.9361171459891775,True,True,0.20936863613624151,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
53,57.999942,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8359064283838553,1,101.0,1.0,0.1889928054351527,1.0,0.4347330277712434,0.23097256626772966,0.9422568584330676,True,True,0.22536439163500188,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
53,57.999942,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8359064283838553,2,87.0,0.9569042607230728,0.23487592587626202,0.7502589630678096,0.4740820332097302,0.979720398800845,0.7550699002997887,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
54,58.999941,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9995292648171825,0.4138480402401237,1,70.0,1.0,0.22325050605481275,1.0,0.4722715021994115,0.46266647360612756,0.8843333815984681,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
54,58.999941,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9995292648171825,0.7513927373521817,1,57.0,1.0,0.22136142620466845,1.0,0.4702691463764526,0.13167480347098476,0.9670812991322538,True,True,0.30567494514469423,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
54,58.999941,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9995292648171825,0.7513927373521817,2,165.0,0.8166687282022519,0.15851264380987154,0.8114324396958298,0.3596254612613242,0.445033395997396,0.888741651000651,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
54,58.999941,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.40463032499842744,1,53.0,1.0,0.3241097099915954,1.0,0.5693063410779783,0.3691846493259795,0.9077038376685052,True,True,0.32101837711135117,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
54,58.999941,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.5367023017699768,1,54.0,1.0,0.19388472135231524,1.0,0.4403234281210974,0.307635366720942,0.9230911583197645,True,True,0.2482879639666271,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
54,58.999941,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.5367023017699768,2,123.0,0.9987078287126605,0.18742465131353483,0.9911387202848922,0.4326458904931004,0.774287316622374,0.8064281708444065,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
54,58.999941,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.46044334909994383,1,106.0,1.0,0.322780390819493,1.0,0.5681376512954347,0.7831722557220022,0.8042069360694994,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
54,58.999941,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.5843787544903492,1,106.0,1.0,0.2689352130673729,1.0,0.5185896384111168,0.7831722557220022,0.8042069360694994,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
54,58.999941,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995292648171825,0.8104342032503375,1,66.0,1.0,0.21977514217204708,1.0,0.4685811339447172,0.1767058451849482,0.9558235387037629,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
54,58.999941,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995292648171825,0.8104342032503375,2,132.0,0.5437018053570598,0.1753431220865933,0.5420321486177444,0.308617301320946,0.36724835447504295,0.9081879113812392,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
54,58.999941,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995292648171825,0.8104342032503375,3,51.0,0.5229206814021954,0.1593609668448512,0.4784009702711571,0.2885389196460435,0.4436926395176647,0.8890768401205839,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
54,58.999941,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9995292648171825,0.9906881357735499,1,51.0,1.0,0.3274502679004163,1.0,0.5719633342594626,0.4436926395176647,0.8890768401205839,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
54,58.999941,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.732337628183082,1,93.0,1.0,0.3033573829291385,1.0,0.5507788875121653,0.6917021415648361,0.827074464608791,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
54,58.999941,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7975735362930936,1,93.0,1.0,0.3515753239073072,1.0,0.5929378752511153,0.6917021415648361,0.827074464608791,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
54,58.999941,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7975735362930936,2,65.0,0.5887559873585814,0.17198689160469444,0.5048339325561679,0.31821111259579726,0.1425310228740341,0.9643672442814915,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
54,58.999941,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7288533441850862,1,81.0,1.0,0.3434092742169785,1.0,0.586011326014249,0.25892137530199505,0.9352696561745012,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
54,58.999941,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7288533441850862,2,103.0,0.6943850863248109,0.17008202580849494,0.6824362555063271,0.3436603296473576,0.9881713855849223,0.7529571536037694,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
54,58.999941,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8525532013726744,1,78.0,1.0,0.2935229641039351,1.0,0.5417775965319488,0.2377009508259309,0.9405747622935172,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
54,58.999941,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8525532013726744,2,102.0,0.8012780593048273,0.16345678298120195,0.7839566671372721,0.3619037632401573,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
55,59.999939999999995,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9995227784843321,0.4518177680166757,1,94.0,1.0,0.20237717154860368,1.0,0.4496488186985157,0.6763180088674488,0.8309204977831378,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
55,59.999939999999995,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9995227784843321,0.4518177680166757,2,73.0,0.6510783911739761,0.1752028268240449,0.5813934532221597,0.33758247368656435,0.24818017815134102,0.9379549554621648,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
55,59.999939999999995,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9995227784843321,0.4518177680166757,3,134.0,0.6321439916715795,0.15080569262911986,0.5977303274313294,0.3086096989580127,0.44771261030352716,0.8880718474241183,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
55,59.999939999999995,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9995227784843321,0.8936582992505373,1,165.0,1.0,0.2517641928880723,1.0,0.5015216402564322,0.1977559019988046,0.9505610245002989,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
55,59.999939999999995,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9995227784843321,0.8936582992505373,2,55.0,0.6853495992347329,0.17581586702246296,0.6748330489613225,0.3469587230676829,0.23580344342434864,0.9410491391439129,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
55,59.999939999999995,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.4479095331026468,1,55.0,1.0,0.31930521284479285,1.0,0.5650709803598065,0.23580344342434864,0.9410491391439129,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
55,59.999939999999995,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.6110336589405082,1,124.0,1.0,0.2250010124018459,1.0,0.47434271618930324,0.5282843382492809,0.8679289154376798,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
55,59.999939999999995,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.6110336589405082,2,55.0,0.9178904045137689,0.19037177994496943,0.8762493027173056,0.4180196527696924,0.23580344342434864,0.9410491391439129,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
55,59.999939999999995,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.40975719714813885,1,104.0,1.0,0.2667029206091021,1.0,0.5164328810301511,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
55,59.999939999999995,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.40975719714813885,2,90.0,0.7079871476838405,0.18867608748528072,0.49206711128859837,0.36548631303353984,0.9983809384279704,0.7504047653930074,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
55,59.999939999999995,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.5570778900648047,1,104.0,1.0,0.22988307026196378,1.0,0.47946122915410355,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
55,59.999939999999995,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.5570778900648047,2,88.0,0.6593636347304392,0.1657410364301604,0.46021663084878034,0.3305807196504066,0.8196437418404683,0.7950890645398829,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
55,59.999939999999995,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995227784843321,0.7154107023532608,1,66.0,1.0,0.302710358430402,1.0,0.5499286386229176,0.14775718620854392,0.963060703447864,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
55,59.999939999999995,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995227784843321,0.7154107023532608,2,131.0,0.49484894023245335,0.15163278803304875,0.4941727853836544,0.2737950412419516,0.511720895755434,0.8720697760611416,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
55,59.999939999999995,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9995227784843321,1.0076936308400999,1,55.0,1.0,0.2994938557649774,1.0,0.5469991536997637,0.23580344342434864,0.9410491391439129,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
55,59.999939999999995,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9995227784843321,1.0076936308400999,2,64.0,0.9675429242204602,0.28520929763411557,0.10926631943943343,0.5250608726641574,0.10850078949572917,0.9728748026260677,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
55,59.999939999999995,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.6429854573237719,1,88.0,1.0,0.32159308286275684,1.0,0.5670917764019832,0.8196437418404683,0.7950890645398829,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
55,59.999939999999995,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.6429854573237719,2,50.0,0.48910256505433714,0.16727382449000425,0.4666893608032374,0.28603156578341155,0.42277372197605395,0.8943065695059865,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
55,59.999939999999995,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.741850689802681,1,88.0,1.0,0.35266634462701857,1.0,0.5938571752761926,0.8196437418404683,0.7950890645398829,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
55,59.999939999999995,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.741850689802681,2,65.0,0.5261859355852238,0.1692352014680618,0.2882893257577577,0.29841109700952134,0.11974421823626813,0.970063945440933,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
55,59.999939999999995,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.6919097090430104,1,81.0,1.0,0.2684110619804733,1.0,0.5180840298450371,0.2757198833030305,0.9310700291742424,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
55,59.999939999999995,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.7830048735100172,1,75.0,1.0,0.3252620578427512,1.0,0.5703175061689333,0.36172132865244827,0.909569667836888,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
55,59.999939999999995,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.7830048735100172,2,101.0,0.5979262180889071,0.16803303212727894,0.3678895589317248,0.3169721682007361,0.7591718433511238,0.810207039162219,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
56,60.999939,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9995392813946684,0.4822803210503582,1,94.0,1.0,0.32524057544538443,1.0,0.5700359249317952,0.4961844133747603,0.87595389665631,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
56,60.999939,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9995392813946684,0.9076355493971983,1,95.0,1.0,0.25564733514075993,1.0,0.5053828513488317,0.3465749034529839,0.913356274136754,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
56,60.999939,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9995392813946684,0.9076355493971983,2,164.0,0.9497561354323497,0.27243695930315254,0.9428634032363042,0.5084390896489356,0.09810978575332809,0.975472553561668,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
56,60.999939,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.48198619791115016,1,57.0,1.0,0.3575509109352477,1.0,0.5979556095022838,0.1720116113197019,0.9569970971700745,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
56,60.999939,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.6436719988549601,1,56.0,1.0,0.2215446157596269,1.0,0.47068526188911725,0.15505543381488057,0.9612361415462799,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
56,60.999939,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.6436719988549601,2,125.0,0.942364339692927,0.24231688028602028,0.9153893174891723,0.4778606354233267,0.5530679472400322,0.861733013189992,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
56,60.999939,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.5214240635254066,1,90.0,1.0,0.3147216332034169,1.0,0.5610005643521376,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
56,60.999939,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.5214240635254066,2,102.0,0.7097700464011185,0.25566440849694433,0.17460729399600206,0.4259846700081949,0.3501307746949264,0.9124673063262684,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
56,60.999939,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.5411436781747702,1,91.0,1.0,0.25505308265030846,1.0,0.5050278038388664,0.942366502406859,0.7644083743982852,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
56,60.999939,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.5411436781747702,2,101.0,0.8624517330918741,0.24071042773727766,0.14973164744833733,0.4556326651759084,0.1815131518509207,0.9546217120372699,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
56,60.999939,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995392813946684,0.7908715898061545,1,67.0,1.0,0.3203261681179146,1.0,0.5657128915448341,0.0644493708993712,0.9838876572751571,True,True,0.3023170140317917,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
56,60.999939,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995392813946684,0.7908715898061545,2,93.0,0.5560949994121491,0.15438656364356504,0.5212187537202567,0.2928728487654596,0.6631853423971128,0.8342036644007218,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
56,60.999939,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9995392813946684,1.0531822063365717,1,61.0,1.0,0.42198756217194117,1.0,0.6493064120286262,0.18641091545153426,0.9533972711371165,True,True,0.3469893979968345,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
56,60.999939,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.7211548136833981,1,87.0,1.0,0.3073324831042118,1.0,0.5543757598454425,0.7105136295624196,0.8223715926093951,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
56,60.999939,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.7211548136833981,2,52.0,0.45258896925928466,0.17293166829853665,0.4483831748919009,0.27976233754299956,0.18884849113455893,0.9527878772163603,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
56,60.999939,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.768209148671214,1,87.0,1.0,0.3312420557781205,1.0,0.5755363201207379,0.7105136295624196,0.8223715926093951,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
56,60.999939,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.768209148671214,2,66.0,0.4484317746704676,0.15617634016810839,0.13179593456373107,0.2646401960835192,0.06596829825551806,0.9835079254361205,True,True,0.1720161274542875,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
56,60.999939,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7233638496844927,1,72.0,1.0,0.1658341502580621,1.0,0.4072273937962206,0.12428823010996809,0.968927942472508,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
56,60.999939,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7233638496844927,2,56.0,0.970751406237757,0.2142587777837758,0.9059232317352061,0.4560614101547986,0.15505543381488057,0.9612361415462799,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
56,60.999939,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8093858671622015,1,73.0,1.0,0.2856457417121929,1.0,0.5344583629359662,0.16726862936763848,0.9581828426580904,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
56,60.999939,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8093858671622015,2,58.0,0.637864034052229,0.16749676314653175,0.6173893032925636,0.3268641323720568,0.18497057825065025,0.9537573554373374,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
56,60.999939,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8093858671622015,3,96.0,0.6072600906538934,0.2081417575552586,0.5974641837373564,0.35552240796026774,0.22885547475407464,0.9427861313114814,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
57,61.999938,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9995866886837227,0.4801911616524883,1,95.0,1.0,0.41576148363543475,1.0,0.6445291900343149,0.14973239758643556,0.9625669006033911,True,True,0.3295141414874824,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
57,61.999938,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9995866886837227,0.8499984111377655,1,95.0,1.0,0.37997825173241684,1.0,0.6161689849545446,0.14973239758643556,0.9625669006033911,True,True,0.3150150485468324,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
57,61.999938,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9995866886837227,0.8499984111377655,2,163.0,0.5694281102566583,0.21196864323055048,0.566535926186885,0.34727676350189146,0.15217710325638142,0.9619557241859047,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
57,61.999938,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.5106632212431113,1,57.0,1.0,0.36963658660489934,1.0,0.6079774556715893,0.17857886956468316,0.9553552826088292,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
57,61.999938,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.6501959803616784,1,56.0,1.0,0.26706597931556253,1.0,0.5167842676742033,0.17213661176536985,0.9569658470586575,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
57,61.999938,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.6501959803616784,2,127.0,0.7053569828075378,0.2174543732273388,0.7040670573338652,0.39164136732212024,0.8456710407292666,0.7885822398176834,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
57,61.999938,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.6917444309700624,1,89.0,1.0,0.386363433633023,1.0,0.6215813974316019,1.0,0.75,True,True,0.3141468996628635,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
57,61.999938,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.6917444309700624,2,103.0,0.4609151880645938,0.16972085065669987,0.11706086994633785,0.27969075386740205,0.3693561123389536,0.9076609719152616,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
57,61.999938,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.5269158616431193,1,93.0,1.0,0.37002891198481713,1.0,0.6083000180707027,0.43917629194292973,0.8902059270142676,True,True,0.3074344977687384,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
57,61.999938,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995866886837227,0.8045603896547575,1,94.0,1.0,0.2696176938467276,1.0,0.519032626928823,0.27439670911230746,0.9314008227219231,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
57,61.999938,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9995866886837227,0.8045603896547575,2,70.0,0.8048141828273918,0.23784806026533886,0.7075654791574505,0.4373388731505362,0.049943390445080824,0.9875141523887297,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
57,61.999938,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9995866886837227,1.0692515852018476,1,60.0,1.0,0.3709208811197636,1.0,0.6087810221151476,0.1805829582761556,0.9548542604309611,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
57,61.999938,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9995866886837227,1.0692515852018476,2,94.0,0.6345500263020885,0.2288914765970858,0.5199610441885198,0.3809502015734577,0.27439670911230746,0.9314008227219231,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
57,61.999938,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.8617317964460066,1,87.0,1.0,0.28319604439328894,1.0,0.5321616712929342,0.9025442130270066,0.7743639467432484,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
57,61.999938,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7949871902901139,1,85.0,1.0,0.2725639056903018,1.0,0.5220765324071767,0.5789150372474887,0.8552712406881278,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
57,61.999938,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,0.7949871902901139,2,149.0,0.5719619022124546,0.15068892470538986,0.5201783305701733,0.29357848016645244,0.5546615061950692,0.8613346234512327,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
57,61.999938,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7681601191346621,1,71.0,1.0,0.20395723602876045,1.0,0.4516162486323543,0.09587930787998508,0.9760301730300037,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
57,61.999938,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.7681601191346621,2,55.0,0.8793613015560747,0.2505317418814986,0.5091927870353421,0.46936970356215496,0.16108421827356792,0.959728945431608,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
57,61.999938,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.797941872700779,1,72.0,1.0,0.25854669519427825,1.0,0.5084748717432144,0.1630659896619137,0.9592335025845216,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
57,61.999938,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.797941872700779,2,59.0,0.6391274773268002,0.196835248273493,0.5118671692176071,0.3546869262857485,0.18218603383058615,0.9544534915423535,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
57,61.999938,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.797941872700779,3,95.0,0.558289744267089,0.1787702107533869,0.5512477974908395,0.3159202039187775,0.14973239758643556,0.9625669006033911,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
58,62.999936999999996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.999639655948126,0.4759053547090959,1,96.0,1.0,0.4207160241415832,1.0,0.6483925305993226,0.11255802221099453,0.9718604944472513,True,True,0.32560676169984304,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
58,62.999936999999996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.999639655948126,0.4759053547090959,2,54.0,0.38635729336974983,0.15022679548253384,0.36667536282617724,0.24083063761772863,0.15420167553394581,0.9614495811165136,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
58,62.999936999999996,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.999639655948126,0.8390509538633345,1,95.0,1.0,0.42810187062226424,1.0,0.6540591703240739,0.12004795991281075,0.9699880100217974,True,True,0.3284524086242308,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
