time_s,r,g,b,rppg_normalized
38.40882752406651,189.33333333333334,142.66666666666666,139.83333333333334,0.7969922020753626
38.442999078803226,188.66666666666666,142.66666666666666,139.33333333333334,0.8263909044807615
38.47717063353994,188.5,142.33333333333334,139.33333333333334,0.7451693857072078
38.51134218827665,188.33333333333334,142.33333333333334,139.33333333333334,0.49219548662250023
38.545513743013366,188.0,142.0,139.0,0.0861213877279797
38.57968529775008,187.33333333333334,141.0,138.0,-0.36415697576562234
38.6138568524868,188.5,142.0,139.0,-0.7128582674208747
38.64802840722351,187.33333333333334,141.0,138.5,-0.8606134331268614
38.68219996196022,188.0,141.66666666666666,139.0,-0.8107187341632806
38.71637151669694,188.0,142.16666666666666,139.0,-0.656899269942856
38.750543071433654,188.0,141.66666666666666,138.83333333333334,-0.5120842807151887
38.78471462617036,188.33333333333334,142.16666666666666,139.5,-0.43558834911930094
38.81888618090708,188.66666666666666,142.33333333333334,139.66666666666666,-0.41132507474959823
38.853057735643795,188.66666666666666,142.33333333333334,139.66666666666666,-0.3791415858603694
38.88722929038051,188.66666666666666,142.33333333333334,139.66666666666666,-0.28300670019924296
38.92140084511722,188.5,142.83333333333334,139.66666666666666,-0.1018137269928158
38.955572399853935,188.33333333333334,142.0,139.66666666666666,0.14390120827882272
38.98974395459065,188.66666666666666,142.5,139.66666666666666,0.39515854491860997
39.02391550932736,188.66666666666666,142.66666666666666,139.66666666666666,0.5655472003647906
39.058087064064075,188.5,142.66666666666666,139.83333333333334,0.5752456282922656
39.09225861880079,188.0,142.33333333333334,139.66666666666666,0.40228793303951643
39.12643017353751,188.0,142.33333333333334,139.33333333333334,0.1120962752821247
39.160601728274216,188.33333333333334,141.66666666666666,139.33333333333334,-0.16825822112166175
39.19477328301093,188.0,142.33333333333334,139.33333333333334,-0.3201309212539879
39.22894483774765,188.33333333333334,142.0,139.33333333333334,-0.2957769860488492
39.26311639248436,187.83333333333334,142.5,139.66666666666666,-0.12942726586789155
39.29728794722107,188.33333333333334,142.0,139.33333333333334,0.09760684286016463
39.33145950195779,188.0,142.33333333333334,139.66666666666666,0.30207162834320206
39.365631056694504,188.33333333333334,142.66666666666666,140.33333333333334,0.43187176120368437
39.39980261143122,188.33333333333334,142.66666666666666,139.66666666666666,0.4847848457973621
39.43397416616793,189.33333333333334,143.0,140.0,0.5073549395974746
39.468145720904644,189.0,143.0,140.33333333333334,0.5640538425512851
39.50231727564136,189.0,143.0,140.16666666666666,0.6861421651960488
39.536488830378076,189.0,142.83333333333334,140.0,0.833052749893632
39.570660385114785,189.0,143.0,140.0,0.8972636285401442
39.6048319398515,189.0,143.33333333333334,140.33333333333334,0.7578761199055113
39.639003494588216,189.33333333333334,143.0,140.33333333333334,0.35444793990682416
39.673175049324925,189.33333333333334,143.0,140.33333333333334,-0.26501765169343944
39.70734660406164,188.66666666666666,142.66666666666666,140.0,-0.9485462752643352
39.74151815879836,188.66666666666666,142.16666666666666,139.33333333333334,-1.490219711401854
39.77568971353507,188.66666666666666,142.33333333333334,139.66666666666666,-1.7076924179273973
39.80986126827178,189.0,142.16666666666666,140.0,-1.525902253947544
39.8440328230085,189.0,142.66666666666666,140.0,-1.027197712636731
39.87820437774521,188.66666666666666,142.66666666666666,139.66666666666666,-0.4229163916776242
39.91237593248193,188.66666666666666,142.66666666666666,140.0,0.054271975845094904
39.94654748721864,188.33333333333334,142.66666666666666,139.83333333333334,0.2727604898362372
39.98071904195535,189.0,142.66666666666666,139.66666666666666,0.25673426883272815
40.01489059669207,189.33333333333334,142.66666666666666,140.0,0.14007785744467094
40.049062151428785,189.0,142.66666666666666,140.0,0.0619185399451289
40.083233706165494,189.33333333333334,143.33333333333334,139.33333333333334,0.0878726828892787
40.11740526090221,189.0,142.66666666666666,140.0,0.20479688627322623
40.151576815638926,189.0,142.66666666666666,140.0,0.36154395949646456
40.18574837037564,188.33333333333334,142.66666666666666,139.66666666666666,0.5080103552506925
40.21991992511235,188.33333333333334,142.66666666666666,139.66666666666666,0.6182182231055584
40.254091479849066,188.33333333333334,142.16666666666666,139.66666666666666,0.6930339285085196
40.28826303458578,188.66666666666666,142.5,139.66666666666666,0.7345029086974673
40.32243458932249,188.33333333333334,142.66666666666666,139.66666666666666,0.7148396862691405
40.35660614405921,188.5,142.66666666666666,139.66666666666666,0.5817889729496926
40.39077769879592,189.0,142.66666666666666,139.33333333333334,0.30105234307798007
40.42494925353264,189.0,142.66666666666666,139.66666666666666,-0.10553887645726207
40.45912080826935,189.0,142.66666666666666,139.66666666666666,-0.5539583603437351
40.49329236300606,188.66666666666666,142.66666666666666,139.33333333333334,-0.9192540955380797
40.52746391774278,189.16666666666666,142.5,139.66666666666666,-1.0756772193236808
40.561635472479495,189.33333333333334,142.66666666666666,139.66666666666666,-0.9534302762916044
40.5958070272162,189.0,142.66666666666666,139.66666666666666,-0.5897371859094847
40.62997858195292,189.16666666666666,143.0,139.83333333333334,-0.13071027041659292
40.664150136689635,189.16666666666666,143.16666666666666,140.0,0.2338123071154477
40.69832169142635,189.0,143.0,140.0,0.365819599615998
40.73249324616306,189.16666666666666,143.16666666666666,140.0,0.24414544882388994
40.766664800899775,188.66666666666666,142.66666666666666,140.0,-0.038821866229884365
40.80083635563649,188.66666666666666,142.33333333333334,139.66666666666666,-0.3413152807304666
40.83500791037321,189.0,143.0,140.0,-0.5505534742126346
40.869179465109916,189.0,142.83333333333334,139.66666666666666,-0.6216770257545678
40.90335101984663,189.16666666666666,143.0,139.66666666666666,-0.5619672037782912
40.93752257458335,188.66666666666666,142.66666666666666,140.33333333333334,-0.392751893651713
40.971694129320056,189.0,143.0,140.0,-0.12671357624816348
41.00586568405677,188.66666666666666,143.0,140.0,0.2316098143193271
41.04003723879349,189.16666666666666,143.0,140.33333333333334,0.6730094525015854
41.074208793530204,189.0,143.66666666666666,140.33333333333334,1.167413196845733
41.10838034826691,189.0,143.16666666666666,140.0,1.6501172198698741
41.14255190300363,189.66666666666666,143.33333333333334,140.33333333333334,2.0163020776397915
41.176723457740344,189.33333333333334,144.0,140.0,2.136237195769602
41.21089501247706,189.66666666666666,143.83333333333334,140.33333333333334,1.9043994411299854
41.24506656721377,188.33333333333334,143.0,140.0,1.30176237793038
41.279238121950485,188.33333333333334,142.33333333333334,139.66666666666666,0.4186324539784141
41.3134096766872,188.0,142.33333333333334,139.66666666666666,-0.582223158929814
41.347581231423916,188.33333333333334,142.5,140.0,-1.5243712365187687
41.381752786160625,188.66666666666666,142.33333333333334,139.33333333333334,-2.2550572669755855
41.41592434089734,189.5,143.0,140.33333333333334,-2.657412027213507
41.45009589563406,189.33333333333334,143.16666666666666,140.66666666666666,-2.659952961526086
41.48426745037077,189.66666666666666,142.66666666666666,140.0,-2.257692338804193
41.51843900510748,189.66666666666666,143.33333333333334,140.5,-1.5340161031738047
41.5526105598442,189.0,143.33333333333334,140.33333333333334,-0.6544405330585106
41.58678211458091,189.33333333333334,143.33333333333334,141.0,0.18207020171973262
41.62095366931762,189.0,143.66666666666666,140.66666666666666,0.8117799959105388
41.65512522405434,188.33333333333334,143.16666666666666,140.0,1.157348299293508
41.689296778791054,189.0,143.0,140.16666666666666,1.2356751778673674
41.72346833352777,188.66666666666666,143.33333333333334,140.66666666666666,1.119391634901101
41.75763988826448,188.33333333333334,143.0,140.0,0.8825800437083532
41.791811443001194,188.33333333333334,143.0,140.33333333333334,0.5739524877219028
41.82598299773791,188.66666666666666,142.83333333333334,139.66666666666666,0.22805204543735533
41.860154552474626,189.33333333333334,143.66666666666666,140.66666666666666,-0.10946759406785526
41.894326107211334,189.33333333333334,143.33333333333334,140.33333333333334,-0.36905548891881473
41.92849766194805,189.0,142.83333333333334,140.0,-0.47037069900175377
41.962669216684766,189.33333333333334,143.66666666666666,140.66666666666666,-0.3556874915775635
41.99684077142148,188.83333333333334,143.33333333333334,140.33333333333334,-0.022469766400093766
42.03101232615819,189.0,143.0,140.33333333333334,0.4585105639563872
42.06518388089491,189.0,143.16666666666666,140.0,0.9426026704912835
42.09935543563162,188.66666666666666,143.33333333333334,140.0,1.2441954001343136
42.13352699036834,189.0,143.66666666666666,140.5,1.2162296022868857
42.16769854510505,189.0,143.66666666666666,140.66666666666666,0.8411583437936216
42.20187009984176,189.0,143.16666666666666,140.0,0.2619630143272264
42.23604165457848,188.66666666666666,142.83333333333334,140.33333333333334,-0.2860859615890067
42.27021320931519,188.83333333333334,142.66666666666666,140.0,-0.6069600866051732
42.3043847640519,188.66666666666666,143.0,140.0,-0.6499323207402931
42.33855631878862,189.0,143.33333333333334,140.33333333333334,-0.5181262325807577
42.372727873525335,188.0,142.5,140.0,-0.38380034970531646
42.406899428262044,188.66666666666666,143.0,140.0,-0.37975514910995306
42.44107098299876,189.0,143.0,140.66666666666666,-0.5343095444242871
42.475242537735475,189.0,143.33333333333334,140.16666666666666,-0.7709840168348827
42.50941409247219,189.0,143.0,140.66666666666666,-0.9580374052417553
42.5435856472089,189.33333333333334,143.0,140.66666666666666,-0.9810805345518718
42.577757201945616,188.83333333333334,143.0,140.0,-0.80234099743146
42.61192875668233,188.66666666666666,143.0,139.66666666666666,-0.46883488557490893
42.64610031141905,189.0,143.0,140.16666666666666,-0.06926232622552575
42.680271866155756,189.33333333333334,143.5,140.66666666666666,0.31432593424717936
42.71444342089247,189.0,143.0,140.16666666666666,0.622932649812409
42.74861497562919,189.0,143.33333333333334,140.33333333333334,0.8151041905978846
42.782786530365904,189.0,143.33333333333334,140.16666666666666,0.868035378696032
42.81695808510261,188.66666666666666,143.0,139.66666666666666,0.7894485943178771
42.85112963983933,188.66666666666666,142.66666666666666,140.0,0.6177619006218539
42.885301194576044,188.33333333333334,142.33333333333334,139.33333333333334,0.3982465230379958
42.91947274931275,188.33333333333334,142.66666666666666,139.33333333333334,0.15875308880860603
42.95364430404947,188.66666666666666,142.66666666666666,139.33333333333334,-0.08564767001527934
42.987815858786185,189.0,142.66666666666666,139.66666666666666,-0.30926495952050265
43.0219874135229,188.66666666666666,142.33333333333334,139.66666666666666,-0.467396646330672
43.05615896825961,188.66666666666666,143.0,140.0,-0.5092363429426243
43.090330522996325,189.0,142.66666666666666,140.0,-0.3924694610219509
43.12450207773304,189.0,143.0,139.66666666666666,-0.09525717457968987
43.15867363246976,189.33333333333334,142.66666666666666,140.0,0.36303812938837327
43.192845187206466,189.66666666666666,143.66666666666666,140.5,0.9001430618746662
43.22701674194318,189.0,143.16666666666666,139.83333333333334,1.3765364952820802
43.2611882966799,189.33333333333334,143.0,140.0,1.6394456483402935
43.29535985141661,189.0,143.33333333333334,140.0,1.5822906343636522
43.32953140615332,189.0,143.0,140.0,1.1883537862128857
43.36370296089004,189.0,142.66666666666666,139.66666666666666,0.5389476959375297
43.397874515626754,189.33333333333334,143.0,140.0,-0.21991880619097404
43.43204607036347,189.0,142.33333333333334,139.66666666666666,-0.9375477814051685
43.46621762510018,188.83333333333334,142.33333333333334,140.0,-1.512679306853043
43.500389179836894,189.0,142.5,139.66666666666666,-1.9119656793498636
43.53456073457361,189.0,142.33333333333334,140.0,-2.145888824900902
43.56873228931032,189.0,142.33333333333334,139.66666666666666,-2.225453916244272
43.602903844047034,189.0,142.33333333333334,139.66666666666666,-2.135865656801656
43.63707539878375,189.33333333333334,142.33333333333334,140.0,-1.8469041953801157
43.671246953520466,189.33333333333334,142.83333333333334,140.0,-1.3502973404286864
43.705418508257175,188.33333333333334,142.0,139.66666666666666,-0.6941712525651277
43.73959006299389,188.33333333333334,142.33333333333334,139.83333333333334,0.012905085085275053
43.77376161773061,188.0,142.33333333333334,139.66666666666666,0.6356991890960035
43.80793317246732,188.33333333333334,142.33333333333334,139.66666666666666,1.0699313567172248
43.84210472720403,188.33333333333334,142.83333333333334,139.66666666666666,1.2946664505887209
43.87627628194075,188.66666666666666,142.66666666666666,139.66666666666666,1.38582539378673
43.91044783667746,188.66666666666666,142.66666666666666,140.0,1.4701377211754731
43.94461939141418,188.66666666666666,142.66666666666666,140.33333333333334,1.6354100289423423
43.97879094615089,188.0,142.66666666666666,139.66666666666666,1.8564853338342837
44.0129625008876,187.83333333333334,142.33333333333334,139.66666666666666,1.9972065666116507
44.04713405562432,187.66666666666666,142.33333333333334,139.66666666666666,1.891843075939367
44.081305610361035,187.66666666666666,142.5,139.5,1.4514455231547505
44.115477165097744,188.0,142.0,139.33333333333334,0.7276790462087804
44.14964871983446,188.16666666666666,142.0,139.66666666666666,-0.10644680113884288
44.183820274571175,188.33333333333334,141.83333333333334,139.33333333333334,-0.8455716273112474
44.217991829307884,188.33333333333334,142.0,139.33333333333334,-1.3461947884466583
44.2521633840446,189.33333333333334,142.66666666666666,140.0,-1.5642386626570166
44.286334938781316,189.33333333333334,142.66666666666666,140.0,-1.529155030744319
44.32050649351803,189.66666666666666,142.66666666666666,140.0,-1.2939971026759647
44.35467804825474,188.33333333333334,142.33333333333334,139.5,-0.9014503036800333
44.388849602991456,190.0,143.0,140.0,-0.38258690561661957
44.42302115772817,190.0,143.0,140.0,0.21463275663340434
44.45719271246489,189.83333333333334,143.16666666666666,140.0,0.7911627924426214
44.4913642672016,189.33333333333334,143.33333333333334,140.0,1.1970573178988824
44.52553582193831,189.66666666666666,143.33333333333334,140.33333333333334,1.284038144470967
44.55970737667503,189.66666666666666,143.33333333333334,140.0,0.9792902027879252
44.593878931411744,189.33333333333334,143.0,140.0,0.3295901135321874
44.62805048614845,189.33333333333334,142.66666666666666,140.0,-0.5107920403707646
44.66222204088517,189.66666666666666,142.66666666666666,139.66666666666666,-1.3382032119786822
44.696393595621885,189.16666666666666,142.66666666666666,140.16666666666666,-1.968618009362488
44.7305651503586,189.5,142.66666666666666,140.0,-2.2835282502678007
44.76473670509531,189.33333333333334,142.5,139.66666666666666,-2.2443872511134537
44.798908259832025,189.16666666666666,142.33333333333334,140.0,-1.887557428664836
44.83307981456874,189.0,142.66666666666666,139.66666666666666,-1.306745774513308
44.86725136930545,189.0,142.66666666666666,139.83333333333334,-0.6208758754188831
44.901422924042166,188.66666666666666,142.66666666666666,140.0,0.06471008801752177
44.93559447877888,189.0,143.0,140.0,0.6832769308355537
44.9697660335156,189.0,143.0,140.0,1.2060727018449187
45.003937588252306,188.66666666666666,143.0,139.66666666666666,1.62236835872392
45.03810914298902,188.66666666666666,143.0,140.0,1.913188070086237
45.07228069772574,188.83333333333334,142.66666666666666,140.0,2.03174684071367
45.106452252462454,189.0,143.33333333333334,139.66666666666666,1.9109588071339871
45.14062380719916,188.66666666666666,143.33333333333334,140.0,1.5148455952688775
45.17479536193588,188.66666666666666,142.66666666666666,140.0,0.9072534870680623
45.208966916672594,188.66666666666666,143.0,140.0,0.26998672866273854
45.24313847140931,188.66666666666666,142.33333333333334,140.0,-0.16743568025278338
45.27731002614602,188.5,142.5,139.66666666666666,-0.2489790371006082
45.311481580882734,188.83333333333334,142.66666666666666,140.0,0.015189207171706163
45.34565313561945,188.83333333333334,143.16666666666666,140.66666666666666,0.44610781011209394
45.379824690356166,188.66666666666666,143.0,140.33333333333334,0.7876604358294159
45.413996245092875,188.83333333333334,143.16666666666666,140.0,0.8368926804706539
45.44816779982959,189.0,142.66666666666666,140.0,0.5347929602238004
45.48233935456631,189.0,143.0,140.33333333333334,-0.029159048845765985
45.516510909303015,189.0,142.66666666666666,140.0,-0.6832857728474918
45.55068246403973,189.0,142.66666666666666,140.33333333333334,-1.2564863522712788
45.58485401877645,189.33333333333334,143.0,140.16666666666666,-1.6325455605779977
45.61902557351316,189.33333333333334,142.66666666666666,140.33333333333334,-1.7633008910370573
45.65319712824987,189.33333333333334,143.0,140.33333333333334,-1.6527196006649685
45.68736868298659,189.0,143.0,140.66666666666666,-1.3334206645800761
45.7215402377233,189.33333333333334,142.66666666666666,140.33333333333334,-0.8573733934980651
45.75571179246002,189.16666666666666,142.66666666666666,139.33333333333334,-0.30899199178113124
45.78988334719673,188.33333333333334,142.33333333333334,139.5,0.18359460219225238
45.824054901933444,187.66666666666666,142.0,139.0,0.47740496765957846
45.85822645667016,187.66666666666666,142.0,138.83333333333334,0.48385214808201277
45.892398011406875,189.0,142.83333333333334,139.66666666666666,0.22892553887441944
45.926569566143584,189.16666666666666,142.66666666666666,139.66666666666666,-0.14737039180881265
45.9607411208803,189.0,142.66666666666666,139.66666666666666,-0.4568987739640401
45.994912675617016,189.0,142.66666666666666,139.66666666666666,-0.5490716307731864
46.02908423035373,189.0,142.83333333333334,140.0,-0.3632703367918449
46.06325578509044,189.0,143.0,140.0,0.06965050903918532
46.097427339827156,189.0,143.0,139.66666666666666,0.65442112737139
46.13159889456387,189.33333333333334,143.0,140.33333333333334,1.2531318092775865
46.16577044930058,189.16666666666666,143.0,140.16666666666666,1.6948593495894941
46.1999420040373,189.33333333333334,143.66666666666666,139.66666666666666,1.8049490716290713
46.23411355877401,189.33333333333334,143.33333333333334,140.16666666666666,1.476639272895219
46.26828511351073,189.66666666666666,143.33333333333334,139.66666666666666,0.7465558836586879
46.30245666824744,189.33333333333334,143.0,140.0,-0.19213101402339625
46.33662822298415,189.5,143.0,139.66666666666666,-1.057485462123267
46.37079977772087,188.33333333333334,142.0,139.0,-1.5884724876156768
46.404971332457585,189.66666666666666,143.0,140.0,-1.6434229541027294
46.43914288719429,189.33333333333334,142.83333333333334,139.66666666666666,-1.247891597819909
46.47331444193101,189.33333333333334,143.0,139.66666666666666,-0.5737992915498891
46.507485996667725,189.0,143.0,139.66666666666666,0.13855880352499675
46.54165755140444,189.0,142.66666666666666,140.0,0.6760548478891629
46.57582910614115,189.0,143.33333333333334,139.66666666666666,0.9232372464303026
46.610000660877866,189.33333333333334,143.0,139.66666666666666,0.8854886144844509
46.64417221561458,189.33333333333334,143.0,140.0,0.6619882872353803
46.6783437703513,189.5,143.33333333333334,140.33333333333334,0.3853881547937955
46.712515325088006,188.33333333333334,142.33333333333334,139.0,0.16603430627193527
46.74668687982472,188.33333333333334,142.66666666666666,139.66666666666666,0.06797902520323976
46.78085843456144,190.0,143.33333333333334,140.66666666666666,0.10503949202170783
46.81502998929815,188.33333333333334,142.33333333333334,139.66666666666666,0.23440303831884068
46.84920154403486,188.0,142.33333333333334,139.66666666666666,0.356690257312395
46.88337309877158,188.33333333333334,142.33333333333334,139.33333333333334,0.3484714992844546
46.917544653508294,188.16666666666666,142.33333333333334,139.66666666666666,0.12407446845697881
46.951716208245,189.33333333333334,143.0,140.0,-0.30926693545396505
46.98588776298172,189.33333333333334,142.83333333333334,139.66666666666666,-0.836147839560597
47.020059317718434,189.33333333333334,143.0,140.0,-1.2681699841637402
47.05423087245515,189.33333333333334,142.66666666666666,140.0,-1.4206208164986216
47.08840242719186,189.33333333333334,142.66666666666666,140.0,-1.2040219903605183
47.122573981928575,189.0,142.66666666666666,140.0,-0.6842988789726389
47.15674553666529,189.0,143.0,140.5,-0.06452672117831323
47.19091709140201,189.0,143.33333333333334,140.33333333333334,0.4156927058431615
47.225088646138715,189.66666666666666,143.0,140.33333333333334,0.6045470116656668
47.25926020087543,189.33333333333334,143.33333333333334,139.83333333333334,0.5092075891331652
47.29343175561215,189.33333333333334,143.16666666666666,140.33333333333334,0.2801621484728385
47.32760331034886,189.33333333333334,142.83333333333334,140.0,0.12512626966647822
47.36177486508557,189.16666666666666,143.0,140.33333333333334,0.19399587119442624
47.39594641982229,189.0,143.0,140.5,0.4914736641697203
47.430117974559,189.0,143.0,140.33333333333334,0.8687353857264876
47.46428952929571,188.66666666666666,143.0,140.0,1.1026195160561176
47.49846108403243,189.0,143.0,139.66666666666666,1.0185943310268388
47.532632638769144,189.33333333333334,143.0,140.0,0.5885144874716323
47.56680419350586,188.83333333333334,143.0,140.0,-0.05040338287128895
47.60097574824257,189.0,142.66666666666666,140.66666666666666,-0.664273026982828
47.635147302979284,189.16666666666666,142.66666666666666,140.33333333333334,-1.0423728425917365
47.669318857716,188.83333333333334,142.66666666666666,140.0,-1.1025416540438862
47.703490412452716,189.0,142.66666666666666,140.33333333333334,-0.9189395557077962
47.737661967189425,189.0,143.0,139.66666666666666,-0.6565920327169784
47.77183352192614,189.16666666666666,143.0,140.33333333333334,-0.46110054876604306
47.806005076662856,189.66666666666666,143.0,140.33333333333334,-0.37907695039172645
47.84017663139957,188.33333333333334,142.33333333333334,139.16666666666666,-0.35344287496016485
47.87434818613628,189.66666666666666,143.16666666666666,140.16666666666666,-0.27923998518278803
47.908519740873,188.5,142.33333333333334,139.66666666666666,-0.07555577876215164
47.94269129560971,187.83333333333334,142.33333333333334,140.0,0.26361924659608055
47.97686285034643,188.33333333333334,142.33333333333334,139.33333333333334,0.6624747524220818
48.01103440508314,187.66666666666666,142.66666666666666,139.66666666666666,1.0031230868428087
48.04520595981985,188.33333333333334,142.33333333333334,140.0,1.1833443812831845
48.07937751455657,187.66666666666666,142.16666666666666,139.66666666666666,1.1532494598744367
48.11354906929328,187.5,142.33333333333334,139.66666666666666,0.922239885940519
48.14772062402999,187.66666666666666,142.33333333333334,140.0,0.5542771343642865
48.18189217876671,189.33333333333334,143.0,140.0,0.1533152366688994
48.216063733503425,189.66666666666666,143.0,140.33333333333334,-0.17497500653294823
48.250235288240134,189.33333333333334,143.0,140.0,-0.3726214704928583
48.28440684297685,189.33333333333334,143.0,140.0,-0.4511213035324132
48.318578397713566,189.66666666666666,143.0,139.66666666666666,-0.4679871636261796
48.35274995245028,189.66666666666666,143.0,140.0,-0.4816030551850224
48.38692150718699,189.5,143.0,140.0,-0.5179309660047492
48.421093061923706,189.33333333333334,142.83333333333334,140.16666666666666,-0.5615865287000869
48.45526461666042,189.33333333333334,143.0,140.0,-0.565783952024745
48.48943617139714,189.5,143.0,139.66666666666666,-0.47526105101574817
48.52360772613385,188.5,142.0,139.33333333333334,-0.2619947052717679
48.55777928087056,188.16666666666666,142.0,139.66666666666666,0.035765198181173366
48.59195083560728,188.33333333333334,142.33333333333334,139.33333333333334,0.3055504897889933
48.626122390343994,187.83333333333334,142.33333333333334,139.33333333333334,0.41554185048404113
48.6602939450807,188.0,142.0,139.33333333333334,0.3079893142672215
48.69446549981742,188.0,142.33333333333334,139.66666666666666,0.0560208247233708
48.728637054554135,188.33333333333334,142.0,139.66666666666666,-0.17052254217589036
48.76280860929084,188.16666666666666,142.0,140.0,-0.21218184075133975
48.79698016402756,188.16666666666666,142.16666666666666,139.5,-0.023594173485720862
48.831151718764275,188.0,142.33333333333334,139.5,0.30156262198736594
48.86532327350099,188.33333333333334,142.33333333333334,139.33333333333334,0.5955605516188601
48.8994948282377,188.33333333333334,142.33333333333334,139.66666666666666,0.711726425947166
48.933666382974415,188.66666666666666,142.33333333333334,139.66666666666666,0.5832009404260761
48.96783793771113,188.33333333333334,142.33333333333334,139.66666666666666,0.23061436516943437
49.00200949244785,188.33333333333334,142.33333333333334,140.0,-0.25483264225660684
49.036181047184556,188.66666666666666,142.33333333333334,139.33333333333334,-0.7327097092719874
49.07035260192127,188.33333333333334,142.0,139.33333333333334,-1.0455960138168343
49.10452415665799,188.66666666666666,142.0,139.66666666666666,-1.0729672237059154
49.1386957113947,188.5,142.0,139.16666666666666,-0.7908118868470445
49.17286726613141,188.33333333333334,142.33333333333334,139.66666666666666,-0.2958790013326053
49.20703882086813,188.33333333333334,142.0,139.33333333333334,0.23231086734986503
49.241210375604844,188.33333333333334,142.33333333333334,139.33333333333334,0.615120175917773
49.27538193034156,187.66666666666666,142.33333333333334,139.33333333333334,0.7584111905148646
49.30955348507827,188.33333333333334,141.83333333333334,139.33333333333334,0.6873008092904113
49.343725039814984,188.33333333333334,142.0,139.0,0.5061749134789543
49.3778965945517,187.66666666666666,141.66666666666666,139.33333333333334,0.3151104620940781
49.41206814928841,188.33333333333334,142.33333333333334,139.0,0.15592283974796078
49.446239704025125,188.33333333333334,142.33333333333334,139.66666666666666,0.025320717628688455
49.48041125876184,188.33333333333334,142.0,139.33333333333334,-0.08047799263796217
49.514582813498556,188.16666666666666,142.0,139.66666666666666,-0.1448281415207878
49.548754368235265,187.83333333333334,142.0,139.66666666666666,-0.14531384363393307
49.58292592297198,188.0,142.0,139.66666666666666,-0.07800450639708537
49.6170974777087,188.0,142.0,139.5,0.029014792032350425
49.65126903244541,188.33333333333334,142.0,139.33333333333334,0.11507890101487812
49.68544058718212,188.16666666666666,142.0,140.0,0.10313787732990597
49.71961214191884,187.66666666666666,142.33333333333334,139.33333333333334,-0.058583117340915626
49.75378369665555,188.66666666666666,142.0,139.33333333333334,-0.34354133078626
49.78795525139227,188.33333333333334,142.33333333333334,139.66666666666666,-0.6294084931793192
49.82212680612898,190.0,142.66666666666666,140.33333333333334,-0.7477930115643253
49.856298360865694,189.16666666666666,143.33333333333334,140.33333333333334,-0.5709111151053587
49.89046991560241,189.66666666666666,143.0,140.33333333333334,-0.07585558111197656
49.924641470339125,189.16666666666666,142.83333333333334,140.0,0.6383730685871883
49.958813025075834,189.0,143.0,140.16666666666666,1.3713123692006546
49.99298457981255,189.0,143.0,140.33333333333334,1.8741014369812437
50.027156134549266,189.16666666666666,143.33333333333334,140.66666666666666,1.9346449028678865
50.061327689285974,189.0,143.33333333333334,140.0,1.4712768369873572
50.09549924402269,189.33333333333334,143.0,140.33333333333334,0.5860578867591378
50.129670798759406,189.0,142.66666666666666,140.33333333333334,-0.46567847954596
50.16384235349612,188.66666666666666,142.33333333333334,140.33333333333334,-1.3828130426452205
50.19801390823283,189.66666666666666,143.33333333333334,140.66666666666666,-1.9395457484560772
50.23218546296955,189.66666666666666,142.66666666666666,140.66666666666666,-2.05507232137807
50.26635701770626,189.33333333333334,143.33333333333334,140.33333333333334,-1.792103644114347
50.30052857244298,189.33333333333334,142.66666666666666,140.33333333333334,-1.3028018553322454
50.33470012717969,189.0,143.0,140.33333333333334,-0.7566096244217103
50.3688716819164,189.0,143.0,140.0,-0.2839046590089294
50.40304323665312,189.0,142.66666666666666,140.0,0.04570538692619734
50.437214791389835,189.33333333333334,143.16666666666666,140.33333333333334,0.21395429868239282
50.47138634612654,189.16666666666666,143.33333333333334,140.0,0.2381661740967697
50.50555790086326,188.83333333333334,143.16666666666666,140.0,0.1698683566398386
50.539729455599975,189.33333333333334,143.0,140.33333333333334,0.09117997523146137
50.57390101033669,189.0,143.0,140.33333333333334,0.08076396381914579
50.6080725650734,190.16666666666666,144.0,140.66666666666666,0.1662026337767517
50.642244119810115,189.66666666666666,143.66666666666666,140.33333333333334,0.3101835024436191
50.67641567454683,189.33333333333334,143.33333333333334,140.33333333333334,0.44343518240999574
50.71058722928354,189.33333333333334,143.66666666666666,141.0,0.512602711746014
50.744758784020256,190.0,144.0,140.66666666666666,0.5088136779697067
50.77893033875697,189.66666666666666,143.5,141.0,0.4635536958075836
50.81310189349369,189.5,143.66666666666666,141.0,0.4204910781829792
50.847273448230396,190.33333333333334,144.66666666666666,141.33333333333334,0.4093243277791271
50.88144500296711,190.66666666666666,144.16666666666666,141.5,0.43746623484744707
50.91561655770383,190.66666666666666,144.33333333333334,141.0,0.4883996854453845
50.949788112440544,190.5,144.33333333333334,141.33333333333334,0.5224929273767002
50.98395966717725,189.5,143.83333333333334,141.0,0.499834605864545
51.01813122191397,189.66666666666666,144.0,141.0,0.4247756861281277
51.052302776650684,189.83333333333334,144.0,141.33333333333334,0.36798370977283473
51.0864743313874,190.66666666666666,144.0,141.0,0.4228137963248176
51.12064588612411,190.33333333333334,144.0,141.33333333333334,0.6141478283830389
51.154817440860825,190.33333333333334,144.33333333333334,140.66666666666666,0.8412031233267095
51.18898899559754,190.33333333333334,144.5,141.0,0.9210012081493171
51.223160550334256,190.5,144.33333333333334,141.33333333333334,0.7051219885142808
51.257332105070965,189.16666666666666,143.33333333333334,141.0,0.1731847424303531
51.29150365980768,189.66666666666666,143.33333333333334,140.66666666666666,-0.5621167794170481
