time_s,base,observed,interpolated
4.822174,0.014599768031611815,True,False
4.8277295,-0.06709883803372835,True,False
4.833285,-0.144240198913365,True,False
4.8388405,-0.21629942176370184,True,False
4.844396,-0.2828457258569986,True,False
4.8499515,-0.34354735409357445,True,False
4.855507,-0.39817461260353765,True,False
4.8610625,-0.4466009400353441,True,False
4.866618,-0.4888018660546615,True,False
4.8721735,-0.5248518623354096,True,False
4.877729,-0.5549193423778968,True,False
4.8832845,-0.5792602069210916,True,False
4.88884,-0.5982102103716895,True,False
4.8943955,-0.6121761912584552,True,False
4.899951,-0.6216263176181883,True,False
4.9055065,-0.627079916249899,True,False
4.911062,-0.6290975165619732,True,False
4.9166175,-0.6282712437989005,True,False
4.922173,-0.625215187312645,True,False
4.9277285,-0.6205552627732758,True,False
4.933284,-0.6149183247301132,True,False
4.9388395,-0.6089206348890654,True,False
4.944395,-0.6031560789160949,True,False
4.9499505,-0.5981847074903422,True,False
4.955506,-0.5945222093734972,True,False
4.9610615,-0.5926307469305174,True,False
4.966617,-0.5929113131507997,True,False
4.9721725,-0.5956975598827554,True,False
4.977728,-0.601250938667792,True,False
4.9832835,-0.6097569797266601,True,False
4.988839,-0.6213226154379272,True,False
4.9943945,-0.6359746551986287,True,False
4.99995,-0.6536596807256294,True,False
5.0055055,-0.6742455103611578,True,False
5.011061,-0.6975240715502531,True,False
5.0166165,-0.7232153031822234,True,False
5.022172,-0.7509717250348585,True,False
5.0277275,-0.7803835462033792,True,False
5.033283,-0.8109844824561692,True,False
5.0388385,-0.8422585707579743,True,False
5.044394,-0.8736480656035561,True,False
5.0499495,-0.9045622378612284,True,False
5.055505,-0.9343869753752886,True,False
5.0610605,-0.962495367688886,True,False
5.066616,-0.9882594199635271,True,False
5.0721715,-1.0110625687532206,True,False
5.077727,-1.0303123178496536,True,False
5.0832825,-1.0454524435271515,True,False
5.088838,-1.0559744324459586,True,False
5.0943935,-1.0614278543874183,True,False
5.099949,-1.0614295194550203,True,False
5.1055045,-1.0556715113088848,True,False
5.11106,-1.043928192668982,True,False
5.1166155,-1.0260620660523094,True,False
5.122171,-1.0020282656444042,True,False
5.1277265,-0.9718775590794392,True,False
5.133282,-0.9357578261694834,True,False
5.1388375,-0.8939139014221378,True,False
5.144393,-0.8466855381794627,True,False
5.1499485,-0.7945032678877412,True,False
5.155504,-0.7378821742477758,True,False
5.1610595,-0.6774139180719139,True,False
5.166615,-0.6137573463314945,True,False
5.1721705,-0.5476276621890253,True,False
5.177726,-0.47978399786257186,True,False
5.1832815,-0.4110155786023508,True,False
5.188837,-0.3421269929005369,True,False
5.1943925,-0.27392311736560143,True,False
5.199948,-0.20719428236186535,True,False
5.2055035,-0.14270232297497787,True,False
5.211059,-0.08116794349558445,True,False
5.2166145,-0.02325946823811264,True,False
5.22217,0.030417090236570535,True,False
5.2277255,0.07932669088547768,True,False
5.233281,0.12301272528604572,True,False
5.2388365,0.16110339918819186,True,False
5.244392,0.19331708227136796,True,False
5.2499475,0.21946656688501323,True,False
5.255503,0.23946220691086237,True,False
5.2610585,0.25331394700603177,True,False
5.266614,0.26113210203214315,True,False
5.2721695,0.2631266344947695,True,False
5.277725,0.259604826782952,True,False
5.2832805,0.2509673937418581,True,False
5.288836,0.2377030304527385,True,False
5.2943915,0.22038131242043657,True,False
5.299947,0.19964386313324844,True,False
5.3055025,0.17619374608356878,True,False
5.311058,0.15078312690458762,True,False
5.3166135,0.12419933965283106,True,False
5.322169,0.09724959563491817,True,False
5.3277245,0.07074477951979356,True,False
5.33328,0.04548296841426809,True,False
5.3388355,0.02223326941170735,True,False
5.344391,0.0017203776371899047,True,False
5.3499465,-0.015389774601015071,True,False
5.355502,-0.028502796747062006,True,False
5.3610575,-0.03710666825664659,True,False
5.366613,-0.04078048359549199,True,False
5.3721685,-0.03920098581516731,True,False
5.377724,-0.03214662861965799,True,False
5.3832795,-0.019499060450668553,True,False
5.388835,-0.0012423268076214012,True,False
5.3943905,0.022539736116157193,True,False
5.399946,0.05166762914697476,True,False
5.4055015,0.08587171910232769,True,False
5.411057,0.12479900997897249,True,False
5.4166125,0.16802092566491258,True,False
5.422168,0.2150418562495068,True,False
5.4277235,0.26530823264115344,True,False
5.433279,0.31821798575580745,True,False
5.4388345,0.3731304667059797,True,False
5.44439,0.4293770794095714,True,False
5.4499455,0.48627268712282823,True,False
5.455501,0.5431274139082641,True,False
5.4610565,0.5992583392380183,True,False
5.466612,0.654000862355302,True,False
5.4721675,0.7067196427846291,True,False
5.477723,0.7568187913096904,True,False
5.4832785,0.8037507650729973,True,False
5.488834,0.8470234925054133,True,False
5.4943895,0.8862055114400983,True,False
5.499945,0.9209291508624722,True,False
5.5055005,0.9508919352444064,True,False
5.511056,0.9758564333636042,True,False
5.5166115,0.9956488108706136,True,False
5.522167,1.0101564666096923,True,False
5.5277225,1.0193251665567662,True,False
5.533278,1.0231558637021214,True,False
5.5388335,1.0217011817885313,True,False
5.544389,1.015061633323679,True,False
5.5499445,1.003381765001915,True,False
5.5555,0.9868463193915978,True,False
5.5610555,0.9656763758897936,True,False
5.566611,0.9401253717900728,True,False
5.5721665,0.9104748517401821,True,False
5.577722,0.8770299355209917,True,False
5.5832775,0.8401147698204383,True,False
5.588833,0.8000682337078041,True,False
5.5943885,0.7572399157283772,True,False
5.599944,0.711986283610166,True,False
5.6054995,0.6646670805160612,True,False
5.611055,0.6156420282364208,True,False
5.6166105,0.5652678500339346,True,False
5.622166,0.51389558837504,True,False
5.6277215,0.4618682054947723,True,False
5.633277,0.40951849629505377,True,False
5.6388325,0.3571673678693802,True,False
5.644388,0.30512244859580384,True,False
5.6499435,0.25367692462401126,True,False
5.655499,0.20310864317130412,True,False
5.6610545,0.1536796177249672,True,False
5.66661,0.1056359107730385,True,False
5.6721655,0.05920777624707226,True,False
5.677721,0.014610110389721969,True,False
5.6832765,-0.0279567171801974,True,False
5.688832,-0.06830595055680168,True,False
5.6943875,-0.10626407687118955,True,False
5.699943,-0.1416714347658016,True,False
5.7054985,-0.17438371001864245,True,False
5.711054,-0.20427389160663018,True,False
5.7166095,-0.23123433079839678,True,False
5.722165,-0.25517875710798155,True,False
5.7277205,-0.2760442086635915,True,False
5.733276,-0.2937928175435723,True,False
5.7388315,-0.3084132942081182,True,False
5.744387,-0.3199219358973711,True,False
5.7499425,-0.328363212713275,True,False
5.755498,-0.33381024659059205,True,False
5.7610535,-0.3363654308011358,True,False
5.766609,-0.336161047760321,True,False
5.7721645,-0.33335933376936994,True,False
5.77772,-0.3281513628969627,True,False
5.7832755,-0.320754543965362,True,False
5.788831,-0.31140913260235964,True,False
5.7943865,-0.3003744216233706,True,False
5.799942,-0.2879250390380826,True,False
5.8054975,-0.27434735474886035,True,False
5.811053,-0.2599357743515869,True,False
5.8166085,-0.24498882143641776,True,False
5.822164,-0.22980512467574904,True,False
5.8277195,-0.214679472138452,True,False
5.833275,-0.19989899723259236,True,False
5.8388305,-0.18573944660133054,True,False
5.844386,-0.1724615154853972,True,False
5.8499415,-0.1603074479593007,True,False
5.855497,-0.1494981897035956,True,False
5.8610525,-0.14023124049379673,True,False
5.866608,-0.1326792759423225,True,False
5.8721635,-0.1269896345131657,True,False
5.877719,-0.12328466683787413,True,False
5.8832745,-0.12166284098157593,True,False
5.88883,-0.12220058314749278,True,False
5.8943855,-0.12495478922636898,True,False
5.899941,-0.1299655235141265,True,False
5.9054965,-0.13725812217879918,True,False
5.911052,-0.1468442464444477,True,False
5.9166075,-0.15872206617360024,True,False
5.922163,-0.17287603142366803,True,False
5.9277185,-0.18927651451848154,True,False
5.933274,-0.20787941643840546,True,False
5.9388295,-0.22862578633224978,True,False
5.944385,-0.25144143683055986,True,False
5.9499405,-0.2762365143289723,True,False
5.955496,-0.3029050839032771,True,False
5.9610515,-0.33132481000807873,True,False
5.966607,-0.3613566845889937,True,False
5.9721625,-0.39284469378981257,True,False
5.977718,-0.425615433606544,True,False
5.9832735,-0.45947788701523684,True,False
5.988829,-0.4942237168389774,True,False
5.9943845,-0.529628336435197,True,False
5.99994,-0.5654526657893656,True,False
6.0054955,-0.6014451817540711,True,False
6.011051,-0.6373439371077876,True,False
6.0166065,-0.6728784985753362,True,False
6.022162,-0.7077719225641668,True,False
6.0277175,-0.7417429025385186,True,False
6.033273,-0.774508183378619,True,False
6.0388285,-0.8057853443718126,True,False
6.044384,-0.8352960857412868,True,False
6.0499395,-0.8627700351986298,True,False
6.055495,-0.8879488473248514,True,False
6.0610505,-0.9105902531065628,True,False
6.066606,-0.9304717473972854,True,False
6.0721615,-0.9473936519299097,True,False
6.077717,-0.9611814068608151,True,False
6.0832725,-0.9716871412158901,True,False
6.088828,-0.9787907192279574,True,False
6.0943835,-0.9824004717676996,True,False
6.099939,-0.9824537237677576,True,False
6.1054945,-0.9789171210229172,True,False
6.11105,-0.9717867273330248,True,False
6.1166055,-0.9610878726231411,True,False
6.122161,-0.9468747247594989,True,False
6.1277165,-0.9292295061605483,True,False
6.133272,-0.9082612391756918,True,False
6.1388275,-0.8841039912927695,True,False
6.144383,-0.8569146849062322,True,False
6.1499385,-0.8268704383019826,True,False
6.155494,-0.7941653157678099,True,False
6.1610495,-0.7590065900678081,True,False
6.166605,-0.7216109097384033,True,False
6.1721605,-0.6822006607131219,True,False
6.177716,-0.6410004862477775,True,False
6.1832715,-0.5982338988144085,True,False
6.188827,-0.5541201667846103,True,False
6.1943825,-0.5088717289215743,True,False
6.199938,-0.4626921452495697,True,False
6.2054935,-0.4157744006585434,True,False
6.211049,-0.36829944554089034,True,False
6.2166045,-0.3204349274626179,True,False
6.22216,-0.2723340529907971,True,False
6.2277155,-0.22413460178340675,True,False
6.233271,-0.17595819810410565,True,False
6.2388265,-0.12790986591580808,True,False
6.244382,-0.08007780818848184,True,False
6.2499375,-0.03253340537271797,True,False
6.255493,0.01466848397686666,True,False
6.2610485,0.06148883031184588,True,False
6.266604,0.10790331048510945,True,False
6.2721595,0.15390079082145047,True,False
6.277715,0.1994815303601275,True,False
6.2832705,0.2446552314780339,True,False
6.288826,0.2894389492834789,True,False
6.2943815,0.3338547552201839,True,False
6.299937,0.37792708958956117,True,False
6.3054925,0.42167981633771345,True,False
6.311048,0.4651329753919003,True,False
6.3166035,0.5082992556061389,True,False
6.322159,0.551180326215794,True,False
6.3277145,0.5937631614687446,True,False
6.33327,0.6360164033878416,True,False
6.3388255,0.6778868741520595,True,False
6.344381,0.7192965471767155,True,False
6.3499365,0.7601403761807921,True,False
6.355492,0.8002852948047235,True,False
6.3610475,0.8395705256592019,True,False
6.366603,0.8778091113151357,True,False
6.3721585,0.9147903598374202,True,False
6.377714,0.9502828131597719,True,False
6.3832695,0.9840374181264447,True,False
6.388825,1.0157907661137673,True,False
6.3943805,1.0452685248381823,True,False
6.399936,1.0721893645334002,True,False
6.4054915,1.0962696345743466,True,False
6.411047,1.1172287829241894,True,False
6.4166025,1.134795180752681,True,False
6.422158,1.148711873329182,True,False
6.4277135,1.1587419524755025,True,False
6.433269,1.1646735402799409,True,False
6.4388245,1.1663245161473659,True,False
6.44438,1.16354705584473,True,False
6.4499355,1.1562318873675623,True,False
6.455491,1.1443119920396967,True,False
6.4610465,1.1277653814781095,True,False
6.466602,1.106616677639685,True,False
6.4721575,1.0809374667608793,True,False
6.477713,1.0508456028795479,True,False
6.4832685,1.0165037494589253,True,False
6.488824,0.9781174977644084,True,False
6.4943795,0.9359333260831322,True,False
6.499935,0.8902364893132155,True,False
6.5054905,0.841348783801926,True,False
6.511046,0.789626019624892,True,False
6.5166015,0.7354549715089074,True,False
6.522157,0.6792496654841563,True,False
6.5277125,0.6214470015363329,True,False
6.533268,0.562501762030744,True,False
6.5388235,0.5028810735871829,True,False
6.544379,0.4430584809420793,True,False
6.5499345,0.3835078704940035,True,False
6.55549,0.32469740991567736,True,False
6.5610455,0.26708347061037474,True,False
6.566601,0.2111044165249724,True,False
6.5721565,0.15717435158909815,True,False
6.577712,0.10567717707023942,True,False
6.5832675,0.056961305188170726,True,False
6.588823,0.011335162514473987,True,False
6.5943785,-0.030936549426890152,True,False
6.599934,-0.06963584787377675,True,False
6.6054895,-0.10459363777891945,True,False
6.611045,-0.13569098126187426,True,False
6.6166005,-0.16285940726223014,True,False
6.622156,-0.18608016301500685,True,False
6.6277115,-0.2053823849272715,True,False
6.633267,-0.22084039131110414,True,False
6.6388225,-0.2325704541974456,True,False
6.644378,-0.2407273485713662,True,False
6.6499335,-0.24550079498047503,True,False
6.655489,-0.24711174850642706,True,False
6.6610445,-0.24580836861646443,True,False
6.6666,-0.2418614034846934,True,False
6.6721555,-0.23555875878782462,True,False
6.677711,-0.22719933752086177,True,False
6.6832665,-0.21708660867274138,True,False
6.688822,-0.20552241384822426,True,False
6.6943775,-0.1928012745434493,True,False
6.699933,-0.17920520417970193,True,False
6.7054885,-0.16499892751609152,True,False
6.711044,-0.1504254813191422,True,False
6.7165995,-0.13570229485934956,True,False
6.722155,-0.12101786920460532,True,False
6.7277105,-0.10652911367708154,True,False
6.733266,-0.09235942076439009,True,False
6.7388215,-0.07859769396991556,True,False
6.744377,-0.06529861534382901,True,False
6.7499325,-0.05248430287152656,True,False
6.755488,-0.04014723710138784,True,False
6.7610435,-0.028254153505529254,True,False
6.766599,-0.016750562559337837,True,False
6.7721545,-0.005565575736213288,True,False
6.77771,0.005383202367392959,True,False
6.7832655,0.016184812313200604,True,False
6.788821,0.026930188710608385,True,False
6.7943765,0.03770772580971868,True,False
6.799932,0.04859933155049367,True,False
6.8054875,0.05967686205012977,True,False
6.811043,0.07099865128805756,True,False
6.8165985,0.08260599627030726,True,False
6.822154,0.09451973788246937,True,False
6.8277095,0.10673725394638081,True,False
6.833265,0.11923017353110851,True,False
6.8388205,0.131942976933934,True,False
6.844376,0.1447924699517361,True,False
6.8499315,0.1576679399589071,True,False
6.855487,0.17043172676617213,True,False
6.8610425,0.1829201992441423,True,False
6.866598,0.19494552716636276,True,False
6.8721535,0.2062986660527978,True,False
6.877709,0.21675363208247084,True,False
6.8832645,0.2260729054599113,True,False
6.88882,0.23401378785282234,True,False
6.8943755,0.24033546194207991,True,False
6.899931,0.24480621701184493,True,False
6.9054865,0.247210055251966,True,False
6.911042,0.24735203450702495,True,False
6.9165975,0.2450621752708827,True,False
6.922153,0.24019811920484987,True,False
6.9277085,0.23264681974093865,True,False
6.933264,0.2223255935949265,True,False
6.9388195,0.20918292788747356,True,False
6.944375,0.1931993592506435,True,False
