time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
30.4333029,0.7684963305057441,-0.00017509595338948658,-1.4640755119651132,-0.0001946027694995,True,False,-1.1936466349094632,-0.019959988355948248,-1.1513500332826914,-0.0036773901751742653,True,False,2.0866911961732715,0.0036004945651956274,-1.6507887985588092,-0.00439966447345057,True,False
30.4666362,0.8760069104366845,0.005057586387430618,-1.8591641468555935,-0.009365255338601308,True,False,-0.08476285975721765,-0.010942893656397038,-1.1850364164832532,0.00789846144881519,True,False,0.7108076991774869,-0.003466185066344301,-1.0415347989799302,0.0013060998774866005,True,False
30.4999695,0.853998073475374,0.0038073421905900516,-1.8833689123302242,-0.006717205414811775,True,False,0.8885295496595935,-0.005451154382311533,-0.8070448255795404,0.004107198571475164,True,False,-0.7585283393060481,-0.006536049454325075,-0.240617605078292,0.0033211007566238955,True,False
30.5333028,0.7426279950781208,0.0036238297962668813,-1.615450051413391,-0.00514064080402107,True,False,1.422546082567372,-0.000935616023334072,-0.11944832072549065,0.00017597083799753677,True,False,-1.9383201025021966,-0.00793287017626434,0.4930234193776192,0.006103049346135752,True,False
30.5666361,0.5928804496898559,0.005311269386672718,-1.204600946847114,-0.006818297472879554,True,False,1.347447555858647,-0.0005047321851949688,0.6975002263400341,0.007140563517659664,True,False,-2.5738355194633566,-0.009299537944462574,0.9427469002832474,0.007936516777100165,True,False
30.5999694,0.46002405374975597,3.703733857326876e-05,-0.8217485064037781,-0.0007372914684552398,True,False,0.6751537282545539,-0.00621021869510852,1.4433181845903085,0.009446329814816414,True,False,-2.610258317361304,-0.009964791975849086,1.0159699730013738,0.008815286183391651,True,False
30.6333027,0.3892659145885874,0.002779849682256239,-0.597401125858318,-0.003107097631595683,True,False,-0.42418093755316394,-0.007171689452577882,1.9677878301213756,0.01433180640978899,True,False,-2.1937064731435574,-0.010278534614976484,0.7841507442911643,0.011715124697439055,True,False
30.666636,0.39650113571267653,-0.00021821272424020594,-0.5681816697812972,0.001057037263384523,True,False,-1.6998171498875396,-0.020534536932811848,2.23182602715472,0.015213926315436766,True,False,-1.6077842911059725,-0.005543686358939,0.4598966513931876,0.004862698709249242,True,False
30.6999693,0.45565615892982797,0.0005054368551113413,-0.6579230247563829,-0.0005393469185636405,True,False,-2.911073247299722,-0.029151954264624243,2.320896204235491,0.01198585983477101,True,False,-1.16261487070671,-0.0009191220109115544,0.307014459717673,-0.003022567606982503,True,False
30.7333026,0.5037505654424415,0.003610822924870111,-0.7098870641134326,-0.005900830705637406,True,False,-3.881115064609423,-0.019705249108516405,2.387467890204961,0.012302683446318134,True,False,-1.0721055884190822,-0.001567471818811901,0.513594003309547,0.0007749445950932868,True,False
30.7666359,0.46515404522940285,0.00019667969571081386,-0.5616126460520315,-0.0004506643096157233,True,False,-4.485803318421274,-0.006965188949299817,2.5399548590089482,-0.0012522378764996936,True,False,-1.3707618821069822,-0.00437907986395493,1.0909040631478626,0.00479642127409837,True,False
30.7999692,0.2846049035194278,-0.0004945030472878718,-0.12682444195237524,0.0010877128277385734,True,False,-4.607165627921841,-0.024818874431057264,2.7401859738701257,0.007474377509368583,True,False,-1.9079625923279642,-0.0037985868209176655,1.8554649439653943,0.007007692757371327,True,False
30.8333025,-0.04525615694675264,-0.0008767679044427273,0.5549681865598151,0.0016587330224597117,True,False,-4.12394119769349,-0.02003106740610186,2.7870420418893436,0.007367730140682093,True,False,-2.418281883453388,-0.004223552408577655,2.5058217152263014,0.010162350626759596,True,False
30.8666358,-0.4709601748878732,-0.002437163122772331,1.3193892205505984,0.005594331494624639,True,False,-2.9771315882488336,-0.019599670592450515,2.4211868241903427,0.016909006748022218,True,False,-2.6337311867931157,-0.005947709625593282,2.7563807169876173,0.017215880210501185,True,False
30.8999691,-0.8853428481585874,-0.001831798815331906,1.9263101422974016,0.004331594557512813,True,False,-1.2640764213314777,-0.016258142617882863,1.4970858243547414,0.014993100167503146,True,False,-2.392841544063784,-0.008219020344407853,2.463500407839625,0.014382241096728194,True,False
30.9333024,-1.1593021639595678,-0.009206926643802432,2.144990351722895,0.011231306307400194,True,False,0.7295994444338588,0.025817934233692014,0.1029235127615119,-0.01616683891156042,True,False,-1.7024257646913907,0.0028804697896868004,1.6795900206904055,-0.007019285893471706,True,False
30.9666357,-1.1936341975033389,-0.007466305417745119,1.851406337817044,0.00852667140290986,True,False,2.6088195167948074,0.02908373869920197,-1.460311403407858,-0.019465821025864454,True,False,-0.7238984101886977,0.004843856874087729,0.6107216897168589,-0.0051762275438442945,True,False
30.999969,-0.9685311576795707,-0.00707163199362207,1.0982939956681543,0.007879640146401556,True,False,4.0152598547122755,0.028137157850432873,-2.815931785016103,-0.016032801100955955,True,False,0.3045277304707673,0.007387465884126488,-0.48257185750050635,-0.004990860730295841,True,False
31.0333023,-0.5606121499359303,-0.0034146652550544683,0.11689094266902564,0.0013355947600102445,True,False,4.746267051621555,0.03414208757044901,-3.659351848342013,-0.021860432153522028,True,False,1.162597287393494,0.011876901061893177,-1.3740143841927694,-0.012655949415174868,True,False
31.0666356,-0.11368502993560799,-0.0021158949386511088,-0.7633965702109125,-0.0013487880019267355,True,False,4.790617169365358,0.03338201581403033,-3.8402994196678795,-0.017985956138779405,True,False,1.7143359087201424,0.009319403223743956,-1.9170960196773459,-0.010017177995694269,True,False
31.0999689,0.22283370506597028,-0.0005835778945409967,-1.2475405294191249,-0.003173471492937631,True,False,4.294821086175353,0.03441088866757674,-3.379947170463061,-0.02371451089648099,True,False,1.930737070071017,0.013866245126677508,-2.059664530104176,-0.018806968913958885,True,False
31.1333022,0.3569617401689266,0.0008753245939518255,-1.1995034259996697,-0.0044251562487833285,True,False,3.500355044827218,0.03291300565103998,-2.4550259395584817,-0.02383690216400848,True,False,1.8794855204964964,0.01591670629559447,-1.8480895854943908,-0.019279587900084407,True,False
31.1666355,0.2887985931291851,-0.0009009202613097723,-0.6997247369388534,-0.0005575713439643606,False,True,2.678207480250241,0.02900342086320404,-1.3605999751245403,-0.017441030081719384,False,True,1.6962341901499414,0.014752535004200398,-1.4214280725372728,-0.016231311609007027,False,True
31.1999688,0.10106117337927496,-0.002618186315615912,-0.005755729318368575,0.003188697151806369,False,True,2.0678754967921336,0.025172357101310196,-0.4394052002403314,-0.011140893459898044,False,True,1.5413073913309197,0.013577222768153869,-0.9797085263933826,-0.013217808228561702,False,True
31.2333021,-0.08878314640358372,-0.004278346992405964,0.5683310547373315,0.006816652913839207,True,False,1.8218823288454309,0.02142278306485339,0.02373468528169599,-0.0049383770474591086,True,False,1.5440138796022538,0.012394031886850513,-0.7192756427845844,-0.010243994759219801,True,False
31.2666354,-0.18856868978028335,-0.005567805796027513,0.7955848887800251,0.009125744610753897,True,False,1.9636263953651647,0.025637929283106906,-0.09306374332429261,-0.012639273621632188,True,False,1.7506768645231776,0.015709273757571814,-0.7549151766604065,-0.011095800872650436,True,False
31.2999687,-0.17032972260468082,-0.00029528673590801976,0.6294054394002843,0.001117061509055407,True,False,2.372955778562032,0.025048108317405653,-0.6979153473442683,-0.014334194057942813,True,False,2.100766875594601,0.01615424650250956,-1.066317588957856,-0.012311324804381806,True,False
31.333302,-0.06906537159098347,-0.0012425162147724378,0.20115610628264094,0.0012215781945346868,True,False,2.809997007928357,0.024329657596128297,-1.5163273259193846,-0.015483291548417094,True,False,2.443574839548229,0.01740436735089441,-1.4994119492553535,-0.018143745536489887,True,False
31.3666353,0.05012587880133252,-0.0019308199208062213,-0.2651158374754625,0.0007212255292126014,True,False,2.9780534861077648,0.02697810020336951,-2.1894336648451493,-0.01791195923579259,True,False,2.5884040023170978,0.015282705152365603,-1.8266657783524558,-0.01582495864805011,True,False
31.3999686,0.13050613273433617,-0.0006716132836602021,-0.5643187590763614,-0.0014066540757573757,True,False,2.6165424568736815,0.027533048085955646,-2.4015513180021686,-0.022243196444526204,True,False,2.3723095884104644,0.015609868693962,-1.8417580881642017,-0.020135922422255512,True,False
31.4333019,0.1467503698675749,-0.0014138432167193611,-0.5916760288433798,0.0003869133332384183,True,False,1.6002296544856076,0.02344155531954874,-1.995259633254151,-0.019514168192393284,True,False,1.7294741793165058,0.015962051103643952,-1.448870184694713,-0.015562230228257316,True,False
31.4666352,0.10706101041534123,-0.0015676062579397486,-0.3661977670108801,0.0014558076860455395,False,True,0.004747549399624428,0.010547970711044843,-1.0324032065565623,-0.01352904423861241,False,True,0.7418404488902298,0.011962449727648962,-0.7095052239838668,-0.011542948506622684,False,True
31.4999685,0.039907545927938805,-0.0017028362195282193,7.757391049525029e-05,0.002464423074883383,False,True,-1.8990044134943915,-0.0025017792459860856,0.22796403973841614,-0.0072178178342760515,False,True,-0.3572644009823058,0.008119199634444916,0.173408544708144,-0.007660738513722819,False,True
31.5333018,-0.02412939243879597,-0.0018146992820352516,0.3617765447873658,0.0034089532176605555,True,False,-3.7272286269309203,-0.01571296224021287,1.4303557001057106,-0.0005186278158353636,True,False,-1.2476485101040282,0.004422912424373489,0.9298606906985046,-0.003906458813385922,True,False
31.5666351,-0.06506401022248019,-0.0010352776958274994,0.5975840091196676,0.0018422242431548007,True,False,-5.106937317173414,-0.021571034279168753,2.261223361742624,0.003996821778640145,True,False,-1.6453813021059542,-0.0040135083021241415,1.3290190221287357,0.003080978707685239,True,False
31.5999684,-0.07589423303485707,-0.00013773201193474576,0.6450683849478962,0.0024327400551025125,True,False,-5.78621227008561,-0.024262328467812354,2.566179856220353,0.007433483549846787,True,False,-1.4350162688746162,-0.0010271110246299236,1.277120400929225,0.001375039739975972,True,False
31.6333017,-0.05764149506908497,-0.0013008412556793497,0.5099232847366569,0.004031218214152897,True,False,-5.690756691149451,-0.022860251939446647,2.3957848138405202,0.0033955325522375544,True,False,-0.7399692726828122,0.003816276591326439,0.8639784251074096,0.0004360499589120895,True,False
31.666635,-0.014551260982424959,0.0011097901050247452,0.25597236125377676,-0.0005585882045077226,True,False,-4.919858899568601,-0.02144227472754005,1.9603968604367912,0.002922141701622633,True,False,0.11624439795666601,0.004996826076209147,0.3305159193547478,-0.002772177064276802,True,False
31.6999683,0.04519319026412641,-0.0029708192040493013,-0.018382415335129958,0.0035027918929405595,True,False,-3.700992428196846,-0.0180204993132795,1.5173148432050476,-0.0017019900890830487,True,False,0.7441498319943534,0.005403851646488253,-0.036144865092405686,-0.005763371683824294,True,False
31.7333016,0.1055276916914776,-0.0016394982865941855,-0.2139283397083184,0.0006309316860191381,True,False,-2.325847107857747,-0.01890173199070843,1.2468805434688395,0.004562457149377509,True,False,0.8532976989118187,0.007560962437251659,-0.03665320285043862,-0.00869542588990845,True,False
31.7666349,0.14464684328106112,0.0037438144154928175,-0.27008103674104644,-0.005295228974778285,True,False,-1.0782854666738402,-2.1731729810976123e-05,1.1775204085885513,-0.003426144733182383,True,False,0.37352630116949365,0.00690578717016653,0.3418014896479273,-0.0054618830688875864,True,False
31.7999682,0.1486489093691808,-2.5026690044171177e-05,-0.197696840845704,0.0013091347405547458,True,False,-0.16000983092840915,0.0009307927422092475,1.192896730862699,0.008426636326366595,True,False,-0.5215736169595697,-0.006230213682063827,0.9175744818228229,0.008596521248743409,True,False
31.8333015,0.12731647554241474,0.001875279066256544,-0.08381907421668237,-0.001976727221877281,True,False,0.36529162864394665,0.0010303757206261597,1.1141191551800897,0.007320250003933225,True,False,-1.5005826496718164,-0.005039388683746375,1.4082919216294678,0.006521985446653811,True,False
31.8666348,0.11546407121335045,0.0010954604308594726,-0.05450422103002159,-0.0012104500647517297,True,False,0.5781134676655981,-0.0015083359212089578,0.8114378098500216,0.006091282915558812,True,False,-2.2250395468056583,-0.009187572726731338,1.5762491378750008,0.010854747243036311,True,False
31.8999681,0.15394018256732822,-0.0014905152687052145,-0.20715173204723933,0.0037905837242554817,True,False,0.649135060253499,0.002892648425235804,0.2822483629179716,0.0009959385044918114,True,False,-2.488119114318077,-0.010975611230047772,1.3449327194732037,0.007406396227440776,True,False
31.9333014,0.2609433588414988,0.0015127731307086603,-0.5462658131349049,-0.0023034001872254033,True,False,0.7493078948118611,-0.003542983663862013,-0.3449264982617784,-0.0030820126970414457,True,False,-2.2803194351312297,-0.009472474187898611,0.828262315592809,0.0017271984732878693,True,False
31.9666347,0.4127887075782959,0.002255121148477249,-0.9617778735745129,-0.004417572009211437,True,False,0.9658954750137219,-0.002701038039162355,-0.871530919846787,-0.0009541999571887428,True,False,-1.763476069485854,-0.007582181769095182,0.26623382882662033,0.0014127097356947268,True,False
31.999968,0.5479658565431186,0.001963704897847106,-1.2692055306528667,-0.004082999552865962,True,False,1.2640144735116206,0.001180992047195741,-1.1134732388251596,0.0030516197593206586,True,False,-1.1749663268957626,-0.00518123619518252,-0.09324397953094662,0.0029930053254482703,True,False
32.0333013,0.5933543133813393,0.004838566770251448,-1.2938161963586658,-0.008129197376728466,True,False,1.5152545530132338,0.010930142336204804,-0.9731040897891515,-0.0023248493105433496,True,False,-0.7126509103268408,-0.004923066785047069,-0.10948349568902645,-0.00022207623459651458,True,False
32.0666346,0.4984667914656741,0.003301434832091248,-0.9547376230190158,-0.0046946083366742625,True,False,1.5787885440544227,0.004344802783101779,-0.4838940569926143,-0.0010945265244974105,True,False,-0.45645462824928923,-0.00821918381909416,0.18429793334523217,0.0007338030378267412,True,False
32.0999679,0.2596758301103665,0.000259064890339664,-0.30605039457320216,0.0003071929314306619,True,False,1.3860656838443577,0.00084776800833058,0.18251872158078916,0.004163329801654071,True,False,-0.35731409549042914,-0.007189863808828506,0.5879712819602395,0.0027935263286181897,True,False
32.1333012,-0.07694171844501911,-0.00020779897899528537,0.48316935156502183,0.0020749588372251616,True,False,0.9814891154167995,0.0037845564311396853,0.762089672927995,0.005368266716760377,True,False,-0.28435100869327207,-0.005993817334201024,0.819412049077478,0.010497073532252307,True,False
