time_s,r,g,b,rppg_normalized
38.5332948,191.77777777777777,147.33333333333334,130.44444444444446,1.0479380988119495
38.566628099999996,192.55555555555557,148.33333333333334,131.55555555555554,0.9179255880958205
38.5999614,193.33333333333334,149.33333333333334,132.66666666666666,0.5489229133731348
38.6332947,191.0,146.66666666666666,129.0,0.023155577156767828
38.666627999999996,189.33333333333334,145.0,127.66666666666667,-0.5484718289451045
38.6999613,188.88888888888889,144.44444444444446,126.22222222222223,-1.039500528753412
38.7332946,188.44444444444446,143.88888888888889,124.77777777777777,-1.32615440987829
38.766627899999996,188.0,143.33333333333334,123.33333333333333,-1.3177078417393484
38.7999612,186.66666666666666,141.33333333333334,121.66666666666667,-0.9892535733666068
38.8332945,185.33333333333334,138.66666666666666,119.33333333333333,-0.39570692147933906
38.866627799999996,185.0,139.33333333333334,119.33333333333333,0.34246173965948834
38.8999611,187.0,141.0,122.66666666666667,1.0719295811467304
38.9332944,189.33333333333334,143.0,126.0,1.6458744724209704
38.9666277,185.33333333333334,139.33333333333334,121.33333333333333,1.9629720558693342
38.999961,183.0,136.0,118.0,1.9933302631492986
39.0332943,183.75,137.16666666666666,118.91666666666667,1.7776011592669896
39.0666276,184.5,138.33333333333331,119.83333333333334,1.3987789826004837
39.0999609,185.25,139.5,120.75,0.9403664460744353
39.133294199999995,186.0,140.66666666666666,121.66666666666667,0.45316595528895054
39.1666275,186.33333333333334,141.0,122.66666666666667,-0.04718907029307659
39.1999608,187.66666666666666,142.0,124.33333333333333,-0.5483582562409903
39.233294099999995,191.0,146.33333333333334,126.33333333333333,-1.0030462957767046
39.2666274,194.0,150.0,131.5,-1.3252190726887494
39.2999607,193.33333333333331,149.83333333333331,131.25,-1.4331357522118924
39.333293999999995,192.66666666666666,149.66666666666666,131.0,-1.3083791240152238
39.3666273,192.33333333333334,148.33333333333334,130.33333333333334,-1.0247859338643188
39.3999606,192.33333333333334,147.66666666666666,129.66666666666666,-0.721516074019407
39.433293899999995,192.0,147.25,128.58333333333331,-0.5338142622495651
39.4666272,191.66666666666669,146.83333333333331,127.5,-0.5261720094669293
39.4999605,191.33333333333334,146.41666666666666,126.41666666666666,-0.6676009661705639
39.533293799999996,191.0,146.0,125.33333333333333,-0.8535253545907436
39.5666271,190.66666666666666,144.33333333333334,124.0,-0.9501060307567646
39.5999604,191.0,145.66666666666666,126.0,-0.8382105810341058
39.633293699999996,192.66666666666666,148.33333333333334,128.66666666666666,-0.45379276812725905
39.666627,192.83333333333331,148.0,128.66666666666666,0.1743717747610863
39.6999603,193.0,147.66666666666666,128.66666666666666,0.9088834406821682
39.733293599999996,190.33333333333334,144.33333333333334,126.33333333333333,1.538059453652717
39.7666269,186.66666666666666,140.33333333333334,122.66666666666667,1.859741360581037
39.7999602,187.58333333333331,141.66666666666669,123.58333333333334,1.7721855298977274
39.833293499999996,188.5,143.0,124.5,1.317759841437842
39.8666268,189.41666666666669,144.33333333333331,125.41666666666666,0.6554369166739129
39.8999601,190.33333333333334,145.66666666666666,126.33333333333333,-0.015756462924468313
39.9332934,189.33333333333334,143.66666666666666,123.66666666666667,-0.5343837425476655
39.9666267,189.0,143.33333333333334,123.33333333333333,-0.81664850609986
39.99996,191.33333333333334,146.33333333333334,127.0,-0.8523267859594122
40.0332933,192.88888888888889,147.88888888888889,128.66666666666666,-0.6785277206328786
40.0666266,194.44444444444446,149.44444444444446,130.33333333333334,-0.35773357876995254
40.099959899999995,196.0,151.0,132.0,0.029397824715209207
40.1332932,191.0,145.33333333333334,126.0,0.3844045096236728
40.1666265,190.0,144.0,125.0,0.6001150087125738
40.199959799999995,189.88888888888889,144.22222222222223,125.33333333333333,0.5869241150135304
40.2332931,189.77777777777777,144.44444444444443,125.66666666666667,0.3092431103335027
40.2666264,189.66666666666666,144.66666666666666,126.0,-0.18531733609251996
40.299959699999995,191.0,146.0,126.66666666666667,-0.7607353286347801
40.333293,191.0,145.33333333333334,125.66666666666667,-1.2211720929280456
40.3666263,191.33333333333334,147.0,127.0,-1.3737788863633829
40.399959599999995,194.66666666666666,150.33333333333334,130.66666666666666,-1.1105298092699443
40.4332929,193.66666666666666,149.16666666666669,130.16666666666666,-0.4736026008048996
40.4666262,192.66666666666666,148.0,129.66666666666666,0.33728656212125613
40.499959499999996,192.0,147.0,129.0,1.0319667803265196
40.5332928,189.33333333333334,143.33333333333334,124.66666666666667,1.34566738507192
40.5666261,189.08333333333334,143.08333333333334,123.83333333333334,1.1511505773770256
40.599959399999996,188.83333333333334,142.83333333333334,123.0,0.5177263070472564
40.6332927,188.58333333333334,142.58333333333334,122.16666666666666,-0.30643540387761065
40.666626,188.33333333333334,142.33333333333334,121.33333333333333,-0.9807752015371808
40.699959299999996,187.0,140.66666666666666,119.33333333333333,-1.1972963140474369
40.7332926,187.66666666666666,141.66666666666666,120.33333333333333,-0.8040166294958473
40.7666259,189.66666666666666,145.0,124.0,0.11580471090697642
40.799959199999996,193.0,148.0,129.33333333333334,1.2502445322404407
40.8332925,195.0,148.33333333333334,131.0,2.1721313473638237
40.8666258,193.66666666666666,147.66666666666666,129.66666666666666,2.522691545132993
40.8999591,189.0,143.66666666666666,125.0,2.168819490536134
40.9332924,189.33333333333334,145.0,125.66666666666667,1.245110912551538
40.966625699999994,190.0,145.58333333333334,125.66666666666667,0.07027169689559576
40.999959,190.66666666666669,146.16666666666669,125.66666666666667,-0.9988499364886342
41.0332923,191.33333333333334,146.75,125.66666666666667,-1.6972213275802421
41.066625599999995,192.0,147.33333333333334,125.66666666666667,-1.9170632590390577
41.0999589,191.33333333333334,145.66666666666666,125.66666666666667,-1.6999398724673815
41.1332922,191.66666666666666,147.66666666666666,127.0,-1.1807603955584378
41.166625499999995,195.33333333333334,151.33333333333334,131.33333333333334,-0.5277086432239191
41.1999588,194.55555555555557,150.33333333333334,130.77777777777777,0.09305356116290953
41.2332921,193.77777777777777,149.33333333333334,130.22222222222223,0.535942738444991
41.266625399999995,193.0,148.33333333333334,129.66666666666666,0.698870520373632
41.2999587,189.66666666666666,145.0,125.66666666666667,0.5507585346858431
41.333292,189.5,144.91666666666666,125.16666666666667,0.1443886363976831
41.366625299999995,189.33333333333331,144.83333333333331,124.66666666666667,-0.3995822238794213
41.3999586,189.16666666666666,144.75,124.16666666666667,-0.9319183204025123
41.4332919,189.0,144.66666666666666,123.66666666666667,-1.3179100336808742
41.466625199999996,189.0,143.66666666666666,123.0,-1.4658977316921236
41.4999585,188.33333333333334,143.33333333333334,122.66666666666667,-1.3369613503027202
41.5332918,189.33333333333334,146.0,125.5,-0.947088469662365
41.566625099999996,193.0,149.0,130.66666666666666,-0.37046961098155534
41.5999584,193.83333333333331,149.5,130.83333333333331,0.2658697204958147
41.6332917,194.66666666666666,150.0,131.0,0.8092076417027051
41.666624999999996,189.66666666666666,145.0,127.66666666666667,1.1258613655789997
41.6999583,186.33333333333334,142.33333333333334,124.66666666666667,1.1463986398992352
41.7332916,186.45833333333334,142.33333333333334,124.41666666666667,0.8929755942991036
41.7666249,186.58333333333334,142.33333333333334,124.16666666666667,0.47668758049490584
41.7999582,186.70833333333334,142.33333333333334,123.91666666666667,0.065935491197047
41.8332915,186.83333333333334,142.33333333333334,123.66666666666667,-0.16326668427279115
41.8666248,188.66666666666666,143.0,123.66666666666667,-0.0837843000665979
41.8999581,189.33333333333334,144.0,125.0,0.3294282359236001
41.933291399999995,193.33333333333334,149.33333333333334,130.0,0.9647729702312714
41.9666247,195.66666666666666,150.66666666666666,133.0,1.5855729888952235
41.999958,194.66666666666666,148.0,131.5,1.914337756041718
42.033291299999995,187.66666666666666,141.0,125.0,1.7704233634097646
42.0666246,188.33333333333334,143.66666666666666,125.0,1.1739710097094105
42.0999579,191.0,147.33333333333334,128.33333333333334,0.329118885126558
42.133291199999995,190.0,146.0,127.22222222222223,-0.5026110600015055
42.1666245,189.0,144.66666666666669,126.11111111111111,-1.1347237333630134
42.1999578,188.0,143.33333333333334,125.0,-1.5039185893075302
42.233291099999995,190.0,145.66666666666666,126.33333333333333,-1.6329377753032865
42.2666244,189.0,143.66666666666666,123.66666666666667,-1.5688586615156006
42.2999577,188.66666666666666,144.33333333333334,124.66666666666667,-1.3503191464950774
42.333290999999996,193.33333333333334,149.0,129.33333333333334,-1.0139418378388996
42.3666243,193.83333333333334,149.5,131.0,-0.6150814468404726
42.3999576,194.33333333333334,150.0,132.66666666666666,-0.23136915085656143
42.433290899999996,193.33333333333334,149.33333333333334,132.0,0.06036660404461034
42.4666242,188.33333333333334,145.0,128.0,0.21425917821230764
42.4999575,188.66666666666669,145.08333333333334,127.66666666666667,0.227937275201351
42.533290799999996,189.0,145.16666666666669,127.33333333333334,0.132900014470201
42.5666241,189.33333333333331,145.25,127.0,-0.023173938470269377
42.5999574,189.66666666666666,145.33333333333334,126.66666666666667,-0.18716803942190716
42.633290699999996,189.66666666666666,144.33333333333334,125.33333333333333,-0.30050909687543825
42.666624,189.66666666666666,145.33333333333334,126.33333333333333,-0.29772382881431414
42.6999573,192.33333333333334,148.0,129.33333333333334,-0.11824689389555249
42.7332906,191.91666666666669,147.5,128.91666666666669,0.26388623350858814
42.7666239,191.5,147.0,128.5,0.8059780682986762
42.799957199999994,191.08333333333331,146.5,128.08333333333334,1.381315065333311
42.8332905,190.66666666666666,146.0,127.66666666666667,1.8016711341884972
42.8666238,190.0,144.33333333333334,127.0,1.8824345376427254
42.899957099999995,190.33333333333334,145.08333333333334,126.91666666666667,1.5290663948064733
42.9332904,190.66666666666669,145.83333333333334,126.83333333333334,0.7973609244881424
42.9666237,191.0,146.58333333333334,126.75,-0.11577905519009224
42.999956999999995,191.33333333333334,147.33333333333334,126.66666666666667,-0.9514428805804596
43.0332903,190.66666666666666,146.0,125.0,-1.492955824236841
43.0666236,191.66666666666666,147.66666666666666,127.33333333333333,-1.6409277395375985
43.099956899999995,193.33333333333334,150.33333333333334,131.0,-1.4307848122445734
43.1332902,193.16666666666669,149.91666666666669,130.75,-0.9984339640140031
43.1666235,193.0,149.5,130.5,-0.5176577425501336
43.199956799999995,192.83333333333331,149.08333333333331,130.25,-0.13431391116110405
43.2332901,192.66666666666666,148.66666666666666,130.0,0.0811180399465495
43.2666234,189.33333333333334,145.66666666666666,127.0,0.14645278580823856
43.299956699999996,189.58333333333334,145.75,126.75,0.14105659807282542
43.33329,189.83333333333334,145.83333333333331,126.5,0.15153185908940436
43.3666233,190.08333333333334,145.91666666666666,126.25,0.2177790208528856
43.399956599999996,190.33333333333334,146.0,126.0,0.31134113772422845
43.4332899,190.0,143.0,123.33333333333333,0.3633518188715616
43.4666232,189.66666666666666,144.33333333333334,125.0,0.3255132236418654
43.499956499999996,192.0,148.0,128.0,0.214498676165722
43.5332898,192.33333333333334,148.11111111111111,128.55555555555554,0.10014711335153743
43.5666231,192.66666666666666,148.22222222222223,129.11111111111111,0.05225593098455318
43.599956399999996,193.0,148.33333333333334,129.66666666666666,0.0956745402911426
43.6332897,189.33333333333334,144.33333333333334,124.66666666666667,0.20203666024637257
43.666623,189.08333333333334,143.91666666666669,124.25,0.3094929130240366
43.6999563,188.83333333333334,143.5,123.83333333333334,0.35167966453353167
43.7332896,188.58333333333334,143.08333333333331,123.41666666666667,0.28571421365393196
43.766622899999994,188.33333333333334,142.66666666666666,123.0,0.1128924256037357
43.7999562,187.66666666666666,142.0,122.0,-0.11734140672752073
43.8332895,187.66666666666666,143.0,123.66666666666667,-0.3280441481745407
43.866622799999995,190.66666666666666,146.33333333333334,127.0,-0.45517822266822555
43.8999561,191.0,146.66666666666669,127.88888888888889,-0.4858022985720305
43.9332894,191.33333333333331,147.0,128.77777777777777,-0.4674136386751966
43.966622699999995,191.66666666666666,147.33333333333334,129.66666666666666,-0.47905625997811135
43.999956,190.0,145.0,125.66666666666667,-0.5817840527682736
44.0332893,186.66666666666666,142.33333333333334,123.66666666666667,-0.7795555028428862
44.066622599999995,187.25,142.83333333333334,123.91666666666667,-1.0114716861528181
44.0999559,187.83333333333331,143.33333333333334,124.16666666666667,-1.1746714254153732
44.1332892,188.41666666666666,143.83333333333334,124.41666666666667,-1.163308398326104
44.166622499999995,189.0,144.33333333333334,124.66666666666667,-0.9076743643579692
44.1999558,189.66666666666666,144.0,125.0,-0.40131573837545326
44.2332891,190.0,145.66666666666666,127.33333333333333,0.2901702164027904
44.266622399999996,194.0,149.66666666666666,132.0,1.039137046592518
44.2999557,196.66666666666666,151.33333333333334,134.33333333333334,1.685556749142081
44.333289,191.0,146.66666666666666,131.0,2.0864657364140062
44.366622299999996,175.0,129.0,113.0,2.169788589351723
44.3999556,182.0,137.66666666666666,120.33333333333333,1.9605963026399817
44.4332889,183.91666666666666,139.41666666666666,121.66666666666666,1.5586520887728743
44.466622199999996,185.83333333333331,141.16666666666666,123.0,1.0829078552426772
44.4999555,187.75,142.91666666666666,124.33333333333334,0.624400210647691
44.5332888,189.66666666666666,144.66666666666666,125.66666666666667,0.2352674548068604
44.5666221,189.0,144.0,124.33333333333333,-0.05396728851265079
44.5999554,189.33333333333334,144.0,124.0,-0.21716090901929164
44.633288699999994,190.0,146.33333333333334,126.66666666666667,-0.2371169240282122
44.666622,195.33333333333334,151.33333333333334,131.66666666666666,-0.13061586511343967
44.6999553,196.0,152.0,132.83333333333331,0.030446434951949448
44.733288599999995,196.66666666666666,152.66666666666666,134.0,0.1293053071166773
44.7666219,196.66666666666666,152.0,132.66666666666666,0.04977706414645859
44.7999552,195.33333333333334,152.0,133.0,-0.26867824785920646
44.833288499999995,195.11111111111111,152.33333333333334,133.44444444444446,-0.79910981817151
44.8666218,194.88888888888889,152.66666666666666,133.88888888888889,-1.4331866481569178
44.8999551,194.66666666666666,153.0,134.33333333333334,-2.0175647771595644
44.933288399999995,194.33333333333334,153.33333333333334,134.33333333333334,-2.403259047932968
44.9666217,194.0,152.33333333333334,132.33333333333334,-2.4903564116568093
44.999955,193.66666666666666,151.33333333333334,132.66666666666666,-2.251598468373796
45.033288299999995,195.66666666666666,154.33333333333334,135.33333333333334,-1.7277395726488498
45.0666216,195.77777777777777,153.33333333333334,134.33333333333334,-1.0047582618971183
45.0999549,195.88888888888889,152.33333333333334,133.33333333333334,-0.18857789534538663
45.133288199999996,196.0,151.33333333333334,132.33333333333334,0.6156017706581347
45.1666215,194.0,149.0,129.33333333333334,1.315809595977041
45.1999548,194.83333333333334,150.66666666666666,132.0,1.8341944599245237
45.233288099999996,193.08333333333334,148.5,130.16666666666669,2.103427646872031
45.2666214,191.33333333333334,146.33333333333334,128.33333333333334,2.07362138710783
45.2999547,191.66666666666666,147.0,126.66666666666667,1.732500437968864
45.333287999999996,190.0,143.66666666666666,124.66666666666667,1.1260082850240973
45.3666213,190.33333333333334,145.0,124.33333333333333,0.3665500157356636
45.3999546,193.33333333333334,149.33333333333334,129.66666666666666,-0.3797297996415801
45.433287899999996,193.88888888888889,149.77777777777777,130.0,-0.9309989526076203
45.4666212,194.44444444444446,150.22222222222223,130.33333333333331,-1.1441532981494764
45.4999545,195.0,150.66666666666666,130.66666666666666,-0.9660272783222527
45.5332878,195.0,150.66666666666666,130.66666666666666,-0.4629479172366895
45.5666211,194.5,150.58333333333331,131.5,0.1876234366707441
45.599954399999994,194.0,150.5,132.33333333333331,0.7540155199195616
45.6332877,193.5,150.41666666666669,133.16666666666666,1.0445798579073728
45.666621,193.0,150.33333333333334,134.0,0.9962637094284474
45.699954299999995,194.33333333333334,153.66666666666666,135.66666666666666,0.7006855415386943
45.7332876,194.33333333333334,153.5,136.0,0.3422077556886801
45.7666209,194.66666666666666,154.66666666666666,138.0,0.08807801651703273
45.799954199999995,195.55555555555554,154.11111111111111,137.0,0.007980004969699191
45.8332875,196.44444444444446,153.55555555555554,136.0,0.06795548491880588
45.8666208,197.33333333333334,153.0,135.0,0.18117535359476883
45.899954099999995,197.33333333333334,153.33333333333334,134.66666666666666,0.2649051254539772
45.9332874,196.33333333333334,152.66666666666666,133.16666666666666,0.264647883069432
45.9666207,195.66666666666669,152.0,133.0,0.14640822314978671
45.999953999999995,195.0,151.33333333333331,132.83333333333331,-0.10899011904629251
46.0332873,194.33333333333334,150.66666666666666,132.66666666666666,-0.48574711371356016
46.0666206,192.66666666666666,149.66666666666666,130.0,-0.9066221050304862
46.099953899999996,192.33333333333334,149.33333333333334,129.33333333333334,-1.24085887611449
46.1332872,193.0,151.33333333333334,132.66666666666666,-1.3574486094205067
46.1666205,198.0,155.66666666666666,136.66666666666666,-1.1916226466855984
46.199953799999996,197.44444444444446,154.77777777777777,135.88888888888889,-0.7833454526804017
46.2332871,196.88888888888889,153.88888888888889,135.11111111111111,-0.26818127300183364
46.2666204,196.33333333333334,153.0,134.33333333333334,0.1746472355353857
46.299953699999996,193.66666666666666,150.33333333333334,132.0,0.395101899222051
46.333287,193.58333333333331,150.5,131.91666666666666,0.33457565731382916
46.3666203,193.5,150.66666666666669,131.83333333333331,0.048879154754755134
46.399953599999996,193.41666666666669,150.83333333333334,131.75,-0.31851729471870693
46.4332869,193.33333333333334,151.0,131.66666666666666,-0.5983816022706611
46.466620199999994,192.33333333333334,149.0,129.0,-0.661795873573533
46.4999535,192.33333333333334,149.66666666666666,130.66666666666666,-0.461336436732481
46.5332868,195.33333333333334,152.33333333333334,133.33333333333334,-0.0355460322698332
46.566620099999994,196.0,152.5,133.5,0.5152240254620346
46.5999534,196.66666666666666,152.66666666666666,133.66666666666666,1.0646493540719373
46.6332867,195.33333333333334,152.0,133.33333333333334,1.4951146560086592
46.666619999999995,193.0,149.0,131.0,1.7259294524793813
46.6999533,193.11111111111111,149.66666666666666,131.44444444444446,1.7310105888070102
46.7332866,193.22222222222223,150.33333333333334,131.88888888888889,1.5381888888987332
46.766619899999995,193.33333333333334,151.0,132.33333333333334,1.207551987432246
46.7999532,193.33333333333334,150.33333333333334,132.0,0.8039201477490294
46.8332865,192.66666666666666,149.66666666666666,131.66666666666666,0.384016425844207
46.866619799999995,193.33333333333334,152.0,133.33333333333334,-0.003201060199826331
46.8999531,195.16666666666669,152.66666666666669,133.33333333333334,-0.3238262734089121
46.9332864,197.0,153.33333333333334,133.33333333333334,-0.5787877628722122
46.966619699999995,196.33333333333334,153.66666666666666,134.33333333333334,-0.8127497234253542
46.999953,195.0,151.0,131.0,-1.0903408747919279
47.0332863,195.0,151.41666666666666,131.33333333333334,-1.447241653067161
47.066619599999996,195.0,151.83333333333331,131.66666666666669,-1.8475594697836644
47.0999529,195.0,152.25,132.0,-2.177653374237109
47.1332862,195.0,152.66666666666666,132.33333333333334,-2.2843177544206146
47.166619499999996,195.0,152.33333333333334,132.33333333333334,-2.0392812271799516
47.1999528,195.33333333333334,153.66666666666666,135.0,-1.399446818542936
47.2332861,198.33333333333334,156.33333333333334,137.66666666666666,-0.4388740082066147
47.266619399999996,196.5,153.33333333333334,134.83333333333331,0.6569418622443082
47.2999527,194.66666666666666,150.33333333333334,132.0,1.6349748741926613
47.333286,192.66666666666666,148.0,129.33333333333334,2.2494069703901376
47.366619299999996,189.0,144.0,125.66666666666667,2.34536517599517
47.3999526,189.08333333333334,144.08333333333334,125.08333333333334,1.918508255740945
47.433285899999994,189.16666666666669,144.16666666666669,124.5,1.1216884651334
47.4666192,189.25,144.25,123.91666666666666,0.21129392077879944
47.4999525,189.33333333333334,144.33333333333334,123.33333333333333,-0.5445048457312504
47.533285799999994,190.0,143.66666666666666,122.66666666666667,-0.9545579316689315
47.5666191,190.66666666666666,145.66666666666666,125.0,-0.9567857821517122
47.5999524,194.0,149.66666666666666,129.33333333333334,-0.6238712062980342
47.633285699999995,196.33333333333334,152.0,132.66666666666666,-0.12840836609478887
47.666619,197.66666666666666,152.66666666666666,134.33333333333334,0.32529214312426075
47.6999523,194.0,149.66666666666666,131.66666666666666,0.5852338289478712
47.733285599999995,191.66666666666666,147.0,128.0,0.6124890026431347
47.7666189,191.44444444444443,146.88888888888889,127.66666666666667,0.4808573180316668
47.7999522,191.22222222222223,146.77777777777777,127.33333333333333,0.315470410640332
47.833285499999995,191.0,146.66666666666666,127.0,0.2118373422263047
47.8666188,191.0,145.0,125.33333333333333,0.18684596269236262
47.8999521,190.66666666666666,145.33333333333334,125.66666666666667,0.18752539831703777
47.933285399999995,192.66666666666666,148.33333333333334,130.0,0.14235302203997813
47.9666187,191.66666666666666,147.16666666666669,128.0,0.01444315945323673
47.999952,190.66666666666666,146.0,126.0,-0.17674896290615105
48.033285299999996,191.0,146.66666666666666,127.0,-0.3704825269156551
48.0666186,189.0,144.0,124.0,-0.4977552650236944
48.0999519,189.41666666666666,144.66666666666666,124.83333333333333,-0.5098635952569636
48.133285199999996,189.83333333333331,145.33333333333331,125.66666666666666,-0.3937367176550182
48.1666185,190.25,146.0,126.5,-0.1771741963922154
48.1999518,190.66666666666666,146.66666666666666,127.33333333333333,0.07451419375440264
48.233285099999996,191.33333333333334,146.66666666666666,127.33333333333333,0.2758292927884301
48.2666184,192.0,147.66666666666666,129.66666666666666,0.3550492052330033
48.299951699999994,192.66666666666666,149.0,131.33333333333334,0.2913884798710119
48.333285,195.33333333333334,152.33333333333334,134.0,0.12798803945307607
48.3666183,194.83333333333334,151.5,132.83333333333331,-0.05521420589672769
48.399951599999994,194.33333333333334,150.66666666666666,131.66666666666666,-0.1917175452243685
48.4332849,192.0,147.33333333333334,127.0,-0.2648547393289858
48.4666182,193.0,148.66666666666666,129.33333333333334,-0.3064006055400481
48.499951499999995,192.44444444444446,148.0,128.22222222222223,-0.36246257186135084
48.5332848,191.88888888888889,147.33333333333331,127.11111111111111,-0.4521484752436335
48.5666181,191.33333333333334,146.66666666666666,126.0,-0.5461037598942036
48.599951399999995,191.66666666666666,146.66666666666666,125.66666666666667,-0.5777085060500344
48.6332847,192.0,147.33333333333334,126.33333333333333,-0.4812037610104328
48.666618,193.0,149.33333333333334,128.66666666666666,-0.2373286164401174
48.699951299999995,196.66666666666666,152.33333333333334,132.66666666666666,0.1010564820650864
48.7332846,197.66666666666666,153.0,134.66666666666666,0.4261386313642844
48.7666179,193.0,148.66666666666666,129.66666666666666,0.6297701690207642
48.799951199999995,190.33333333333334,145.33333333333334,126.0,0.6579234416248387
48.8332845,190.66666666666666,146.33333333333334,126.66666666666667,0.5280532487665369
48.8666178,191.33333333333334,147.0,127.0,0.30541509115849624
48.899951099999996,184.5,140.16666666666669,121.16666666666666,0.06386820031894139
48.9332844,177.66666666666666,133.33333333333334,115.33333333333333,-0.14041335278186307
48.9666177,191.0,146.0,125.33333333333333,-0.2739676486612453
48.999950999999996,191.66666666666666,146.66666666666666,124.66666666666667,-0.3225896927205715
49.0332843,193.0,148.0,126.33333333333333,-0.29164470097542566
49.0666176,194.0,149.33333333333334,129.33333333333334,-0.20534498280762745
49.099950899999996,193.25,148.75,128.91666666666669,-0.09493433110374278
49.1332842,192.5,148.16666666666669,128.5,0.01940591366200116
49.1666175,191.75,147.58333333333334,128.08333333333334,0.1367399255519221
49.199950799999996,191.0,147.0,127.66666666666667,0.2660537144240769
49.2332841,191.0,146.66666666666666,127.0,0.4084194530387463
49.266617399999994,191.66666666666666,146.66666666666666,127.0,0.5465112258786726
49.2999507,191.2,146.2,126.4,0.6499472756158616
49.333284,190.73333333333332,145.73333333333332,125.8,0.6909565868162747
49.366617299999994,190.26666666666668,145.26666666666668,125.2,0.6577309908182352
49.3999506,189.8,144.8,124.6,0.5582546767072568
49.4332839,189.33333333333334,144.33333333333334,124.0,0.41669233885537627
49.466617199999995,190.0,144.0,123.66666666666667,0.2668382152964459
49.4999505,191.0,146.33333333333334,125.33333333333333,0.1419866306243746
49.5332838,193.33333333333334,148.66666666666666,128.33333333333334,0.05860172035161624
49.566617099999995,192.66666666666669,148.33333333333331,128.5,0.0009524982266786191
49.5999504,192.0,148.0,128.66666666666666,-0.07769946961623266
49.6332837,192.33333333333334,148.33333333333334,129.0,-0.23207076173737365
49.666616999999995,191.66666666666666,148.33333333333334,129.33333333333334,-0.4933818945048742
49.6999503,192.0,148.66666666666666,129.0,-0.8487060380427472
49.7332836,191.91666666666666,148.5,128.58333333333334,-1.2408192667327915
49.766616899999995,191.83333333333331,148.33333333333331,128.16666666666666,-1.5847865205669533
49.7999502,191.75,148.16666666666666,127.75,-1.791292303335454
49.8332835,191.66666666666666,148.0,127.33333333333333,-1.7889998792107702
49.866616799999996,190.66666666666666,146.0,124.66666666666667,-1.5413560011687022
49.8999501,192.0,147.0,127.0,-1.0543608555038857
49.9332834,196.0,151.0,130.66666666666666,-0.3765174696139902
49.966616699999996,194.33333333333331,149.5,129.83333333333331,0.4022902833580074
49.99995,192.66666666666666,148.0,129.0,1.1526093357197214
50.0332833,193.66666666666666,148.33333333333334,129.66666666666666,1.7209891143410965
50.066616599999996,190.0,144.0,125.33333333333333,1.9699615114837903
50.0999499,189.0,143.0,123.66666666666667,1.8311306608687763
50.133283199999994,188.88888888888889,143.44444444444446,124.11111111111111,1.3426679816986415
50.166616499999996,188.77777777777777,143.88888888888889,124.55555555555556,0.6486498864251629
50.1999498,188.66666666666666,144.33333333333334,125.0,-0.04102583791031435
50.233283099999994,189.66666666666666,145.0,125.0,-0.5153423333978429
50.2666164,190.33333333333334,144.0,123.33333333333333,-0.6314897196006839
50.2999497,191.33333333333334,146.33333333333334,126.66666666666667,-0.3684325972482981
50.333282999999994,195.33333333333334,151.0,131.0,0.1537432640289863
50.3666163,197.66666666666666,153.33333333333334,135.0,0.7049079514080645
50.3999496,197.0,151.33333333333334,134.33333333333334,1.033235227512038
50.433282899999995,194.0,149.66666666666666,132.0,0.98190828036875
50.4666162,191.33333333333334,147.33333333333334,127.66666666666667,0.5631479859867407
50.4999495,192.33333333333334,148.0,128.33333333333334,-0.06441741361869104
50.533282799999995,191.54166666666669,147.08333333333334,127.25,-0.6909165192980046
50.5666161,190.75,146.16666666666669,126.16666666666667,-1.148200351846563
50.5999494,189.95833333333331,145.25,125.08333333333334,-1.3505524660055561
50.633282699999995,189.16666666666666,144.33333333333334,124.0,-1.2857774216481077
50.666616,187.0,142.66666666666666,122.0,-0.9862625708083187
50.6999493,186.33333333333334,141.0,121.0,-0.5054497120758146
50.733282599999995,186.66666666666666,142.33333333333334,122.33333333333333,0.08997303109692227
50.7666159,187.58333333333331,143.0,123.25,0.7133903870923849
50.7999492,188.5,143.66666666666669,124.16666666666666,1.2486372070309708
50.833282499999996,189.41666666666669,144.33333333333334,125.08333333333333,1.5581523739911178
50.8666158,190.33333333333334,145.0,126.0,1.5231353174408802
50.8999491,191.0,145.0,126.0,1.1041231162847793
50.933282399999996,192.0,147.0,127.66666666666667,0.3844129434391212
50.9666157,191.0,147.0,126.33333333333333,-0.44265615017685556
50.999949,190.22222222222223,146.0,125.33333333333333,-1.1467701199410718
51.033282299999996,189.44444444444443,145.0,124.33333333333333,-1.551535979441768
51.0666156,188.66666666666666,144.0,123.33333333333333,-1.5903391792560782
51.099948899999994,189.0,144.66666666666666,123.66666666666667,-1.3091701141732068
51.1332822,189.33333333333334,143.66666666666666,122.33333333333333,-0.8330988671440728
51.1666155,190.33333333333334,145.66666666666666,125.0,-0.31706876414787716
51.199948799999994,193.33333333333334,148.66666666666666,127.66666666666667,0.10561811773886855
51.2332821,194.16666666666669,149.33333333333331,128.5,0.36171180847531204
51.2666154,195.0,150.0,129.33333333333334,0.44822867650694875
51.299948699999995,192.33333333333334,147.33333333333334,128.0,0.4136975741227809
51.333282,191.0,145.66666666666666,125.66666666666667,0.3252602661133993
51.3666153,191.0,145.66666666666666,125.33333333333333,0.23934316293357671
51.399948599999995,190.33333333333334,145.0,124.55555555555556,0.18622359020872667
51.4332819,189.66666666666666,144.33333333333331,123.77777777777777,0.16958231723741876
51.4666152,189.0,143.66666666666666,123.0,0.1759128441129862
