time_s,forehead,left_cheek,right_cheek
42.4666242,-0.04982298600995826,0.1114509668532316,-0.09561523314418303
42.4999575,-0.13676317614298916,0.04058801384949873,-0.05613609193180443
42.5332908,-0.21435363933911392,-0.025192408493008897,-0.021776369592965045
42.5666241,-0.2796561340855626,-0.08294155120945582,0.005852343579506168
42.5999574,-0.33027974334070154,-0.13019604231925125,0.025612996554934257
42.6332907,-0.36448493816329325,-0.16510401991149695,0.036897091751552084
42.666624,-0.3812628933851817,-0.18652263773002528,0.03965013632407057
42.6999573,-0.38038602884297446,-0.19408035350088057,0.034366769657716886
42.7332906,-0.3624265888697611,-0.18819889903899156,0.022055437363698763
42.7666239,-0.32874108598068674,-0.17007181517233175,0.004174208229794104
42.7999572,-0.28141961547858313,-0.1415988412720559,-0.017458954297089112
42.8332905,-0.2232003870976237,-0.10527815477463605,-0.04077656923901261
42.8666238,-0.15735130429297442,-0.06406128677800263,-0.06358643374096157
42.8999571,-0.08752202795364586,-0.021178280259082118,-0.08370363906114664
42.9332904,-0.017571647571432536,0.02005693333858459,-0.09908209579586848
42.9666237,0.04862121963362312,0.0564491289178522,-0.10793785406375683
42.999957,0.10735747529720008,0.08511950095639116,-0.10885702147912107
43.0332903,0.1553159291511025,0.1036855507969884,-0.10088208312542865
43.0666236,0.18974024426937236,0.11041113811079072,-0.08357183478520556
43.0999569,0.20860323404401818,0.10431661690092428,-0.05703184156599657
43.1332902,0.21073761113795456,0.08524176215720779,-0.02191419648520561
43.1666235,0.19592342560212506,0.053857594446979025,0.020612761646999683
43.1999568,0.1649244357359944,0.011626913015428392,0.06892233832450538
43.2332901,0.11946847532022467,-0.039282994451650524,0.12101100511583461
43.2666234,0.062170358612627645,-0.09612872316551847,0.17459835878243968
43.2999567,-0.003600248839577376,-0.1557508560752154,0.2272394989022703
43.33329,-0.07389959009996701,-0.2147547174600624,0.27644341063392863
43.3666233,-0.14442909822783032,-0.2696999165847412,0.3197909775628748
43.3999566,-0.2107800103796977,-0.317287000198666,0.3550466895704909
43.4332899,-0.26868798528981025,-0.3545305555305961,0.3802588897065529
43.4666232,-0.31428142379061175,-0.3789097970370592,0.3938444339290079
43.4999565,-0.34430750917386377,-0.38848981237019276,0.39465481412666104
43.5332898,-0.3563215786715457,-0.3820090057559074,0.3820220100999123
43.5666231,-0.3488281669169397,-0.3589306439709162,0.35578349127821013
43.5999564,-0.3213656675721897,-0.31945859848207714,0.3162868052704879
43.6332897,-0.27453069355764337,-0.2645192498543878,0.2643750166759228
43.666623,-0.20994248680590133,-0.1957129911460761,0.20135487415093395
43.6999563,-0.13015174454228556,-0.11523980016858808,0.12894999106283822
43.7332896,-0.03850164916820353,-0.025803955969460314,0.04924154913428757
43.7666229,0.06104854099252923,0.0694968010282994,-0.03540088970430527
43.7999562,0.16412540460512878,0.16729245145005886,-0.12239591219187634
43.8332895,0.2661562762974576,0.26406731865362615,-0.20903168028349164
43.8666228,0.3625850459459898,0.3562876754759999,-0.29254996290858526
43.8999561,0.44907785553934854,0.44052639248090947,-0.37023064781315346
43.9332894,0.521709414876486,0.513581195986413,-0.43947477147873987
43.9666227,0.577122698467478,0.572583577836857,-0.4978842478668304
43.999956,0.6126569548609563,0.6150958165217861,-0.5433365886248219
44.0332893,0.626441080280712,0.639193931685844,-0.5740529852964833
44.0666226,0.6174513474589173,0.6435347159103527,-0.5886581740213793
44.0999559,0.5855341478607116,0.6274052911958024,-0.5862305408684699
44.1332892,0.5313957503506342,0.5907539470615879,-0.5663409750946516
44.1666225,0.4565620842171073,0.5342013540579877,-0.5290790661853011
44.1999558,0.36331222909377603,0.45903162635873934,-0.4750653951070309
44.2332891,0.25458967063312,0.36716313825850266,-0.4054489103037334
44.2666224,0.13389550818905818,0.2610994825885532,-0.32188871273813646
44.2999557,0.005167740755108176,0.14386148797547754,-0.2265199967465005
44.333289,-0.1273494230192428,0.018901773802474476,-0.1219043876667944
44.3666223,-0.25924252101964074,-0.1099961017981398,-0.010965457491982106
44.3999556,-0.38606858756492357,-0.23883127830538922,0.10308924388101261
44.4332889,-0.5034944248470982,-0.3635088609166926,0.21685776267186066
44.4666222,-0.6074322693398779,-0.47996920614424354,0.32684254368816207
44.4999555,-0.694168819484423,-0.5843192489577329,0.4295556571478388
44.5332888,-0.7604846492988869,-0.6729616628949043,0.5216273125926643
44.5666221,-0.8037610845060915,-0.7427175640839826,0.5999143040457856
44.5999554,-0.8220716947144779,-0.7909385558895289,0.6616049422386041
44.6332887,-0.814255686096658,-0.8156041660200885,0.7043170799380318
44.666622,-0.7799706870643311,-0.815401144137352,0.7261860229259057
44.6999553,-0.7197227210557874,-0.7897816467069767,0.7259394271305606
44.7332886,-0.6348715661380242,-0.7389980104143157,0.702956684369094
44.7666219,-0.5276102162856837,-0.664112574055025,0.6573107585053366
44.7999552,-0.40091778522365884,-0.5669818169899605,0.5897909110634658
44.8332885,-0.2584859267009997,-0.45021490543672815,0.5019052160779842
44.8666218,-0.10461967382933897,-0.31710754325062407,0.39586218646182203
44.8999551,0.05588549610294904,-0.17155278217274872,0.2745312141449609
44.9332884,0.21788761789814656,-0.017931133874104388,0.1413818774351375
44.9666217,0.3760595142527015,0.13901707431609867,0.0004025194074735662
44.999955,0.5250627901595747,0.29433365467144673,-0.14400111450187075
45.0332883,0.6597291471265261,0.44299497214371053,-0.28712593987642016
45.0666216,0.7752429729296599,0.5800706417062461,-0.4241085147816824
45.0999549,0.8673187139533044,0.7008840910508582,-0.550076511769755
45.1332882,0.9323663209353557,0.801170387343464,-0.6603115122335254
45.1666215,0.9676381011777963,0.877226601183917,-0.7504191388011582
45.1999548,0.971350627917804,0.9260499163339828,-0.8165016836119631
45.2332881,0.9427759588193849,0.9454587067759547,-0.8553275362278323
45.2666214,0.8822972993097897,0.9341919211467319,-0.8644909215406087
45.2999547,0.7914254000987151,0.8919823734057984,-0.8425547941391061
45.333288,0.6727733744202998,0.8195999729599143,-0.7891692818473933
45.3666213,0.5299892147584929,0.7188615658384764,-0.7051579178908597
45.3999546,0.36764701841671893,0.5926049166001526,-0.5925641428673335
45.4332879,0.19109971782767837,0.44462543777394387,-0.4546512835581645
45.4666212,0.0062978661012354775,0.279575551724763,-0.29585049689601883
45.4999545,-0.1804193408232124,0.10282801444854424,-0.12165304362090879
45.5332878,-0.3625532038485196,-0.07969390694519846,0.06155427798953219
45.5666211,-0.5336860869049278,-0.261714893075545,0.24670871265548333
45.5999544,-0.6877238882113447,-0.43682855677483085,0.42634091362025256
45.6332877,-0.8191305023732284,-0.5987333442547655,0.59288523510406
45.666621,-0.9231443907056307,-0.7414744432423572,0.7390184813544708
45.6999543,-0.9959678504401822,-0.8596817873217767,0.858011337570675
45.7332876,-1.0349204907911813,-0.9487936473288311,0.9440740371731047
45.7666209,-1.038549769771366,-1.005255199173304,0.992676118959787
45.7999542,-1.0066931825082808,-1.0266819267045626,1.0008197097710299
45.8332875,-0.940488755966735,-1.0119787994529148,0.9672468800547349
45.8666208,-0.8423328057416142,-0.9614078569472707,0.8925643925382094
45.8999541,-0.7157863334679452,-0.8765990838413483,0.7792735678288097
45.9332874,-0.5654338578688494,-0.7605021736569859,0.6316988011239529
45.9666207,-0.3967007428362619,-0.6172798084912676,0.4558150572272468
45.999954,-0.21563708300861845,-0.45214624550091986,0.25898185121390865
46.0332873,-0.028677818177855693,-0.2711580911389106,0.04959808752226439
46.0666206,0.1576101177708753,-0.0809669426141701,-0.16330203296690787
46.0999539,0.33678221492781896,0.11145413068111307,-0.37048763918302346
46.1332872,0.5027609625359851,0.29909669613897155,-0.5629778354350355
46.1666205,0.6500597553668377,0.4752013370572914,-0.7324699767575061
46.1999538,0.7739764712439163,0.633526167164994,-0.8717254338991478
46.2332871,0.8707487615544742,0.768586480657798,-0.9748927166009513
46.2666204,0.9376652506878818,0.8758545483469516,-1.0377530491999567
46.2999537,0.9731293212479512,0.9519112951675005,-1.0578793131439646
46.333287,0.9766748049535425,0.9945447955788507,-1.0347050870204344
46.3666203,0.9489355114579547,1.0027939124733947,-0.9695058291397578
46.3999536,0.8915729075444508,0.9769386768243634,-0.8652987136617597
46.4332869,0.8071682231350181,0.9184418772542149,-0.7266710629003816
46.4666202,0.6990866670674983,0.8298485785112337,-0.5595496722766038
46.4999535,0.5713222059183929,0.7146517794044662,-0.3709246635660539
46.5332868,0.4283314854378172,0.5771331160890768,-0.16854195750965068
46.5666201,0.2748650150718717,0.422187471313915,0.039421805285735745
46.5999534,0.11580280145238768,0.25513969499706646,0.24468886687082195
46.6332867,-0.04399965364165984,0.08156055459503288,0.43920261105956027
46.66662,-0.19985053367804498,-0.0929122889569398,0.615431968896508
46.6999533,-0.3473431166404215,-0.2627438562273797,0.7666488697776062
46.7332866,-0.4824579018541306,-0.4226588175922196,0.8871709938817804
46.7666199,-0.6016452163795144,-0.5677837436247339,0.9725633270695643
46.7999532,-0.7018890994706998,-0.6937732877767943,1.0197931510917142
46.8332865,-0.7807540131903087,-0.7969194096272123,1.0273341680151136
46.8666198,-0.8364163619832568,-0.8742429254090748,0.9952165420792299
46.8999531,-0.8676829202216836,-0.9235666299067277,0.9250208394257585
46.9332864,-0.8739980884365497,-0.9435690542862177,0.8198152337087756
46.9666197,-0.8554414794750438,-0.9338177066694847,0.6840369601826453
46.999953,-0.8127167553786555,-0.8947804869252517,0.523320826308844
47.0332863,-0.7471319935245863,-0.8278139636520123,0.3442795562973886
47.0666196,-0.660571261848896,-0.7351274157442407,0.1542427570394983
47.0999529,-0.5554566242675283,-0.6197220069946078,-0.03903677531178607
47.1332862,-0.43469955270430854,-0.48530517723113853,-0.2276989504925709
47.1666195,-0.30164073377082523,-0.33618126013730887,-0.4041025781075466
47.1999528,-0.15997753404461232,-0.17712041085528735,-0.5611488874407989
47.2332861,-0.013678904786666852,-0.013209062584347986,-0.6925887754130108
47.2666194,0.1331117823664604,0.15031375949180698,-0.7933000717342145
47.2999527,0.2761846352879738,0.308228944365025,-0.8595215735967463
47.333286,0.4113796409051431,0.45551249877994915,-0.889031700993799
47.3666193,0.5347084394181086,0.5875067870347669,-0.8812613962545137
47.3999526,0.6424775473220782,0.7000809229246828,-0.837333336428693
47.4332859,0.7314084645415818,0.7897735619286002,-0.7600225875246265
47.4666192,0.798749694321832,0.8539118510563637,-0.6536373855641824
47.4999525,0.8423755907230277,0.8907011803357996,-0.5238226063515969
47.5332858,0.8608671705880885,0.8992816163973553,-0.37729247527202314
47.5666191,0.8535706003668886,0.8797484261012843,-0.22150295618215715
47.5999524,0.8206299737424204,0.8331358259912983,-0.06427785045569227
47.6332857,0.7629921762246786,0.7613649048479472,0.08659422661352206
47.666619,0.6823829967025239,0.6671584307631266,0.22377227421943535
47.6999523,0.581255080180829,0.5539268415846822,0.34076317510394627
47.7332856,0.462709701703611,0.42563101707300477,0.43228723431459926
47.7666189,0.33039557157692856,0.2866283629094067,0.49458642286002974
47.7999522,0.18838887489564843,0.14150925955680482,0.5256539945552786
47.8332855,0.041059455561297635,-0.005068959999291887,0.5253668325860577
47.8666188,-0.10707153891757505,-0.1485436112267974,0.4955062120998515
47.8999521,-0.25147711877105977,-0.2845975480358024,0.43965870440013516
47.9332854,-0.3877677291377943,-0.40929392181136964,0.36299656715811135
47.9666187,-0.511827416114418,-0.5191904575241068,0.27194577604727604
47.999952,-0.6199384970656339,-0.6114300921073128,0.1737591931816584
48.0332853,-0.7088910301905301,-0.6838060785943648,0.07602133550810221
48.0666186,-0.7760741535019493,-0.7348009120870596,-0.013881240678952715
48.0999519,-0.8195471909713622,-0.763599615138922,-0.08928482371731807
48.1332852,-0.8380892586096843,-0.770078969012463,-0.14472780408516275
48.1666185,-0.8312269003514189,-0.7547751401012319,-0.17634548009644002
48.1999518,-0.7992400009979518,-0.7188327881703025,-0.18214757576270066
48.2332851,-0.743146828179816,-0.6639391350596777,-0.1621551006701456
48.2666184,-0.6646695280794346,-0.5922466221046134,-0.11838519737975133
48.2999517,-0.5661817378586729,-0.5062877174063102,-0.0546858915009738
48.333285,-0.4506401949159586,-0.4088851943057599,0.023564299798493105
48.3666183,-0.32150234535679273,-0.30306084499323904,0.10986558638218091
48.3999516,-0.18263201403157994,-0.19194517512227288,0.1970801693126711
48.4332849,-0.038195228612363415,-0.07869019717302507,0.2779499909412689
48.4666182,0.1074516830230653,0.033612959699134595,0.345608611398074
48.4999515,0.24987956213708057,0.14201025432280273,0.3940498046442484
48.5332848,0.38470723337764295,0.24375367219372732,0.41852150890732803
48.5666181,0.5077233599461467,0.336362048118127,0.4158219365324045
48.5999514,0.6150069392263675,0.4176731039562752,0.38448386282510755
48.6332847,0.7030439354091975,0.4858861764109392,0.3248423342685988
48.666618,0.7688374437499004,0.5395952284348766,0.23898940780482428
48.6999513,0.8100086873740865,0.5778118429801036,0.13062646351281423
48.7332846,0.824886069761698,0.5999780008226504,0.0048298186067899625
48.7666179,0.8125794547150132,0.6059685564564485,-0.13225123703379463
48.7999512,0.7730368358903243,0.5960834586641653,-0.2737431228759877
48.8332845,0.7070806100961606,0.5710299246177886,-0.4124221654185121
48.8666178,0.6164208065059381,0.5318949731062168,-0.541093879956326
48.8999511,0.5036428721717462,0.4801089514485896,-0.6529585137427395
48.9332844,0.37216799350296853,0.4174009406959684,-0.7419462455844905
48.9666177,0.22618445678260143,0.3457471752375869,-0.8030080800366387
48.999951,0.07054922159117993,0.26731384066914915,-0.8323513950609858
49.0332843,-0.08934030674659517,0.18439579175436815,-0.8276121727231291
49.0666176,-0.24770337720504143,0.09935283949668576,-0.7879590448121061
49.0999509,-0.3985598750559664,0.014545281743522659,-0.7141273070604852
49.1332842,-0.5359380164214927,-0.06772970260732482,-0.608383896163206
49.1666175,-0.6541012813738188,-0.14529929472287537,-0.47442690253609837
49.1999508,-0.7477886624410637,-0.21617256949849722,-0.31722545583468575
49.2332841,-0.8124606940655829,-0.2785931461996838,-0.14280774587978284
49.2666174,-0.8445419597149424,-0.3310859272775112,0.0419934719048414
49.2999507,-0.8416489030067563,-0.3724970003939175,0.22982727963822033
49.333284,-0.8027899355190478,-0.4020258282323424,0.41313136452238647
49.3666173,-0.7285232794357083,-0.4192488477557066,0.5844469944816909
49.3999506,-0.6210570566950084,-0.42413356021811993,0.7367297797537425
49.4332839,-0.4842762644465074,-0.41704214181487864,0.8636439117899118
49.4666172,-0.3236828996965402,-0.39872357721783835,0.9598280981917269
49.4999505,-0.14623897340397607,-0.37029335428304655,1.0211223765432558
49.5332838,0.039892345511279986,-0.3331998991441042,1.0447463912268833
49.5666171,0.2257048154343748,-0.28917721513641886,1.0294215277273318
49.5999504,0.4017949710058205,-0.24018364739646753,0.9754314630800289
49.6332837,0.558874848091579,-0.1883273452557723,0.8846181316222622
49.666617,0.6883217782597105,-0.135779835054881,0.7603127303496697
49.6999503,0.7827282554648248,-0.0846801197202505,0.6072040983408437
49.7332836,0.8364105685094824,-0.03703283146346423,0.43114949558155596
49.7666169,0.8458343445453256,0.005394908037005328,0.23893536914503374
49.7999502,0.8099187987653854,0.04117223649583352,0.03799801419005467
49.8332835,0.73018923381716,0.06929243267776153,-0.1638840068370109
49.8666168,0.610758539170871,0.08924304319758834,-0.35891235247670633
49.8999501,0.4581320123974555,0.1010514721127853,-0.5395920899905629
49.9332834,0.2808443720216419,0.10529997892234899,-0.6990411866156374
49.9666167,0.08895186475858492,0.1031054377294083,-0.831272455272292
49.99995,-0.10658550976264299,0.09606128608273594,-0.9314353840187984
50.0332833,-0.29458757076561015,0.08614174634551777,-0.9960072269330493
50.0666166,-0.4643540150821809,0.07557146163762792,-1.0229252362426553
50.0999499,-0.6063306394026242,0.06666690161322611,-1.0116548125356208
50.1332832,-0.7126945594282104,0.06165895143336974,-0.9631914585186943
50.1666165,-0.7778181821829072,0.06250866383439485,-0.8799975544684853
50.1999498,-0.7985816704096182,0.07072990594535773,-0.7658779558088804
50.2332831,,,
50.2666164,,,
50.2999497,,,
50.333283,,,
50.3666163,,,
50.3999496,,,
50.4332829,,,
50.4666162,,,
50.4999495,,,
50.5332828,,,
50.5666161,,,
50.5999494,,,
50.6332827,,,
50.666616,,,
50.6999493,,,
50.7332826,,,
50.7666159,,,
50.7999492,,,
50.8332825,,,
50.8666158,,,
50.8999491,,,
50.9332824,,,
50.9666157,,,
50.999949,,,
51.0332823,,,
51.0666156,,,
51.0999489,,,
51.1332822,,,
51.1666155,,,
51.1999488,,,
51.2332821,,,
51.2666154,,,
51.2999487,,,
51.333282,,,
51.3666153,,,
51.3999486,,,
51.4332819,,,
51.4666152,,,
51.4999485,,,
51.5332818,,,
51.5666151,,,
51.5999484,,,
51.6332817,,,
51.666615,,,
51.6999483,,,
51.7332816,,,
51.7666149,,,
51.7999482,,,
