window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
32,36.999963,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.99,0.9899879719085865,1.3286182398819069,2,73.0,0.9961596061841523,0.20895234093822215,0.8879691859796358,0.4471499605996937,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
32,36.999963,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.99,0.9899996751137102,1.0156288463220762,1,125.0,1.0,0.19705266529885793,1.0,0.43507226963971046,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
32,36.999963,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.99,0.9899996751137102,1.0156288463220762,2,87.0,0.8781578402575558,0.19021838691297271,0.7604975234319735,0.40057402607288894,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
32,36.999963,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.99,0.9899996751137102,1.0156288463220762,3,60.0,0.852439251159259,0.1576267484704202,0.7984573679785438,0.35926666673638813,0.0,1.0,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
32,36.999963,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.99,0.9899996751137102,1.0906137302651469,1,53.0,1.0,0.26244793655436427,1.0,0.502101857415769,0.0,1.0,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
32,36.999963,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.99,0.9899996751137102,1.0906137302651469,2,87.0,0.6536233608908395,0.15499555009944666,0.6476260171058245,0.311956216506673,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
32,36.999963,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.99,0.989998406227669,1.1487584242689706,1,56.0,1.0,0.3805308967013461,1.0,0.6045951406692384,0.0,1.0,True,True,0.30700982855483233,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
32,36.999963,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.99,0.989998406227669,1.1382058345843362,1,56.0,1.0,0.3575265928715441,1.0,0.586035419406043,0.0,1.0,True,True,0.29758531211440603,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
32,36.999963,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.99,0.989998406227669,1.1382058345843362,2,72.0,0.7356678835977362,0.28976877345222196,0.2995189645413258,0.45251854255271207,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
33,37.999962,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9833333333333333,0.9833333333333333,0.6802962274685854,1,95.0,1.0,0.5634465750499258,1.0,0.7258182671658673,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
33,37.999962,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.9833333333333333,0.9833333333333333,0.859529653873333,1,95.0,1.0,0.6543571063458807,1.0,0.7821840110867291,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
33,37.999962,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9833333333333333,0.9833325555484929,0.9176758968774765,1,94.0,1.0,0.37655623492684276,1.0,0.5933570413263529,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
33,37.999962,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9833333333333333,0.9833325555484929,0.9176758968774765,2,66.0,0.5483508857220396,0.22778022447775664,0.518251485617268,0.34173421397401393,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
33,37.999962,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833325555484929,0.8963089506565625,1,190.0,1.0,0.461881298129743,1.0,0.6571528078564876,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
33,37.999962,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9833333333333333,0.9833317395610023,0.9336903323406811,1,191.0,1.0,0.23965097785513023,1.0,0.47335876295820384,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
33,37.999962,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9833333333333333,0.9833317395610023,0.9336903323406811,2,66.0,0.892974115675713,0.22120239075231218,0.8916113503568366,0.42974928424734427,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
33,37.999962,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833317395610023,0.6903602226445958,1,190.0,1.0,0.4151474880513904,1.0,0.6230200536201731,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
33,37.999962,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833317395610023,0.6903602226445958,2,56.0,0.333894387452764,0.18293032121999273,0.33367858547921525,0.23897266486447777,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
33,37.999962,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9833333333333333,0.9833333333333333,1.2205519039093264,1,77.0,1.0,0.17223740633887097,1.0,0.4012963974859092,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
33,37.999962,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9833333333333333,0.9833333333333333,1.330780799628811,1,75.0,1.0,0.2216674213755803,1.0,0.4552526234277926,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
33,37.999962,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9833333333333333,0.9833333333333333,1.330780799628811,2,56.0,0.7370776257588737,0.16484718924933006,0.1300417432913713,0.3370535532793989,0.0,1.0,True,True,0.2190848096316093,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
33,37.999962,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9833333333333333,0.9833325555484929,1.0113351115826328,1,62.0,1.0,0.1974401043209455,1.0,0.4296540055053344,0.0,1.0,True,True,0.27927510357846735,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
33,37.999962,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9833333333333333,0.9833325555484929,1.0113351115826328,2,124.0,0.8900669323430453,0.16252242141064638,0.85967110867086,0.36776394916494337,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
33,37.999962,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833325555484929,1.0992998624665666,1,54.0,1.0,0.17717989479939247,1.0,0.40701311052147726,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
33,37.999962,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833325555484929,1.0992998624665666,2,89.0,0.7893628463046258,0.1723475815667529,0.6449931344392784,0.35664990807187685,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
33,37.999962,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.9833333333333333,0.9833317395610023,1.166194847579437,1,65.0,1.0,0.4338704106250402,1.0,0.6369140584078609,0.0,1.0,True,True,0.3363801372920494,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
33,37.999962,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833317395610023,1.196043120835972,1,56.0,1.0,0.3463269923289594,1.0,0.5690415638926715,0.0,1.0,True,True,0.30053392111581145,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
34,38.999961,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9833333333333333,0.9833333333333333,0.6555666972324622,1,94.0,1.0,0.5391556499930279,1.0,0.7100004154795323,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
34,38.999961,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.9833333333333333,0.9833333333333333,0.831221195137886,1,95.0,1.0,0.701851791577686,1.0,0.8100731337508777,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
34,38.999961,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9833333333333333,0.9833328804347826,0.9032581722417117,1,94.0,1.0,0.30887832118547764,1.0,0.5373967511521507,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
34,38.999961,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9833333333333333,0.9833328804347826,0.9032581722417117,2,64.0,0.8385721207384662,0.30774386034134704,0.7915857370298841,0.49120890450838706,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
34,38.999961,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833328804347826,0.880138717385393,1,189.0,1.0,0.4494775638393277,1.0,0.648269115489151,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
34,38.999961,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833328804347826,0.880138717385393,2,60.0,0.27778570131892233,0.15248150239609845,0.277605201118876,0.19900539366206146,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
34,38.999961,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9833333333333333,0.9833324372759856,0.9469444961657932,1,188.0,1.0,0.2301619385100341,1.0,0.4638930650632377,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
34,38.999961,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9833333333333333,0.9833324372759856,0.9469444961657932,2,65.0,0.9640631750445645,0.23429271253629583,0.9628160284890708,0.4595505223423618,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
34,38.999961,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833324372759856,0.7164276072548735,1,188.0,1.0,0.38872165190363606,1.0,0.6028655850151411,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
34,38.999961,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833324372759856,0.7164276072548735,2,56.0,0.36277271621174223,0.18775832346731902,0.36028346753254586,0.25235855645994154,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
34,38.999961,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9833333333333333,0.9833333333333333,1.199287798770027,1,47.0,1.0,0.1981311318592257,1.0,0.4304055697609379,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
34,38.999961,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9833333333333333,0.9833333333333333,1.3100723923069195,1,77.0,1.0,0.21165942913437624,1.0,0.4448569016586455,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
34,38.999961,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9833333333333333,0.9833333333333333,1.3100723923069195,2,47.0,0.9355734041618194,0.19397908615892717,0.4896378842416962,0.41192477274021494,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
34,38.999961,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9833333333333333,0.9833328804347826,1.0103273486187183,1,65.0,1.0,0.2705897066398876,1.0,0.5029872290815866,0.0,1.0,True,True,0.32694169890303126,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
34,38.999961,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833328804347826,1.0944152648864875,1,188.0,1.0,0.17264367980967735,1.0,0.401769222498989,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
34,38.999961,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833328804347826,1.0944152648864875,2,95.0,0.7319947644737962,0.1564377869578503,0.37846381272226676,0.3272096789194609,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
34,38.999961,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.9833333333333333,0.9833324372759856,1.1848919914267073,1,65.0,1.0,0.44545133773046325,1.0,0.6453588358458255,0.0,1.0,True,True,0.3511177882396426,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
34,38.999961,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833324372759856,1.2266384261022336,1,62.0,1.0,0.3128247596143925,1.0,0.5408186833632566,0.0,1.0,True,True,0.29424104760618286,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
35,39.99996,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.98,0.98,0.571969414986865,1,93.0,1.0,0.41199669537312383,1.0,0.616451647607003,0.0,1.0,True,True,0.34781119029292795,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
35,39.99996,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.98,0.98,0.8626394509446715,1,94.0,1.0,0.6906181657271105,1.0,0.7981254329892576,0.0,1.0,True,True,0.45031424269632964,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
35,39.99996,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.98,0.9799978936622958,0.9410889469683714,1,63.0,1.0,0.3497113545147781,1.0,0.5679447438027022,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
35,39.99996,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.98,0.9799978936622958,0.9410889469683714,2,93.0,0.980404655817261,0.2688411180394166,0.9627838189982162,0.4930622428067575,0.0,1.0,True,True,0.3204904578243924,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
35,39.99996,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.98,0.9799978936622958,0.8989857940492209,1,188.0,1.0,0.47572901170810106,1.0,0.6624163395890647,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
35,39.99996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.98,0.9799991039426523,0.9338065005330284,1,187.0,1.0,0.24706235263988346,1.0,0.4773699099062568,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
35,39.99996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.98,0.9799991039426523,0.9338065005330284,2,65.0,0.7793530824350748,0.21174249941137907,0.7780676657849047,0.3901421748353951,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
35,39.99996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.98,0.9799991039426523,0.9338065005330284,3,93.0,0.6918054980660039,0.15943077193125904,0.6791570968924606,0.31895530750645795,0.0,1.0,True,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
35,39.99996,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.98,0.9799991039426523,0.7241971708222339,1,187.0,1.0,0.4108602281909656,1.0,0.6156002758983986,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
35,39.99996,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.98,0.98,1.1549575158929537,1,47.0,1.0,0.22066634458526035,1.0,0.45114921060446567,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
35,39.99996,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.98,0.98,1.2634468841151554,1,47.0,1.0,0.22556640800697964,1.0,0.4561307627328013,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
35,39.99996,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.98,0.98,1.2634468841151554,2,77.0,0.8882212446146779,0.1959128011220727,0.7371867819983191,0.40063061773991343,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
35,39.99996,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.98,0.9799978936622958,1.0256287838253684,1,65.0,1.0,0.32022880840427603,1.0,0.5434773105671962,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
35,39.99996,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.98,0.9799978936622958,1.1020662135911892,1,187.0,1.0,0.21110387937616662,1.0,0.44126484085694184,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
35,39.99996,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.98,0.9799978936622958,1.1020662135911892,2,70.0,0.7356870790367542,0.1615722874356673,0.7346097672403716,0.3311168020427693,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
35,39.99996,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.98,0.9799991039426523,1.2255543336725765,1,65.0,1.0,0.4072351442396427,1.0,0.6128784902300541,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
35,39.99996,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.98,0.9799991039426523,1.2255543336725765,2,51.0,0.39067796518710624,0.16161244878983996,0.0886495481737794,0.24132294590583311,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
35,39.99996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.98,0.9799991039426523,1.22772847627226,1,50.0,1.0,0.2678204518950537,1.0,0.49701972363863794,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
35,39.99996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.98,0.9799991039426523,1.22772847627226,2,63.0,0.9223225206103879,0.25517365061535446,0.37266887457610787,0.46591970062959376,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
36,40.999959,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9833333333333333,0.9833333333333333,0.5655766422736395,1,93.0,1.0,0.2913228245475259,1.0,0.5219017805712377,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
36,40.999959,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9833333333333333,0.9833333333333333,0.5655766422736395,2,65.0,0.47572693685953293,0.17279409258763467,0.23147028569567132,0.2772329456584713,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
36,40.999959,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.9833333333333333,0.9833333333333333,0.843848199386478,1,94.0,1.0,0.6503482220754689,1.0,0.7797843255260773,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
36,40.999959,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9833333333333333,0.9833312269956292,0.980358729003301,1,93.0,1.0,0.28707041558290175,1.0,0.5180775952818232,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
36,40.999959,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9833333333333333,0.9833312269956292,0.980358729003301,2,62.0,0.9249583778700495,0.3338934063956437,0.9189140547231075,0.5373603384967782,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
36,40.999959,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833312269956292,0.9101908443813509,1,187.0,1.0,0.5334934059572995,1.0,0.7062608295128502,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
36,40.999959,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9833333333333333,0.9833324372759856,0.9428043123483092,1,187.0,1.0,0.268584105897618,1.0,0.5011194750686655,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
36,40.999959,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9833333333333333,0.9833324372759856,0.9428043123483092,2,93.0,0.726434191079862,0.21070041043164411,0.7198374372382476,0.37829618015676747,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
36,40.999959,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9833333333333333,0.9833324372759856,0.9428043123483092,3,65.0,0.5412654242218595,0.16694259944817086,0.5084784601722997,0.2906630693305834,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
36,40.999959,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833324372759856,0.7445710770331193,1,187.0,1.0,0.4651308754676501,1.0,0.6594603842061683,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
36,40.999959,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9833333333333333,0.9833333333333333,1.1370591942863242,1,64.0,1.0,0.19846625400066084,1.0,0.43076941337956204,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
36,40.999959,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9833333333333333,0.9833333333333333,1.1370591942863242,2,48.0,0.9398203680385279,0.19821527851835993,0.668789130308422,0.41734240317358423,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
36,40.999959,forehead_tracked_logpos,forehead,tracked_logpos,usable,0.9833333333333333,0.9833333333333333,1.1370591942863242,3,78.0,0.7630339356346367,0.15702724378658678,0.44627224891135325,0.33470403897946366,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
36,40.999959,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9833333333333333,0.9833333333333333,1.235584147191071,1,48.0,1.0,0.23453325458620716,1.0,0.46827798146655064,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
36,40.999959,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,0.9833333333333333,0.9833333333333333,1.235584147191071,2,77.0,0.8538594306349024,0.17300824327371433,0.8411854232516202,0.37164484262006314,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
36,40.999959,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,0.9833333333333333,0.9833312269956292,1.0520707918828498,1,65.0,1.0,0.3499030819150305,1.0,0.5719716141171793,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
36,40.999959,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833312269956292,1.0798001382307723,1,186.0,1.0,0.2428370239710924,1.0,0.4764946657391589,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
36,40.999959,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833312269956292,1.0798001382307723,2,70.0,0.6283101828598672,0.15702623895613896,0.623985791417025,0.30372025493307897,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
36,40.999959,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.9833333333333333,0.9833324372759856,1.233851366935748,1,66.0,1.0,0.3124184177271213,1.0,0.5404673225978309,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
36,40.999959,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,0.9833333333333333,0.9833324372759856,1.233851366935748,2,186.0,0.6091288442175926,0.17907426112810929,0.6082109225091595,0.3193539508416213,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
36,40.999959,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833324372759856,1.219803887627232,1,49.0,1.0,0.2657833483062898,1.0,0.4984998258449533,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
36,40.999959,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833324372759856,1.219803887627232,2,186.0,0.6982744582763549,0.19475847486717507,0.6980787819731228,0.3565844393878948,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
36,40.999959,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,0.9833333333333333,0.9833324372759856,1.219803887627232,3,63.0,0.5753357464653509,0.15882942738370384,0.44580360420996706,0.29229897401734467,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
37,41.999958,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9833333333333333,0.9833333333333333,0.6547893646827432,1,93.0,1.0,0.21576306244945193,1.0,0.4491486217571578,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
37,41.999958,forehead_baseline_logpos,forehead,baseline_logpos,usable,0.9833333333333333,0.9833333333333333,0.6547893646827432,2,62.0,0.761783128791611,0.2288987255875641,0.5382917178417181,0.4037744971329527,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
37,41.999958,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,0.9833333333333333,0.9833333333333333,0.844802376982748,1,94.0,1.0,0.5847506008858776,1.0,0.7394126237988566,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
37,41.999958,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9833333333333333,0.9833312269956292,1.0057025779935287,1,94.0,1.0,0.3609006249814417,1.0,0.5808906809911015,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
37,41.999958,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,0.9833333333333333,0.9833312269956292,1.0057025779935287,2,61.0,0.6568144354210076,0.25010817358952797,0.6515725045861153,0.39190957956115297,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
37,41.999958,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,0.9833333333333333,0.9833312269956292,0.9139787659088936,1,186.0,1.0,0.5821269554092928,1.0,0.7377503889324841,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
37,41.999958,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,0.9833333333333333,0.9833324372759856,0.9522936134744125,1,187.0,1.0,0.30915980308807417,1.0,0.537641318868347,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
