time_s,r,g,b,rppg_normalized
38.4999615,148.0,110.0,93.66666666666667,-1.8649976484267745
38.5332948,147.66666666666666,110.0,94.33333333333333,-1.5907828206677281
38.566628099999996,146.66666666666666,110.0,94.0,-1.0677599198348733
38.5999614,146.66666666666666,110.0,93.66666666666667,-0.4064892526067609
38.6332947,147.0,109.33333333333333,93.33333333333333,0.25208704145089406
38.666627999999996,146.33333333333334,109.66666666666667,93.0,0.7720521116581
38.6999613,146.33333333333334,109.66666666666667,92.66666666666667,1.0578505595081267
38.7332946,146.33333333333334,109.66666666666667,93.33333333333333,1.0897391376724086
38.766627899999996,146.66666666666666,109.66666666666667,93.0,0.9383993780378842
38.7999612,146.66666666666666,109.66666666666667,93.0,0.7386658821447032
38.8332945,146.66666666666666,109.66666666666667,93.0,0.6331805633477964
38.866627799999996,146.66666666666666,109.66666666666667,93.0,0.7142302908974082
38.8999611,146.33333333333334,109.66666666666667,93.0,0.9848931534976024
38.9332944,146.33333333333334,109.33333333333333,93.0,1.349772000538865
38.9666277,146.33333333333334,109.66666666666667,92.66666666666667,1.6411809716275685
38.999961,146.33333333333334,109.66666666666667,92.66666666666667,1.6811910444989973
39.0332943,146.0,109.66666666666667,93.33333333333333,1.3616254412570639
39.0666276,146.33333333333334,109.66666666666667,93.0,0.7030376091928415
39.0999609,146.33333333333334,109.33333333333333,93.0,-0.1432173999965317
39.133294199999995,146.33333333333334,109.0,93.0,-0.9553422445874552
39.1666275,146.33333333333334,109.0,92.66666666666667,-1.533381363567296
39.1999608,146.33333333333334,109.0,93.0,-1.7743050052096525
39.233294099999995,146.33333333333334,109.0,92.66666666666667,-1.6936653813003972
39.2666274,145.66666666666666,109.0,92.33333333333333,-1.3933527553876504
39.2999607,146.33333333333334,108.66666666666667,93.0,-1.0065338193955402
39.333293999999995,146.33333333333334,109.33333333333333,92.33333333333333,-0.6536106945886241
39.3666273,146.0,109.33333333333333,93.33333333333333,-0.4183264670985627
39.3999606,146.33333333333334,109.33333333333333,93.0,-0.3360456237987492
39.433293899999995,146.33333333333334,109.33333333333333,92.66666666666667,-0.39235058745570167
39.4666272,146.0,109.0,93.0,-0.5332456173968633
39.4999605,146.0,109.33333333333333,92.66666666666667,-0.680648698434141
39.533293799999996,146.66666666666666,109.33333333333333,92.66666666666667,-0.7473403310644575
39.5666271,146.66666666666666,109.66666666666667,93.0,-0.6561676839967664
39.5999604,146.66666666666666,109.33333333333333,93.33333333333333,-0.3702204115728097
39.633293699999996,146.33333333333334,109.66666666666667,93.0,0.07820309665714685
39.666627,146.33333333333334,110.0,93.33333333333333,0.5894811360468317
39.6999603,146.66666666666666,110.0,93.0,1.041188094187281
39.733293599999996,146.33333333333334,110.0,93.0,1.3471371134676287
39.7666269,146.33333333333334,109.66666666666667,92.66666666666667,1.4883155794702188
39.7999602,146.0,109.66666666666667,93.0,1.497212999191887
39.833293499999996,146.0,109.33333333333333,92.66666666666667,1.413612459772876
39.8666268,145.33333333333334,109.33333333333333,92.33333333333333,1.251302977952029
39.8999601,145.0,108.66666666666667,91.66666666666667,1.0036459473679737
39.9332934,144.33333333333334,107.0,89.66666666666667,0.6766647615129893
39.9666267,144.0,106.33333333333333,89.66666666666667,0.31033624849112684
39.99996,143.66666666666666,105.66666666666667,88.66666666666667,-0.035465981738458226
40.0332933,143.66666666666666,105.0,88.0,-0.314286337177926
40.0666266,143.33333333333334,105.0,88.0,-0.5126834554601198
40.099959899999995,142.33333333333334,104.0,87.0,-0.6420667472376036
40.1332932,141.33333333333334,103.0,86.33333333333333,-0.7165576899881566
40.1666265,140.66666666666666,101.66666666666667,84.66666666666667,-0.7403171009582953
40.199959799999995,139.66666666666666,100.66666666666667,84.0,-0.715105162600094
40.2332931,138.66666666666666,100.0,83.33333333333333,-0.6580406744466306
40.2666264,138.33333333333334,99.66666666666667,83.0,-0.6084032969619234
40.299959699999995,137.33333333333334,99.33333333333333,82.66666666666667,-0.609804915485175
40.333293,137.33333333333334,99.0,82.33333333333333,-0.676074729619921
40.3666263,137.33333333333334,98.66666666666667,82.0,-0.7680950719726193
40.399959599999995,137.66666666666666,98.66666666666667,82.0,-0.8045282650659167
40.4332929,137.0,98.66666666666667,82.33333333333333,-0.7025764909643454
40.4666262,137.33333333333334,98.66666666666667,81.66666666666667,-0.42106872906416265
40.499959499999996,137.33333333333334,98.66666666666667,81.66666666666667,0.01949797249262313
40.5332928,137.33333333333334,98.66666666666667,81.66666666666667,0.5430046248375396
40.5666261,137.33333333333334,98.66666666666667,81.66666666666667,1.038681427246186
40.599959399999996,137.0,99.0,82.0,1.391673689027051
40.6332927,137.33333333333334,99.66666666666667,82.33333333333333,1.5221521164984164
40.666626,138.0,99.33333333333333,82.33333333333333,1.4167383242171823
40.699959299999996,137.66666666666666,99.0,82.0,1.1259941592753895
40.7332926,137.66666666666666,99.33333333333333,82.66666666666667,0.7276688119666538
40.7666259,138.0,99.33333333333333,82.33333333333333,0.29120196495513373
40.799959199999996,137.66666666666666,99.66666666666667,82.33333333333333,-0.12704127721771424
40.8332925,138.33333333333334,99.0,82.33333333333333,-0.4715864235088461
40.8666258,138.33333333333334,99.33333333333333,82.66666666666667,-0.6940270789812321
40.8999591,138.0,99.33333333333333,82.66666666666667,-0.7809890140110668
40.9332924,138.0,99.66666666666667,83.33333333333333,-0.7687914442326395
40.966625699999994,138.33333333333334,100.0,83.33333333333333,-0.7223035153813553
40.999959,138.66666666666666,99.66666666666667,83.33333333333333,-0.6968269039405742
41.0332923,139.0,100.33333333333333,83.66666666666667,-0.7131864574209402
41.066625599999995,139.0,100.33333333333333,83.66666666666667,-0.7542761790024461
41.0999589,139.33333333333334,100.33333333333333,83.66666666666667,-0.7762038144172422
41.1332922,139.0,100.33333333333333,83.66666666666667,-0.7311375085579881
41.166625499999995,139.33333333333334,100.33333333333333,84.0,-0.5981230554156941
41.1999588,139.0,100.33333333333333,83.66666666666667,-0.4054868867775015
41.2332921,139.0,100.33333333333333,83.66666666666667,-0.2240973511697944
41.266625399999995,139.0,100.33333333333333,83.66666666666667,-0.12672885660327365
41.2999587,139.0,100.33333333333333,83.33333333333333,-0.13367206623304695
41.333292,139.0,100.33333333333333,83.33333333333333,-0.1781890719796196
41.366625299999995,139.0,100.33333333333333,83.33333333333333,-0.12016992459117776
41.3999586,139.0,100.0,83.33333333333333,0.18482923983437582
41.4332919,139.0,100.33333333333333,83.33333333333333,0.7892865332866723
41.466625199999996,139.0,100.33333333333333,83.33333333333333,1.5892114049648844
41.4999585,138.66666666666666,100.66666666666667,83.0,2.3421389825113823
41.5332918,139.0,100.33333333333333,83.33333333333333,2.7662456838411154
41.566625099999996,138.66666666666666,100.66666666666667,83.0,2.6684732119238457
41.5999584,138.66666666666666,100.33333333333333,83.0,2.038486133192202
41.6332917,139.0,100.33333333333333,83.33333333333333,1.0632977885259045
41.666624999999996,139.0,100.0,83.33333333333333,0.04921546740435142
41.6999583,138.66666666666666,100.0,83.66666666666667,-0.7143920388413812
41.7332916,139.0,100.0,83.66666666666667,-1.078330882650683
41.7666249,139.0,100.0,83.33333333333333,-1.0837555443007318
41.7999582,139.0,100.0,83.33333333333333,-0.9225082360513743
41.8332915,139.0,100.33333333333333,83.66666666666667,-0.8303113128515636
41.8666248,139.0,100.0,83.33333333333333,-0.9633210762882859
41.8999581,139.0,100.0,83.33333333333333,-1.3197370516543685
41.933291399999995,139.33333333333334,100.0,83.33333333333333,-1.7458828478224169
41.9666247,139.0,100.0,83.33333333333333,-2.018912592612939
41.999958,139.0,99.66666666666667,83.0,-1.962579221864789
42.033291299999995,139.0,99.66666666666667,83.33333333333333,-1.543854478726254
42.0666246,139.0,100.0,82.66666666666667,-0.9028327690092661
42.0999579,138.66666666666666,99.66666666666667,83.0,-0.2875437448399288
42.133291199999995,138.33333333333334,100.33333333333333,83.33333333333333,0.08631846774457928
42.1666245,138.66666666666666,100.0,83.0,0.17100230981731682
42.1999578,139.0,99.66666666666667,83.0,0.11991781697865189
42.233291099999995,139.0,100.0,83.0,0.18595311185697366
42.2666244,138.66666666666666,100.0,82.66666666666667,0.5597390050413319
42.2999577,138.33333333333334,100.0,82.66666666666667,1.2597570139085814
42.333290999999996,138.66666666666666,100.0,83.0,2.1212624630681733
42.3666243,138.66666666666666,100.33333333333333,83.33333333333333,2.8604624700415138
42.3999576,138.66666666666666,100.33333333333333,82.66666666666667,3.1792704101598157
42.433290899999996,138.66666666666666,100.33333333333333,82.66666666666667,2.8843856544877253
42.4666242,138.66666666666666,100.33333333333333,83.33333333333333,1.9834509080545306
42.4999575,138.66666666666666,100.33333333333333,83.0,0.710578090696181
42.533290799999996,139.0,99.66666666666667,83.0,-0.549403321642907
42.5666241,139.0,100.0,83.0,-1.4196828126525936
42.5999574,139.0,100.0,82.66666666666667,-1.6974944581983433
42.633290699999996,139.33333333333334,100.0,83.0,-1.43906845814628
42.666624,138.66666666666666,100.0,83.33333333333333,-0.923097764764229
42.6999573,139.0,100.0,83.0,-0.5109988237557807
42.7332906,138.33333333333334,100.66666666666667,83.0,-0.4639100966749675
42.7666239,138.66666666666666,99.66666666666667,83.66666666666667,-0.8118491365679984
42.799957199999994,139.0,99.66666666666667,83.66666666666667,-1.36476322443238
42.8332905,138.66666666666666,99.66666666666667,83.0,-1.8583148660402025
42.8666238,138.66666666666666,100.0,83.0,-2.1115896406205987
42.899957099999995,138.66666666666666,100.0,83.33333333333333,-2.081009683846044
42.9332904,138.66666666666666,100.0,83.33333333333333,-1.8126803956965383
42.9666237,139.0,100.0,83.66666666666667,-1.3747758793973226
42.999956999999995,138.66666666666666,100.0,83.0,-0.8272471999186612
43.0332903,139.0,100.33333333333333,84.0,-0.22367123081906357
43.0666236,138.66666666666666,100.33333333333333,83.0,0.38549428649925577
43.099956899999995,139.0,100.66666666666667,83.66666666666667,0.9583935454731366
43.1332902,138.66666666666666,100.0,83.66666666666667,1.4612245624996087
43.1666235,139.33333333333334,101.0,83.0,1.8550663753850003
43.199956799999995,139.0,100.66666666666667,83.33333333333333,2.090283893175272
43.2332901,139.0,100.66666666666667,83.33333333333333,2.127091779963274
43.2666234,139.33333333333334,101.0,83.66666666666667,1.969550872058327
43.299956699999996,139.33333333333334,100.66666666666667,83.66666666666667,1.6846555487752228
43.33329,139.33333333333334,101.0,83.33333333333333,1.3916914507819687
43.3666233,139.0,100.66666666666667,83.66666666666667,1.223448278635476
43.399956599999996,139.0,100.33333333333333,83.33333333333333,1.2655922841969833
43.4332899,139.33333333333334,100.66666666666667,83.33333333333333,1.4898110082834042
43.4666232,139.0,100.33333333333333,83.33333333333333,1.721563533074974
43.499956499999996,139.0,100.66666666666667,83.66666666666667,1.6914831696320427
43.5332898,139.0,100.66666666666667,83.33333333333333,1.1754928971410072
43.5666231,138.66666666666666,100.66666666666667,83.33333333333333,0.153647660651098
43.599956399999996,139.33333333333334,100.0,83.66666666666667,-1.1264322759587346
43.6332897,139.0,99.66666666666667,83.66666666666667,-2.251029967997366
43.666623,139.0,100.0,83.33333333333333,-2.8537069373206534
43.6999563,139.0,100.0,83.66666666666667,-2.8013269790744593
43.7332896,139.0,99.66666666666667,83.33333333333333,-2.2507923457010763
43.766622899999994,139.0,100.0,83.33333333333333,-1.5670616377242232
43.7999562,139.0,100.33333333333333,83.0,-1.144078270185607
43.8332895,138.66666666666666,100.33333333333333,83.0,-1.1998875104250495
43.866622799999995,139.33333333333334,100.0,83.33333333333333,-1.6542271084367635
43.8999561,139.0,99.66666666666667,83.66666666666667,-2.176521743941664
43.9332894,139.0,99.66666666666667,83.0,-2.3786755937997044
43.966622699999995,138.66666666666666,100.0,83.33333333333333,-2.020123716629688
43.999956,138.66666666666666,100.0,83.66666666666667,-1.1057817476630634
44.0332893,138.66666666666666,100.0,83.66666666666667,0.14049967280797535
44.066622599999995,138.66666666666666,100.0,83.0,1.3747887871997186
44.0999559,138.33333333333334,100.33333333333333,83.33333333333333,2.2582266787486454
44.1332892,138.33333333333334,100.33333333333333,83.33333333333333,2.5816359498917762
44.166622499999995,138.33333333333334,100.33333333333333,83.33333333333333,2.348378764139653
44.1999558,138.66666666666666,100.0,83.33333333333333,1.7656296259354025
44.2332891,138.66666666666666,100.33333333333333,83.33333333333333,1.138276697002401
44.266622399999996,139.0,100.33333333333333,84.0,0.72513604374413
44.2999557,138.66666666666666,100.33333333333333,83.0,0.6365110180176474
44.333289,139.0,100.33333333333333,83.33333333333333,0.8144578260092401
44.366622299999996,138.66666666666666,100.66666666666667,83.33333333333333,1.0865050257502462
44.3999556,138.66666666666666,100.0,83.33333333333333,1.253032421309223
44.4332889,138.66666666666666,100.33333333333333,83.33333333333333,1.1666956808544025
44.466622199999996,138.33333333333334,100.33333333333333,83.33333333333333,0.7840215393158693
44.4999555,138.33333333333334,100.0,83.0,0.18411310870396175
44.5332888,138.66666666666666,100.0,83.33333333333333,-0.45791502306170223
44.5666221,138.66666666666666,100.0,83.33333333333333,-0.9467089156000349
44.5999554,138.66666666666666,100.0,83.0,-1.1570589670645712
44.633288699999994,138.66666666666666,100.0,83.33333333333333,-1.0853278746876809
44.666622,138.33333333333334,100.0,83.0,-0.8351224796675504
44.6999553,138.33333333333334,100.0,83.0,-0.5525990942254051
44.733288599999995,138.66666666666666,100.0,82.66666666666667,-0.3532862838859108
44.7666219,138.33333333333334,100.0,83.0,-0.28040922302467897
44.7999552,138.0,99.66666666666667,83.0,-0.30766006260099854
44.833288499999995,138.33333333333334,100.0,83.0,-0.3715344153258021
44.8666218,138.66666666666666,100.0,83.0,-0.40924516226532903
44.8999551,138.0,100.0,83.0,-0.38359160974808054
44.933288399999995,138.0,99.66666666666667,82.66666666666667,-0.28883909791437246
44.9666217,138.0,99.66666666666667,82.66666666666667,-0.1459829839719836
44.999955,138.0,99.66666666666667,83.0,0.0040079558246930045
45.033288299999995,137.66666666666666,100.0,82.83333333333333,0.1140181978019615
45.0666216,138.33333333333334,100.0,82.66666666666667,0.15392755621182896
45.0999549,138.0,99.66666666666667,83.33333333333333,0.12350873482341891
45.133288199999996,138.0,99.66666666666667,82.0,0.03970988902921379
45.1666215,137.66666666666666,99.66666666666667,82.33333333333333,-0.08288944644837558
45.1999548,138.0,99.66666666666667,82.66666666666667,-0.23277710358905454
45.233288099999996,137.66666666666666,99.66666666666667,82.33333333333333,-0.3885444170601413
45.2666214,138.33333333333334,99.66666666666667,82.66666666666667,-0.5143857953528149
45.2999547,138.33333333333334,100.0,82.66666666666667,-0.5710350526266061
45.333287999999996,138.66666666666666,100.33333333333333,83.66666666666667,-0.5301277926110913
45.3666213,138.66666666666666,100.33333333333333,83.66666666666667,-0.37901846438928455
45.3999546,138.66666666666666,100.66666666666667,83.66666666666667,-0.11680948990485109
45.433287899999996,139.0,100.66666666666667,83.66666666666667,0.24516691297377943
45.4666212,139.33333333333334,100.33333333333333,83.66666666666667,0.6679747490558481
45.4999545,138.33333333333334,100.66666666666667,83.33333333333333,1.0690325936614298
45.5332878,138.66666666666666,100.66666666666667,83.33333333333333,1.338685397501056
45.5666211,139.0,101.0,83.66666666666667,1.3920573688478974
45.599954399999994,138.33333333333334,100.33333333333333,84.33333333333333,1.2102956144075174
45.6332877,138.66666666666666,100.33333333333333,83.66666666666667,0.8360813858909876
45.666621,138.33333333333334,100.33333333333333,83.33333333333333,0.3452571511042306
45.699954299999995,138.0,100.33333333333333,83.66666666666667,-0.1653727618370684
45.7332876,138.33333333333334,100.0,83.66666666666667,-0.576577465199249
45.7666209,138.33333333333334,100.0,83.33333333333333,-0.76892096429031
45.799954199999995,138.66666666666666,100.0,83.66666666666667,-0.6803137035301631
45.8332875,138.66666666666666,100.0,83.33333333333333,-0.35960241153758965
45.8666208,138.0,100.0,82.66666666666667,0.03664699353975117
45.899954099999995,138.0,100.0,83.33333333333333,0.31723721265361476
45.9332874,137.66666666666666,99.66666666666667,83.16666666666667,0.35437172685395285
45.9666207,137.66666666666666,99.66666666666667,83.0,0.1423052634339214
45.999953999999995,137.66666666666666,99.66666666666667,83.33333333333333,-0.21286989698930167
46.0332873,138.0,99.33333333333333,83.0,-0.5562369823500778
46.0666206,138.0,99.66666666666667,82.66666666666667,-0.7600068144075722
46.099953899999996,138.0,99.33333333333333,82.66666666666667,-0.7711086021465493
46.1332872,138.0,99.66666666666667,82.66666666666667,-0.6110145917952359
46.1666205,138.0,99.66666666666667,83.0,-0.3409749170872483
46.199953799999996,138.0,99.66666666666667,83.0,-0.02222637360769308
46.2332871,137.66666666666666,99.66666666666667,82.66666666666667,0.30593724836367564
46.2666204,138.0,99.66666666666667,82.66666666666667,0.6228642044004317
46.299953699999996,138.0,99.66666666666667,83.0,0.9038119875221418
46.333287,137.66666666666666,99.66666666666667,83.0,1.0974459308223061
46.3666203,137.33333333333334,100.0,83.0,1.132106433094699
46.399953599999996,137.66666666666666,99.66666666666667,82.66666666666667,0.9585425180407765
46.4332869,137.66666666666666,99.66666666666667,82.66666666666667,0.5953321636508909
46.466620199999994,137.33333333333334,99.66666666666667,83.0,0.13254723457284953
46.4999535,137.66666666666666,99.0,82.33333333333333,-0.3162330140061763
46.5332868,137.33333333333334,99.33333333333333,83.0,-0.6808696238297979
46.566620099999994,136.66666666666666,99.0,82.33333333333333,-0.9692380065952244
46.5999534,136.66666666666666,99.0,82.66666666666667,-1.2392508178355397
46.6332867,136.66666666666666,99.0,82.0,-1.5306355425916482
46.666619999999995,136.66666666666666,98.66666666666667,82.66666666666667,-1.8150655872592885
46.6999533,136.66666666666666,98.33333333333333,82.0,-2.0049357985731224
46.7332866,137.0,99.33333333333333,82.66666666666667,-2.006350120965742
46.766619899999995,137.33333333333334,99.33333333333333,82.66666666666667,-1.7688601726373725
46.7999532,137.33333333333334,99.33333333333333,83.0,-1.3037788314052399
46.8332865,137.33333333333334,100.0,83.0,-0.6750596169212426
46.866619799999995,138.0,100.33333333333333,83.33333333333333,0.0259856253283452
46.8999531,138.0,100.66666666666667,83.33333333333333,0.7089597374759323
46.9332864,138.66666666666666,101.0,84.33333333333333,1.2978907706854257
46.966619699999995,139.66666666666666,102.33333333333333,85.33333333333333,1.728710749333394
46.999953,140.66666666666666,104.0,87.0,1.954020680645608
47.0332863,141.0,104.0,88.0,1.9694099162054919
47.066619599999996,141.33333333333334,104.66666666666667,87.33333333333333,1.839005352901845
47.0999529,142.33333333333334,104.33333333333333,88.0,1.6836361081486395
47.1332862,142.33333333333334,105.0,88.66666666666667,1.623095535664232
47.166619499999996,143.66666666666666,106.0,89.0,1.7073357964209621
47.1999528,144.0,106.33333333333333,89.33333333333333,1.8853544845901042
47.2332861,144.0,106.33333333333333,90.0,2.026965482558492
47.266619399999996,145.0,107.33333333333333,91.0,1.9745833602086067
47.2999527,144.66666666666666,107.0,90.66666666666667,1.6006304899728632
47.333286,146.0,108.0,92.33333333333333,0.8585228417988444
47.366619299999996,147.0,108.66666666666667,93.0,-0.18546888199109152
47.3999526,147.33333333333334,108.66666666666667,93.0,-1.3548557273611757
47.433285899999994,147.0,107.66666666666667,93.33333333333333,-2.4079254528540264
47.4666192,147.0,108.0,93.0,-3.1140896014130157
47.4999525,147.33333333333334,108.0,93.33333333333333,-3.3290549491573462
47.533285799999994,147.33333333333334,108.0,93.0,-3.0364372808266182
47.5666191,147.66666666666666,108.0,93.33333333333333,-2.347008892364587
47.5999524,148.0,109.0,93.33333333333333,-1.4625420328844418
47.633285699999995,148.33333333333334,109.33333333333333,94.33333333333333,-0.6135096534073335
47.666619,148.66666666666666,109.66666666666667,94.33333333333333,0.01127295630562924
47.6999523,148.0,109.33333333333333,94.0,0.3169609392250314
47.733285599999995,148.0,109.66666666666667,94.66666666666667,0.31995790349581255
47.7666189,148.33333333333334,109.33333333333333,94.66666666666667,0.12846662864004268
47.7999522,148.0,109.66666666666667,94.33333333333333,-0.1052470619420522
47.833285499999995,148.66666666666666,109.33333333333333,95.0,-0.2443077666524383
47.8666188,148.66666666666666,109.66666666666667,94.66666666666667,-0.21661624088374767
47.8999521,148.66666666666666,110.0,95.0,-0.03338279903813065
47.933285399999995,148.66666666666666,110.0,94.66666666666667,0.2321308017066988
47.9666187,148.66666666666666,110.33333333333333,95.33333333333333,0.49078443213718814
47.999952,148.66666666666666,109.66666666666667,95.33333333333333,0.6785733405147854
48.033285299999996,148.33333333333334,110.66666666666667,95.0,0.7742683927717148
48.0666186,148.66666666666666,110.33333333333333,95.33333333333333,0.7958095252398047
48.0999519,149.0,110.33333333333333,95.66666666666667,0.7815717975112454
48.133285199999996,148.33333333333334,110.0,94.66666666666667,0.761993448718488
48.1666185,148.33333333333334,110.33333333333333,95.66666666666667,0.7375471078485669
48.1999518,148.33333333333334,110.33333333333333,94.66666666666667,0.6814852828855709
48.233285099999996,148.33333333333334,110.66666666666667,95.33333333333333,0.5660635733503421
48.2666184,148.33333333333334,110.0,95.0,0.39009588440410536
48.299951699999994,148.33333333333334,110.33333333333333,96.0,0.18553617784484588
48.333285,148.33333333333334,109.66666666666667,95.0,-0.0007925679711221165
48.3666183,148.0,109.66666666666667,95.0,-0.13483520942817534
48.399951599999994,148.0,109.66666666666667,95.0,-0.21193961307649126
48.4332849,148.0,110.0,94.66666666666667,-0.25254483960891383
48.4666182,148.0,109.66666666666667,94.66666666666667,-0.28285139412905397
48.499951499999995,147.33333333333334,109.0,94.33333333333333,-0.3161096128036406
48.5332848,147.66666666666666,109.0,94.33333333333333,-0.34693024917584575
48.5666181,147.66666666666666,109.0,95.0,-0.3591731544907636
48.599951399999995,147.33333333333334,109.0,94.33333333333333,-0.33887119923652265
48.6332847,147.0,108.33333333333333,94.0,-0.28334368823935835
48.666618,147.0,108.33333333333333,93.66666666666667,-0.20284335819870536
