window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
41,43.999956,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1233523119518731,1,185.0,1.0,0.4579881422034143,1.0,0.6767482118213644,0.9976106923049233,0.7505973269237691,True,True,0.33925307547261846,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
41,43.999956,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.017657573468489,1,185.0,1.0,0.46277169030303683,1.0,0.6802732467935491,0.9976106923049233,0.7505973269237691,True,True,0.3410201713209306,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
41,43.999956,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999925099198671,0.9037789813197623,1,184.0,1.0,0.4344130800847474,1.0,0.6590952681756692,1.0,0.75,True,True,0.36497161521541865,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
41,43.999956,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999925099198671,0.958444313957198,1,184.0,1.0,0.28212697773223355,1.0,0.5311522864873307,1.0,0.75,True,True,0.2941236529602506,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
41,43.999956,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9977067956847521,0.7789230670740775,1,106.0,1.0,0.3139619476810121,1.0,0.5590381390864362,0.09719788584834603,0.9757005285379134,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
41,43.999956,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9977067956847521,0.9600927748349555,1,102.0,1.0,0.23286178899923676,1.0,0.4814509468790992,0.32897955716780874,0.9177551107080478,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
41,43.999956,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9395780121438747,1,184.0,1.0,0.3578011765778237,1.0,0.5981648406399558,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
41,43.999956,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9395780121438747,2,100.0,0.5378027727322687,0.20384713162718007,0.5377510047128436,0.33110353758698685,0.5042471743799529,0.8739382064050117,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
41,43.999956,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1100785276576215,1,184.0,1.0,0.2921421288406029,1.0,0.5405017380551176,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
41,43.999956,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1100785276576215,2,97.0,0.925573986942838,0.28599195033150676,0.924573398011881,0.5144965594655525,0.7825359842742218,0.8043660039314445,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
41,43.999956,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999925099198671,0.9768378192902968,1,185.0,1.0,0.5341462382096115,1.0,0.730847615199861,0.9976106923049233,0.7505973269237691,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
41,43.999956,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999925099198671,0.8540797845116567,1,186.0,1.0,0.40447641182755995,1.0,0.635979836731306,0.9712357394072034,0.7571910651481991,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
42,44.999955,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9976321253964611,0.5373571574115948,1,109.0,1.0,0.2285870114548465,1.0,0.4769756412492633,0.01326443860691467,0.9966838903482713,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
42,44.999955,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9976321253964611,0.5373571574115948,2,136.0,0.7246927358657966,0.17198367458264535,0.3889295298101727,0.35220132999518117,0.0035869180803518577,0.999103270479912,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
42,44.999955,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9976321253964611,0.5031855641084347,1,110.0,1.0,0.2527228832247445,1.0,0.5015251419472215,0.007862515098068554,0.9980343712254829,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
42,44.999955,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0989103096914894,1,184.0,1.0,0.4866986526079937,1.0,0.6976379093827927,1.0,0.75,True,True,0.3521659291806851,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
42,44.999955,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9976412137057697,1,184.0,1.0,0.4683722197818225,1.0,0.684377249608593,1.0,0.75,True,True,0.3454719802021075,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
42,44.999955,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999925099198669,0.8450772362375254,1,184.0,1.0,0.4066919872140488,1.0,0.6377192916367806,1.0,0.75,True,True,0.3488993955130715,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
42,44.999955,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999925099198669,0.8934713147675035,1,184.0,1.0,0.27868872376821724,1.0,0.5279058144992396,1.0,0.75,True,True,0.2888198961237091,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
42,44.999955,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9976321253964611,0.7429619206089132,1,109.0,1.0,0.3444803117901972,1.0,0.5855346880154727,0.01326443860691467,0.9966838903482713,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
42,44.999955,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9976321253964611,0.8099822695680976,1,109.0,1.0,0.2241623731906151,1.0,0.47233680065168626,0.01326443860691467,0.9966838903482713,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
42,44.999955,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9577355318409854,1,184.0,1.0,0.36135966363398286,1.0,0.6011319852029027,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
42,44.999955,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9577355318409854,2,102.0,0.6860089276013952,0.26061323212000453,0.6824904632493088,0.42282739254378704,0.2464727659427981,0.9383818085143005,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
42,44.999955,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0947119742999252,1,101.0,1.0,0.3118336861633611,1.0,0.5584207071405582,0.32330098952610586,0.9191747526184735,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
42,44.999955,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0947119742999252,2,183.0,0.893087099960623,0.260246978156802,0.8886488220651011,0.48210291328260385,0.9868827071248872,0.7532793232187782,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
42,44.999955,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999925099198669,0.9274607774061915,1,185.0,1.0,0.5155652992198472,1.0,0.7180233812334812,0.9885817688750355,0.7528545577812411,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
42,44.999955,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999925099198669,0.8253756868589751,1,185.0,1.0,0.3206908766933842,1.0,0.5662915085983955,0.9885817688750355,0.7528545577812411,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
43,45.999953999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9975548094433638,0.5420209257064434,1,106.0,1.0,0.22615385873796479,1.0,0.47439354163253916,0.016339386964467517,0.9959151532588831,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
43,45.999953999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9975548094433638,0.5420209257064434,2,185.0,0.7641724372494165,0.17896623708077974,0.761732336389641,0.3689079418117297,0.9830056349095766,0.7542485912726058,True,True,0.23979016217762433,False,,,,,,legacy_not_assessed,baseline,forehead_pos
43,45.999953999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9975548094433638,0.5420209257064434,3,140.0,0.7064582896471719,0.16847659405644194,0.6830046421796493,0.34415161876791855,0.006306528726243594,0.9984233678184391,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
43,45.999953999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9975548094433638,0.5255158556505792,1,108.0,1.0,0.2405339179609479,1.0,0.4892433480113641,0.002978056906047915,0.999255485773488,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
43,45.999953999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9975548094433638,0.5255158556505792,2,88.0,0.7016278267761766,0.17216460225750133,0.456288032738328,0.3467065936026833,0.8550706895987104,0.7862323276003225,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
43,45.999953999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0841930936443185,1,184.0,1.0,0.5202713573678411,1.0,0.7212983830342622,1.0,0.75,True,True,0.361246848202612,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
43,45.999953999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0013075640172997,1,184.0,1.0,0.5168340488035116,1.0,0.7189117114107347,1.0,0.75,True,True,0.36005153483165026,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
43,45.999953999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999925099198671,0.8438522130372688,1,184.0,1.0,0.4485041758498887,1.0,0.6696995275574086,1.0,0.75,True,True,0.3565218937148367,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
43,45.999953999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999925099198671,0.8965117301991455,1,184.0,1.0,0.34607924823765074,1.0,0.5882805996584138,1.0,0.75,True,True,0.3131776338425718,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
43,45.999953999999995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9975548094433638,0.7247047940906438,1,105.0,1.0,0.22813437828785474,1.0,0.4764662403975683,0.03456864539813205,0.991357838650467,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
43,45.999953999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9975548094433638,0.7027376264402524,1,110.0,1.0,0.19876160735811965,1.0,0.44473674880149866,0.005130077398811524,0.9987174806502971,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
43,45.999953999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9975548094433638,0.7027376264402524,2,186.0,0.9729185090024515,0.19609275767749854,0.9715435195957783,0.4357182760431842,0.9410004566694739,0.7647498858326316,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
43,45.999953999999995,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9285224331166131,1,184.0,1.0,0.3865748779860177,1.0,0.6217514599789997,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
43,45.999953999999995,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9285224331166131,2,101.0,0.4173009024701627,0.1692761904043709,0.41339078878100377,0.26578018553393906,0.23558358925406128,0.9411041026864847,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
43,45.999953999999995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0158915231980905,1,184.0,1.0,0.32106735125564695,1.0,0.5666280537139393,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
43,45.999953999999995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0158915231980905,2,100.0,0.6279100000945964,0.21639550692231002,0.6225550553638501,0.3686148433962717,0.32270391299008777,0.9193240217524781,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
43,45.999953999999995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999925099198671,0.8834893192032081,1,184.0,1.0,0.5270596326783515,1.0,0.7259832899386549,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
43,45.999953999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999925099198671,0.8337342486034378,1,183.0,1.0,0.26784974267543066,1.0,0.5175381437714374,0.9908583205393755,0.7522854198651561,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
43,45.999953999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999925099198671,0.8337342486034378,2,54.0,0.5674982750675855,0.15658706608998296,0.5535554280890388,0.29809655940418406,0.009337190490782842,0.9976657023773043,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
44,46.999953,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.997553207030221,0.5509301894455401,1,101.0,1.0,0.2569166518564025,1.0,0.5056292577064558,0.294629861702137,0.9263425345744658,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
44,46.999953,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.997553207030221,0.5509301894455401,2,186.0,0.6425816438745311,0.15425207345062994,0.6382154178208245,0.31406224589516374,0.9707036488127042,0.7573240877968239,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
44,46.999953,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.997553207030221,0.5291037614183773,1,102.0,1.0,0.3269548359602967,1.0,0.5704005713391438,0.21621225143659428,0.9459469371408514,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
44,46.999953,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0420990677239894,1,184.0,1.0,0.5751518615383735,1.0,0.7583876723275329,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
44,46.999953,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9882899677580025,1,184.0,1.0,0.5990313945230178,1.0,0.773971184556,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
44,46.999953,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999925099198669,0.7394049314782254,1,185.0,1.0,0.5149066565590753,1.0,0.7175645916596811,0.9978346587252895,0.7505413353186776,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
44,46.999953,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999925099198669,0.7884426507047448,1,185.0,1.0,0.46754136782724537,1.0,0.6837648455491507,0.9978346587252895,0.7505413353186776,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
44,46.999953,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.997553207030221,0.7020663222560887,1,97.0,1.0,0.2092093660398503,1.0,0.45627495495757325,0.6930058620303677,0.826748534492408,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
44,46.999953,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.997553207030221,0.7020663222560887,2,190.0,0.9291921793374484,0.18662323262216823,0.9259087457272884,0.4154049774581957,0.6639391384704656,0.8340152153823837,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
44,46.999953,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.997553207030221,0.7324609544266374,1,186.0,1.0,0.3209255195853987,1.0,0.56511677049144,0.9707036488127042,0.7573240877968239,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
44,46.999953,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.872355778074152,1,185.0,1.0,0.4706223718284469,1.0,0.6860192211800241,0.9978346587252895,0.7505413353186776,True,True,0.34543659907560875,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
44,46.999953,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.009288957193106,1,185.0,1.0,0.45748919277180966,1.0,0.6763794739432959,0.9978346587252895,0.7505413353186776,True,True,0.34058262210441537,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
44,46.999953,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999925099198669,0.7937737422916779,1,184.0,1.0,0.5747281528599905,1.0,0.7581025942261338,1.0,0.75,True,True,0.45384095245206285,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
44,46.999953,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999925099198669,0.8252831829699943,1,183.0,1.0,0.25831493479190215,1.0,0.5082431162418942,0.9772206999677403,0.755694825008065,True,True,0.30426164177407095,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
44,46.999953,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999925099198669,0.8252831829699943,2,57.0,0.5851622558132678,0.16099729816244054,0.5808349422248434,0.3069334307367314,0.006712856137743882,0.998321785965564,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
45,47.999952,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9974800975559519,0.5400860208722364,1,93.0,1.0,0.24996045724774865,1.0,0.4987006041097902,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
45,47.999952,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9974800975559519,0.5351789971705279,1,95.0,1.0,0.3031529109570452,1.0,0.5492057942408812,0.9401028478654475,0.7649742880336381,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
45,47.999952,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.002121760850554,1,186.0,1.0,0.5867089999648726,1.0,0.7659693205115153,0.9992194164822178,0.7501951458794456,True,True,0.3895615162418642,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
45,47.999952,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.956235651701541,1,186.0,1.0,0.628431009170939,1.0,0.7927364058569147,0.9992194164822178,0.7501951458794456,True,True,0.4031748896150506,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
45,47.999952,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999929149618293,0.7020023291649323,1,186.0,1.0,0.47342572698682284,1.0,0.6880545171219316,0.9992194164822178,0.7501951458794456,True,True,0.3478295327009501,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
45,47.999952,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999929149618293,0.7113552250162135,1,186.0,1.0,0.4529511366961515,1.0,0.6730116777342744,0.9992194164822178,0.7501951458794456,True,True,0.3402249844209815,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
45,47.999952,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9974800975559519,0.6502191929242584,1,93.0,1.0,0.24902177789783259,1.0,0.4977633353209152,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
45,47.999952,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9974800975559519,0.6502191929242584,2,183.0,0.8407725709827911,0.23409375583643038,0.7874695108185495,0.44252562220152847,0.9295562275910546,0.7676109431022363,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
45,47.999952,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9974800975559519,0.6759045821850378,1,185.0,1.0,0.44032861047061267,1.0,0.6619004730573206,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
45,47.999952,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9254860318506021,1,186.0,1.0,0.5849817797492599,1.0,0.7648410159956511,0.9992194164822178,0.7501951458794456,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
45,47.999952,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0102837750976452,1,186.0,1.0,0.5684465100210703,1.0,0.7539539177039073,0.9992194164822178,0.7501951458794456,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
45,47.999952,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999929149618293,0.7947981215540636,1,185.0,1.0,0.5415205359373628,1.0,0.735875575472655,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
45,47.999952,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999929149618293,0.8297914540861121,1,96.0,1.0,0.23281363062417276,1.0,0.482504229669482,0.8790043678532395,0.7802489080366901,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
45,47.999952,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999929149618293,0.8297914540861121,2,185.0,0.8436183196385949,0.2061890406707501,0.8197557168414418,0.41706400853520254,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
46,48.999950999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.997505238571373,0.5498167785439442,1,93.0,1.0,0.23955251479170458,1.0,0.48821998420677676,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
46,48.999950999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.997505238571373,0.5498167785439442,2,114.0,0.7571559973240244,0.19505161817701638,0.7500315697452834,0.38333868374266583,0.0033308872615610283,0.9991672781846097,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
46,48.999950999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.997505238571373,0.5528174279210982,1,92.0,1.0,0.28307261605740036,1.0,0.5307183627560453,0.9855637220383525,0.7536090694904118,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
46,48.999950999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.997505238571373,0.5528174279210982,2,114.0,0.8069245280889457,0.24825562811135637,0.7860810129268998,0.44645860209043514,0.0033308872615610283,0.9991672781846097,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
46,48.999950999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9595470307466373,1,187.0,1.0,0.5937877500081556,1.0,0.7705762454216686,0.9918760145119475,0.7520309963720131,True,True,0.39184454802493923,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
46,48.999950999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8933154008861972,1,187.0,1.0,0.6356170557166602,1.0,0.7972559537041164,0.9918760145119475,0.7520309963720131,True,True,0.4054114056791772,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
46,48.999950999999996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.642162682820955,1,186.0,1.0,0.5029868127650406,1.0,0.7092156320647767,1.0,0.75,True,True,0.3717384972734974,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
46,48.999950999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6261083677623372,1,186.0,1.0,0.41454361225248537,1.0,0.643850613304426,1.0,0.75,True,True,0.3374771347912793,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
46,48.999950999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.997505238571373,0.6788926735267338,1,93.0,1.0,0.2645271373325633,1.0,0.5130389064268174,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
46,48.999950999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.997505238571373,0.6788926735267338,2,178.0,0.7151981389430954,0.19328466794872554,0.7114680547156501,0.3708745870498426,0.4071509252742843,0.8982122686814289,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
46,48.999950999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.997505238571373,0.714846469685898,1,183.0,1.0,0.41014781436907966,1.0,0.6388301223068499,0.8801308375416246,0.7799672906145938,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
46,48.999950999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.901027734248954,1,186.0,1.0,0.6072621139035854,1.0,0.7792702444618205,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
46,48.999950999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9250462640508985,1,187.0,1.0,0.5351898602331212,1.0,0.7315667161873353,0.9918760145119475,0.7520309963720131,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
46,48.999950999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7484488429887856,1,186.0,1.0,0.5640403218861917,1.0,0.7510261792282554,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
46,48.999950999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8172612517651725,1,93.0,1.0,0.25995241874973046,1.0,0.5098552919699181,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
47,49.99995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9975710812133798,0.5723362205205834,1,111.0,1.0,0.24581525079472633,1.0,0.49459333846749015,0.005346869814036386,0.998663282546491,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
47,49.99995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9975710812133798,0.5839066410533885,1,93.0,1.0,0.25805973467926774,1.0,0.5067619212857312,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
47,49.99995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9975710812133798,0.5839066410533885,2,111.0,0.9751762498695444,0.2374187878485103,0.3050164963001635,0.48000189318630393,0.005346869814036386,0.998663282546491,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
47,49.99995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9315892819194581,1,187.0,1.0,0.5871580359626175,1.0,0.7662623806259952,0.9961241743701283,0.750968956407468,True,True,0.38843306806447114,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
47,49.99995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8706613863799326,1,187.0,1.0,0.6205776109781233,1.0,0.7877674853521965,0.9961241743701283,0.750968956407468,True,True,0.3993344172877254,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
