window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
9,11.999988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9938585663707022,1.245944139018779,1,188.0,1.0,0.32413065389613677,1.0,0.5658282649381031,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
9,11.999988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9938585663707022,1.245944139018779,2,73.0,0.4363332834605277,0.15490379767601323,0.4340959583348997,0.2583835073188,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
9,11.999988,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9938585663707022,0.8039540547452295,1,186.0,1.0,0.2952391240038469,1.0,0.5400221075375757,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
9,11.999988,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9938585663707022,0.8039540547452295,2,77.0,0.5887144224803834,0.18176732903600537,0.5864829399639283,0.3251133745140191,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
9,11.999988,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6468203042842634,1,181.0,1.0,0.339185174827222,1.0,0.582396063540287,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
9,11.999988,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6468203042842634,2,92.0,0.5670416877331694,0.16203505715327796,0.5635152628626602,0.30311818203488766,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
9,11.999988,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.733330557340061,1,182.0,1.0,0.22764848159516224,1.0,0.4771252263244548,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
9,11.999988,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.733330557340061,2,91.0,0.9411190276450421,0.1940814826814306,0.9203174638320731,0.4273801308730391,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
9,11.999988,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.627954707565023,1,94.0,1.0,0.458114633896617,1.0,0.6768416608754347,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
9,11.999988,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5869642124280269,1,96.0,1.0,0.5070888510979444,1.0,0.7121017140113794,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
9,11.999988,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9938585663707022,0.9489375353558054,1,75.0,1.0,0.29499560518613666,1.0,0.5397993513668555,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
9,11.999988,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9938585663707022,0.9489375353558054,2,164.0,0.5360389900587331,0.15317213794402465,0.5312591045623292,0.2847820832190755,0.0,1.0,True,True,0.1851083540923991,False,,,,,,legacy_not_assessed,tracked,forehead_pos
9,11.999988,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9938585663707022,0.6768779796117723,1,75.0,1.0,0.40610255839225906,1.0,0.6333480651493445,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
9,11.999988,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6090039985997332,1,182.0,1.0,0.3671247675728822,1.0,0.6059082171194596,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,11.999988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7182511765845253,1,187.0,1.0,0.18094082153250354,1.0,0.4253713924707485,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,11.999988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7182511765845253,2,166.0,0.9358485638511165,0.16116713869567315,0.32620773879848997,0.38836585237162574,0.0,1.0,True,True,0.25243780404155675,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,11.999988,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.6911098349405395,1,89.0,1.0,0.38603911502513966,1.0,0.62132046081321,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,11.999988,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.748351702885272,1,90.0,1.0,0.34762114669013394,1.0,0.5895940524548513,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
10,12.999986999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0815467752935994,1,187.0,1.0,0.36654205119111405,1.0,0.6054271642329191,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
10,12.999986999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.6540771232824961,1,187.0,1.0,0.25833999595051926,1.0,0.5082715769650308,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
10,12.999986999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6298102815060936,1,182.0,1.0,0.31181074691738914,1.0,0.5584001673686972,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
10,12.999986999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6298102815060936,2,93.0,0.5372861336348415,0.1715619690667513,0.5330482150504311,0.3036080813131546,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
10,12.999986999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7553325412357333,1,183.0,1.0,0.2236887683005282,1.0,0.47295746986439297,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
10,12.999986999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7553325412357333,2,91.0,0.9371659564141317,0.2114080667750194,0.9349790766803787,0.4451117197882726,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
10,12.999986999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5733110524951625,1,96.0,1.0,0.34715199977888045,1.0,0.5891960622567674,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
10,12.999986999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5733110524951625,2,187.0,0.4314055507906868,0.16089734342762377,0.427291391784093,0.2634615855530979,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
10,12.999986999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5487845724723823,1,97.0,1.0,0.44835906254409863,1.0,0.669596193645169,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
10,12.999986999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8350184526083465,1,74.0,1.0,0.22720489236353802,1.0,0.4766601434602415,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
10,12.999986999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8350184526083465,2,164.0,0.7401032829327391,0.16244565117100185,0.7278525109386635,0.3467370181128704,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
10,12.999986999999999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.5317776676221755,1,75.0,1.0,0.3437342619580733,1.0,0.586288548377054,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
10,12.999986999999999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.6638590838481866,1,184.0,1.0,0.4921048239622204,1.0,0.7015018346107302,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
10,12.999986999999999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.6628372719066333,1,186.0,1.0,0.4243294278451402,1.0,0.6514057321248717,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
10,12.999986999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.65360730352693,1,91.0,1.0,0.2745371335749651,1.0,0.5239629124040796,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
10,12.999986999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6601969946069837,1,92.0,1.0,0.27294327511990585,1.0,0.5224397334811987,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
11,13.999986,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9680319907361089,1,186.0,1.0,0.44034426322979925,1.0,0.6635844055052825,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
11,13.999986,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.5667721744994932,1,169.0,1.0,0.2084038434890463,1.0,0.45651269805893274,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
11,13.999986,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.5667721744994932,2,186.0,0.9005344098151746,0.173067301373501,0.8836422900380915,0.3947822945633336,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
11,13.999986,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6457812525933958,1,188.0,1.0,0.3680978829338771,1.0,0.6067107077791499,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
11,13.999986,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6457812525933958,2,92.0,0.4989216145085739,0.18806817887789767,0.4983301708284462,0.30631891786738863,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
11,13.999986,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7798090089793839,1,188.0,1.0,0.2933576203671584,1.0,0.541624981299015,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
11,13.999986,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7798090089793839,2,93.0,0.812885288493941,0.24396201291615432,0.8123601281905426,0.44532362530064656,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
11,13.999986,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5776630497746591,1,94.0,1.0,0.2732326636240011,1.0,0.522716618851937,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
11,13.999986,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5776630497746591,2,189.0,0.8623065682612339,0.2318589864498186,0.8438367796008911,0.44713927016766375,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
11,13.999986,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5657846145225591,1,97.0,1.0,0.4044031904029213,1.0,0.6359270322945245,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
11,13.999986,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8122103896822432,1,158.0,1.0,0.20609071957840178,1.0,0.4539721572722294,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
11,13.999986,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.528331658295225,1,48.0,1.0,0.2539836994365474,1.0,0.5039679547714789,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
11,13.999986,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.528331658295225,2,77.0,0.6980636939794767,0.17132102027475962,0.49800558024286956,0.345822185912546,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
11,13.999986,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.683814887666234,1,188.0,1.0,0.55840449665829,1.0,0.7472646764422162,0.0,1.0,True,True,0.40572665267714064,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
11,13.999986,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.6690955590577219,1,187.0,1.0,0.395694444805513,1.0,0.6290424825125192,0.0,1.0,True,True,0.3415380237650756,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
11,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.6560327757784766,1,190.0,1.0,0.34188743608554034,1.0,0.5847114126520367,0.0,1.0,True,True,0.3336596130928589,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
11,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.6560327757784766,2,96.0,0.57671244230851,0.18447170557927214,0.5764440177121531,0.3261703969728682,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
11,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6474964274381023,1,96.0,1.0,0.23465572390596673,1.0,0.4844127619148434,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
11,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6474964274381023,2,194.0,0.8864754564802834,0.2183412635340072,0.884961781490912,0.4399479188037953,0.0,1.0,True,True,0.25105179955917784,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
12,14.999984999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9349902256269562,1,185.0,1.0,0.3726468778341013,1.0,0.6104480959378129,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
12,14.999984999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.6113238011941936,1,186.0,1.0,0.195211695971446,1.0,0.4418276767829806,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
12,14.999984999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.743134654703862,1,189.0,1.0,0.46823305092803486,1.0,0.6842755665139848,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
12,14.999984999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.743134654703862,2,94.0,0.37004150289671417,0.17102719864835703,0.36977434611126087,0.25156939723275745,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
12,14.999984999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8731169039943211,1,190.0,1.0,0.3892775547662269,1.0,0.6239211126145892,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
12,14.999984999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8731169039943211,2,94.0,0.6254080362239183,0.23671789272276267,0.6252391775842321,0.38476651676933527,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
12,14.999984999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5729659333911997,1,190.0,1.0,0.29387298567679104,1.0,0.5421005309689256,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
12,14.999984999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5729659333911997,2,91.0,0.8811215578259294,0.2509699249335047,0.8791318365658207,0.47024994548098165,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
12,14.999984999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5540991348213693,1,92.0,1.0,0.3478123509384107,1.0,0.5897561792286797,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
12,14.999984999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5540991348213693,2,110.0,0.5618768246648738,0.20338305544266563,0.10794009593542375,0.3380476673233598,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
12,14.999984999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7526767466366681,1,48.0,1.0,0.2474441203563264,1.0,0.4974375542279919,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
12,14.999984999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7526767466366681,2,156.0,0.7488166165026299,0.18382655651504337,0.743920598623899,0.3710153367085035,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
12,14.999984999999999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.5160947777615225,1,50.0,1.0,0.26437129006786153,1.0,0.5141704873559562,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
12,14.999984999999999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7653899069652462,1,189.0,1.0,0.5452673941946748,1.0,0.7384222330040414,0.0,1.0,True,True,0.43417029791723444,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
12,14.999984999999999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.798062148041794,1,189.0,1.0,0.2677663555623286,1.0,0.5174614532139844,0.0,1.0,True,True,0.304251935086807,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
12,14.999984999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.6306002960791778,1,190.0,1.0,0.46805526820000576,1.0,0.6841456483819843,0.0,1.0,True,True,0.3903957092300468,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
12,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.580069618967957,1,192.0,1.0,0.2649980248250023,1.0,0.5147795885862242,0.0,1.0,True,True,0.2937499391519374,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
12,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.580069618967957,2,94.0,0.7791141154334715,0.17634221310013318,0.7631834563890337,0.37066252491058627,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
13,15.999984,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9302470373012273,1,187.0,1.0,0.2632023561522061,1.0,0.5130325098394897,0.8844633397120347,0.7788841650719913,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
13,15.999984,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7595562239852506,1,190.0,1.0,0.22699447168075093,1.0,0.47643936831537226,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
13,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7983888201076674,1,190.0,1.0,0.513700032015284,1.0,0.7167287018218846,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
13,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7983888201076674,2,95.0,0.30954522222433906,0.15388567750380472,0.30934501691693855,0.21825346787636207,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
13,15.999984,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8871000087653367,1,190.0,1.0,0.41133445643706756,1.0,0.6413536126327407,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
13,15.999984,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8871000087653367,2,95.0,0.5397961245314767,0.21753344818356096,0.539775789853159,0.34267143488399354,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
13,15.999984,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6111322971424088,1,189.0,1.0,0.2991032462308793,1.0,0.5469033243918703,0.9867107046540465,0.7533223238364883,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
13,15.999984,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6111322971424088,2,91.0,0.8387160384084346,0.2525089056232864,0.8374990538381101,0.4601991623060738,0.8072700438876901,0.7981824890280775,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
13,15.999984,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5832649669261414,1,89.0,1.0,0.34964520179492165,1.0,0.5913080430663206,0.6098381247802557,0.847540468804936,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
13,15.999984,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5832649669261414,2,114.0,0.522585967221285,0.1907918957273357,0.5187319106217518,0.3157612505781105,0.010226114019453433,0.9974434714951367,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
13,15.999984,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.5898093592007768,1,121.0,1.0,0.24954100605740454,1.0,0.4995407951883455,0.009280080356654041,0.9976799799108365,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
13,15.999984,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.5898093592007768,2,48.0,0.8025922950475722,0.18844533137149838,0.7971132482046639,0.38890200693291765,0.013671567464273018,0.9965821081339318,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
13,15.999984,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.4861900126593789,1,123.0,1.0,0.1904522804063125,1.0,0.43640838718603076,0.008466616821764916,0.9978833457945587,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
13,15.999984,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8487780647520211,1,190.0,1.0,0.5138339624953161,1.0,0.7168221275151292,1.0,0.75,True,True,0.42602252696108917,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
13,15.999984,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9105781152968756,1,190.0,1.0,0.23941165522217406,1.0,0.4892971032227496,1.0,0.75,True,True,0.29079960055404,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
13,15.999984,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.6044850968835932,1,190.0,1.0,0.3972704788090579,1.0,0.6302939622184699,1.0,0.75,True,True,0.40969107544200545,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
