time_s,r,g,b,rppg_normalized
38.4999615,191.0,146.33333333333334,129.33333333333334,-0.8866728078860122
38.5332948,191.77777777777777,147.33333333333334,130.44444444444446,-1.0622428515042264
38.566628099999996,192.55555555555557,148.33333333333334,131.55555555555554,-0.9513842701389371
38.5999614,193.33333333333334,149.33333333333334,132.66666666666666,-0.5844092519426616
38.6332947,191.0,146.66666666666666,129.0,-0.0368482258254781
38.666627999999996,189.33333333333334,145.0,127.66666666666667,0.5866768215922392
38.6999613,188.88888888888889,144.44444444444446,126.22222222222223,1.1574468372999114
38.7332946,188.44444444444446,143.88888888888889,124.77777777777777,1.533921745082932
38.766627899999996,188.0,143.33333333333334,123.33333333333333,1.5948230858492274
38.7999612,186.66666666666666,141.33333333333334,121.66666666666667,1.2842852967243412
38.8332945,185.33333333333334,138.66666666666666,119.33333333333333,0.639732361744132
38.866627799999996,185.0,139.33333333333334,119.33333333333333,-0.21477494218183163
38.8999611,187.0,141.0,122.66666666666667,-1.1020483844402729
38.9332944,189.33333333333334,143.0,126.0,-1.8389941117924666
38.9666277,185.33333333333334,139.33333333333334,121.33333333333333,-2.2877580131069153
38.999961,183.0,136.0,118.0,-2.39337704281221
39.0332943,183.75,137.16666666666666,118.91666666666667,-2.188905190090796
39.0666276,184.5,138.33333333333331,119.83333333333334,-1.7653289842668076
39.0999609,185.25,139.5,120.75,-1.2227309703421025
39.133294199999995,186.0,140.66666666666666,121.66666666666667,-0.6308517950037651
39.1666275,186.33333333333334,141.0,122.66666666666667,-0.025508552058090904
39.1999608,187.66666666666666,142.0,124.33333333333333,0.5574258688767366
39.233294099999995,191.0,146.33333333333334,126.33333333333333,1.0463778156154548
39.2666274,194.0,150.0,131.5,1.34246831067227
39.2999607,193.33333333333331,149.83333333333331,131.25,1.3766530730711068
39.333293999999995,192.66666666666666,149.66666666666666,131.0,1.1705285625962454
39.3666273,192.33333333333334,148.33333333333334,130.33333333333334,0.8497085206047138
39.3999606,192.33333333333334,147.66666666666666,129.66666666666666,0.5929020544039357
39.433293899999995,192.0,147.25,128.58333333333331,0.544001013192625
39.4666272,191.66666666666669,146.83333333333331,127.5,0.7408915834073397
39.4999605,191.33333333333334,146.41666666666666,126.41666666666666,1.1010611048761259
39.533293799999996,191.0,146.0,125.33333333333333,1.4617945280115767
39.5666271,190.66666666666666,144.33333333333334,124.0,1.6418620766870333
39.5999604,191.0,145.66666666666666,126.0,1.4958070620767043
39.633293699999996,192.66666666666666,148.33333333333334,128.66666666666666,0.9573847635504102
39.666627,192.83333333333331,148.0,128.66666666666666,0.07742135213377964
39.6999603,193.0,147.66666666666666,128.66666666666666,-0.9609071872070016
39.733293599999996,190.33333333333334,144.33333333333334,126.33333333333333,-1.8819577066764166
39.7666269,186.66666666666666,140.33333333333334,122.66666666666667,-2.417582757044129
39.7999602,187.58333333333331,141.66666666666669,123.58333333333334,-2.4210720417724394
39.833293499999996,188.5,143.0,124.5,-1.9269683130829496
39.8666268,189.41666666666669,144.33333333333331,125.41666666666666,-1.1216040043397737
39.8999601,190.33333333333334,145.66666666666666,126.33333333333333,-0.24931955127962446
39.9332934,189.33333333333334,143.66666666666666,123.66666666666667,0.48423277566503437
39.9666267,189.0,143.33333333333334,123.33333333333333,0.9611134578877006
39.99996,191.33333333333334,146.33333333333334,127.0,1.1444678714844998
40.0332933,192.88888888888889,147.88888888888889,128.66666666666666,1.0469520544739077
40.0666266,194.44444444444446,149.44444444444446,130.33333333333334,0.7110640863868377
40.099959899999995,196.0,151.0,132.0,0.21371639285518726
40.1332932,191.0,145.33333333333334,126.0,-0.32228225913658304
40.1666265,190.0,144.0,125.0,-0.737678847309453
40.199959799999995,189.88888888888889,144.22222222222223,125.33333333333333,-0.8785948640683152
40.2332931,189.77777777777777,144.44444444444443,125.66666666666667,-0.6547761967254144
40.2666264,189.66666666666666,144.66666666666666,126.0,-0.08566994868213178
40.299959699999995,191.0,146.0,126.66666666666667,0.6869813195167417
40.333293,191.0,145.33333333333334,125.66666666666667,1.4285764859025072
40.3666263,191.33333333333334,147.0,127.0,1.881506837284074
40.399959599999995,194.66666666666666,150.33333333333334,130.66666666666666,1.8601292988200786
40.4332929,193.66666666666666,149.16666666666669,130.16666666666666,1.3347641386450935
40.4666262,192.66666666666666,148.0,129.66666666666666,0.458456191302202
40.499959499999996,192.0,147.0,129.0,-0.4867055633973835
40.5332928,189.33333333333334,143.33333333333334,124.66666666666667,-1.2020583260463076
40.5666261,189.08333333333334,143.08333333333334,123.83333333333334,-1.4904526305671644
40.599959399999996,188.83333333333334,142.83333333333334,123.0,-1.3269307699732378
40.6332927,188.58333333333334,142.58333333333334,122.16666666666666,-0.8561180673488006
40.666626,188.33333333333334,142.33333333333334,121.33333333333333,-0.32661919344760887
40.699959299999996,187.0,140.66666666666666,119.33333333333333,0.004971098371393037
40.7332926,187.66666666666666,141.66666666666666,120.33333333333333,-0.031488730005149214
40.7666259,189.66666666666666,145.0,124.0,-0.4494337962848004
40.799959199999996,193.0,148.0,129.33333333333334,-1.084651303071935
40.8332925,195.0,148.33333333333334,131.0,-1.6523156691607968
40.8666258,193.66666666666666,147.66666666666666,129.66666666666666,-1.8766473530339127
40.8999591,189.0,143.66666666666666,125.0,-1.6255426769780754
40.9332924,189.33333333333334,145.0,125.66666666666667,-0.9650239201985236
40.966625699999994,190.0,145.58333333333334,125.66666666666667,-0.1058351518667697
40.999959,190.66666666666669,146.16666666666669,125.66666666666667,0.7114180072685076
41.0332923,191.33333333333334,146.75,125.66666666666667,1.3184359728961488
41.066625599999995,192.0,147.33333333333334,125.66666666666667,1.6581350313824825
41.0999589,191.33333333333334,145.66666666666666,125.66666666666667,1.7548629537165366
41.1332922,191.66666666666666,147.66666666666666,127.0,1.6534312646243552
41.166625499999995,195.33333333333334,151.33333333333334,131.33333333333334,1.3833170294239452
41.1999588,194.55555555555557,150.33333333333334,130.77777777777777,0.9736357143716926
41.2332921,193.77777777777777,149.33333333333334,130.22222222222223,0.4871982951480511
41.266625399999995,193.0,148.33333333333334,129.66666666666666,0.025497094530147067
41.2999587,189.66666666666666,145.0,125.66666666666667,-0.3053573446218337
41.333292,189.5,144.91666666666666,125.16666666666667,-0.43786111641736636
41.366625299999995,189.33333333333331,144.83333333333331,124.66666666666667,-0.36207524413759884
41.3999586,189.16666666666666,144.75,124.16666666666667,-0.11272682889358097
41.4332919,189.0,144.66666666666666,123.66666666666667,0.2547774322135431
41.466625199999996,189.0,143.66666666666666,123.0,0.6720958114256005
41.4999585,188.33333333333334,143.33333333333334,122.66666666666667,1.0456736964693143
41.5332918,189.33333333333334,146.0,125.5,1.2540132377090543
41.566625099999996,193.0,149.0,130.66666666666666,1.1842002118368604
41.5999584,193.83333333333331,149.5,130.83333333333331,0.794823578182079
41.6332917,194.66666666666666,150.0,131.0,0.15846601263149637
41.666624999999996,189.66666666666666,145.0,127.66666666666667,-0.551399345938877
41.6999583,186.33333333333334,142.33333333333334,124.66666666666667,-1.1271583822411277
41.7332916,186.45833333333334,142.33333333333334,124.41666666666667,-1.4124661068212048
41.7666249,186.58333333333334,142.33333333333334,124.16666666666667,-1.3620616510642007
41.7999582,186.70833333333334,142.33333333333334,123.91666666666667,-1.0531987130116909
41.8332915,186.83333333333334,142.33333333333334,123.66666666666667,-0.6544492881020497
41.8666248,188.66666666666666,143.0,123.66666666666667,-0.3673705855792963
41.8999581,189.33333333333334,144.0,125.0,-0.35114875910144666
41.933291399999995,193.33333333333334,149.33333333333334,130.0,-0.6415796466234801
41.9666247,195.66666666666666,150.66666666666666,133.0,-1.101148102309733
41.999958,194.66666666666666,148.0,131.5,-1.4612807336582079
42.033291299999995,187.66666666666666,141.0,125.0,-1.4730134228356595
42.0666246,188.33333333333334,143.66666666666666,125.0,-1.0712210383484195
42.0999579,191.0,147.33333333333334,128.33333333333334,-0.41157811294082564
42.133291199999995,190.0,146.0,127.22222222222223,0.25304478406524666
42.1666245,189.0,144.66666666666669,126.11111111111111,0.7414920543573515
42.1999578,188.0,143.33333333333334,125.0,1.0228756919329072
42.233291099999995,190.0,145.66666666666666,126.33333333333333,1.1745104393470054
42.2666244,189.0,143.66666666666666,123.66666666666667,1.2853180726637232
42.2999577,188.66666666666666,144.33333333333334,124.66666666666667,1.3834625941472904
42.333290999999996,193.33333333333334,149.0,129.33333333333334,1.4269599387752827
42.3666243,193.83333333333334,149.5,131.0,1.3486383577233578
42.3999576,194.33333333333334,150.0,132.66666666666666,1.1136486546484619
42.433290899999996,193.33333333333334,149.33333333333334,132.0,0.748166918213386
42.4666242,188.33333333333334,145.0,128.0,0.3294514220401544
42.4999575,188.66666666666669,145.08333333333334,127.66666666666667,-0.04547003179243741
42.533290799999996,189.0,145.16666666666669,127.33333333333334,-0.2926206326406169
42.5666241,189.33333333333331,145.25,127.0,-0.3657199629616337
42.5999574,189.66666666666666,145.33333333333334,126.66666666666667,-0.2721974503619013
42.633290699999996,189.66666666666666,144.33333333333334,125.33333333333333,-0.08166738138856677
42.666624,189.66666666666666,145.33333333333334,126.33333333333333,0.08044117516503588
42.6999573,192.33333333333334,148.0,129.33333333333334,0.06780282589238411
42.7332906,191.91666666666669,147.5,128.91666666666669,-0.22332939377657984
42.7666239,191.5,147.0,128.5,-0.7889496224059415
42.799957199999994,191.08333333333331,146.5,128.08333333333334,-1.4886559099980274
42.8332905,190.66666666666666,146.0,127.66666666666667,-2.078068547872655
42.8666238,190.0,144.33333333333334,127.0,-2.300436385474546
42.899957099999995,190.33333333333334,145.08333333333334,126.91666666666667,-2.0029589399949383
42.9332904,190.66666666666669,145.83333333333334,126.83333333333334,-1.216714009150506
42.9666237,191.0,146.58333333333334,126.75,-0.1497368513337858
42.999956999999995,191.33333333333334,147.33333333333334,126.66666666666667,0.9032809124494611
43.0332903,190.66666666666666,146.0,125.0,1.6792327251199641
43.0666236,191.66666666666666,147.66666666666666,127.33333333333333,2.031260713472576
43.099956899999995,193.33333333333334,150.33333333333334,131.0,1.9531176507996146
43.1332902,193.16666666666669,149.91666666666669,130.75,1.5532646035436237
43.1666235,193.0,149.5,130.5,1.0008933609321355
43.199956799999995,192.83333333333331,149.08333333333331,130.25,0.4629458768746821
43.2332901,192.66666666666666,148.66666666666666,130.0,0.050578969089262946
43.2666234,189.33333333333334,145.66666666666666,127.0,-0.20652779952416542
43.299956699999996,189.58333333333334,145.75,126.75,-0.3477369208444201
43.33329,189.83333333333334,145.83333333333331,126.5,-0.4369171342962486
43.3666233,190.08333333333334,145.91666666666666,126.25,-0.5099753707794011
43.399956599999996,190.33333333333334,146.0,126.0,-0.5483782293825468
43.4332899,190.0,143.0,123.33333333333333,-0.5020686810357025
43.4666232,189.66666666666666,144.33333333333334,125.0,-0.3484603613172991
43.499956499999996,192.0,148.0,128.0,-0.13433942614339509
43.5332898,192.33333333333334,148.11111111111111,128.55555555555554,0.04396540711735798
43.5666231,192.66666666666666,148.22222222222223,129.11111111111111,0.10507105493863209
43.599956399999996,193.0,148.33333333333334,129.66666666666666,0.03330971301775793
43.6332897,189.33333333333334,144.33333333333334,124.66666666666667,-0.11803548248925373
43.666623,189.08333333333334,143.91666666666669,124.25,-0.2594994343639906
43.6999563,188.83333333333334,143.5,123.83333333333334,-0.30767456952800676
43.7332896,188.58333333333334,143.08333333333331,123.41666666666667,-0.22001491572364912
43.766622899999994,188.33333333333334,142.66666666666666,123.0,-0.013734330339418786
43.7999562,187.66666666666666,142.0,122.0,0.23824112009939866
43.8332895,187.66666666666666,143.0,123.66666666666667,0.43763792596739126
43.866622799999995,190.66666666666666,146.33333333333334,127.0,0.5091795176080841
43.8999561,191.0,146.66666666666669,127.88888888888889,0.4439112525020369
43.9332894,191.33333333333331,147.0,128.77777777777777,0.31021548523312464
43.966622699999995,191.66666666666666,147.33333333333334,129.66666666666666,0.22164001046272414
43.999956,190.0,145.0,125.66666666666667,0.2790897064336871
44.0332893,186.66666666666666,142.33333333333334,123.66666666666667,0.5196360043470537
44.066622599999995,187.25,142.83333333333334,123.91666666666667,0.8934519273497981
44.0999559,187.83333333333331,143.33333333333334,124.16666666666667,1.2724575443273873
44.1332892,188.41666666666666,143.83333333333334,124.41666666666667,1.4865207114465095
44.166622499999995,189.0,144.33333333333334,124.66666666666667,1.3789527334856722
44.1999558,189.66666666666666,144.0,125.0,0.8650579958035348
44.2332891,190.0,145.66666666666666,127.33333333333333,-0.02597405273454822
44.266622399999996,194.0,149.66666666666666,132.0,-1.139861712734734
44.2999557,196.66666666666666,151.33333333333334,134.33333333333334,-2.2255478965909656
44.333289,191.0,146.66666666666666,131.0,-3.0071471372231597
44.366622299999996,175.0,129.0,113.0,-3.283144009258307
44.3999556,182.0,137.66666666666666,120.33333333333333,-3.0052037267683613
44.4332889,183.91666666666666,139.41666666666666,121.66666666666666,-2.286593674818329
44.466622199999996,185.83333333333331,141.16666666666666,123.0,-1.3373910041491304
44.4999555,187.75,142.91666666666666,124.33333333333334,-0.37632571385696967
44.5332888,189.66666666666666,144.66666666666666,125.66666666666667,0.42865891111638904
44.5666221,189.0,144.0,124.33333333333333,0.9779236826171764
44.5999554,189.33333333333334,144.0,124.0,1.2339980128226828
44.633288699999994,190.0,146.33333333333334,126.66666666666667,1.2135342930869377
44.666622,195.33333333333334,151.33333333333334,131.66666666666666,0.9846346744089619
44.6999553,196.0,152.0,132.83333333333331,0.6602455301158322
44.733288599999995,196.66666666666666,152.66666666666666,134.0,0.37440059604129067
44.7666219,196.66666666666666,152.0,132.66666666666666,0.24236713105588775
44.7999552,195.33333333333334,152.0,133.0,0.3232312493447449
44.833288499999995,195.11111111111111,152.33333333333334,133.44444444444446,0.6036548253226144
44.8666218,194.88888888888889,152.66666666666666,133.88888888888889,1.0062693004426877
44.8999551,194.66666666666666,153.0,134.33333333333334,1.4147109198193577
44.933288399999995,194.33333333333334,153.33333333333334,134.33333333333334,1.707336420578325
44.9666217,194.0,152.33333333333334,132.33333333333334,1.792415271003132
44.999955,193.66666666666666,151.33333333333334,132.66666666666666,1.6323428723420865
45.033288299999995,195.66666666666666,154.33333333333334,135.33333333333334,1.2455555948041968
45.0666216,195.77777777777777,153.33333333333334,134.33333333333334,0.6900740775766386
45.0999549,195.88888888888889,152.33333333333334,133.33333333333334,0.043432485889967926
45.133288199999996,196.0,151.33333333333334,132.33333333333334,-0.6117599812443482
45.1666215,194.0,149.0,129.33333333333334,-1.1945843376215581
45.1999548,194.83333333333334,150.66666666666666,132.0,-1.626443769754061
45.233288099999996,193.08333333333334,148.5,130.16666666666669,-1.8346964855684642
45.2666214,191.33333333333334,146.33333333333334,128.33333333333334,-1.7694060342578635
45.2999547,191.66666666666666,147.0,126.66666666666667,-1.427845767531039
45.333287999999996,190.0,143.66666666666666,124.66666666666667,-0.8699046927388369
45.3666213,190.33333333333334,145.0,124.33333333333333,-0.21475881769380337
45.3999546,193.33333333333334,149.33333333333334,129.66666666666666,0.38223639795642383
45.433287899999996,193.88888888888889,149.77777777777777,130.0,0.7702069016179788
45.4666212,194.44444444444446,150.22222222222223,130.33333333333331,0.8502321492110018
45.4999545,195.0,150.66666666666666,130.66666666666666,0.6127579180012172
45.5332878,195.0,150.66666666666666,130.66666666666666,0.15136302221165868
45.5666211,194.5,150.58333333333331,131.5,-0.35740470759291215
45.599954399999994,194.0,150.5,132.33333333333331,-0.7131602334061267
45.6332877,193.5,150.41666666666669,133.16666666666666,-0.7766378240548096
45.666621,193.0,150.33333333333334,134.0,-0.5415156928902988
45.699954299999995,194.33333333333334,153.66666666666666,135.66666666666666,-0.1440432804581552
45.7332876,194.33333333333334,153.5,136.0,0.20897312504272156
45.7666209,194.66666666666666,154.66666666666666,138.0,0.3532767565880588
45.799954199999995,195.55555555555554,154.11111111111111,137.0,0.2463547354526785
45.8332875,196.44444444444446,153.55555555555554,136.0,-0.032566302266104935
45.8666208,197.33333333333334,153.0,135.0,-0.3458652900007194
45.899954099999995,197.33333333333334,153.33333333333334,134.66666666666666,-0.570593444567613
45.9332874,196.33333333333334,152.66666666666666,133.16666666666666,-0.6345957624282074
45.9666207,195.66666666666669,152.0,133.0,-0.5105335789833201
45.999953999999995,195.0,151.33333333333331,132.83333333333331,-0.20182114129429563
46.0332873,194.33333333333334,150.66666666666666,132.66666666666666,0.24996704649789087
46.0666206,192.66666666666666,149.66666666666666,130.0,0.748296177388294
46.099953899999996,192.33333333333334,149.33333333333334,129.33333333333334,1.1519466408550274
46.1332872,193.0,151.33333333333334,132.66666666666666,1.324891407927344
46.1666205,198.0,155.66666666666666,136.66666666666666,1.1988772704361332
46.199953799999996,197.44444444444446,154.77777777777777,135.88888888888889,0.8112478842471773
46.2332871,196.88888888888889,153.88888888888889,135.11111111111111,0.29790640011977326
46.2666204,196.33333333333334,153.0,134.33333333333334,-0.15678091488998924
46.299953699999996,193.66666666666666,150.33333333333334,132.0,-0.39354961181995285
46.333287,193.58333333333331,150.5,131.91666666666666,-0.3437695175272727
46.3666203,193.5,150.66666666666669,131.83333333333331,-0.05631878074445309
46.399953599999996,193.41666666666669,150.83333333333334,131.75,0.32693802466288896
46.4332869,193.33333333333334,151.0,131.66666666666666,0.6332699510584284
46.466620199999994,192.33333333333334,149.0,129.0,0.7270005733177634
46.4999535,192.33333333333334,149.66666666666666,130.66666666666666,0.5529535768223309
46.5332868,195.33333333333334,152.33333333333334,133.33333333333334,0.14317489803646655
46.566620099999994,196.0,152.5,133.5,-0.40488411390380746
46.5999534,196.66666666666666,152.66666666666666,133.66666666666666,-0.9623321841216881
46.6332867,195.33333333333334,152.0,133.33333333333334,-1.4036697516214052
46.666619999999995,193.0,149.0,131.0,-1.638246009460726
46.6999533,193.11111111111111,149.66666666666666,131.44444444444446,-1.6333430127646646
46.7332866,193.22222222222223,150.33333333333334,131.88888888888889,-1.4183217980597274
46.766619899999995,193.33333333333334,151.0,132.33333333333334,-1.064406824141846
46.7999532,193.33333333333334,150.33333333333334,132.0,-0.6538874320455714
46.8332865,192.66666666666666,149.66666666666666,131.66666666666666,-0.26011338024478975
46.866619799999995,193.33333333333334,152.0,133.33333333333334,0.0603649617703454
46.8999531,195.16666666666669,152.66666666666669,133.33333333333334,0.27997417344058323
46.9332864,197.0,153.33333333333334,133.33333333333334,0.41813041813132656
46.966619699999995,196.33333333333334,153.66666666666666,134.33333333333334,0.5426885192280589
46.999953,195.0,151.0,131.0,0.7380979246861957
47.0332863,195.0,151.41666666666666,131.33333333333334,1.0520720448058152
47.066619599999996,195.0,151.83333333333331,131.66666666666669,1.4525625992446476
47.0999529,195.0,152.25,132.0,1.823360444388872
47.1332862,195.0,152.66666666666666,132.33333333333334,2.0045513897034013
47.166619499999996,195.0,152.33333333333334,132.33333333333334,1.8589691979708345
47.1999528,195.33333333333334,153.66666666666666,135.0,1.3340143817973977
47.2332861,198.33333333333334,156.33333333333334,137.66666666666666,0.4944670664165052
47.266619399999996,196.5,153.33333333333334,134.83333333333331,-0.4842160631158184
47.2999527,194.66666666666666,150.33333333333334,132.0,-1.3620787601911526
47.333286,192.66666666666666,148.0,129.33333333333334,-1.909576914155095
47.366619299999996,189.0,144.0,125.66666666666667,-1.9864646607527852
47.3999526,189.08333333333334,144.08333333333334,125.08333333333334,-1.593123030468508
47.433285899999994,189.16666666666669,144.16666666666669,124.5,-0.8713524901187542
47.4666192,189.25,144.25,123.91666666666666,-0.052489415183562434
47.4999525,189.33333333333334,144.33333333333334,123.33333333333333,0.6247928449206341
47.533285799999994,190.0,143.66666666666666,122.66666666666667,0.9909941004384305
47.5666191,190.66666666666666,145.66666666666666,125.0,0.9892689288481356
47.5999524,194.0,149.66666666666666,129.33333333333334,0.680397677092102
47.633285699999995,196.33333333333334,152.0,132.66666666666666,0.21499439918634683
47.666619,197.66666666666666,152.66666666666666,134.33333333333334,-0.2237988262072214
47.6999523,194.0,149.66666666666666,131.66666666666666,-0.49524432960863424
47.733285599999995,191.66666666666666,147.0,128.0,-0.5586637414963134
47.7666189,191.44444444444443,146.88888888888889,127.66666666666667,-0.4764613003617413
47.7999522,191.22222222222223,146.77777777777777,127.33333333333333,-0.35946564760980104
47.833285499999995,191.0,146.66666666666666,127.0,-0.2921376671680766
47.8666188,191.0,145.0,125.33333333333333,-0.28695852948626915
47.8999521,190.66666666666666,145.33333333333334,125.66666666666667,-0.2936541590384815
47.933285399999995,192.66666666666666,148.33333333333334,130.0,-0.2487055405149932
47.9666187,191.66666666666666,147.16666666666669,128.0,-0.12517945300107097
47.999952,190.66666666666666,146.0,126.0,0.04952930738869722
48.033285299999996,191.0,146.66666666666666,127.0,0.21187991823928395
48.0666186,189.0,144.0,124.0,0.296167833274628
48.0999519,189.41666666666666,144.66666666666666,124.83333333333333,0.2617430503888565
48.133285199999996,189.83333333333331,145.33333333333331,125.66666666666666,0.10616764235643544
48.1666185,190.25,146.0,126.5,-0.13098142767070803
48.1999518,190.66666666666666,146.66666666666666,127.33333333333333,-0.3725646490408944
48.233285099999996,191.33333333333334,146.66666666666666,127.33333333333333,-0.5240701753341565
48.2666184,192.0,147.66666666666666,129.66666666666666,-0.5132672856220963
48.299951699999994,192.66666666666666,149.0,131.33333333333334,-0.3331587816420132
48.333285,195.33333333333334,152.33333333333334,134.0,-0.054894497765083886
48.3666183,194.83333333333334,151.5,132.83333333333331,0.20928339972414056
48.399951599999994,194.33333333333334,150.66666666666666,131.66666666666666,0.37233355851752886
48.4332849,192.0,147.33333333333334,127.0,0.42136069921506675
48.4666182,193.0,148.66666666666666,129.33333333333334,0.41768290966562577
48.499951499999995,192.44444444444446,148.0,128.22222222222223,0.45233707857390054
48.5332848,191.88888888888889,147.33333333333331,127.11111111111111,0.5870011417502088
48.5666181,191.33333333333334,146.66666666666666,126.0,0.813677618918066
48.599951399999995,191.66666666666666,146.66666666666666,125.66666666666667,1.0519788572008004
48.6332847,192.0,147.33333333333334,126.33333333333333,1.1835160565759237
48.666618,193.0,149.33333333333334,128.66666666666666,1.1075929507479656
48.699951299999995,196.66666666666666,152.33333333333334,132.66666666666666,0.7907837846695082
48.7332846,197.66666666666666,153.0,134.66666666666666,0.28165260046779866
48.7666179,193.0,148.66666666666666,129.66666666666666,-0.31598539740647535
48.799951199999995,190.33333333333334,145.33333333333334,126.0,-0.8850887412165636
48.8332845,190.66666666666666,146.33333333333334,126.66666666666667,-1.3195480469425405
48.8666178,191.33333333333334,147.0,127.0,-1.5260365482260165
48.899951099999996,184.5,140.16666666666669,121.16666666666666,-1.4321383052948706
48.9332844,177.66666666666666,133.33333333333334,115.33333333333333,-1.0254686978359762
48.9666177,191.0,146.0,125.33333333333333,-0.39928910580860777
48.999950999999996,191.66666666666666,146.66666666666666,124.66666666666667,0.2562173681253352
49.0332843,193.0,148.0,126.33333333333333,0.7364668880783481
49.0666176,194.0,149.33333333333334,129.33333333333334,0.9202060618583164
49.099950899999996,193.25,148.75,128.91666666666669,0.809536369990858
49.1332842,192.5,148.16666666666669,128.5,0.4980689997146128
49.1666175,191.75,147.58333333333334,128.08333333333334,0.10721286913815513
49.199950799999996,191.0,147.0,127.66666666666667,-0.2648613082523136
49.2332841,191.0,146.66666666666666,127.0,-0.5628206762966301
49.266617399999994,191.66666666666666,146.66666666666666,127.0,-0.7681300966311625
49.2999507,191.2,146.2,126.4,-0.8829118427587773
49.333284,190.73333333333332,145.73333333333332,125.8,-0.9155471110494072
49.366617299999994,190.26666666666668,145.26666666666668,125.2,-0.8725744724857346
49.3999506,189.8,144.8,124.6,-0.758327067104389
49.4332839,189.33333333333334,144.33333333333334,124.0,-0.5823297051470925
49.466617199999995,190.0,144.0,123.66666666666667,-0.369230159779626
49.4999505,191.0,146.33333333333334,125.33333333333333,-0.15884021986917826
49.5332838,193.33333333333334,148.66666666666666,128.33333333333334,0.013109159963619658
49.566617099999995,192.66666666666669,148.33333333333331,128.5,0.14273553682557877
49.5999504,192.0,148.0,128.66666666666666,0.2675376699204318
49.6332837,192.33333333333334,148.33333333333334,129.0,0.44427248404034025
49.666616999999995,191.66666666666666,148.33333333333334,129.33333333333334,0.7104689781017919
49.6999503,192.0,148.66666666666666,129.0,1.0569003546393807
49.7332836,191.91666666666666,148.5,128.58333333333334,1.4265983064650551
49.766616899999995,191.83333333333331,148.33333333333331,128.16666666666666,1.7362125186354394
49.7999502,191.75,148.16666666666666,127.75,1.90442070653824
49.8332835,191.66666666666666,148.0,127.33333333333333,1.8738843981953297
49.866616799999996,190.66666666666666,146.0,124.66666666666667,1.6201529733124964
49.8999501,192.0,147.0,127.0,1.1483497505588678
49.9332834,196.0,151.0,130.66666666666666,0.4881287257687108
49.966616699999996,194.33333333333331,149.5,129.83333333333331,-0.299810336436555
49.99995,192.66666666666666,148.0,129.0,-1.1092418948971863
50.0332833,193.66666666666666,148.33333333333334,129.66666666666666,-1.7907899576753155
50.066616599999996,190.0,144.0,125.33333333333333,-2.19077526211795
50.0999499,189.0,143.0,123.66666666666667,-2.214334792746083
50.133283199999994,188.88888888888889,143.44444444444446,124.11111111111111,-1.8739453240306077
50.166616499999996,188.77777777777777,143.88888888888889,124.55555555555556,-1.2897733084584335
50.1999498,188.66666666666666,144.33333333333334,125.0,-0.640952684952328
50.233283099999994,189.66666666666666,145.0,125.0,-0.09743476410361272
50.2666164,190.33333333333334,144.0,123.33333333333333,0.23242779091303487
50.2999497,191.33333333333334,146.33333333333334,126.66666666666667,0.3227522976651768
50.333282999999994,195.33333333333334,151.0,131.0,0.22757961735807108
50.3666163,197.66666666666666,153.33333333333334,135.0,0.06333481790324337
50.3999496,197.0,151.33333333333334,134.33333333333334,-0.03314487205147812
50.433282899999995,194.0,149.66666666666666,132.0,0.02955663870555014
50.4666162,191.33333333333334,147.33333333333334,127.66666666666667,0.24792318266201235
50.4999495,192.33333333333334,148.0,128.33333333333334,0.5331734850765834
50.533282799999995,191.54166666666669,147.08333333333334,127.25,0.7702108908642924
50.5666161,190.75,146.16666666666669,126.16666666666667,0.8763544108407336
50.5999494,189.95833333333331,145.25,125.08333333333334,0.825344068174484
50.633282699999995,189.16666666666666,144.33333333333334,124.0,0.6378293707567657
50.666616,187.0,142.66666666666666,122.0,0.35767202195273207
50.6999493,186.33333333333334,141.0,121.0,0.031209791757446568
50.733282599999995,186.66666666666666,142.33333333333334,122.33333333333333,-0.3018994554988584
50.7666159,187.58333333333331,143.0,123.25,-0.6043573448688081
50.7999492,188.5,143.66666666666669,124.16666666666666,-0.8303825832323618
50.833282499999996,189.41666666666669,144.33333333333334,125.08333333333333,-0.9245184240841119
50.8666158,190.33333333333334,145.0,126.0,-0.8417346218902553
50.8999491,191.0,145.0,126.0,-0.5806668111421953
50.933282399999996,192.0,147.0,127.66666666666667,-0.20401319321073785
50.9666157,191.0,147.0,126.33333333333333,0.17806335083832103
50.999949,190.22222222222223,146.0,125.33333333333333,0.4590269466579278
51.033282299999996,189.44444444444443,145.0,124.33333333333333,0.5876510123978619
51.0666156,188.66666666666666,144.0,123.33333333333333,0.5840289924988699
51.099948899999994,189.0,144.66666666666666,123.66666666666667,0.5135296391709839
51.1332822,189.33333333333334,143.66666666666666,122.33333333333333,0.4414964839448022
51.1666155,190.33333333333334,145.66666666666666,125.0,0.3976374438787865
51.199948799999994,193.33333333333334,148.66666666666666,127.66666666666667,0.36835859658928555
51.2332821,194.16666666666669,149.33333333333331,128.5,0.31768423588007944
51.2666154,195.0,150.0,129.33333333333334,0.21935098279162257
51.299948699999995,192.33333333333334,147.33333333333334,128.0,0.07655376149818152
51.333282,191.0,145.66666666666666,125.66666666666667,-0.08162758885512794
51.3666153,191.0,145.66666666666666,125.33333333333333,-0.21868757166945132
51.399948599999995,190.33333333333334,145.0,124.55555555555556,-0.30739809765097326
51.4332819,189.66666666666666,144.33333333333331,123.77777777777777,-0.33566818062087606
