time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
4.566662099999999,-0.6723829171951358,-0.0009896823658747328,1.660347432138395,0.00596811480566637,True,False,0.04132493322953023,0.0008884172672541796,0.3759361028500435,-0.001941709060245252,True,False,0.19413236334693748,0.001591812827706354,0.05473446706495652,-0.0027156764109039448,True,False
4.5999954,-0.6576502182453758,-0.002568956896894954,1.442896058897689,0.009655501451611613,True,False,0.02475496175160531,0.0034687691871908097,-0.17427044335934086,0.0006909137141342725,True,False,-0.07944882932670705,0.0015900521000437478,0.2719409141408057,-0.0018987848349622434,True,False
4.6333287,-0.6513031921591633,-0.0025330900280682543,1.1023603197257235,0.008485863375187244,True,False,-0.11125650098289999,-0.0036480261552690866,-0.7168486470082218,-0.001912446968208449,True,False,-0.2696975682882276,-0.0019619074136104087,0.3345204487144624,0.002128580859317273,True,False
4.666662,-0.6470663511413639,-0.005275562065480908,0.7026173072337786,0.012618192005868114,True,False,-0.2595117030365727,-0.002013859725047273,-1.1604564771069619,-0.00021677521314270184,True,False,-0.3346809420260341,0.0006788156102236645,0.23235490029706307,-0.0015827160432419197,True,False
4.699995299999999,-0.5944747749300151,-0.005868617545538162,0.29084963047748985,0.007661811347534885,True,False,-0.3363971463366609,-0.00032039626438957504,-1.4032658220849503,-0.006169836284057151,True,False,-0.2704825858943125,0.0013997472406470438,0.01919208348046864,-0.0070412495561029105,True,False
4.7333286,-0.45123165301412355,-0.0033158416450534186,-0.08470399783602191,0.0033691223681147882,True,False,-0.32358528009771703,0.001367700718292467,-1.3653762982426882,-0.00731443021119234,True,False,-0.11374828968518996,-0.0010181933385181054,-0.21674617397346266,-0.0010818091856100599,True,False
4.7666619,-0.21691449789834913,0.0019092475035320823,-0.38046163901352054,-0.0015217895379641877,True,False,-0.25634437873847926,-0.001228308442458442,-1.0342490424229667,-0.0004322591318766356,True,False,0.06766266491463291,0.0017203793174374155,-0.3910594322946458,-0.004647609205953966,True,False
4.7999952,0.06800244330167367,-0.002190258829712424,-0.5779678769607318,0.002657549479872897,True,False,-0.18425310343956872,0.001106131331936324,-0.480933855609814,-0.0003269152089674652,True,False,0.1918914218070079,-0.0005745990019235023,-0.4460931092484971,-0.002553398045196507,True,False
4.8333285,0.3382598952475796,-0.002413515341545545,-0.686875304470414,0.0037757354623896015,True,False,-0.13932179248343804,-0.0019085079236421758,0.16930870728359437,0.004232377405343265,True,False,0.18793217016874222,0.002472360846185163,-0.35612634779936597,-0.002154408953967656,True,False
4.8666618,0.5158966446402942,-0.0016527339784661451,-0.7199031661603954,0.004251947847378665,True,False,-0.1262058840472486,0.000962444791701339,0.7874228436147371,0.00284388357964334,True,False,0.024459163335644997,0.0010173395008532288,-0.12708087505139493,-0.003171045360058254,True,False
4.8999951,0.5263535078609991,-3.023809299740449e-05,-0.667982785406169,0.0005375754034522458,True,False,-0.13074741507788895,-0.0008183874541863246,1.2774221545523101,0.001467334256511176,True,False,-0.2705819726814351,0.0005704242268270064,0.20130034508970016,-0.005408071281252873,True,False
4.9333284,0.3330106588512048,0.0011078924677518263,-0.5100810815170381,-0.00038914995181309414,True,False,-0.13728408064382253,7.99637414839024e-05,1.5894852700344175,0.007778372650144367,True,False,-0.6144928151068577,-0.0020530879968591754,0.5564182582443894,0.004082784343115741,True,False
4.9666617,-0.021877308715650422,0.0022638202519126263,-0.2571854197100143,-0.0042164607807666996,True,False,-0.14508020677286848,-0.0024091376413684857,1.7217548969868401,0.008253754477306653,True,False,-0.899759476969458,-0.0012536549873093624,0.8476582177527223,-0.0015156738168429272,True,False
4.999995,-0.407245258782563,-0.0015209580179422841,0.010449941397171099,-0.0005935949194250207,True,False,-0.17219512154065988,-0.00044810227951023383,1.7162473972618502,0.009935548455147204,True,False,-1.0334223875371478,-0.0011385095297505533,0.9935786616186193,0.0009392766591754827,True,False
5.0333283,-0.6531921914766147,-0.0054421005499760205,0.1601377434355226,0.0033791520397849113,True,False,-0.23688236837482546,0.0017113811094255557,1.6352486670011697,0.0032837069134509277,True,False,-0.9669525757370865,-0.002255728321552128,0.9482507150694318,0.0030589310359288727,True,False
5.0666616,-0.644862296019345,-0.005114572856101363,0.0851358630098596,0.007692914123864959,True,False,-0.3244143824045241,0.000339468613162614,1.5142484802189222,0.0023944239576818103,True,False,-0.7078742314996329,-0.0011644319293577462,0.7161848574137307,-6.072038646081408e-05,True,False
5.0999949,-0.39758084026389295,-0.0032825560915298703,-0.207624123303997,0.0014976628465641945,True,False,-0.3701230434195564,-5.400908803584962e-05,1.3242526814785283,0.0062271602212394936,True,False,-0.3130242723124081,0.000719670863505841,0.3511644438455368,-0.001754316985974034,True,False
5.133328199999999,-0.05189079826156136,0.0053254793280042255,-0.5759507997071417,-0.00735316887885226,True,False,-0.28617403942532127,-0.0017325712492575567,0.9880426360312569,0.008965261640550492,True,False,0.13151183073990388,0.0010265166203148306,-0.060123456204407726,-0.00038639299331979317,True,False
5.1666615,0.21208812706463784,0.0029350692738645224,-0.81424192463583,-0.009471037449673175,True,False,-0.0237397281196817,-0.0022382750361345997,0.45175223425371763,0.0038801828852590265,True,False,0.5332900138966018,0.0002069737831946641,-0.4214490916137753,-0.001954982117304235,True,False
5.1999948,0.2751633560382093,-0.0048794311116542545,-0.7666947618582216,0.0032305223017181288,True,False,0.37385092470567466,0.0007094199565648394,-0.24200136405101116,0.0060176368026345906,True,False,0.8107557822746513,0.0009954015149931607,-0.6497602006716561,-0.0019671375234618124,True,False
5.2333281,0.12719311939504416,0.0018323676808970246,-0.40437156261504703,-0.0035628075908014866,True,False,0.7722460581627071,0.0035978111815824724,-0.9399904078337048,-0.003413823194390833,True,False,0.907879980661152,0.002032222007063234,-0.69671618306651,-0.002908752065746055,True,False
5.266661399999999,-0.14645199932633837,0.000603198533640426,0.16466148805593167,-0.005206917626843426,True,False,1.0074552336972713,0.0022771482449779144,-1.4396321054974421,-0.0018261491466601107,True,False,0.812831014223138,0.0038714616863242176,-0.5680592673115896,-0.004078528784216633,True,False
5.2999947,-0.4108300422176919,0.0005983168400962133,0.738294455510682,-0.002602360871181085,True,False,0.9682433640582014,0.0020575217606539197,-1.5881904480638398,-0.00456469063941498,True,False,0.5732513989688751,0.001880664062108749,-0.33074567817985345,-0.0037911104585516943,True,False
5.333328,-0.5395537246405318,-0.0042214780612363405,1.1010531485712125,0.00822222533247186,True,False,0.6498727125383577,0.003285468838970117,-1.3571275472539666,-0.002370093702404534,True,False,0.28793180839387367,-0.0008523062944202556,-0.09326005055130981,0.0028542069372554453,True,False
5.3666613,-0.47087052899064946,-0.00334172460074685,1.1209457794096487,0.003344780776358217,True,False,0.1536015945403276,-0.0016031645205878146,-0.8476114155883825,0.005601132035026125,True,False,0.06657530392975204,0.0006079592641888721,0.042353897397278864,-0.0007705852252935699,True,False
5.399994599999999,-0.2319844361793542,0.0013125216444751953,0.8110060166896993,-0.0016141607410569618,True,False,-0.36199577846846764,-0.0016090461835850144,-0.23325200765419318,0.0013432583052968641,True,False,-0.022925748776926116,-0.0015387734207784661,0.03325191508522498,0.002535287028308068,True,False
5.4333279,0.09180323496652983,0.0047670213564862726,0.308784752566454,-0.008159330439615753,True,False,-0.7466425891304808,-0.0011783549910780074,0.3117369393594807,0.0004071282004057195,True,False,0.012882050608666406,-0.00026222415301723135,-0.080898755049024,-0.0008247085481504812,True,False
5.4666612,0.4213959107764579,0.0026089619415958524,-0.21093715443248967,-0.005430819602695276,True,False,-0.9032064068591844,3.842802338595969e-05,0.6556261656570734,0.002226444198442252,True,False,0.10119629190458841,0.0009011461957265097,-0.20136704900918342,-0.0015006721530722777,True,False
5.4999945,0.7251501418431504,-0.0004036650743973006,-0.6213576946621726,-0.005394904936522425,True,False,-0.7974522890976762,-0.00012361887976924222,0.7218761186378884,0.002757342099406173,True,False,0.14823154877678488,0.0014183604931914794,-0.2279832257784084,-0.0022381068893915224,True,False
5.5333278,1.0046378781640426,0.0009543788726322411,-0.8717350522131182,-0.0025652249115578727,True,False,-0.4493998692457772,-0.002617939025401785,0.4942123986581723,0.003972524926901944,True,False,0.09456209490951412,0.0014222898136862071,-0.11638933969712743,-0.0019255935107511972,True,False
5.5666611,1.2497772498127528,0.005134252276893422,-0.9617217983808769,-0.007252333292071966,True,False,0.07381210676656108,0.000920034536732025,0.0230012304350131,0.00041097739305441603,True,False,-0.05416102866739259,-0.0020936731230842063,0.0999521992447075,0.003864325171858294,True,False
5.5999944,1.4125407947089876,0.00036474046579178303,-0.905664519513374,-0.0038357134740300814,True,False,0.6645298176426602,0.0005799465352884739,-0.5778662329309241,-0.0006439530468972779,True,False,-0.2378759662436609,-0.0002930165219097323,0.33382586700000716,0.0003350556797350772,True,False
5.6333277,1.4235314597627287,0.00823457127047707,-0.7235803996757323,-0.01173515095043269,True,False,1.1927191614414494,0.0027406807240630817,-1.1539340874744801,-0.0014416995897960955,True,False,-0.3806498362451892,-0.001654383777104882,0.494093841427185,0.0035468299803803572,True,False
5.666661,1.2375351749620476,0.006210456971835479,-0.45805519437456793,-0.011107811352572073,True,False,1.5371807990284698,0.003786647578072804,-1.550177759592805,-0.006803778203836556,True,False,-0.42870835815495134,-0.0002958477773946626,0.5289363065263951,0.00033079836916748964,True,False
5.699994299999999,0.870630164155538,-0.0010667142237481718,-0.18322050401067758,0.0014342185172818236,True,False,1.617459101850092,0.0018280962811166805,-1.6543239614094267,-0.0010350125447200576,True,False,-0.36906975874070697,-0.000609825878968489,0.44256178815857006,0.003268483145061723,True,False
5.7333276,0.3980096796596797,0.0015561227724104224,0.021856142076571355,-0.002202742133366552,True,False,1.4128027370786647,0.0023062152394639204,-1.42766812627387,-0.004458718117660589,True,False,-0.22742023044014953,-0.0007333762394728994,0.2839873144138694,0.00026618680345862864,True,False
5.7666609,-0.08195917344467916,0.0026026022843449108,0.11861159961409368,-0.00904218876396352,True,False,0.9647867280727538,0.002015430404960916,-0.9154362081323438,-0.002662799521988128,True,False,-0.05332469048574734,0.00035792996866025405,0.11796984751961666,-0.0015599742853062196,True,False
5.7999942,-0.4870298526970165,-0.0017966516017353842,0.13209258420630227,-0.0025367760893136326,True,False,0.3677885271846092,0.0015907250279662147,-0.2369240376775972,-0.0027094559338529784,True,False,0.0985625157631332,0.0004254033934355464,-0.00529206789710716,0.0011907323395204314,True,False
5.833327499999999,-0.7747917403097624,-0.0013050780340704703,0.1371086204307257,-0.001935099838694904,True,False,-0.2520515631698913,-0.001673680673406029,0.44536626030177456,0.0019965918110618304,True,False,0.18466827602279584,-0.00020464580274489255,-0.0647513047435208,0.0010834907132031858,True,False
5.8666608,-0.9478746878666615,-0.000622067462245458,0.22139745258947285,-0.005785716523629781,True,False,-0.7703212550543127,-0.0031106619795258366,0.975783590547158,0.0064017674673220865,True,False,0.1819667046361674,0.0013317870610265892,-0.06290240930312982,-0.0002817622425855241,True,False
5.8999941,-1.0402956902470246,-0.0016322413284200784,0.4400124884454942,-0.004100454462343536,True,False,-1.1003300802870637,-0.0001895618259424209,1.2562759060827888,-0.0015624019002368646,True,False,0.0901567304825165,-0.0004628538041137122,-0.011584413448114264,0.0012829232909327233,True,False
5.9333274,-1.0909096157956586,8.388418283709365e-05,0.7764431672242901,-0.004737504159009918,True,False,-1.2146379722720841,-0.005013549082515937,1.2707078391303757,0.006984150892886721,True,False,-0.0718212112947154,0.00082792244703937,0.07679623225178447,-0.0011163815737138404,True,False
5.966660699999999,-1.1197247919060296,-0.0027190030275558975,1.134771208755062,0.00024360352537920938,True,False,-1.144090059369956,-0.002271619318203785,1.0731237226161132,0.00036598936841542186,True,False,-0.27259320632845085,-0.0021469707645821188,0.18850228645840134,0.0025986740205864063,True,False
5.999994,-1.1212963771329372,-9.71934008203025e-05,1.3768268015964007,0.0007027372377585189,True,False,-0.9575255818057111,-0.0003082601723276686,0.7535152628681417,-0.00015935358315788937,True,False,-0.4747315468466536,0.0009594164812801217,0.3025213174368185,-0.001088458501295225,True,False
6.0333273,-1.077307565961027,-0.0026458315011822988,1.38883918813077,1.0787729433957076e-05,True,False,-0.7322099374222683,-0.0032341874835750514,0.40309566084237436,0.00370031813360915,True,False,-0.637644585590728,-0.0017289439363585742,0.38637171167592455,0.001764688451533205,True,False
6.0666606,-0.9783209390826914,-0.001661979992476681,1.1410622529543897,0.0011266281560674634,True,False,-0.531121417539338,-0.0004284821021689378,0.09651068033315394,-0.002002804021927033,True,False,-0.7192210553887621,-0.0009364159598553575,0.39982943363393814,0.002226911301013052,True,False
6.099993899999999,-0.8381847962187168,-0.002144959445251276,0.706831940736417,0.0002770491428639678,True,False,-0.39732235114423,-0.005185998985187778,-0.10774804776409984,0.007142366761119815,True,False,-0.6813276928572637,-0.0021836778065169615,0.3076025874969207,0.0021938606936028992,True,False
6.1333272,-0.6876367710127178,0.004316764540109954,0.22834146822328028,-0.011069040616395959,True,False,-0.35655908107332457,0.0012145564945951525,-0.16663839949961587,-0.004414898570638893,True,False,-0.4994304618904395,0.0007283546290060857,0.09353671235145736,-0.0009748959362474059,True,False
6.1666605,-0.5511503194944055,-0.0009325741302915921,-0.1528209187142726,-0.0032551065831040644,True,False,-0.4115845813135737,-0.0027855092654069484,-0.06954034822279422,0.0011798630809558843,True,False,-0.17284533097657778,0.00029885365546418057,-0.23201061264244854,-0.0016120679032198446,True,False
6.1999938,-0.4297663287744713,-0.0015521950249452986,-0.35713434989931203,-0.0018770519373562515,True,False,-0.5279041106717308,0.0007507410178606085,0.1348375909213119,-0.002299679700449989,True,False,0.2649202444585839,-0.00047618295907235817,-0.6301140730677098,-0.0011501826320317499,True,False
6.2333271,-0.3054454688706753,0.0020205041745930364,-0.3868030151971872,-0.007314264386065698,True,False,-0.6312414109301319,-0.0007449269857022786,0.33509803195668897,0.0002572389475298265,True,False,0.7375443408135576,0.0010406870051490411,-1.0304210659260322,-0.0003622360849407406,True,False
6.266660399999999,-0.1576411147858419,0.0023922768673482757,-0.30608963391783983,-0.005497834827481712,True,False,-0.6368094070788115,-0.005401781936233269,0.4033578617382139,0.008362228881328735,True,False,1.130449983438322,0.002327668282226582,-1.3322951956045181,-0.002603253828864065,True,False
6.2999937,0.02326953959009396,-0.0012017154141620427,-0.2032792881133706,0.0010813868546230916,True,False,-0.5029032426528367,-0.0040086487534938845,0.2735729716999169,0.005965305483938943,True,False,1.3212618229388444,0.0024725596940853053,-1.425257320498679,-0.004125746442465014,True,False
