window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
9,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.6616852876917088,2,190.0,0.899965973386587,0.29391425386378145,0.894273579354167,0.5143081056824893,0.0,1.0,True,True,0.33430026869361806,tracked,right_cheek_pos
9,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6845808883776955,1,93.0,1.0,0.3048055911170583,1.0,0.5520920132704858,0.0,1.0,False,True,0.0,tracked,right_cheek_chrom
10,14.999984999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.085054244787834,1,186.0,1.0,0.4030631881599049,1.0,0.6348725763174095,0.0,1.0,True,False,0.0,baseline,forehead_pos
10,14.999984999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.798332852702167,1,187.0,1.0,0.2421505824596116,1.0,0.4920879824377056,0.0,1.0,True,False,0.0,baseline,forehead_chrom
10,14.999984999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.798332852702167,2,198.0,0.5560344987912497,0.15674346424950858,0.16890741156434808,0.2952198732856236,0.0,1.0,False,False,0.0,baseline,forehead_chrom
10,14.999984999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8021697959164148,1,189.0,1.0,0.548934614534216,1.0,0.7409012177977682,0.0,1.0,True,False,0.0,baseline,left_cheek_pos
10,14.999984999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8021697959164148,2,94.0,0.4041753177707562,0.21204696710006302,0.4038878180650742,0.2927527118747033,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
10,14.999984999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8202232201467691,1,189.0,1.0,0.4381833328915284,1.0,0.6619541773352052,0.0,1.0,True,False,0.0,baseline,left_cheek_chrom
10,14.999984999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8202232201467691,2,94.0,0.6728556824148385,0.2872838258832704,0.6720050130012307,0.4396595895820237,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
10,14.999984999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5927106290361387,1,189.0,1.0,0.3271004179251772,1.0,0.5719269340791507,0.0,1.0,True,False,0.0,baseline,right_cheek_pos
10,14.999984999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5927106290361387,2,92.0,0.9983971267904727,0.32300987881501136,0.9981217805265193,0.5678839097331831,0.0,1.0,False,False,0.0,baseline,right_cheek_pos
10,14.999984999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5399322170185408,1,92.0,1.0,0.40909303133885955,1.0,0.6396038081022185,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
10,14.999984999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5399322170185408,2,106.0,0.43422142291314736,0.20716694374016584,0.09232723745953925,0.2999271996525536,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
10,14.999984999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7706126672431823,1,47.0,1.0,0.18482995503765257,1.0,0.42991854465427815,0.0,1.0,False,True,0.0,tracked,forehead_pos
10,14.999984999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7706126672431823,2,158.0,0.7828607934728202,0.16003752620123382,0.7807137251293546,0.3539591851433229,0.0,1.0,False,True,0.0,tracked,forehead_pos
10,14.999984999999999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.5341523395251596,1,47.0,1.0,0.20403799719873675,1.0,0.4517056532729436,0.0,1.0,False,True,0.0,tracked,forehead_chrom
10,14.999984999999999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7751157965391434,1,189.0,1.0,0.6575032421755324,1.0,0.8108657362199567,0.0,1.0,True,True,0.4664015618910021,tracked,left_cheek_pos
10,14.999984999999999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7985079454943378,1,189.0,1.0,0.35864602920644023,1.0,0.5988706281046352,0.0,1.0,True,True,0.3444641743289546,tracked,left_cheek_chrom
10,14.999984999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7187561127380228,1,190.0,1.0,0.43053537113830487,1.0,0.6561519421127281,0.0,1.0,True,True,0.452701624875797,tracked,right_cheek_pos
10,14.999984999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7187561127380228,2,93.0,0.6314448240499027,0.21856422978385331,0.631377262683332,0.37149865628218326,0.0,1.0,False,True,0.0,tracked,right_cheek_pos
10,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.671219143890347,1,93.0,1.0,0.2764340161034849,1.0,0.525769926967571,0.0,1.0,False,True,0.0,tracked,right_cheek_chrom
10,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.671219143890347,2,191.0,0.4906362714604673,0.17723187091669973,0.49050080727357126,0.2948836793220886,0.0,1.0,True,True,0.20345031723693108,tracked,right_cheek_chrom
11,15.999984,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9679325147707963,1,187.0,1.0,0.31559882845004333,1.0,0.5617818334994852,0.0,1.0,True,False,0.0,baseline,forehead_pos
11,15.999984,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.720572148753171,1,189.0,1.0,0.27616930824532065,1.0,0.5255181331270318,0.0,1.0,True,False,0.0,baseline,forehead_chrom
11,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8785385741245416,1,189.0,1.0,0.6062232255464531,1.0,0.7786033814121623,0.0,1.0,True,False,0.0,baseline,left_cheek_pos
11,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8785385741245416,2,95.0,0.35613759315127475,0.20774742293493234,0.3558389965111694,0.272004902873876,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
11,15.999984,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8344803652622625,1,189.0,1.0,0.4937146410822309,1.0,0.702648305400526,0.0,1.0,True,False,0.0,baseline,left_cheek_chrom
11,15.999984,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8344803652622625,2,95.0,0.5834706019449685,0.28365329271532963,0.5816777943356269,0.40682103859594787,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
11,15.999984,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.622413859431351,1,189.0,1.0,0.41129187666756795,1.0,0.6413204165372938,0.0,1.0,True,False,0.0,baseline,right_cheek_pos
11,15.999984,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.622413859431351,2,92.0,0.6453623844094326,0.29051000401131993,0.64506347643509,0.4329944905925932,0.0,1.0,False,False,0.0,baseline,right_cheek_pos
11,15.999984,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5835149766826354,1,91.0,1.0,0.3795234911770896,1.0,0.6160547793638887,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
11,15.999984,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5835149766826354,2,108.0,0.43218085074384677,0.16570557560680352,0.35168146136833617,0.2676093732266252,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
11,15.999984,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7664880180147112,1,48.0,1.0,0.2236327657297039,1.0,0.47289826149998043,0.0,1.0,False,True,0.0,tracked,forehead_pos
11,15.999984,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7664880180147112,2,116.0,0.8848729960153191,0.2156361348734436,0.8817667273874774,0.4368187183656711,0.0,1.0,False,True,0.0,tracked,forehead_pos
11,15.999984,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7664880180147112,3,102.0,0.7276646478758094,0.15034900376089563,0.3982535822487439,0.3307622331526846,0.0,1.0,False,True,0.0,tracked,forehead_pos
11,15.999984,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.5888097007828382,1,47.0,1.0,0.16655775341792312,1.0,0.4081148777218531,0.0,1.0,False,True,0.0,tracked,forehead_chrom
11,15.999984,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.5888097007828382,2,119.0,0.8270926946240194,0.16849355993248114,0.7775097028841368,0.3733092451458302,0.0,1.0,False,True,0.0,tracked,forehead_chrom
11,15.999984,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8203105964901806,1,189.0,1.0,0.6408882898678167,1.0,0.8005549886596277,0.0,1.0,True,True,0.4640574669153161,tracked,left_cheek_pos
11,15.999984,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8513893920063819,1,190.0,1.0,0.3369787743123468,1.0,0.5804987289498116,0.0,1.0,True,True,0.33649752174431163,tracked,left_cheek_chrom
11,15.999984,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7583831943740948,1,189.0,1.0,0.4688792070423888,1.0,0.684747549862275,0.0,1.0,True,True,0.46242236397192055,tracked,right_cheek_pos
11,15.999984,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7583831943740948,2,93.0,0.4543783114837898,0.2088145934183353,0.4539551324042525,0.3080273078325967,0.0,1.0,False,True,0.0,tracked,right_cheek_pos
11,15.999984,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6844770779862955,1,93.0,1.0,0.28232921483209134,1.0,0.5313466051760295,0.0,1.0,False,True,0.0,tracked,right_cheek_chrom
11,15.999984,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6844770779862955,2,190.0,0.6471170905757425,0.16748571560931147,0.6448543081814946,0.32921553577875673,0.0,1.0,True,True,0.2223251858903545,tracked,right_cheek_chrom
12,16.999983,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999967793880838,0.9457238673769818,1,189.0,1.0,0.26291161157472476,1.0,0.5127474213537436,0.0,1.0,True,False,0.0,baseline,forehead_pos
12,16.999983,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999967793880838,0.7836525008596075,1,191.0,1.0,0.2902448839919829,1.0,0.5387420667283458,0.0,1.0,True,False,0.0,baseline,forehead_chrom
12,16.999983,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9487642521883097,1,189.0,1.0,0.5948952254080159,1.0,0.7712945127563244,0.0,1.0,True,False,0.0,baseline,left_cheek_pos
12,16.999983,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9487642521883097,2,96.0,0.3730450091093821,0.21264886987788112,0.372969257376084,0.281651557071311,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
12,16.999983,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8884477778955014,1,189.0,1.0,0.5155078120949484,1.0,0.7179887269971225,0.0,1.0,True,False,0.0,baseline,left_cheek_chrom
12,16.999983,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8884477778955014,2,95.0,0.522690132560671,0.2669997057757502,0.5225507598146052,0.3735747737810826,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
12,16.999983,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6253312390895499,1,189.0,1.0,0.48671356458911663,1.0,0.6976485967800098,0.0,1.0,True,False,0.0,baseline,right_cheek_pos
12,16.999983,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6253312390895499,2,92.0,0.3706730456586523,0.20848350939966462,0.3672331126852303,0.27799139806615947,0.0,1.0,False,False,0.0,baseline,right_cheek_pos
12,16.999983,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6025291019701318,1,87.0,1.0,0.2412080457392191,1.0,0.4911293574397881,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
12,16.999983,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6025291019701318,2,189.0,0.9735865358415241,0.1814973244190309,0.9692465018177041,0.42036097742967243,0.0,1.0,True,False,0.0,baseline,right_cheek_chrom
12,16.999983,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999967793880838,0.7220266938086045,1,49.0,1.0,0.20386697981493831,1.0,0.4515148576339475,0.0,1.0,False,True,0.0,tracked,forehead_pos
12,16.999983,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999967793880838,0.7220266938086045,2,103.0,0.9875127200635838,0.21299824511958915,0.9852847955649812,0.45862525178165897,0.0,1.0,False,True,0.0,tracked,forehead_pos
12,16.999983,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999967793880838,0.7220266938086045,3,117.0,0.9859026143384029,0.2254029381620828,0.17869482042120222,0.47140631583875164,0.0,1.0,False,True,0.0,tracked,forehead_pos
12,16.999983,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999967793880838,0.6704478828558138,1,120.0,0.9740125477798598,0.1588425349327128,0.9729549976752805,0.3933365296990814,0.0,1.0,False,True,0.0,tracked,forehead_chrom
12,16.999983,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8481392261863528,1,189.0,1.0,0.5869204587222812,1.0,0.7661073415144128,0.0,1.0,True,True,0.4381963290553083,tracked,left_cheek_pos
12,16.999983,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8875081057435737,1,189.0,1.0,0.3286652457037527,1.0,0.5732933330361977,0.0,1.0,True,True,0.3279110124591046,tracked,left_cheek_chrom
12,16.999983,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7457141475366011,1,188.0,1.0,0.447525905855483,1.0,0.6689737706782554,0.0,1.0,True,True,0.42998234285764786,tracked,right_cheek_pos
12,16.999983,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7457141475366011,2,93.0,0.4249118411996204,0.20444573386758683,0.42237611782041434,0.294739568438111,0.0,1.0,False,True,0.0,tracked,right_cheek_pos
12,16.999983,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6533539581225755,1,92.0,1.0,0.2861006886100061,1.0,0.5348838085135931,0.0,1.0,False,True,0.0,tracked,right_cheek_chrom
12,16.999983,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6533539581225755,2,189.0,0.7664326681225662,0.1803879723781778,0.7640090736236153,0.3718268884400731,0.0,1.0,True,True,0.2389914278206075,tracked,right_cheek_chrom
13,17.999982,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999967793880838,0.8941471174069845,1,191.0,1.0,0.22002785774482228,1.0,0.4690697608015501,0.7500437179807155,0.8124890705048211,True,True,0.24406842824690905,baseline,forehead_pos
13,17.999982,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999967793880838,0.8941471174069845,2,70.0,0.732956283275189,0.18211999087393657,0.7320156142137949,0.3653561711663099,0.011854693451737461,0.9970363266370657,False,True,0.0,baseline,forehead_pos
13,17.999982,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999967793880838,0.8228606844146357,1,192.0,1.0,0.2588991942033795,1.0,0.5088197387861491,0.60611154952916,0.8484721126177099,True,True,0.26475131053924,baseline,forehead_chrom
13,17.999982,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999967793880838,0.8228606844146357,2,69.0,0.5042091823814734,0.15045867978836003,0.4134857543729326,0.27543086114445503,0.011128549134140766,0.9972178627164648,False,True,0.0,baseline,forehead_chrom
13,17.999982,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.983900479655308,1,189.0,1.0,0.5260103991776005,1.0,0.7252657438329764,0.9671471189518056,0.7582132202620486,True,True,0.0,baseline,left_cheek_pos
13,17.999982,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.983900479655308,2,96.0,0.43589140559714246,0.22305631687631958,0.43401911238193286,0.3118145787010937,0.8927847517487082,0.7768038120628229,False,True,0.0,baseline,left_cheek_pos
13,17.999982,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.933584431468564,1,189.0,1.0,0.5114723721803205,1.0,0.7151729666173915,0.9671471189518056,0.7582132202620486,True,True,0.0,baseline,left_cheek_chrom
13,17.999982,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.933584431468564,2,95.0,0.5117485466189189,0.2519452233977922,0.5117061272797986,0.3590718617510971,0.9745252530422261,0.7563686867394435,False,True,0.0,baseline,left_cheek_chrom
13,17.999982,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6546424785333974,1,187.0,1.0,0.5411631884808108,1.0,0.7356379466020025,0.9698936609353973,0.7575265847661506,True,True,0.42216903581600357,baseline,right_cheek_pos
13,17.999982,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6523319921115792,1,187.0,1.0,0.29836264148430985,1.0,0.5462258154685751,0.9698936609353973,0.7575265847661506,True,True,0.313468910785999,baseline,right_cheek_chrom
13,17.999982,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999967793880838,0.6732972729338489,1,104.0,1.0,0.24575637542777048,1.0,0.4957366160154979,0.05641944254765033,0.9858951393630874,False,False,0.0,tracked,forehead_pos
13,17.999982,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999967793880838,0.6732972729338489,2,52.0,0.5906838909268499,0.1552125595064155,0.568283848268424,0.30278865241200115,0.004892317200458903,0.9987769206998853,False,False,0.0,tracked,forehead_pos
13,17.999982,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999967793880838,0.8674269250251886,1,68.0,1.0,0.15280809132196957,1.0,0.39090549631904,0.010022854733272264,0.9974942863166819,False,False,0.0,tracked,forehead_chrom
13,17.999982,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999967793880838,0.8674269250251886,2,105.0,0.9309466293945723,0.1523706684452642,0.7595643806313317,0.37662719833846947,0.033022207632882127,0.9917444480917794,False,False,0.0,tracked,forehead_chrom
13,17.999982,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8694243551473938,1,188.0,1.0,0.5256020100611215,1.0,0.7249841446963661,1.0,0.75,True,False,0.0,tracked,left_cheek_pos
13,17.999982,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.922224268921805,1,188.0,1.0,0.3355935046844135,1.0,0.5793043282113586,1.0,0.75,True,False,0.0,tracked,left_cheek_chrom
13,17.999982,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.922224268921805,2,54.0,0.5608539067342644,0.1890244481395812,0.5604740466182243,0.325599601055303,0.0014794652447469403,0.9996301336888133,False,False,0.0,tracked,left_cheek_chrom
13,17.999982,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7076878621552191,1,187.0,1.0,0.4460984686905627,1.0,0.6679060328298905,0.9698936609353973,0.7575265847661506,True,False,0.0,tracked,right_cheek_pos
13,17.999982,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7076878621552191,2,92.0,0.4213444109615159,0.18127151219650436,0.41848620703909933,0.27636522670288927,0.8698698347010705,0.7825325413247324,False,False,0.0,tracked,right_cheek_pos
13,17.999982,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5981949389904302,1,92.0,1.0,0.2530454563551033,1.0,0.503036237616241,0.8698698347010705,0.7825325413247324,False,False,0.0,tracked,right_cheek_chrom
13,17.999982,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5981949389904302,2,187.0,0.8833153137027188,0.24152189778341424,0.8832267068703695,0.46188742232997915,0.9698936609353973,0.7575265847661506,True,False,0.0,tracked,right_cheek_chrom
14,18.999981,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999967793880838,0.9632137319483414,1,193.0,1.0,0.16463307359356408,1.0,0.4057487069071133,0.2689551784242484,0.9327612053939379,True,False,0.0,baseline,forehead_pos
14,18.999981,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999967793880838,0.9632137319483414,2,70.0,0.7990839541271307,0.17992494876771103,0.6686348683618162,0.37917570257211913,0.011100551046097395,0.9972248622384756,False,False,0.0,baseline,forehead_pos
14,18.999981,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999967793880838,0.93590123077466,1,193.0,1.0,0.19974048445924472,1.0,0.44692191475485704,0.2689551784242484,0.9327612053939379,True,False,0.0,baseline,forehead_chrom
14,18.999981,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999967793880838,0.93590123077466,2,57.0,0.659402063147309,0.16705487950807332,0.613389904307622,0.33189700611183426,0.0005680858127006776,0.9998579785468248,False,False,0.0,baseline,forehead_chrom
14,18.999981,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9800605346022456,1,187.0,1.0,0.4476302063825288,1.0,0.6690517217544013,0.9906772026053128,0.7523306993486718,True,False,0.0,baseline,left_cheek_pos
14,18.999981,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9800605346022456,2,94.0,0.5636017493539595,0.24131377582938784,0.5585429056306859,0.3687883759022947,0.9974290091242676,0.7506427477189331,False,False,0.0,baseline,left_cheek_pos
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9222916557799369,1,187.0,1.0,0.4832829312995594,1.0,0.6951855373204764,0.9906772026053128,0.7523306993486718,True,False,0.0,baseline,left_cheek_chrom
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9222916557799369,2,94.0,0.5878566652001581,0.25211507914124776,0.5865361318557251,0.3849773105919982,0.9974290091242676,0.7506427477189331,False,False,0.0,baseline,left_cheek_chrom
14,18.999981,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.6162215931934425,1,185.0,1.0,0.5796978271449068,1.0,0.7613788985419196,0.9499490593803139,0.7625127351549215,True,False,0.0,baseline,right_cheek_pos
14,18.999981,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6404750057318632,1,184.0,1.0,0.40904464639686616,1.0,0.639565982832785,0.8495320776615214,0.7876169805846196,True,False,0.0,baseline,right_cheek_chrom
14,18.999981,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999967793880838,0.8054549922148074,1,104.0,1.0,0.2047083888817522,1.0,0.45244565453910857,0.04382457975526931,0.9890438550611826,False,True,0.0,tracked,forehead_pos
