time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
36.266666666666666,-0.18940120935440063,-84.78037616610527,-0.3812036458480213,0,True
36.3,-0.31736075878143305,-84.96977737545967,-0.8005312485883154,0,True
36.333333333333336,-0.1639125943183899,-85.2871381342411,-1.0536596057723095,0,True
36.36666666666667,-0.11299413442611693,-85.4510507285595,-1.147209750282668,0,True
36.4,-0.07322824001312254,-85.56404486298561,-1.1450570632789023,0,True
36.43333333333333,-0.021364212036132812,-85.63727310299873,-1.1504665224463946,0,True
36.46666666666667,0.26258793473243713,-85.65863731503487,-1.2698651981209192,0,True
36.5,-0.29101574420928955,-85.39604938030243,-1.5630474014111269,0,True
36.53333333333333,-0.36487889289855957,-85.68706512451172,-1.9970459074610356,0,True
36.56666666666667,-0.2727563381195068,-86.05194401741028,-2.430337890063495,0,True
36.6,-0.020084977149963375,-86.32470035552979,-2.6481615985776483,0,True
36.63333333333333,-0.009457826614379881,-86.34478533267975,-2.445492707786637,0,True
36.666666666666664,1.158742427825928,-86.35424315929413,-1.7252548837913404,0,True
36.7,1.2285530567169192,-85.1955007314682,-0.5634418944119481,0,True
36.733333333333334,1.0306406021118162,-83.96694767475128,0.7987361260360464,0,True
36.766666666666666,0.6323376893997192,-82.93630707263947,2.0409119185447175,0,True
36.8,-0.4293138980865479,-82.30396938323975,2.888241291977686,0,True
36.833333333333336,-0.4040262699127197,-82.7332832813263,3.210914824877901,0,True
36.86666666666667,-0.32687276601791376,-83.13730955123901,3.050519788199929,0,True
36.9,-0.12526512145996094,-83.46418231725693,2.570517457101283,0,True
36.93333333333333,-0.24151337146759033,-83.58944743871689,1.9699141310360375,0,True
36.96666666666667,-0.2709534168243408,-83.83096081018448,1.4091635494963615,0,True
37.0,-0.32192230224609375,-84.10191422700882,0.9757376775335221,0,True
37.03333333333333,-0.37646150588989263,-84.42383652925491,0.6874652108996678,0,True
37.06666666666667,-0.1767119765281677,-84.8002980351448,0.5156009281910406,0,True
37.1,-0.2574489116668701,-84.97701001167297,0.4103916807445256,0,True
37.13333333333333,0.10241109132766724,-85.23445892333984,0.3212208913190042,0,True
37.166666666666664,-0.2933623790740967,-85.13204783201218,0.21089869180336582,0,True
37.2,-0.416627287864685,-85.42541021108627,0.06417924705327888,0,True
37.233333333333334,-0.3736355304718017,-85.84203749895096,-0.11284472843874589,0,True
37.266666666666666,-0.4161005020141601,-86.21567302942276,-0.3050382211581434,0,True
37.3,-0.2095876932144165,-86.63177353143692,-0.5065505827259551,0,True
37.333333333333336,-0.1951553225517273,-86.84136122465134,-0.7314098342045275,0,True
37.36666666666667,-0.31568205356597895,-87.03651654720306,-1.0044519990690826,0,True
37.4,-0.3353747725486755,-87.35219860076904,-1.3334421423720018,0,True
37.43333333333333,-0.38646411895751953,-87.68757337331772,-1.6785498806408639,0,True
37.46666666666667,-0.3593069314956665,-88.07403749227524,-1.942051796537924,0,True
37.5,-0.32745003700256353,-88.4333444237709,-1.9936775987749726,0,True
37.53333333333333,-0.08057039976119994,-88.76079446077347,-1.7283755172845106,0,True
37.56666666666667,0.5455364584922789,-88.84136486053467,-1.1317272293472842,0,True
37.6,0.9923217296600341,-88.29582840204239,-0.3149208814464891,0,True
37.63333333333333,0.4408558607101441,-87.30350667238235,0.5115441222514877,0,True
37.666666666666664,-0.25209903717041016,-86.86265081167221,1.1238107153377264,0,True
37.7,-0.3863343000411987,-87.11474984884262,1.387701032522528,0,True
37.733333333333334,-0.49045038223266596,-87.50108414888382,1.319346685020475,0,True
37.766666666666666,-0.24324494600296023,-87.99153453111649,1.067925948302424,0,True
37.8,-0.12448680400848387,-88.23477947711945,0.8313892424643531,0,True
37.833333333333336,-0.09852433204650879,-88.35926628112793,0.7515368172108654,0,True
37.86666666666667,0.639903724193573,-88.45779061317444,0.8418972287448663,0,True
37.9,0.031066656112670895,-87.81788688898087,0.9835021621430142,0,True
37.93333333333333,-0.2186829447746277,-87.7868202328682,0.9905348238173288,0,True
37.96666666666667,-0.4922488927841186,-88.00550317764282,0.7129182830291287,0,True
38.0,-0.39111232757568365,-88.49775207042694,0.1240027960729948,0,True
38.03333333333333,-0.35362255573272705,-88.88886439800262,-0.6491087114822567,0,True
38.06666666666667,-0.361625075340271,-89.24248695373535,-1.365642070060004,0,True
38.1,-0.09254610538482666,-89.60411202907562,-1.7648128415239812,0,True
38.13333333333333,0.7439240217208862,-89.69665813446045,-1.6764050564787913,0,True
38.166666666666664,0.6949459314346315,-88.95273411273956,-1.102997343506468,0,True
38.2,1.19116735458374,-88.25778818130493,-0.2351164991819349,0,True
38.233333333333334,0.45083397626876826,-87.06662082672119,0.6133433638834533,0,True
38.266666666666666,-0.18634724617004397,-86.61578685045242,1.124787073048366,0,True
38.3,-0.23108065128326416,-86.80213409662247,1.1001930219301834,0,True
38.333333333333336,-0.34517037868499756,-87.03321474790573,0.5314619997393126,0,True
38.36666666666667,-0.3369700908660888,-87.37838512659073,-0.4010866306808483,0,True
38.4,-0.2576478719711303,-87.71535521745682,-1.3964321622105933,0,True
38.43333333333333,-0.09826153516769409,-87.97300308942795,-2.135537130290396,0,True
38.46666666666667,0.1564208865165711,-88.07126462459564,-2.3844866170159524,0,True
38.5,1.1977902650833128,-87.91484373807907,-2.0668994017876376,0,True
38.53333333333333,0.9798101186752319,-86.71705347299576,-1.2817096447096972,0,True
38.56666666666667,0.7564626932144164,-85.73724335432053,-0.2584369812770321,0,True
38.6,0.4363973438739776,-84.98078066110611,0.7317325342009615,0,True
38.63333333333333,0.054898977279663086,-84.54438331723213,1.4687561260472557,0,True
38.666666666666664,0.3794469833374023,-84.48948433995247,1.8415135319847096,0,True
38.7,0.09249925613403322,-84.11003735661507,1.855846499255599,0,True
38.733333333333334,-0.32520025968551636,-84.01753810048103,1.6044181953748244,0,True
38.766666666666666,-0.05968326330184936,-84.34273836016655,1.2203472098962138,0,True
38.8,0.06167644262313842,-84.4024216234684,0.8324766480777642,0,True
38.833333333333336,-0.11916780471801758,-84.34074518084526,0.5333662315245461,0,True
38.86666666666667,-0.1637889742851257,-84.45991298556328,0.36521172604568486,0,True
38.9,0.1941472291946411,-84.6237019598484,0.3217637404163241,0,True
38.93333333333333,-0.05769282579421998,-84.42955473065376,0.3598955275988637,0,True
38.96666666666667,-0.24421560764312747,-84.48724755644798,0.4157423225770117,0,True
39.0,0.0010521411895751953,-84.73146316409111,0.422698880438368,0,True
39.03333333333333,0.057861775159835815,-84.73041102290154,0.3295452912121079,0,True
39.06666666666667,-0.4546852111816406,-84.6725492477417,0.11760493789162291,0,True
39.1,-0.33883035182952875,-85.12723445892334,-0.18654296613751842,0,True
39.13333333333333,-0.40606248378753657,-85.46606481075287,-0.5110799337444987,0,True
39.166666666666664,-0.1813516616821289,-85.8721272945404,-0.7585638345846456,0,True
39.2,-0.3291423916816711,-86.05347895622253,-0.8416179858880951,0,True
39.233333333333334,-0.13029026985168457,-86.3826213479042,-0.7205285485742203,0,True
39.266666666666666,0.6843528747558595,-86.51291161775589,-0.4249530327853639,0,True
39.3,-0.1249561309814453,-85.82855874300003,-0.04619253016467575,0,True
39.333333333333336,-0.34104758501052856,-85.95351487398148,0.3001242991862844,0,True
39.36666666666667,-0.34810590744018544,-86.294562458992,0.5220168360233471,0,True
39.4,-0.364817202091217,-86.64266836643219,0.5824133559964515,0,True
39.43333333333333,-0.27309465408325195,-87.0074855685234,0.49962415869102267,0,True
39.46666666666667,-0.36787027120590204,-87.28058022260666,0.3248373555705204,0,True
39.5,-0.34356206655502325,-87.64845049381256,0.11486157666912934,0,True
39.53333333333333,-0.3640654683113098,-87.99201256036758,-0.08615984295681259,0,True
39.56666666666667,-0.42567855119705195,-88.3560780286789,-0.2525379417606004,0,True
39.6,-0.3545103669166565,-88.78175657987595,-0.37437238011588436,0,True
39.63333333333333,-0.323591411113739,-89.1362669467926,-0.4524346394039286,0,True
39.666666666666664,-0.16039264202117923,-89.45985835790634,-0.4940710787390054,0,True
39.7,-0.3691715002059937,-89.62025099992752,-0.5101048852285827,0,True
39.733333333333334,-0.33877360820770264,-89.98942250013351,-0.5116898336855011,0,True
39.766666666666666,-0.16637867689132693,-90.32819610834122,-0.5072523987892753,0,True
39.8,-0.03767508268356323,-90.49457478523254,-0.4998589742138283,0,True
39.833333333333336,-0.29602372646331787,-90.53224986791611,-0.48451218505631327,0,True
39.86666666666667,-0.31338781118392944,-90.82827359437943,-0.44665621716030607,0,True
39.9,-0.3490359783172607,-91.14166140556335,-0.36648096545666514,0,True
39.93333333333333,-0.0628892183303833,-91.49069738388062,-0.23145748576187178,0,True
39.96666666666667,0.43343386054039,-91.553586602211,-0.050522245017452755,0,True
40.0,-0.340881884098053,-91.12015274167061,0.14274517077428436,0,True
40.03333333333333,-0.24061429500579837,-91.46103462576866,0.3037152778613214,0,True
40.06666666666667,-0.27037119865417475,-91.70164892077446,0.3978427889237753,0,True
40.1,-0.12533020973205566,-91.97202011942863,0.4140309018334182,0,True
40.13333333333333,-0.18199372291564941,-92.09735032916069,0.364085936973589,0,True
40.166666666666664,-0.19767224788665771,-92.27934405207634,0.27367922106560577,0,True
40.2,-0.28061825037002563,-92.477016299963,0.17235927005951188,0,True
40.233333333333334,-0.1423615217208862,-92.75763455033302,0.08564789806371044,0,True
40.266666666666666,-0.310564637184143,-92.89999607205391,0.028967707363745168,0,True
40.3,-0.2695094347000122,-93.21056070923805,0.003542441042655168,0,True
40.333333333333336,0.18877166509628296,-93.48007014393806,-0.003592597076801845,0,True
40.36666666666667,-0.09458494186401366,-93.29129847884178,-0.012332845659308795,0,True
40.4,-0.3944387435913086,-93.3858834207058,-0.03494398155500459,0,True
40.43333333333333,-0.11540442705154419,-93.7803221642971,-0.06184761308389578,0,True
40.46666666666667,-0.24219930171966553,-93.89572659134865,-0.05975417728773962,0,True
40.5,-0.014248311519622804,-94.13792589306831,0.012871472615569245,0,True
40.53333333333333,0.2314772009849548,-94.15217420458794,0.1808809567727825,0,True
40.56666666666667,-0.26746624708175654,-93.92069700360298,0.4325544461604734,0,True
40.6,0.26523229479789734,-94.18816325068474,0.7155762970671224,0,True
40.63333333333333,-0.09841185808181764,-93.92293095588684,0.9506940588198693,0,True
40.666666666666664,-0.319782018661499,-94.02134281396866,1.0572412670205935,0,True
40.7,-0.3690154552459716,-94.34112483263016,0.9805134017940057,0,True
40.733333333333334,-0.41212570667266846,-94.71014028787613,0.7103623098653243,0,True
40.766666666666666,-0.4049301147460938,-95.1222659945488,0.2850001595212113,0,True
40.8,-0.3904116153717041,-95.52719610929489,-0.2186054958998135,0,True
40.833333333333336,-0.42461973428726196,-95.9176077246666,-0.7026401709339374,0,True
40.86666666666667,-0.44960784912109375,-96.34222745895386,-1.070757545944528,0,True
40.9,-0.1883977651596069,-96.79183530807495,-1.252315246100419,0,True
40.93333333333333,-0.15592551231384277,-96.98023307323456,-1.2238060697937316,0,True
40.96666666666667,0.5791643857955933,-97.1361585855484,-1.0185386518015265,0,True
41.0,-0.2581672668457032,-96.55699419975281,-0.7159170114832758,0,True
41.03333333333333,-0.3198658227920532,-96.81516146659851,-0.4113396210996634,0,True
41.06666666666667,0.031048357486724857,-97.13502728939056,-0.18114666573502206,0,True
41.1,-0.15072011947631836,-97.10397893190384,-0.06002087695099112,0,True
41.13333333333333,-0.218363344669342,-97.25469905138016,-0.03730582354371439,0,True
41.166666666666664,-0.2685772180557251,-97.4730623960495,-0.06784749005991897,0,True
41.2,-0.21536427736282346,-97.74163961410522,-0.09137735238961202,0,True
41.233333333333334,-0.2500163316726684,-97.95700389146805,-0.05574039663688649,0,True
41.266666666666666,-0.1145797371864319,-98.20702022314072,0.06230964307155052,0,True
41.3,0.13757020235061646,-98.32159996032715,0.24681888096097399,0,True
41.333333333333336,-0.15090227127075195,-98.18402975797653,0.4489614341171853,0,True
41.36666666666667,-0.3074851036071777,-98.33493202924728,0.6088742570273107,0,True
41.4,-0.3264192342758178,-98.64241713285446,0.6823221371000634,0,True
41.43333333333333,-0.33194631338119507,-98.96883636713028,0.6577422068888902,0,True
41.46666666666667,-0.3840423822402954,-99.30078268051147,0.5558839696159904,0,True
41.5,-0.2810063958168029,-99.68482506275177,0.41538110454861726,0,True
41.53333333333333,-0.3796101808547974,-99.96583145856857,0.2741776568952522,0,True
41.56666666666667,-0.2785542011260986,-100.34544163942337,0.1562711673207253,0,True
41.6,-0.3089340925216674,-100.62399584054947,0.06846560382064294,0,True
41.63333333333333,-0.2575939893722534,-100.93292993307114,0.00620071323003447,0,True
41.666666666666664,-0.3781213760375976,-101.19052392244339,-0.03664344671830044,0,True
41.7,-0.402974009513855,-101.56864529848099,-0.06067200609021628,0,True
41.733333333333334,-0.32659721374511713,-101.97161930799484,-0.06148454826261064,0,True
41.766666666666666,-0.16643208265304563,-102.29821652173996,-0.03716383708155554,0,True
41.8,-0.22675752639770508,-102.464648604393,0.0038663501065483905,0,True
41.833333333333336,-0.23942387104034424,-102.69140613079071,0.04230039325634783,0,True
41.86666666666667,-0.37173968553543085,-102.93083000183105,0.056596380133018355,0,True
41.9,-0.4034428000450134,-103.30256968736649,0.03492550743794826,0,True
41.93333333333333,-0.410144329071045,-103.7060124874115,-0.018249069996761354,0,True
41.96666666666667,-0.32682996988296503,-104.11615681648254,-0.08548142079383081,0,True
42.0,-0.23035067319869995,-104.44298678636551,-0.14676459713361759,0,True
42.03333333333333,-0.3635846376419068,-104.67333745956421,-0.1896674726825212,0,True
42.06666666666667,-0.2587802410125732,-105.03692209720612,-0.2130992432548194,0,True
42.1,-0.30768775939941406,-105.29570233821869,-0.22395323158892058,0,True
42.13333333333333,-0.40647560358047485,-105.6033900976181,-0.23039262631962396,0,True
42.166666666666664,-0.21461915969848633,-106.00986570119858,-0.23646892869779548,0,True
42.2,-0.2858586907386779,-106.22448486089706,-0.24070005442783168,0,True
42.233333333333334,-0.36098235845565796,-106.51034355163574,-0.23823079982682904,0,True
42.266666666666666,-0.20063745975494388,-106.8713259100914,-0.2245417300138785,0,True
42.3,-0.2876687049865722,-107.07196336984634,-0.19876347256982752,0,True
42.333333333333336,-0.2780780792236328,-107.35963207483292,-0.16503311290558076,0,True
42.36666666666667,-0.22596704959869382,-107.63771015405655,-0.13090062257842433,0,True
42.4,-0.1937291622161865,-107.86367720365524,-0.10313247675304525,0,True
42.43333333333333,-0.29032522439956665,-108.05740636587143,-0.08269388786935153,0,True
42.46666666666667,-0.2786610126495361,-108.347731590271,-0.06179846625075246,0,True
42.5,-0.29502487182617193,-108.62639260292053,-0.026157288969951807,0,True
42.53333333333333,-0.2479090094566345,-108.9214174747467,0.03667850623675641,0,True
42.56666666666667,-0.22786891460418698,-109.16932648420334,0.12654038675749718,0,True
42.6,0.01376330852508545,-109.39719539880753,0.2246787530824443,0,True
42.63333333333333,-0.17215383052825928,-109.38343209028244,0.2989703868480934,0,True
42.666666666666664,-0.46830821037292486,-109.5555859208107,0.32011298402641847,0,True
42.7,-0.3578379154205323,-110.02389413118362,0.2796636125418197,0,True
42.733333333333334,-0.2929123640060425,-110.38173204660416,0.1973602960263451,0,True
42.766666666666666,-0.3473410606384277,-110.6746444106102,0.11216795763594072,0,True
42.8,-0.23854452371597293,-111.02198547124863,0.0628045728325055,0,True
42.833333333333336,-0.09561389684677123,-111.2605299949646,0.0693200820353379,0,True
42.86666666666667,-0.12349498271942137,-111.35614389181137,0.12533853361775799,0,True
42.9,-0.3206300735473632,-111.47963887453079,0.20389482962437291,0,True
42.93333333333333,-0.3832426071166993,-111.80026894807816,0.27171680858529945,0,True
42.96666666666667,-0.21417534351348874,-112.18351155519485,0.3023693689430961,0,True
43.0,-0.2619056701660156,-112.39768689870834,0.28203414164135854,0,True
43.03333333333333,-0.30313426256179815,-112.65959256887436,0.2092192545153844,0,True
43.06666666666667,-0.3450132608413696,-112.96272683143616,0.09313412275067627,0,True
43.1,-0.3417649269104004,-113.30774009227753,-0.0473098829449557,0,True
43.13333333333333,-0.39076828956604,-113.64950501918793,-0.18566923309004332,0,True
43.166666666666664,-0.32122921943664545,-114.04027330875397,-0.293559206473525,0,True
43.2,-0.3189242482185363,-114.36150252819061,-0.3494004609315414,0,True
43.233333333333334,-0.12171244621276854,-114.68042677640915,-0.3468223914835936,0,True
43.266666666666666,-0.21058714389801023,-114.80213922262192,-0.29764978101138867,0,True
43.3,-0.2024456262588501,-115.01272636651993,-0.22640633324457585,0,True
43.333333333333336,-0.28511595726013184,-115.21517199277878,-0.1584379541987298,0,True
43.36666666666667,-0.2850597500801086,-115.50028795003891,-0.1083420482577043,0,True
43.4,-0.3034204840660095,-115.78534770011902,-0.07542501732241955,0,True
43.43333333333333,-0.24341624975204468,-116.08876818418503,-0.04832456345825735,0,True
43.46666666666667,-0.28116810321807867,-116.33218443393707,-0.015228654704457846,0,True
43.5,-0.04623842239379883,-116.61335253715515,0.02702970672680172,0,True
43.53333333333333,-0.3215517997741699,-116.65959095954895,0.07061818466714324,0,True
43.56666666666667,-0.3790600895881653,-116.98114275932312,0.10183776278364774,0,True
43.6,-0.3181581497192382,-117.36020284891129,0.10896703965882347,0,True
43.63333333333333,-0.3595496416091919,-117.67836099863052,0.0868505596016894,0,True
43.666666666666664,-0.14580106735229492,-118.03791064023972,0.03682383749063456,0,True
43.7,-0.31754934787750244,-118.18371170759201,-0.034510625739937066,0,True
43.733333333333334,-0.4206352233886718,-118.50126105546951,-0.11464096943911412,0,True
43.766666666666666,-0.38393789529800415,-118.92189627885818,-0.18442856664690907,0,True
43.8,-0.2868629693984985,-119.30583417415619,-0.22170239877014772,0,True
43.833333333333336,-0.22477179765701294,-119.59269714355469,-0.2099784643333878,0,True
43.86666666666667,-0.20033681392669675,-119.8174689412117,-0.14723350096490745,0,True
43.9,-0.10774779319763182,-120.0178057551384,-0.048163637511333,0,True
43.93333333333333,-0.35933613777160645,-120.12555354833603,0.06233798142040317,0,True
43.96666666666667,-0.2843654155731201,-120.48488968610764,0.16060106069204566,0,True
44.0,-0.2063106894493103,-120.76925510168076,0.23347699382767087,0,True
44.03333333333333,-0.33496606349945074,-120.97556579113007,0.2807257313843177,0,True
44.06666666666667,-0.27376294136047363,-121.31053185462952,0.3107608785610299,0,True
44.1,-0.34994441270828247,-121.58429479598999,0.33324779245798564,0,True
44.13333333333333,-0.15905135869979856,-121.93423920869827,0.35247893424833754,0,True
44.166666666666664,-0.3381016850471497,-122.09329056739807,0.36478477744082566,0,True
44.2,-0.28837549686431885,-122.43139225244522,0.3613634917012626,0,True
44.233333333333334,-0.3801259994506836,-122.71976774930954,0.3345291708502456,0,True
44.266666666666666,-0.33980232477188116,-123.09989374876022,0.2829265278725225,0,True
44.3,-0.41851764917373663,-123.4396960735321,0.21220767645487604,0,True
44.333333333333336,-0.28932178020477295,-123.85821372270584,0.13114871357575122,0,True
44.36666666666667,-0.2817707657814026,-124.14753550291061,0.04643139418970003,0,True
44.4,-0.36587387323379517,-124.42930626869202,-0.03984403999176813,0,True
44.43333333333333,-0.31701552867889404,-124.79518014192581,-0.1281878261367307,0,True
44.46666666666667,-0.3937684297561646,-125.1121956706047,-0.21738803348784524,0,True
44.5,-0.30211639404296875,-125.50596410036087,-0.3017866722795229,0,True
44.53333333333333,-0.3176635503768921,-125.80808049440384,-0.3726029466412612,0,True
44.56666666666667,-0.36786150932312006,-126.12574404478073,-0.42263697541635153,0,True
44.6,-0.3710061907768249,-126.49360555410385,-0.45141968078115347,0,True
44.63333333333333,-0.0013465881347656248,-126.86461174488068,-0.46707198888211743,0,True
44.666666666666664,-0.23584467172622678,-126.86595833301544,-0.48166354129850525,0,True
44.7,-0.3894354701042176,-127.10180300474167,-0.5002899051804288,0,True
44.733333333333334,-0.3104820251464844,-127.49123847484589,-0.5106650589574281,0,True
44.766666666666666,-0.2712284326553344,-127.80172049999237,-0.4834164207900507,0,True
44.8,-0.2107204794883728,-128.0729489326477,-0.3871156774823247,0,True
44.833333333333336,-0.13173049688339233,-128.28366941213608,-0.21061409720457627,0,True
44.86666666666667,0.1803864240646362,-128.41539990901947,0.021603824335438136,0,True
44.9,-0.15110695362091064,-128.23501348495483,0.2528506395784627,0,True
44.93333333333333,-0.38807362318038946,-128.38612043857574,0.417574763345551,0,True
44.96666666666667,-0.20393872261047363,-128.77419406175613,0.4725182639888372,0,True
45.0,-0.4706425666809082,-128.9781327843666,0.4177271481758025,0,True
45.03333333333333,-0.40413653850555425,-129.44877535104752,0.2959953111676439,0,True
45.06666666666667,-0.26921355724334717,-129.85291188955307,0.17200228076757929,0,True
45.1,-0.268753707408905,-130.12212544679642,0.10243183473735208,0,True
45.13333333333333,-0.05984675884246826,-130.39087915420532,0.11209046855540515,0,True
45.166666666666664,-0.08395910263061523,-130.4507259130478,0.1874026606224324,0,True
45.2,-0.39009815454483027,-130.5346850156784,0.28879565216832986,0,True
45.233333333333334,-0.38765716552734375,-130.92478317022324,0.37263250496025324,0,True
45.266666666666666,-0.32284462451934814,-131.31244033575058,0.40889997414849966,0,True
45.3,-0.12481415271759032,-131.63528496026993,0.38681847106954365,0,True
45.333333333333336,-0.3078944683074951,-131.76009911298752,0.31141404863359606,0,True
45.36666666666667,-0.4454476833343506,-132.067993581295,0.1987522924642497,0,True
45.4,-0.3807772994041443,-132.51344126462936,0.07280013292287509,0,True
45.43333333333333,-0.3208196759223938,-132.8942185640335,-0.03887071850275385,0,True
45.46666666666667,-0.30996477603912354,-133.2150382399559,-0.11258891726906194,0,True
45.5,-0.20867115259170535,-133.52500301599503,-0.13672616676966232,0,True
45.53333333333333,-0.27025729417800903,-133.73367416858673,-0.11587812224253977,0,True
45.56666666666667,-0.2816606760025024,-134.00393146276474,-0.06860138194092862,0,True
45.6,-0.22097158432006833,-134.28559213876724,-0.019756151168361127,0,True
45.63333333333333,-0.20027804374694821,-134.5065637230873,0.00926118640796705,0,True
45.666666666666664,-0.35003614425659185,-134.70684176683426,0.008743122574332898,0,True
45.7,-0.3758785724639893,-135.05687791109085,-0.016008571088327428,0,True
45.733333333333334,-0.3116806745529175,-135.43275648355484,-0.04867020109246901,0,True
45.766666666666666,-0.2228320837020874,-135.74443715810776,-0.07221146727423894,0,True
45.8,-0.1680833101272583,-135.96726924180984,-0.07975119844659706,0,True
45.833333333333336,-0.27500998973846436,-136.1353525519371,-0.07870829240318405,0,True
45.86666666666667,-0.24065399169921875,-136.41036254167557,-0.08543721358763029,0,True
45.9,-0.3709825873374939,-136.6510165333748,-0.11432472762234089,0,True
45.93333333333333,-0.2743266820907593,-137.02199912071228,-0.16874893015411535,0,True
45.96666666666667,-0.31642627716064453,-137.29632580280304,-0.23922534215035302,0,True
46.0,-0.24900615215301508,-137.61275207996368,-0.3088947644209458,0,True
46.03333333333333,-0.34650862216949463,-137.8617582321167,-0.36216274093454054,0,True
46.06666666666667,-0.050297677516937256,-138.2082668542862,-0.391025705692627,0,True
46.1,-0.18511199951171872,-138.25856453180313,-0.395177213213401,0,True
46.13333333333333,-0.0890854001045227,-138.44367653131485,-0.37564436778615284,0,True
46.166666666666664,-0.40463840961456293,-138.53276193141937,-0.32682062446269583,0,True
46.2,-0.32166188955307,-138.93740034103394,-0.23509278484532173,0,True
46.233333333333334,0.15171211957931519,-139.259062230587,-0.08870226458534435,0,True
46.266666666666666,-0.06373363733291626,-139.1073501110077,0.10675755032845517,0,True
46.3,0.018376052379608154,-139.1710837483406,0.3202628743543022,0,True
46.333333333333336,-0.21349358558654788,-139.152707695961,0.5032410920624046,0,True
46.36666666666667,-0.2709791660308838,-139.36620128154755,0.6094091905311114,0,True
46.4,-0.2343020439147949,-139.63718044757843,0.6143996017231069,0,True
46.43333333333333,-0.3121737241744995,-139.87148249149323,0.5248473113031709,0,True
46.46666666666667,-0.31729698181152344,-140.18365621566772,0.3740476638601784,0,True
46.5,-0.35636281967163086,-140.50095319747925,0.2077308806715884,0,True
46.53333333333333,-0.3472658395767212,-140.85731601715088,0.06641367434677699,0,True
46.56666666666667,0.058835744857788086,-141.2045818567276,-0.028545013878927685,0,True
46.6,-0.31954890489578236,-141.1457461118698,-0.07903866424209285,0,True
46.63333333333333,-0.4403320550918579,-141.4652950167656,-0.1027722433767539,0,True
46.666666666666664,-0.05029284954071045,-141.90562707185745,-0.1197227696292882,0,True
46.7,-0.26791679859161377,-141.95591992139816,-0.14111537246446704,0,True
46.733333333333334,-0.3520389199256897,-142.22383671998978,-0.16557590815786327,0,True
46.766666666666666,-0.22895663976669312,-142.57587563991547,-0.182179237860235,0,True
46.8,-0.18847739696502683,-142.80483227968216,-0.17825243142332625,0,True
46.833333333333336,-0.2867497205734253,-142.9933096766472,-0.14818021132461,0,True
46.86666666666667,-0.06790465116500854,-143.2800593972206,-0.09812187668335712,0,True
46.9,-0.22174608707427973,-143.34796404838562,-0.043514015249114406,0,True
46.93333333333333,-0.3956938982009888,-143.5697101354599,-0.0008005739271031592,0,True
46.96666666666667,-0.30693614482879633,-143.9654040336609,0.02114570422892371,0,True
47.0,-0.22123169898986816,-144.27234017848969,0.02416356191392621,0,True
47.03333333333333,-0.2633406519889832,-144.49357187747955,0.0173979823872237,0,True
47.06666666666667,-0.2613741159439087,-144.75691252946854,0.011430369830658559,0,True
47.1,-0.3098191022872925,-145.01828664541245,0.01430158963787972,0,True
47.13333333333333,-0.29485243558883667,-145.32810574769974,0.030246918804033535,0,True
47.166666666666664,-0.28490781784057617,-145.62295818328857,0.05952783701120916,0,True
47.2,-0.2560840845108032,-145.90786600112915,0.0982263160956612,0,True
47.233333333333334,-0.31122887134552,-146.16395008563995,0.1384706688299094,0,True
47.266666666666666,-0.2621644735336304,-146.47517895698547,0.17018250509434577,0,True
47.3,-0.2154124975204468,-146.7373434305191,0.18464629679932246,0,True
47.333333333333336,-0.44202595949172974,-146.95275592803955,0.17878462078714505,0,True
47.36666666666667,-0.33829617500305176,-147.39478188753128,0.1576808903912169,0,True
47.4,-0.2843567132949829,-147.73307806253433,0.13284063987613684,0,True
47.43333333333333,-0.3361573815345764,-148.01743477582932,0.11625447403676796,0,True
47.46666666666667,-0.24402070045471194,-148.3535921573639,0.11378726149874421,0,True
47.5,-0.26262569427490234,-148.5976128578186,0.12211608680426848,0,True
47.53333333333333,-0.360584557056427,-148.8602385520935,0.13087641727501018,0,True
47.56666666666667,-0.22777813673019406,-149.22082310914993,0.1283479328137008,0,True
47.6,-0.4084357023239136,-149.44860124588013,0.10712833983126972,0,True
47.63333333333333,-0.3073444962501526,-149.85703694820404,0.06667239371498665,0,True
47.666666666666664,-0.2979007959365844,-150.1643814444542,0.011712417541201996,0,True
47.7,-0.35921424627304077,-150.46228224039078,-0.05193181358968996,0,True
47.733333333333334,-0.2621883153915405,-150.82149648666382,-0.12115206461121691,0,True
47.766666666666666,-0.337159514427185,-151.08368480205536,-0.19638683286949699,0,True
47.8,-0.22650039196014404,-151.42084431648254,-0.278838501760251,0,True
47.833333333333336,-0.31102919578552246,-151.6473447084427,-0.3656358832270376,0,True
47.86666666666667,-0.4020535945892334,-151.9583739042282,-0.44625125101068247,0,True
47.9,-0.39801800251007075,-152.36042749881744,-0.5037394744265498,0,True
47.93333333333333,0.01043027639389038,-152.75844550132751,-0.5215925389409062,0,True
47.96666666666667,-0.1482309699058533,-152.74801522493362,-0.4918011161461773,0,True
48.0,-0.14733219146728516,-152.89624619483948,-0.41732272578182666,0,True
48.03333333333333,-0.15800148248672488,-153.04357838630676,-0.30703294865424224,0,True
48.06666666666667,-0.28100216388702387,-153.2015798687935,-0.16890388628487352,0,True
48.1,-0.13086962699890134,-153.4825820326805,-0.008842301522865206,0,True
48.13333333333333,-0.1628025770187378,-153.6134516596794,0.16337991208764835,0,True
48.166666666666664,0.18627202510833737,-153.77625423669815,0.3274089925443778,0,True
