time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
50.999949,1.0,0.0,48.0,0.4546383076407963,True,candidate_only,49.0,82.0,48.0,1.1672534564411612,1.3494706253271347,0.9834892469158013,48.0,0.5858772004161148,0.022748319156172266,3,"[{""bpm"":48.0,""relative_power"":1.0,""peak_concentration"":0.4546383076407963,""prominence"":1.0,""period_correlation"":0.5809360155944425,""split_period_correlation"":0.6007007548811315,""periodic_support"":0.5858772004161148,""harmonic2_relative_power"":0.33049824736147865,""harmonic3_relative_power"":1.4530585534169444e-05,""harmonic_support"":0.5762239349286501,""motion_profile"":0.022748319156172266,""motion_strength"":0.04438427245579755,""motion_reliability"":1.0,""motion_overlap"":0.022748319156172266,""motion_available"":true,""evidence_score"":1.192253456441161,""supported_bpm"":[45.0,46.0,47.0,48.0,49.0,50.0,51.0],""supported_relative_power"":[0.7406310001517151,0.8660013896907142,0.9576216450468367,1.0,0.9834892469158013,0.9069323487677378,0.7779381572731517]},{""bpm"":102.0,""relative_power"":0.6430171314878813,""peak_concentration"":0.34027550924294375,""prominence"":0.6427235444367064,""period_correlation"":-0.12016443638642402,""split_period_correlation"":-0.02799493859039709,""periodic_support"":0.0,""harmonic2_relative_power"":2.6643343624634523e-08,""harmonic3_relative_power"":1.6980002145845584e-10,""harmonic_support"":0.00013454694457355746,""motion_profile"":0.0022378772935263283,""motion_strength"":0.04438427245579755,""motion_reliability"":1.0,""motion_overlap"":0.0022378772935263283,""motion_available"":true,""evidence_score"":-0.15721716888597354,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.5385812849112176,0.5912817118156026,0.6275699207710183,0.6430171314878813,0.6354943826882014,0.6073529865089634,0.5614223277954965]},{""bpm"":64.0,""relative_power"":0.2084088318913873,""peak_concentration"":0.09079996994380404,""prominence"":0.18852397274418495,""period_correlation"":-0.04162559178213599,""split_period_correlation"":-0.0879559275627711,""periodic_support"":0.0,""harmonic2_relative_power"":0.0001184565854547164,""harmonic3_relative_power"":3.2474858677629355e-08,""harmonic_support"":0.004997435375122503,""motion_profile"":0.010660666422921837,""motion_strength"":0.04438427245579755,""motion_reliability"":1.0,""motion_overlap"":0.010660666422921837,""motion_available"":true,""evidence_score"":-0.557217154322824,""supported_bpm"":[61.0,62.0,63.0,64.0,65.0,66.0,67.0],""supported_relative_power"":[0.13116753060047934,0.16927864377568433,0.19589793701057434,0.2084088318913873,0.20688569841481091,0.192892967613365,0.17093008642132163]}]",False,tracked,True,48.0,45.999953999999995,55.999944,saved_v26_harmonic_candidate_waveform_offline
51.999947999999996,1.0,0.0,102.0,0.593858149308364,True,candidate_only,49.0,92.0,48.0,0.7611620099812942,0.5621854824604481,0.40493050078476656,48.0,0.6533401993809336,0.03277446504356952,2,"[{""bpm"":48.0,""relative_power"":0.410018678874591,""peak_concentration"":0.23690771121121468,""prominence"":0.40987939234381954,""period_correlation"":0.6534420858913214,""split_period_correlation"":0.6530345398497699,""periodic_support"":0.6533401993809336,""harmonic2_relative_power"":0.4306707977492762,""harmonic3_relative_power"":1.5763612571475811e-06,""harmonic_support"":0.42049926869851567,""motion_profile"":0.03277446504356952,""motion_strength"":0.04463913408107308,""motion_reliability"":1.0,""motion_overlap"":0.03277446504356952,""motion_available"":true,""evidence_score"":0.7861620099812943,""supported_bpm"":[45.0,46.0,47.0,48.0,49.0,50.0,51.0],""supported_relative_power"":[0.31703545520480664,0.362998182846993,0.3954064755404493,0.410018678874591,0.40493050078476656,0.3810214494955094,0.341597706754081]},{""bpm"":102.0,""relative_power"":1.0,""peak_concentration"":0.593858149308364,""prominence"":1.0,""period_correlation"":0.252700476311426,""split_period_correlation"":0.0634029855660328,""periodic_support"":0.2053761036250777,""harmonic2_relative_power"":1.1307493903476229e-09,""harmonic3_relative_power"":7.206994342778791e-12,""harmonic_support"":3.456622189110488e-05,""motion_profile"":0.0015774021509043314,""motion_strength"":0.04463913408107308,""motion_reliability"":1.0,""motion_overlap"":0.0015774021509043314,""motion_available"":true,""evidence_score"":0.22397652752084615,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.808950948612873,0.9068185861862902,0.973304983618411,1.0,0.9833227371599199,0.9282767815214011,0.8408758209340005]}]",False,tracked,True,102.0,46.999953,56.999942999999995,saved_v26_harmonic_candidate_waveform_offline
52.999947,1.0,0.0,102.0,0.7596093446323826,True,candidate_only,102.0,97.0,102.0,0.5790746361928004,0.18185779721935824,1.0,102.0,0.5274717032604749,0.0009526585177766887,2,"[{""bpm"":102.0,""relative_power"":1.0,""peak_concentration"":0.7596093446323826,""prominence"":1.0,""period_correlation"":0.6035400985994643,""split_period_correlation"":0.2992665172435064,""periodic_support"":0.5274717032604749,""harmonic2_relative_power"":2.0505867598951157e-09,""harmonic3_relative_power"":1.3845811076776956e-11,""harmonic_support"":4.658575349885772e-05,""motion_profile"":0.0009526585177766887,""motion_strength"":0.04469956284791047,""motion_reliability"":1.0,""motion_overlap"":0.0009526585177766887,""motion_available"":true,""evidence_score"":0.5790746361928004,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.792321197195631,0.899590429074983,0.9723868722617364,1.0,0.9776538373300958,0.911420186376062,0.8094440725267287]},{""bpm"":49.0,""relative_power"":0.1270857388773775,""peak_concentration"":0.10254495241573273,""prominence"":0.1268118990223449,""period_correlation"":0.8091008483449418,""split_period_correlation"":0.7662560314202809,""periodic_support"":0.7983896441137766,""harmonic2_relative_power"":0.6626957984377179,""harmonic3_relative_power"":5.7562455195687605e-08,""harmonic_support"":0.29023535443469567,""motion_profile"":0.0393875720988763,""motion_strength"":0.04469956284791047,""motion_reliability"":1.0,""motion_overlap"":0.0393875720988763,""motion_available"":true,""evidence_score"":0.3972168389734422,""supported_bpm"":[46.0,47.0,48.0,49.0,50.0,51.0,52.0],""supported_relative_power"":[0.10427926299618322,0.11626311187910603,0.12410032085081166,0.1270857388773775,0.1251226502804889,0.11864041323397004,0.10852641048473234]}]",True,reacquired,True,102.0,47.999952,57.999942,saved_v26_harmonic_candidate_waveform_offline
53.999945999999994,1.0,0.0,102.0,0.8398678896814872,True,candidate_only,102.0,100.0,102.0,0.7808348854739179,,1.0,102.0,0.7110725863540027,0.0011006254333204913,1,"[{""bpm"":102.0,""relative_power"":1.0,""peak_concentration"":0.8398678896814872,""prominence"":1.0,""period_correlation"":0.7500924907433646,""split_period_correlation"":0.5940128731859172,""periodic_support"":0.7110725863540027,""harmonic2_relative_power"":8.7650647173199e-10,""harmonic3_relative_power"":1.2079083983473154e-11,""harmonic_support"":3.082227616550528e-05,""motion_profile"":0.0011006254333204913,""motion_strength"":0.03958673764800058,""motion_reliability"":1.0,""motion_overlap"":0.0011006254333204913,""motion_available"":true,""evidence_score"":0.7808348854739179,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.7966262845989079,0.9058312813271898,0.9775892474005555,1.0,0.9685107137076013,0.8910862579014083,0.7781863769793663]}]",False,tracked,True,102.0,48.999950999999996,58.999941,saved_v26_harmonic_candidate_waveform_offline
54.999945,1.0,0.0,102.0,0.8637959610796496,True,candidate_only,102.0,101.0,102.0,0.8635281508404832,,1.0,102.0,0.7896047906691434,0.004046114912310084,1,"[{""bpm"":102.0,""relative_power"":1.0,""peak_concentration"":0.8637959610796496,""prominence"":1.0,""period_correlation"":0.7983580848220839,""split_period_correlation"":0.7633449082103216,""periodic_support"":0.7896047906691434,""harmonic2_relative_power"":3.9020566932380217e-10,""harmonic3_relative_power"":4.8540978656034165e-12,""harmonic_support"":2.052474481301535e-05,""motion_profile"":0.004046114912310084,""motion_strength"":0.03979924060514499,""motion_reliability"":1.0,""motion_overlap"":0.004046114912310084,""motion_available"":true,""evidence_score"":0.8635281508404832,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.819494027111581,0.9222477567479364,0.9861235776441357,1.0,0.9603398255419827,0.8760194589551707,0.7582188660916718]}]",False,tracked,True,102.0,49.99995,59.999939999999995,saved_v26_harmonic_candidate_waveform_offline
55.999944,1.0,0.0,102.0,0.8628792450308627,True,candidate_only,102.0,102.0,102.0,0.9917070477463193,,1.0,102.0,0.9090473471617321,0.0066155488296661905,1,"[{""bpm"":102.0,""relative_power"":1.0,""peak_concentration"":0.8628792450308627,""prominence"":1.0,""period_correlation"":0.9060739202302286,""split_period_correlation"":0.9179676279562426,""periodic_support"":0.9090473471617321,""harmonic2_relative_power"":5.64182849261559e-10,""harmonic3_relative_power"":3.4423179313683022e-12,""harmonic_support"":2.4401905496733776e-05,""motion_profile"":0.0066155488296661905,""motion_strength"":0.035778336095521036,""motion_reliability"":1.0,""motion_overlap"":0.0066155488296661905,""motion_available"":true,""evidence_score"":0.9917070477463193,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.8252430166540087,0.9248370683986866,0.9869791087373145,1.0,0.959504708215704,0.8737750945363354,0.7538892972285897]}]",False,tracked,True,102.0,50.999949,60.999939,saved_v26_harmonic_candidate_waveform_offline
56.999942999999995,1.0,0.0,102.0,0.8588789388760181,True,candidate_only,102.0,102.0,102.0,1.0473414594210566,,1.0,102.0,0.9565641687031958,0.003917942189085295,1,"[{""bpm"":102.0,""relative_power"":1.0,""peak_concentration"":0.8588789388760181,""prominence"":1.0,""period_correlation"":0.9554928814848878,""split_period_correlation"":0.9597780303581203,""periodic_support"":0.9565641687031958,""harmonic2_relative_power"":2.771997950162982e-10,""harmonic3_relative_power"":2.2285568053714054e-11,""harmonic_support"":1.8301583898025687e-05,""motion_profile"":0.003917942189085295,""motion_strength"":0.023279712602633475,""motion_reliability"":1.0,""motion_overlap"":0.003917942189085295,""motion_available"":true,""evidence_score"":1.0473414594210566,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.7758133634370169,0.8885082277748041,0.9686990289401924,1.0,0.9730265572558641,0.8935409921916199,0.7723456118128548]}]",False,tracked,True,102.0,51.999947999999996,61.999938,saved_v26_harmonic_candidate_waveform_offline
57.999942,1.0,0.0,103.0,0.8577619454109812,True,candidate_only,102.0,102.0,103.0,1.0407559822811083,,0.9950137814828613,103.0,0.9712795043174763,0.0021666209409861668,1,"[{""bpm"":103.0,""relative_power"":1.0,""peak_concentration"":0.8577619454109812,""prominence"":1.0,""period_correlation"":0.9725114081851328,""split_period_correlation"":0.9675837927145068,""periodic_support"":0.9712795043174763,""harmonic2_relative_power"":2.860769591798599e-09,""harmonic3_relative_power"":8.984578060632999e-11,""harmonic_support"":5.6803708116805865e-05,""motion_profile"":0.0021666209409861668,""motion_strength"":0.013048933101446721,""motion_reliability"":1.0,""motion_overlap"":0.0021666209409861668,""motion_available"":true,""evidence_score"":1.0657559822811082,""supported_bpm"":[100.0,101.0,102.0,103.0,104.0,105.0,106.0],""supported_relative_power"":[0.7898831352313352,0.918453263792623,0.9950137814828613,1.0,0.9353413034994407,0.8125740987665341,0.6530461450516968]}]",False,tracked,True,103.0,52.999947,62.999936999999996,saved_v26_harmonic_candidate_waveform_offline
58.999941,1.0,0.0,103.0,0.8915916593656492,True,candidate_only,102.0,102.0,103.0,1.0238440878476796,0.9548496324086926,0.9742572249066304,103.0,0.9553244542097293,0.001671075452345261,2,"[{""bpm"":103.0,""relative_power"":1.0,""peak_concentration"":0.8915916593656492,""prominence"":1.0,""period_correlation"":0.9583061984512031,""split_period_correlation"":0.9463792214853081,""periodic_support"":0.9553244542097293,""harmonic2_relative_power"":5.336246448188702e-09,""harmonic3_relative_power"":7.263500605365417e-11,""harmonic_support"":7.603253240870075e-05,""motion_profile"":0.001671075452345261,""motion_strength"":0.008661972475170383,""motion_reliability"":1.0,""motion_overlap"":0.001671075452345261,""motion_available"":true,""evidence_score"":1.0488440878476795,""supported_bpm"":[100.0,101.0,102.0,103.0,104.0,105.0,106.0],""supported_relative_power"":[0.6844758780310664,0.8605133429519112,0.9742572249066304,1.0,0.941079092885936,0.8134843545058774,0.644553022784254]},{""bpm"":91.0,""relative_power"":0.11730155497601022,""peak_concentration"":0.1055849448990417,""prominence"":0.08704884169463999,""period_correlation"":0.7686289452785956,""split_period_correlation"":0.7999714785486457,""periodic_support"":0.7764645785961082,""harmonic2_relative_power"":2.272974464378827e-08,""harmonic3_relative_power"":2.6481135846045253e-10,""harmonic_support"":5.358628217998946e-05,""motion_profile"":0.00809409907686217,""motion_strength"":0.008661972475170383,""motion_reliability"":1.0,""motion_overlap"":0.00809409907686217,""motion_available"":true,""evidence_score"":0.09399445543898689,""supported_bpm"":[88.0,89.0,90.0,91.0,92.0,93.0],""supported_relative_power"":[0.06675344560291865,0.09341304717456121,0.11279130752905366,0.11730155497601022,0.10319781184645653,0.07402741061688586]}]",False,tracked,True,103.0,53.999945999999994,63.999936,saved_v26_harmonic_candidate_waveform_offline
59.999939999999995,1.0,0.0,102.0,0.8493455716842813,True,candidate_only,101.0,101.0,102.0,1.00516620689554,0.7943260808297994,0.9284216339987409,102.0,0.9397463710606756,0.002917613923407458,2,"[{""bpm"":102.0,""relative_power"":1.0,""peak_concentration"":0.8493455716842813,""prominence"":1.0,""period_correlation"":0.9412073138302742,""split_period_correlation"":0.9353635427518797,""periodic_support"":0.9397463710606756,""harmonic2_relative_power"":7.617806621166626e-09,""harmonic3_relative_power"":1.9889750694768183e-10,""harmonic_support"":9.221613305615014e-05,""motion_profile"":0.002917613923407458,""motion_strength"":0.020471550244879195,""motion_reliability"":1.0,""motion_overlap"":0.002917613923407458,""motion_available"":true,""evidence_score"":1.03016620689554,""supported_bpm"":[99.0,100.0,101.0,102.0,103.0,104.0,105.0],""supported_relative_power"":[0.5902254482398931,0.7812616720841279,0.9284216339987409,1.0,0.982400223182872,0.8903035936451942,0.7462315681053547]},{""bpm"":91.0,""relative_power"":0.1646896052991227,""peak_concentration"":0.14576575671116934,""prominence"":0.10707157905124574,""period_correlation"":0.8065311888495402,""split_period_correlation"":0.8263919693267807,""periodic_support"":0.8114963839688504,""harmonic2_relative_power"":2.9941532889199366e-08,""harmonic3_relative_power"":6.867379257492423e-11,""harmonic_support"":7.139855594447853e-05,""motion_profile"":0.02046786400086142,""motion_strength"":0.020471550244879195,""motion_reliability"":1.0,""motion_overlap"":0.02046786400086142,""motion_available"":true,""evidence_score"":0.23584012606574054,""supported_bpm"":[88.0,89.0,90.0,91.0,92.0,93.0,94.0],""supported_relative_power"":[0.1003257226313393,0.13907375868567318,0.16366718789626877,0.1646896052991227,0.14037175104653235,0.0998027155477636,0.062531067284666]}]",False,tracked,True,102.0,54.999945,64.999935,saved_v26_harmonic_candidate_waveform_offline
60.999939,1.0,0.0,101.0,0.7421415510158359,True,candidate_only,99.0,99.0,101.0,0.9055220933815035,,0.9228781228416736,101.0,0.9157921779868086,0.0015599312296859433,1,"[{""bpm"":101.0,""relative_power"":1.0,""peak_concentration"":0.7421415510158359,""prominence"":1.0,""period_correlation"":0.9145585748776464,""split_period_correlation"":0.919492987314295,""periodic_support"":0.9157921779868086,""harmonic2_relative_power"":9.65547142582591e-09,""harmonic3_relative_power"":4.505764557768771e-11,""harmonic_support"":0.0001006116331215486,""motion_profile"":0.0015599312296859433,""motion_strength"":0.02423654981558497,""motion_reliability"":1.0,""motion_overlap"":0.0015599312296859433,""motion_available"":true,""evidence_score"":1.0055220933815034,""supported_bpm"":[98.0,99.0,100.0,101.0,102.0,103.0,104.0],""supported_relative_power"":[0.8163325593763207,0.9228781228416736,0.9890481450655191,1.0,0.9497578105214911,0.8468884706785472,0.7127695077667464]}]",False,tracked,True,101.0,55.999944,65.999934,saved_v26_harmonic_candidate_waveform_offline
61.999938,1.0,0.0,97.0,0.7364091492980629,True,candidate_only,97.0,97.0,97.0,1.0058332183904504,,1.0,97.0,0.9160851375628386,0.0015565885007511198,1,"[{""bpm"":97.0,""relative_power"":1.0,""peak_concentration"":0.7364091492980629,""prominence"":1.0,""period_correlation"":0.917726059368376,""split_period_correlation"":0.9111623721462263,""periodic_support"":0.9160851375628386,""harmonic2_relative_power"":6.512602564645112e-09,""harmonic3_relative_power"":1.7288491882434438e-10,""harmonic_support"":8.530269726664575e-05,""motion_profile"":0.0015565885007511198,""motion_strength"":0.02786755472113071,""motion_reliability"":1.0,""motion_overlap"":0.0015565885007511198,""motion_available"":true,""evidence_score"":1.0058332183904504,""supported_bpm"":[94.0,95.0,96.0,97.0,98.0,99.0,100.0],""supported_relative_power"":[0.8574370760453635,0.9275287057469531,0.9776453171291007,1.0,0.9885839886973634,0.9414783077798099,0.8617521492703855]}]",False,tracked,True,97.0,56.999942999999995,66.999933,saved_v26_harmonic_candidate_waveform_offline
62.999936999999996,1.0,0.0,94.0,0.7626390414314821,True,candidate_only,95.0,95.0,94.0,0.9749745758225522,,0.9801931348670372,94.0,0.9174172526362239,0.007421865793936894,1,"[{""bpm"":94.0,""relative_power"":1.0,""peak_concentration"":0.7626390414314821,""prominence"":1.0,""period_correlation"":0.9211068204721833,""split_period_correlation"":0.9063485491283461,""periodic_support"":0.9174172526362239,""harmonic2_relative_power"":8.492602308390134e-09,""harmonic3_relative_power"":4.901149566798519e-12,""harmonic_support"":9.293016512688922e-05,""motion_profile"":0.007421865793936894,""motion_strength"":0.02971223369651881,""motion_reliability"":1.0,""motion_overlap"":0.007421865793936894,""motion_available"":true,""evidence_score"":0.9999745758225522,""supported_bpm"":[91.0,92.0,93.0,94.0,95.0,96.0,97.0],""supported_relative_power"":[0.8471212818391876,0.9273015875178079,0.9804782845870401,1.0,0.9801931348670372,0.924254869441664,0.8401080808523673]}]",False,tracked,True,94.0,57.999942,67.999932,saved_v26_harmonic_candidate_waveform_offline
63.999936,1.0,0.0,92.0,0.8066438489129902,True,candidate_only,93.0,93.0,92.0,0.9756322890576666,,0.9579428205703239,92.0,0.9320145136318587,0.01968882958149716,1,"[{""bpm"":92.0,""relative_power"":1.0,""peak_concentration"":0.8066438489129902,""prominence"":1.0,""period_correlation"":0.9320848922478617,""split_period_correlation"":0.93180337778385,""periodic_support"":0.9320145136318587,""harmonic2_relative_power"":6.096519282731366e-10,""harmonic3_relative_power"":5.819113240378211e-11,""harmonic_support"":2.7361039493505052e-05,""motion_profile"":0.01968882958149716,""motion_strength"":0.0533976959357477,""motion_reliability"":1.0,""motion_overlap"":0.01968882958149716,""motion_available"":true,""evidence_score"":1.0006322890576667,""supported_bpm"":[89.0,90.0,91.0,92.0,93.0,94.0,95.0],""supported_relative_power"":[0.8523907042111817,0.9427601487014119,0.9945032990704149,1.0,0.9579428205703239,0.8740237759889813,0.75899817205101]}]",False,tracked,True,92.0,58.999941,68.99993099999999,saved_v26_harmonic_candidate_waveform_offline
64.999935,1.0,0.0,90.0,0.8711090227529082,True,candidate_only,91.0,91.0,90.0,0.9611716749143184,,0.9738838002767505,90.0,0.9331597957871755,0.032305453491898554,1,"[{""bpm"":90.0,""relative_power"":1.0,""peak_concentration"":0.8711090227529082,""prominence"":1.0,""period_correlation"":0.9307220380763875,""split_period_correlation"":0.9404730689195394,""periodic_support"":0.9331597957871755,""harmonic2_relative_power"":5.697283774717339e-09,""harmonic3_relative_power"":4.081602547026944e-11,""harmonic_support"":7.771641329867175e-05,""motion_profile"":0.032305453491898554,""motion_strength"":0.07513371542103926,""motion_reliability"":1.0,""motion_overlap"":0.032305453491898554,""motion_available"":true,""evidence_score"":0.9861716749143185,""supported_bpm"":[87.0,88.0,89.0,90.0,91.0,92.0,93.0],""supported_relative_power"":[0.7480418148201525,0.8765077820275075,0.9652777362872583,1.0,0.9738838002767505,0.8899481176616836,0.7608037072010262]}]",False,tracked,True,90.0,59.999939999999995,69.99992999999999,saved_v26_harmonic_candidate_waveform_offline
65.999934,1.0,0.0,89.0,0.9201351898333743,True,candidate_only,90.0,90.0,89.0,0.9780094182877325,,0.983440831121913,89.0,0.9457102314734249,0.029874194709529647,1,"[{""bpm"":89.0,""relative_power"":1.0,""peak_concentration"":0.9201351898333743,""prominence"":1.0,""period_correlation"":0.9436733454260676,""split_period_correlation"":0.9518208896154972,""periodic_support"":0.9457102314734249,""harmonic2_relative_power"":4.784986840381622e-09,""harmonic3_relative_power"":2.452950827166815e-11,""harmonic_support"":7.090705387682388e-05,""motion_profile"":0.029874194709529647,""motion_strength"":0.08498825610899463,""motion_reliability"":1.0,""motion_overlap"":0.029874194709529647,""motion_available"":true,""evidence_score"":1.0030094182877325,""supported_bpm"":[86.0,87.0,88.0,89.0,90.0,91.0,92.0],""supported_relative_power"":[0.6969451277662088,0.8436130855386462,0.9503074384347312,1.0,0.983440831121913,0.9018434312931372,0.7673867090688133]}]",False,tracked,True,89.0,60.999939,70.999929,saved_v26_harmonic_candidate_waveform_offline
66.999933,1.0,0.0,89.0,0.9147178126192753,True,candidate_only,90.0,90.0,89.0,1.0146174505455507,,0.9616021278017974,89.0,0.9720484708982202,0.023768804999674174,1,"[{""bpm"":89.0,""relative_power"":1.0,""peak_concentration"":0.9147178126192753,""prominence"":1.0,""period_correlation"":0.9724250765034802,""split_period_correlation"":0.9709186540824402,""periodic_support"":0.9720484708982202,""harmonic2_relative_power"":4.459593104448947e-09,""harmonic3_relative_power"":5.703392975640501e-10,""harmonic_support"":7.513880710102483e-05,""motion_profile"":0.023768804999674174,""motion_strength"":0.08678655897342694,""motion_reliability"":1.0,""motion_overlap"":0.023768804999674174,""motion_available"":true,""evidence_score"":1.0396174505455507,""supported_bpm"":[86.0,87.0,88.0,89.0,90.0,91.0,92.0],""supported_relative_power"":[0.7675257307246797,0.8959632478818153,0.9769736588498289,1.0,0.9616021278017974,0.8672814146868832,0.7308207953862338]}]",False,tracked,True,89.0,61.999938,71.999928,saved_v26_harmonic_candidate_waveform_offline
67.999932,0.9,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,62.999936999999996,72.999927,saved_v26_harmonic_candidate_waveform_offline
68.99993099999999,0.8,0.0,,,False,gap_or_filter_edge,,,,,,,,,,0,[],False,unavailable,False,,63.999936,73.999926,saved_v26_harmonic_candidate_waveform_offline
