window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
5,9.9999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.0229447445341115,2,62.0,0.3005942940484057,0.18181483681967678,0.2683113223279497,0.23377874694106995,0.02352778903391288,0.9823541582245653,False,False,0.0,True,1.0,0.058763487486688366,0.05235758405023516,1.0,1.0,observed_motion,tracked,right_cheek_pos
5,9.9999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.902116227372903,1,76.0,1.0,0.4339579931947144,1.0,0.6587548809646229,0.03241682957849616,0.9756873778161279,True,False,0.0,True,1.0,0.058763487486688366,0.05235758405023516,1.0,1.0,observed_motion,tracked,right_cheek_chrom
6,10.99989,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9504854951958733,1,72.0,1.0,0.6856349799636587,1.0,0.8280307844299382,0.05211630511984346,0.9609127711601174,True,True,0.4259859119937708,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,baseline,forehead_pos
6,10.99989,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9017215809486151,1,73.0,1.0,0.6107332271751593,1.0,0.7814942272180642,0.04951557626324307,0.9628633178025677,True,True,0.4020448724361675,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,baseline,forehead_chrom
6,10.99989,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999929251420479,1.0992795494223575,1,73.0,1.0,0.7831861787579903,1.0,0.8849718057290086,0.04951557626324307,0.9628633178025677,True,True,0.4484890265525932,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,baseline,left_cheek_pos
6,10.99989,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999929251420479,1.1354513537259137,1,73.0,1.0,0.7418149810543238,1.0,0.8612807234695427,0.04951557626324307,0.9628633178025677,True,True,0.43648277917641537,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,baseline,left_cheek_chrom
6,10.99989,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0257884411522082,1,73.0,1.0,0.6714971535431833,1.0,0.8194492989460563,0.04951557626324307,0.9628633178025677,True,True,0.414160310766232,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,baseline,right_cheek_pos
6,10.99989,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0911164670019682,1,74.0,1.0,0.6430382816903145,1.0,0.8018966776900341,0.04425222477664935,0.966810831417513,True,True,0.4052889881798243,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,baseline,right_cheek_chrom
6,10.99989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.040206153566249,1,75.0,1.0,0.3880005049531545,1.0,0.6228968654224827,0.037022407153803824,0.9722331946346471,True,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,forehead_pos
6,10.99989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.040206153566249,2,59.0,0.3761810808138732,0.16977721807972787,0.32532252425708624,0.25271916705071,0.007904283029292357,0.9940717877280307,False,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,forehead_pos
6,10.99989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0460102778956413,1,85.0,1.0,0.31348881771958603,1.0,0.559900721306542,0.022787279677085055,0.9829095402421862,False,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,forehead_chrom
6,10.99989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0460102778956413,2,75.0,0.7986323876867066,0.23502671849235104,0.13320803803078685,0.43324352200548566,0.037022407153803824,0.9722331946346471,True,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,forehead_chrom
6,10.99989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0460102778956413,3,61.0,0.6798276470368759,0.20132111137835013,0.48081437912361424,0.36995088518233415,0.008700561243261047,0.9934745790675542,False,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,forehead_chrom
6,10.99989,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999929251420479,0.9596448733628233,1,74.0,1.0,0.5300131302959501,1.0,0.7280148561583478,0.04425222477664935,0.966810831417513,True,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,left_cheek_pos
6,10.99989,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999929251420479,0.9349495408345213,1,73.0,1.0,0.44546660152974626,1.0,0.6674281222170572,0.04951557626324307,0.9628633178025677,True,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,left_cheek_chrom
6,10.99989,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.027598075923992,1,76.0,1.0,0.5750962077065496,1.0,0.7583509792349118,0.02890144591144487,0.9783239155664163,True,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,right_cheek_pos
6,10.99989,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.027598075923992,2,56.0,0.2707299009604997,0.15725941482836783,0.1830242699576009,0.20633668069829503,0.019286663381306673,0.98553500246402,False,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,right_cheek_pos
6,10.99989,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8886929847870784,1,75.0,1.0,0.4980495504084536,1.0,0.705726257417459,0.037022407153803824,0.9722331946346471,True,False,0.0,True,1.0,0.05862046934608777,0.05211630511984346,1.0,1.0,observed_motion,tracked,right_cheek_chrom
7,11.99988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9800074279055223,1,72.0,1.0,0.7155818250955036,1.0,0.8459206966941426,0.049667290723253855,0.9627495319575596,True,True,0.4341148554350188,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,baseline,forehead_pos
7,11.99988,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9383546548913654,1,73.0,1.0,0.6439245917336435,1.0,0.8024491209625962,0.05189573021209633,0.9610782023409278,True,True,0.41180584125912373,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,baseline,forehead_chrom
7,11.99988,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999929251420481,1.0428989427585145,1,72.0,1.0,0.8190958006597016,1.0,0.905032712518074,0.049667290723253855,0.9627495319575596,True,True,0.4571431769919971,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,baseline,left_cheek_pos
7,11.99988,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999929251420481,1.0854398851260652,1,72.0,1.0,0.7862706172900714,1.0,0.8867127448185059,0.049667290723253855,0.9627495319575596,True,True,0.447889535526077,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,baseline,left_cheek_chrom
7,11.99988,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0277359358328677,1,73.0,1.0,0.6748488533321004,1.0,0.8214918461750551,0.05189573021209633,0.9610782023409278,True,True,0.41892354522117536,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,baseline,right_cheek_pos
7,11.99988,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0841291448827195,1,72.0,1.0,0.6231837543429615,1.0,0.7894198846893594,0.049667290723253855,0.9627495319575596,True,True,0.40256830095387974,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,baseline,right_cheek_chrom
7,11.99988,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0210110213849328,1,73.0,1.0,0.40985052684293216,1.0,0.640195694177126,0.05189573021209633,0.9610782023409278,True,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,forehead_pos
7,11.99988,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9343010519024776,1,72.0,1.0,0.3263481853063852,1.0,0.5712689255564188,0.049667290723253855,0.9627495319575596,True,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,forehead_chrom
7,11.99988,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9343010519024776,2,84.0,0.6095357572592299,0.15373118177658057,0.5176264798567228,0.30611215640438777,0.02712894865588842,0.9796532885080836,False,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,forehead_chrom
7,11.99988,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999929251420481,0.9675041136593312,1,74.0,1.0,0.5269370464079934,1.0,0.7258991599560249,0.04903298463063262,0.9632252615270256,True,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,left_cheek_pos
7,11.99988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999929251420481,0.8948202211878002,1,74.0,1.0,0.3226891713866881,1.0,0.5680533473563372,0.04903298463063262,0.9632252615270256,True,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,left_cheek_chrom
7,11.99988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999929251420481,0.8948202211878002,2,58.0,0.5860354253192883,0.23021829798196466,0.4735329736087486,0.3673066418630615,0.00747887982214813,0.9943908401333889,False,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,left_cheek_chrom
7,11.99988,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.958024851603925,1,75.0,1.0,0.5939946719383226,1.0,0.7707104981368312,0.04148672649680437,0.9688849551273967,True,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,right_cheek_pos
7,11.99988,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.958024851603925,2,55.0,0.3159602672693862,0.16898012469848292,0.31040151687355944,0.23106493754558885,0.020405638390427455,0.9846957712071794,False,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,right_cheek_pos
7,11.99988,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8643238566659941,1,74.0,1.0,0.5455145350742745,1.0,0.7385895579239355,0.04903298463063262,0.9632252615270256,True,False,0.0,True,1.0,0.05848948144900591,0.05189573021209633,1.0,1.0,observed_motion,tracked,right_cheek_chrom
8,12.99987,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0011265610992015,1,73.0,1.0,0.7417050619650891,1.0,0.8612230036204845,0.04962669219165178,0.9627799808562612,True,True,0.4387967558400528,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,baseline,forehead_pos
8,12.99987,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9688600298737652,1,73.0,1.0,0.6873947613895809,1.0,0.8290927338902331,0.04962669219165178,0.9627799808562612,True,True,0.42242624778043175,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,baseline,forehead_chrom
8,12.99987,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999929251420481,0.9896011073481106,1,72.0,1.0,0.7944342779332394,1.0,0.8913041214723888,0.042401641656103814,0.9681987687579221,True,True,0.4556014700251487,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,baseline,left_cheek_pos
8,12.99987,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999929251420481,1.0410093088831913,1,72.0,1.0,0.7265544162803362,1.0,0.8523755837529158,0.042401641656103814,0.9681987687579221,True,True,0.4357026514472401,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,baseline,left_cheek_chrom
8,12.99987,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0513671457025966,1,73.0,1.0,0.6713654839323784,1.0,0.8193689547037881,0.04962669219165178,0.9627799808562612,True,True,0.42170821671157305,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,baseline,right_cheek_pos
8,12.99987,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1075356536484429,1,72.0,1.0,0.5969807288382105,1.0,0.7726452800853769,0.042401641656103814,0.9681987687579221,True,True,0.3976607379922151,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,baseline,right_cheek_chrom
8,12.99987,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0380451459365465,1,72.0,1.0,0.4845269458373053,1.0,0.6960796979062852,0.042401641656103814,0.9681987687579221,True,False,0.0,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,tracked,forehead_pos
8,12.99987,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9639005947241477,1,70.0,1.0,0.5175017982928312,1.0,0.7193759783957421,0.02063251506560431,0.9845256137007967,True,False,0.0,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,tracked,forehead_chrom
8,12.99987,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999929251420481,0.9090136009622937,1,74.0,1.0,0.48546109660891085,1.0,0.6967454538758114,0.05208809623874449,0.9609339278209417,True,False,0.0,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,tracked,left_cheek_pos
8,12.99987,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999929251420481,0.8233542903329049,1,56.0,1.0,0.3109973382891301,1.0,0.5576674078523085,0.018196052419809445,0.9863529606851429,False,False,0.0,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,tracked,left_cheek_chrom
8,12.99987,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999929251420481,0.8233542903329049,2,74.0,0.8591700292087671,0.22125516302459466,0.8454964855483323,0.435996691600192,0.05208809623874449,0.9609339278209417,True,False,0.0,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,tracked,left_cheek_chrom
8,12.99987,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9532838818976543,1,75.0,1.0,0.5566376389222476,1.0,0.7460815229733595,0.0495702775815597,0.9628222918138303,True,False,0.0,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,tracked,right_cheek_pos
8,12.99987,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9532838818976543,2,54.0,0.3666248204293779,0.1994725794235863,0.33433844540322755,0.27042854622202356,0.017110416084230896,0.9871671879368268,False,False,0.0,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,tracked,right_cheek_pos
8,12.99987,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8572894507938794,1,74.0,1.0,0.5133782190225671,1.0,0.7165041653909398,0.05208809623874449,0.9609339278209417,True,False,0.0,True,1.0,0.0586037304978934,0.05208809623874449,1.0,1.0,observed_motion,tracked,right_cheek_chrom
9,13.99986,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.024258224017629,1,74.0,1.0,0.7653509830333861,1.0,0.8748434048636282,0.04893105200809495,0.9633017109939288,True,True,0.4424033099082946,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,baseline,forehead_pos
9,13.99986,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9848943629406856,1,74.0,1.0,0.7312667338566085,1.0,0.8551413531437996,0.04893105200809495,0.9633017109939288,True,True,0.43244009495533364,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,baseline,forehead_chrom
9,13.99986,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999929251420479,1.0030801934497326,1,73.0,1.0,0.7308243297917753,1.0,0.8548765927733155,0.04396827634012363,0.9670237927449072,True,True,0.4422348893197539,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,baseline,left_cheek_pos
9,13.99986,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999929251420479,1.048144949926845,1,74.0,1.0,0.6362872594158151,1.0,0.797670518549927,0.04893105200809495,0.9633017109939288,True,True,0.4126417034535617,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,baseline,left_cheek_chrom
9,13.99986,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.098183869083107,1,74.0,1.0,0.643008787097665,1.0,0.8018782869598509,0.04893105200809495,0.9633017109939288,True,True,0.4165730782087066,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,baseline,right_cheek_pos
9,13.99986,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.141859909660336,1,72.0,1.0,0.5501033238822649,1.0,0.7416895063854314,0.03728576546637237,0.9720356759002208,True,True,0.38530520875114427,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,baseline,right_cheek_chrom
9,13.99986,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9328825069290116,1,73.0,1.0,0.4790782396535537,1.0,0.6921547801276486,0.04396827634012363,0.9670237927449072,True,False,0.0,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,tracked,forehead_pos
9,13.99986,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9012251356709214,1,72.0,1.0,0.4695349422372108,1.0,0.6852261978625823,0.03728576546637237,0.9720356759002208,True,False,0.0,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,tracked,forehead_chrom
9,13.99986,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999929251420479,1.0416515824485535,1,74.0,1.0,0.3810576506784934,1.0,0.617294304882255,0.04893105200809495,0.9633017109939288,True,False,0.0,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,tracked,left_cheek_pos
9,13.99986,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999929251420479,0.9914140192448915,1,54.0,1.0,0.26224701291971214,1.0,0.5120969656345455,0.00999157458480807,0.992506319061394,False,False,0.0,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,tracked,left_cheek_chrom
9,13.99986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.978694335744101,1,75.0,1.0,0.48620596023297125,1.0,0.6972847052911538,0.05176262118540812,0.9611780341109439,True,False,0.0,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,tracked,right_cheek_pos
9,13.99986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.978694335744101,2,54.0,0.4301542626424864,0.21914421455965313,0.3224029623434284,0.30702738970045396,0.00999157458480807,0.992506319061394,False,False,0.0,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,tracked,right_cheek_pos
9,13.99986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9011426240505663,1,75.0,1.0,0.36793364432804915,1.0,0.6065753410154827,0.05176262118540812,0.9611780341109439,True,False,0.0,True,1.0,0.058802835234422,0.05242404726096525,1.0,1.0,observed_motion,tracked,right_cheek_chrom
10,14.99985,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.000172058799665,1,76.0,1.0,0.7546890945067402,1.0,0.8687284354196887,0.051235755776620595,0.9615731831675346,True,True,0.43494948723754445,True,1.0,0.05865484825698265,0.0521742616351795,1.0,1.0,observed_motion,baseline,forehead_pos
10,14.99985,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9680015167998891,1,76.0,1.0,0.7506325114369925,1.0,0.8663905074716554,0.051235755776620595,0.9615731831675346,True,True,0.4337789481821443,True,1.0,0.05865484825698265,0.0521742616351795,1.0,1.0,observed_motion,baseline,forehead_chrom
