time_s,base,observed,interpolated
29.677481,0.9475213360971639,True,False
29.6830365,0.8879142071610381,True,False
29.688592,0.823440638844295,True,False
29.6941475,0.7543249157661117,True,False
29.699703,0.6808468493388443,True,False
29.7052585,0.6033434468838399,True,False
29.710814,0.5222094237236531,True,False
29.7163695,0.43789655247576365,True,False
29.721925,0.35091184029471845,True,False
29.7274805,0.26181451523392063,True,False
29.733036,0.1712117353621367,True,False
29.7385915,0.0797528355201583,True,False
29.744147,-0.01187802056413375,True,False
29.7497025,-0.10297063934441801,True,False
29.755258,-0.19279861828944378,True,False
29.7608135,-0.28062972889681403,True,False
29.766369,-0.3657366079738117,True,False
29.7719245,-0.4474076555594687,True,False
29.77748,-0.5249579633840435,True,False
29.7830355,-0.5977399416453903,True,False
29.788591,-0.665153230370596,True,False
29.7941465,-0.7266535032003929,True,False
29.799702,-0.781759937558614,True,False
29.8052575,-0.8300613543583504,True,False
29.810813,-0.8712211583203212,True,False
29.8163685,-0.9049812262058398,True,False
29.821924,-0.9311648265202414,True,False
29.8274795,-0.9496785551752929,True,False
29.833035,-0.9605132411914811,True,False
29.8385905,-0.9637438406084022,True,False
29.844146,-0.9595284056698964,True,False
29.8497015,-0.9481061765728241,True,False
29.855257,-0.9297948011808134,True,False
29.8608125,-0.9049868538193415,True,False
29.866368,-0.8741460035187028,True,False
29.8719235,-0.8378030204015101,True,False
29.877479,-0.7965514031070082,True,False
29.8830345,-0.7510421612338275,True,False
29.88859,-0.701977417961118,True,False
29.8941455,-0.6501028310615589,True,False
29.899701,-0.5961989643274364,True,False
29.9052565,-0.5410715730503451,True,False
29.910812,-0.4855406043164308,True,False
29.9163675,-0.43042783399351664,True,False
29.921923,-0.3765434560409559,True,False
29.9274785,-0.3246723290699597,True,False
29.933034,-0.27556063922402724,True,False
29.9385895,-0.2299034740850023,True,False
29.944145,-0.1883335666140117,True,False
29.9497005,-0.15141145305337786,True,False
29.955256,-0.1196173511596242,True,False
29.9608115,-0.09334494872789588,True,False
29.966367,-0.0728969899652879,True,False
29.9719225,-0.058482420506443054,True,False
29.977478,-0.0502150971948617,True,False
29.9830335,-0.04811430711743512,True,False
29.988589,-0.05210718995639323,True,False
29.9941445,-0.06203279590256783,True,False
29.9997,-0.07764732836293801,True,False
30.0052555,-0.09863025459083512,True,False
30.010811,-0.12459119292409128,True,False
30.0163665,-0.15507748664496346,True,False
30.021922,-0.18958223636094573,True,False
30.0274775,-0.2275525896095874,True,False
30.033033,-0.26839824377153343,True,False
30.0385885,-0.3115002221527509,True,False
30.044144,-0.3562200365651042,True,False
30.0496995,-0.40190927795842857,True,False
30.055255,-0.44791938432548906,True,False
30.0608105,-0.49361111020551274,True,False
30.066366,-0.538363341959833,True,False
30.0719215,-0.5815811336706924,True,False
30.077477,-0.6227029560575073,True,False
30.0830325,-0.6612072796486207,True,False
30.088588,-0.6966187081335107,True,False
30.0941435,-0.7285137853435494,True,False
30.099699,-0.7565264505281637,True,False
30.1052545,-0.7803529844360256,True,False
30.11081,-0.7997560764791,True,False
30.1163655,-0.8145674982479432,True,False
30.121921,-0.8246890377682915,True,False
30.1274765,-0.8300916768676665,True,False
30.133032,-0.8308131206184264,True,False
30.1385875,-0.8269537247227672,True,False
30.144143,-0.8186708846720961,True,False
30.1496985,-0.8061720881692345,True,False
30.155254,-0.7897069601909881,True,False
30.1608095,-0.7695587672838573,True,False
30.166365,-0.7460359974651593,True,False
30.1719205,-0.7194645993919383,True,False
30.177476,-0.690181177063709,True,False
30.1830315,-0.6585270730460203,True,False
30.188587,-0.6248430516387696,True,False
30.1941425,-0.589464330203447,True,False
30.199698,-0.5527159199223772,True,False
30.2052535,-0.51490844240296,True,False
30.210809,-0.4763346112826929,True,False
30.2163645,-0.4372663420499032,True,False
30.22192,-0.39795221127741387,True,False
30.2274755,-0.35861503541705714,True,False
30.233031,-0.31944964644653406,True,False
30.2385865,-0.28062117771358963,True,False
30.244142,-0.24226413319911708,True,False
30.2496975,-0.20448236150627264,True,False
30.255253,-0.16734996160924334,True,False
30.2608085,-0.13091299288510422,True,False
30.266364,-0.09519167210186275,True,False
30.2719195,-0.06018277957473461,True,False
30.277475,-0.025862225291897904,True,False
30.2830305,0.0078121939891684575,True,False
30.288586,0.04089797073875097,True,False
30.2941415,0.07346520080068068,True,False
30.299697,0.10559403346010136,True,False
30.3052525,0.1373720105811665,True,False
30.310808,0.16889110279967415,True,False
30.3163635,0.2002445346904598,True,False
30.321919,0.23152365415141932,True,False
30.3274745,0.26281501895122333,True,False
30.33303,0.2941977535623625,True,False
30.3385855,0.32574115050455815,True,False
30.344141,0.3575023762182765,True,False
30.3496965,0.3895241520553038,True,False
30.355252,0.4218324794209531,True,False
30.3608075,0.45443462140109253,True,False
30.366363,0.48731755446437935,True,False
30.3719185,0.520446975693194,True,False
30.377474,0.5537666797185029,True,False
30.3830295,0.5871980034092147,True,False
30.388585,0.6206393679013088,True,False
30.3941405,0.6539663295612991,True,False
30.399696,0.6870324249917623,True,False
30.4052515,0.719670687006681,True,False
30.410807,0.7516955622586723,True,False
30.4163625,0.7829050876241582,True,False
30.421918,0.8130832603199138,True,False
30.4274735,0.8420024228005364,True,False
30.433029,0.86942545498829,True,False
30.4385845,0.8951079015560314,True,False
30.44414,0.9188004120309212,True,False
30.4496955,0.9402515562770204,True,False
30.455251,0.9592106313744502,True,False
30.4608065,0.975430048985485,True,False
30.466362,0.9886672161438436,True,False
30.4719175,0.9986861782552411,True,False
30.477473,1.0052593977964701,True,False
30.4830285,1.0081698706587296,True,False
30.488584,1.0072136068849242,True,False
30.4941395,1.0022023893589653,True,False
30.499695,0.9929665904777185,True,False
30.5052505,0.979357886203551,True,False
30.510806,0.9612520125002222,True,False
30.5163615,0.938551853063755,True,False
30.521917,0.9111909836759526,True,False
30.5274725,0.8791376412597725,True,False
30.533028,0.842399000523335,True,False
30.5385835,0.8010253685798493,True,False
30.544139,0.7551135668068301,True,False
30.5496945,0.7048088660365487,True,False
30.55525,0.6503053778118564,True,False
30.5608055,0.5918452104367427,True,False
30.566361,0.5297167446214008,True,False
30.5719165,0.46425225966681144,True,False
30.577472,0.3958249590626969,True,False
30.5830275,0.32484535399857106,True,False
30.588583,0.25175708437342087,True,False
30.5941385,0.1770323447932105,True,False
30.599694,0.10116696496025006,True,False
30.6052495,0.02467506463731616,True,False
30.610805,-0.05191686262398925,True,False
30.6163605,-0.12807665696977458,True,False
30.621916,-0.20327417194467895,True,False
30.6274715,-0.27698985642786317,True,False
30.633027,-0.3487238293717168,True,False
30.6385825,-0.4180048221127287,True,False
30.644138,-0.4843984287633094,True,False
30.6496935,-0.5475142842117815,True,False
30.655249,-0.6070118014498529,True,False
30.6608045,-0.6626041489439565,True,False
30.66636,-0.7140605040198461,True,False
30.6719155,-0.7612069642971532,True,False
30.677471,-0.8039264616488336,True,False
30.6830265,-0.8421577554562198,True,False
30.688582,-0.8758934662925879,True,False
30.6941375,-0.9051773212954402,True,False
30.699693,-0.9301010349470782,True,False
30.7052485,-0.9508010827237113,True,False
30.710804,-0.9674552024639296,True,False
30.7163595,-0.9802783321095684,True,False
30.721915,-0.9895178849536875,True,False
30.7274705,-0.9954484739872954,True,False
30.733026,-0.9983663124546623,True,False
30.7385815,-0.998583492231052,True,False
30.744137,-0.996422186306261,True,False
30.7496925,-0.9922086695723538,True,False
30.755248,-0.9862670504132993,True,False
30.7608035,-0.9789128155038799,True,False
30.766359,-0.9704465490113457,True,False
30.7719145,-0.9611482038142048,True,False
30.77747,-0.9512720701708567,True,False
30.7830255,-0.9410424008641183,True,False
30.788581,-0.9306496674608361,True,False
30.7941365,-0.9202475297626392,True,False
30.799692,-0.9099506301256751,True,False
30.8052475,-0.8998332713791888,True,False
30.810803,-0.8899290301201936,True,False
30.8163585,-0.8802314130756356,True,False
30.821914,-0.8706957036731162,True,False
30.8274695,-0.8612420707073352,True,False
30.833025,-0.8517597718133952,True,False
30.8385805,-0.8421120488146648,True,False
30.844136,-0.8321412976903584,True,False
30.8496915,-0.8216742874162748,True,False
30.855247,-0.8105274242233035,True,False
30.8608025,-0.798512117629937,True,False
30.866358,-0.7854401048278001,True,False
30.8719135,-0.7711283367273615,True,False
30.877469,-0.7554030601388387,True,False
30.8830245,-0.7381030235156162,True,False
30.88858,-0.7190820029588816,True,False
30.8941355,-0.6982110054632592,True,False
30.899691,-0.6753805135660681,True,False
30.9052465,-0.6505028659927307,True,False
30.910802,-0.6235145313941454,True,False
30.9163575,-0.5943779415621369,True,False
30.921913,-0.5630826059559769,True,False
30.9274685,-0.5296452869023593,True,False
30.933024,-0.49410917058821663,True,False
30.9385795,-0.4565421547617147,True,False
30.944135,-0.4170344540855943,True,False
30.9496905,-0.37569581111317746,True,False
30.955246,-0.33265272102138393,True,False
30.9608015,-0.28804599674848214,True,False
30.966357,-0.24202866746556112,True,False
30.9719125,-0.1947639612398363,True,False
30.977468,-0.14642315609673398,True,False
30.9830235,-0.09718314639773747,True,False
30.988579,-0.047223573035354134,True,False
30.9941345,0.0032765371579330333,True,False
30.99969,0.05414254522940142,True,False
31.0052455,0.10520824932211927,True,False
31.010801,0.15632001645447166,True,False
31.0163565,0.20734076438409127,True,False
31.021912,0.25815356002987805,True,False
31.0274675,0.3086645586199274,True,False
31.033023,0.3588049547050684,True,False
31.0385785,0.4085316318847502,True,False
31.044134,0.4578262984322858,True,False
31.0496895,0.5066931311712463,True,False
31.055245,0.5551552382212626,True,False
31.0608005,0.6032503633037322,True,False
31.066356,0.6510261596776761,True,False
31.0719115,0.6985352496142595,True,False
31.077467,0.7458303186276397,True,False
31.0830225,0.7929595576092872,True,False
31.088578,0.8399625764359357,True,False
31.0941335,0.8868666043900779,True,False
31.099689,0.9336828203907535,True,False
31.1052445,0.980403017037345,True,False
31.1108,1.0269970063691327,True,False
31.1163555,1.0734109266092884,True,False
31.121911,1.1195662341159494,True,False
31.1274665,1.1653591757632127,True,False
31.133022,1.2106607635795097,True,False
31.1385775,1.2553171873932623,True,False
31.144133,1.2991503916943103,True,False
31.1496885,1.3419587140470841,True,False
31.155244,1.3835178327845101,True,False
31.1607995,1.4235823073636946,True,False
31.166355,1.461887756694834,True,False
31.1719105,1.4981535919519362,True,False
31.177466,1.5320863203098536,True,False
31.1830215,1.5633835200918824,True,False
31.188577,1.591738529440473,True,False
31.1941325,1.6168457928364377,True,False
31.199688,1.6384066236846566,True,False
31.2052435,1.6561349380038692,True,False
31.210799,1.669762674492992,True,False
31.2163545,1.67904506162306,True,False
31.22191,1.6837659888821301,True,False
31.2274655,1.6837434084498082,True,False
31.233021,1.678834543700498,True,False
31.2385765,1.6689407775025278,True,False
31.244132,1.6540119737450076,True,False
31.2496875,1.6340497642316032,True,False
31.255243,1.6091094043406524,True,False
31.2607985,1.5793001105886004,True,False
31.266354,1.544784045704815,True,False
31.2719095,1.5057740243527709,True,False
31.277465,1.4625296632083027,True,False
31.2830205,1.4153516251314806,True,False
31.288576,1.3645739773354573,True,False
31.2941315,1.3105551199942562,True,False
31.299687,1.2536679870476413,True,False
31.3052425,1.19429026257608,True,False
31.310798,1.1327951782069312,True,False
31.3163535,1.069543148084576,True,False
31.321909,1.004874324363862,True,False
31.3274645,0.9391022081186307,True,False
31.33302,0.8725084169108855,True,False
31.3385755,0.8053384443798398,True,False
31.344131,0.7377981507715008,True,False
31.3496865,0.6700509698431822,True,False
31.355242,0.6022160527121784,True,False
31.3607975,0.5343676407579369,True,False
31.366353,0.46653589864377304,True,False
31.3719085,0.3987091973356515,True,False
31.377464,0.3308376439135133,True,False
31.3830195,0.26283768652793993,True,False
31.388575,0.19459757622037893,True,False
31.3941305,0.12598330209164182,True,False
31.399686,0.05684475888038201,True,False
31.4052415,-0.012977794677266768,True,False
31.410797,-0.08364703461364684,True,False
31.4163525,-0.15532193221130638,True,False
31.421908,-0.22815131917879267,True,False
31.4274635,-0.30226747525655845,True,False
31.433019,-0.37777957667739426,True,False
31.4385745,-0.45476709028056367,True,False
31.44413,-0.5332733237215628,True,False
31.4496855,-0.6132994150315904,True,False
31.455241,-0.6947992248873791,True,False
31.4607965,-0.7776756710540185,True,False
31.466352,-0.8617787694840015,True,False
31.4719075,-0.9469051987060951,True,False
31.477463,-1.0327989893049656,True,False
31.4830185,-1.1191530859632388,True,False
31.488574,-1.205611771492494,True,False
31.4941295,-1.2917739845744873,True,False
31.499685,-1.3771974536217915,True,False
31.5052405,-1.4614036370560692,True,False
31.510796,-1.5438837369941993,True,False
31.5163515,-1.6241060395538929,True,False
31.521907,-1.7015243438178262,True,False
31.5274625,-1.7755868547007956,True,False
31.533018,-1.8457450658845396,True,False
31.5385735,-1.9114625233750793,True,False
31.544129,-1.9722234423828842,True,False
31.5496845,-2.0275409585081454,True,False
31.55524,-2.076964661832093,True,False
31.5607955,-2.120087082895228,True,False
31.566351,-2.1565488774099495,True,False
31.5719065,-2.1860426249309524,True,False
31.577462,-2.20831542556846,True,False
31.5830175,-2.2231706758529,True,False
31.588573,-2.230469360483133,True,False
31.5941285,-2.2301309683082864,True,False
31.599684,-2.222133957943603,True,False
31.6052395,-2.2065156371522154,True,False
31.610795,-2.1833713214478503,True,False
31.6163505,-2.1528527703699534,True,False
31.621906,-2.115166132891027,True,False
31.6274615,-2.0705696584773072,True,False
31.633017,-2.0193711853277985,True,False
31.6385725,-1.961925279197728,True,False
31.644128,-1.8986300212528655,True,False
31.6496835,-1.8299235250096437,True,False
31.655239,-1.756280114359271,True,False
31.6607945,-1.678205913138725,True,False
31.66635,-1.5962336298594981,True,False
31.6719055,-1.5109166191418437,True,False
31.677461,-1.4228225727554573,True,False
31.6830165,-1.3325270856362421,True,False
31.688572,-1.2406070745112059,True,False
31.6941275,-1.1476340188689886,True,False
31.699683,-1.0541671605546987,True,False
31.7052385,-0.9607469003565807,True,False
31.710794,-0.8678886133349114,True,False
31.7163495,-0.7760769698228488,True,False
31.721905,-0.6857607676008975,True,False
31.7274605,-0.5973484123188714,True,False
31.733016,-0.5112043339758556,True,False
31.7385715,-0.42764658641200143,True,False
31.744127,-0.346945691074579,True,False
31.7496825,-0.26932459208908316,True,False
31.755238,-0.1949595105665044,True,False
31.7607935,-0.12398146752831614,True,False
31.766349,-0.056478166498644934,True,False
31.7719045,0.00750403196322843,True,False
31.77746,0.06795806458987118,True,False
31.7830155,0.12491397722758553,True,False
31.788571,0.17843668439223126,True,False
31.7941265,0.2286237102656118,True,False
31.799682,0.2756026289053206,True,False
31.8052375,0.31952800622811417,True,False
31.810793,0.3605781658260294,True,False
31.8163485,0.3989523622336223,True,False
31.821904,0.43486874028725114,True,False
31.8274595,0.46856303380568015,True,False
31.833015,0.5002876143615645,True,False
31.8385705,0.530310512039653,True,False
31.844126,0.558914235782646,True,False
31.8496815,0.5863942885100039,True,False
31.855237,0.6130571917158056,True,False
31.8607925,0.6392176975574025,True,False
31.866348,0.6651947873773144,True,False
31.8719035,0.6913062339393986,True,False
31.877459,0.7178619190458296,True,False
31.8830145,0.7451564164231386,True,False
31.88857,0.773461365289172,True,False
31.8941255,0.8030180514088427,True,False
31.899681,0.834030502713753,True,False
31.9052365,0.8666592172734644,True,False
31.910792,0.9010155700345993,True,False
31.9163475,0.9371571762757726,True,False
31.921903,0.9750846105133724,True,False
31.9274585,1.014739571532748,True,False
31.933014,1.056004229295754,True,False
31.9385695,1.0987014425584625,True,False
31.944125,1.1425958034298673,True,False
31.9496805,1.1873958876190294,True,False
31.955236,1.2327582227150555,True,False
31.9607915,1.2782931685074133,True,False
31.966347,1.323572568802915,True,False
31.9719025,1.3681388682060858,True,False
31.977458,1.411515213312947,True,False
31.9830135,1.4532159441442816,True,False
31.988569,1.492756949428163,True,False
31.9941245,1.5296654981111473,True,False
31.99968,1.5634892625809476,True,False
32.0052355,1.5938043678011817,True,False
32.010791,1.6202225145528788,True,False
32.0163465,1.6423973782169434,True,False
32.021902,1.660030283857702,True,False
32.0274575,1.6728747690184165,True,False
32.033013,1.6807396229357703,True,False
32.0385685,1.6834903931723162,True,False
32.044124,1.6810496142365834,True,False
32.0496795,1.673395845726615,True,False
32.055235,1.6605614215191318,True,False
32.0607905,1.64262895756211,True,False
32.066346,1.6197269026897654,True,False
32.0719015,1.5920245266634931,True,False
32.077457,1.5597267350415183,True,False
32.0830125,1.5230688762838092,True,False
32.088568,1.4823114049422372,True,False
32.0941235,1.437734300225174,True,False
32.099679,1.3896314813596082,True,False
32.1052345,1.3383057088398471,True,False
32.11079,1.2840643119853286,True,False
32.1163455,1.2272155981344781,True,False
32.121901,1.1680655214899607,True,False
32.1274565,1.1069143969228012,True,False
32.133012,1.0440537158920984,True,False
32.1385675,0.9797631952620464,True,False
32.144123,0.9143082331408727,True,False
32.1496785,0.8479379857336871,True,False
32.155234,0.7808841772000126,True,False
32.1607895,0.7133605486679728,True,False
32.166345,0.6455627230463801,True,False
32.1719005,0.5776682535258655,True,False
32.177456,0.5098366963868187,True,False
32.1830115,0.4422096936193995,True,False
32.188567,0.3749111341945787,True,False
32.1941225,0.3080473978970387,True,False
32.199678,0.2417075918578483,True,False
32.2052335,0.1759636654923256,True,False
32.210789,0.1108704127604725,True,False
32.2163445,0.04646563193915781,True,False
32.2219,-0.01722920228501653,True,False
32.2274555,-0.08020763291846854,True,False
32.233011,-0.1424763441897045,True,False
32.2385665,-0.2040527821965523,True,False
32.244122,-0.264962419031638,True,False
32.2496775,-0.3252358732681338,True,False
32.255233,-0.3849059853730121,True,False
32.2607885,-0.4440048974371484,True,False
32.266344,-0.5025613147920384,True,False
32.2718995,-0.5605981896161233,True,False
32.277455,-0.6181309791092909,True,False
32.2830105,-0.6751664847359525,True,False
32.288566,-0.7317021449515618,True,False
32.2941215,-0.7877256258094666,True,False
32.299677,-0.8432145426519749,True,False
32.3052325,-0.8981359908298081,True,False
32.310788,-0.9524455145108712,True,False
32.3163435,-1.0060854421692749,True,False
32.321899,-1.0589829034938658,True,False
32.3274545,-1.111048066127788,True,False
32.33301,-1.1621731497233978,True,False
32.3385655,-1.2122324786007548,True,False
32.344121,-1.2610833401012702,True,False
32.3496765,-1.308567160801253,True,False
32.355232,-1.3545106446438209,True,False
32.3607875,-1.3987267356078386,True,False
32.366343,-1.4410153255632485,True,False
32.3718985,-1.4811636390245588,True,False
32.377454,-1.5189464184413068,True,False
32.3830095,-1.5541263273196668,True,False
32.388565,-1.586455071236535,True,False
32.3941205,-1.6156754262096273,True,False
32.399676,-1.6415238787413808,True,False
32.4052315,-1.6637334584841565,True,False
32.410787,-1.682036658810605,True,False
32.4163425,-1.696168532008168,True,False
32.421898,-1.70586996136953,True,False
32.4274535,-1.7108911403947924,True,False
32.433009,-1.710995433176709,True,False
32.4385645,-1.7059637366367608,True,False
32.44412,-1.695599171026421,True,False
32.4496755,-1.6797316627122623,True,False
32.455231,-1.65822206946429,True,False
32.4607865,-1.6309658037792119,True,False
32.466342,-1.5978959876097905,True,False
32.4718975,-1.5589860069270454,True,False
32.477453,-1.5142512828206933,True,False
32.4830085,-1.4637502816438157,True,False
32.488564,-1.4075850948594255,True,False
32.4941195,-1.3459020416328433,True,False
32.499675,-1.278892479006393,True,False
32.5052305,-1.2067935438875437,True,False
32.510786,-1.129888371576368,True,False
32.5163415,-1.048505459687935,True,False
32.521897,-0.9630169118155505,True,False
32.5274525,-0.8738354115720726,True,False
32.533008,-0.7814101834162654,True,False
32.5385635,-0.6862225293879555,True,False
32.544119,-0.5887813862911636,True,False
32.5496745,-0.48961889366533223,True,False
32.55523,-0.38928567993556373,True,False
32.5607855,-0.2883457023128741,True,False
32.566341,-0.18737072214327197,True,False
32.5718965,-0.08693448318392916,True,False
32.577452,0.012393486834582208,True,False
32.5830075,0.11005448506806023,True,False
32.588563,0.20550745426723557,True,False
32.5941185,0.29823565048402706,True,False
32.599674,0.3877528918722051,True,False
32.6052295,0.4736094460436328,True,False
32.610785,0.5553978235103076,True,False
32.6163405,0.6327585244525454,True,False
32.621896,0.7053853341404877,True,False
32.6274515,0.7730295767970947,True,False
32.633007,0.8355029479962187,True,False
32.6385625,0.8926788693845533,True,False
32.644118,0.9444924340556973,True,False
32.6496735,0.9909389296148895,True,False
32.655229,1.0320709372043446,True,False
32.6607845,1.067994166023331,True,False
32.66634,1.0988622561855206,True,False
32.6718955,1.1248707746615263,True,False
32.677451,1.1462506495842997,True,False
32.6830065,1.1632612571653813,True,False
32.688562,1.1761832910550862,True,False
32.6941175,1.185311553807624,True,False
32.699673,1.1909478872257835,True,False
32.7052285,1.1933943518421792,True,False
32.710784,1.1929465092323168,True,False
32.7163395,1.1898866766178124,True,False
32.721895,1.1844773658875054,True,False
32.7274505,1.1769552947075221,True,False
32.733006,1.167526141870222,True,False
32.7385615,1.1563600381933787,True,False
32.744117,1.1435880188855305,True,False
32.7496725,1.1292999517476865,True,False
32.755228,1.1135442586093667,True,False
32.7607835,1.0963292231999249,True,False
32.766339,1.0776253375256906,True,False
32.7718945,1.0573682150722878,True,False
32.77745,1.0354619566668433,True,False
32.7830055,1.0117830600985942,True,False
32.788561,0.9861848256639596,True,False
32.7941165,0.9585021219168625,True,False
32.799672,0.9285565528033435,True,False
32.8052275,0.8961621660902135,True,False
32.810783,0.8611317554253961,True,False
32.8163385,0.8232838110674575,True,False
32.821894,0.7824501906258786,True,False
32.8274495,0.7384842684381812,True,False
32.833005,0.6912688403084407,True,False
32.8385605,0.6407229361334408,True,False
32.844116,0.5868070354854735,True,False
32.8496715,0.5295266312929632,True,False
32.855227,0.46893440997991154,True,False
32.8607825,0.4051314916660883,True,False
32.866338,0.33826805425677064,True,False
32.8718935,0.26854327221746904,True,False
32.877449,0.19620425210920914,True,False
32.8830045,0.12154373233678072,True,False
32.88856,0.0448965473790641,True,False
32.8941155,-0.03336490722469187,True,False
32.899671,-0.11283588813509443,True,False
32.9052265,-0.19308500470416445,True,False
32.910782,-0.27366027051211117,True,False
32.9163375,-0.35409520911656117,True,False
32.921893,-0.433914691713101,True,False
32.9274485,-0.5126404856418649,True,False
32.933004,-0.5897967387819919,True,False
32.9385595,-0.6649154617648111,True,False
32.944115,-0.7375417165265958,True,False
32.9496705,-0.8072380893047635,True,False
32.955226,-0.873588153971101,True,False
32.9607815,-0.9361987702303618,True,False
32.966337,-0.9947011566902254,True,False
32.9718925,-1.0487508988400793,True,False
32.977448,-1.09802730334939,True,False
32.9830035,-1.142232487970883,True,False
32.988559,-1.1810904147810533,True,False
32.9941145,-1.2143460341892203,True,False
32.99967,-1.2417646923879957,True,False
33.0052255,-1.2631318279266968,True,False
33.010781,-1.2782529299309517,True,False
33.0163365,-1.286953858440281,True,False
33.021892,-1.2890817313041012,True,False
33.0274475,-1.2845064537526183,True,False
33.033003,-1.2731227892629047,True,False
33.0385585,-1.2548529287115704,True,False
33.044114,-1.2296496113323228,True,False
33.0496695,-1.197499654883153,True,False
33.055225,-1.15842742365108,True,False
33.0607805,-1.1124977463179186,True,False
33.066336,-1.0598182062325057,True,False
33.0718915,-1.0005410487224837,True,False
33.077447,-0.9348647966195213,True,False
33.0830025,-0.8630355181263923,True,False
33.088558,-0.7853478597184692,True,False
33.0941135,-0.7021459036436295,True,False
33.099669,-0.6138235035283965,True,False
33.1052245,-0.5208236170624535,True,False
33.11078,-0.4236365461445154,True,False
33.1163355,-0.3227975105402392,True,False
33.121891,-0.21888412195014412,True,False
33.1274465,-0.11251397718849786,True,False
33.133002,-0.00434214441879483,True,False
33.1385575,0.10494182095741687,True,False
33.144113,0.21461758331152506,True,False
33.1496685,0.32393862299362297,True,False
33.155224,0.432137877452611,True,False
33.1607795,0.538434520511935,True,False
33.166335,0.6420418237165166,True,False
33.1718905,0.7421759108075157,True,False
33.177446,0.8380651355488961,True,False
33.1830015,0.9289597209882466,True,False
33.188557,1.0141412375834453,True,False
33.1941125,1.0929315534425132,True,False
33.199668,1.164701014835061,True,False
33.2052235,1.2288757046929741,True,False
33.210779,1.2849436670862606,True,False
33.2163345,1.3324601029613243,True,False
33.22189,1.3710517486254339,True,False
33.2274455,1.4004206412329008,True,False
33.233001,1.4203471989920013,True,False
33.2385565,1.4306924148450657,True,False
33.244112,1.4313990856519063,True,False
33.2496675,1.4224920984946265,True,False
33.255223,1.4040778360857222,True,False
33.2607785,1.3763428338187844,True,False
33.266334,1.3395518211605897,True,False
33.2718895,1.2940451320835036,True,False
33.277445,1.2402353607734065,True,False
33.2830005,1.1786032294215198,True,False
33.288556,1.1096927892760107,True,False
33.2941115,1.0341061854135283,True,False
33.299667,0.9524982668124193,True,False
33.3052225,0.8655712001730375,True,False
33.310778,0.774068993049175,True,False
33.3163335,0.6787716915602607,True,False
33.321889,0.5804890181993064,True,False
33.3274445,0.4800532294597279,True,False
33.333,0.3783110627253369,True,False
33.3385555,0.2761148614057155,True,False
33.344111,0.17431312732221402,True,False
33.3496665,0.07374078695534138,True,False
33.355222,-0.024790415765689213,True,False
33.3607775,-0.12050080125762119,True,False
33.366333,-0.21265040999492096,True,False
33.3718885,-0.3005453223063895,True,False
33.377444,-0.3835428265841454,True,False
33.3829995,-0.46105561964912234,True,False
33.388555,-0.5325550260603781,True,False
33.3941105,-0.5975730860488412,True,False
33.399666,-0.6557035164329104,True,False
33.4052215,-0.7066018507131061,True,False
33.410777,-0.7499851915918725,True,False
33.4163325,-0.7856319229240383,True,False
33.421888,-0.8133815624687487,True,False
33.4274435,-0.8331347487710259,True,False
33.432999,-0.8448532207032928,True,False
33.4385545,-0.8485596912441598,True,False
33.44411,-0.844337604577032,True,False
33.4496655,-0.8323306525690761,True,False
33.455221,-0.8127418042590874,True,False
33.4607765,-0.7858317475521257,True,False
33.466332,-0.7519168545956111,True,False
33.4718875,-0.7113667636994159,True,False
33.477443,-0.66460149851972,True,False
33.4829985,-0.612088016055384,True,False
33.488554,-0.554336265110152,True,False
33.4941095,-0.4918950228311875,True,False
33.499665,-0.4253478033840436,True,False
33.5052205,-0.3553089894871502,True,False
33.510776,-0.2824200080313375,True,False
33.5163315,-0.20734506974656214,True,False
33.521887,-0.13076605210460437,True,False
33.5274425,-0.05337642958017938,True,False
33.532998,0.024125560846796967,True,False
33.5385535,0.10104422969467193,True,False
33.544109,0.17669405257670476,True,False
33.5496645,0.2504075938553233,True,False
33.55522,0.3215436799262158,True,False
33.5607755,0.38949554849889123,True,False
33.566331,0.4536985970609256,True,False
33.5718865,0.5136374503560394,True,False
33.577442,0.568852208980061,True,False
33.5829975,0.6189438157538474,True,False
33.588553,0.6635784573995489,True,False
33.5941085,0.7024908215452373,True,False
33.599664,0.7354860169163765,True,False
33.6052195,0.7624401185288042,True,False
33.610775,0.7832994479696382,True,False
33.6163305,0.79807871347543,True,False
33.621886,0.8068580979775408,True,False
33.6274415,0.8097794153680501,True,False
33.632997,0.8070415123834859,True,False
33.6385525,0.798895052322031,True,False
33.644108,0.7856366851168105,True,False
33.6496635,0.7676025680859769,True,False
33.655219,0.7451613904882892,True,False
33.6607745,0.7187072619759619,True,False
33.66633,0.6886527387917825,True,False
33.6718855,0.6554219581786397,True,False
33.677441,0.6194436490413422,True,False
33.6829965,0.58114388872099,True,False
33.688552,0.5409388095572937,True,False
33.6941075,0.499227686533631,True,False
33.699663,0.4563867560240588,True,False
33.7052185,0.4127638880466887,True,False
33.710774,0.3686741110860456,True,False
33.7163295,0.3243960364919433,True,False
33.721885,0.28016930190146044,True,False
33.7274405,0.23619314038197092,True,False
33.732996,0.1926261400224182,True,False
33.7385515,0.1495871960295644,True,False
33.744107,0.10715752633632825,True,False
33.7496625,0.06538352490698537,True,False
33.755218,0.024280309842745998,True,False
33.7607735,-0.01616405836966341,True,False
33.766329,-0.055983802596535105,True,False
33.7718845,-0.09523036952207424,True,False
33.77744,-0.1339673598386329,True,False
33.7829955,-0.17226567387528313,True,False
