time_s,base,covered,observed,interpolated,candidate_weight,source
42.6999573,-1.0602275051922956,True,True,False,1.0,component_waveform
42.7332906,-1.1460211555814304,True,True,False,1.0,component_waveform
42.7666239,-1.0682007191687144,True,True,False,1.0,component_waveform
42.7999572,-0.8370463055110046,True,True,False,1.0,component_waveform
42.8332905,-0.4844897505031977,True,True,False,1.0,component_waveform
42.8666238,-0.0597561654463656,True,True,False,1.0,component_waveform
42.8999571,0.3774280098774932,True,True,False,1.0,component_waveform
42.9332904,0.7651327781856428,True,True,False,1.0,component_waveform
42.9666237,1.0478866227375128,True,True,False,1.0,component_waveform
42.999957,1.1845431464063405,True,True,False,1.0,component_waveform
43.0332903,1.1541680474610123,True,True,False,1.0,component_waveform
43.0666236,0.9590651219023484,True,True,False,1.0,component_waveform
43.0999569,0.6246070904729965,True,True,False,1.0,component_waveform
43.1332902,0.1959787479054154,True,True,False,1.0,component_waveform
43.1666235,-0.2678986462006285,True,True,False,1.0,component_waveform
43.1999568,-0.7024092529433671,True,True,False,1.0,component_waveform
43.2332901,-1.0461590351039216,True,True,False,1.0,component_waveform
43.2666234,-1.2495439173915444,True,True,False,1.0,component_waveform
43.2999567,-1.2817829985020366,True,True,False,1.0,component_waveform
43.33329,-1.1354296792222351,True,True,False,1.0,component_waveform
43.3666233,-0.8277109552913179,True,True,False,1.0,component_waveform
43.3999566,-0.3984753013218319,True,True,False,1.0,component_waveform
43.4332899,0.0950056746164611,True,True,False,1.0,component_waveform
43.4666232,0.5857008744934903,True,True,False,1.0,component_waveform
43.4999565,1.005921220683376,True,True,False,1.0,component_waveform
43.5332898,1.2966229454862286,True,True,False,1.0,component_waveform
43.5666231,1.4156358712231365,True,True,False,1.0,component_waveform
43.5999564,1.343674429011806,True,True,False,1.0,component_waveform
43.6332897,1.08728214284997,True,True,False,1.0,component_waveform
43.666623,0.6782729193188393,True,True,False,1.0,component_waveform
43.6999563,0.169709049297202,True,True,False,1.0,component_waveform
43.7332896,-0.3710686853543508,True,True,False,1.0,component_waveform
43.7666229,-0.8714344796286712,True,True,False,1.0,component_waveform
43.7999562,-1.2632847317303235,True,True,False,1.0,component_waveform
43.8332895,-1.492327466698191,True,True,False,1.0,component_waveform
43.8666228,-1.525582439990801,True,True,False,1.0,component_waveform
43.8999561,-1.3560553166833504,True,True,False,1.0,component_waveform
43.9332894,-1.003927991287508,True,True,False,1.0,component_waveform
43.9666227,-0.5140783716156893,True,True,False,1.0,component_waveform
43.999956,0.0498167288317168,True,True,False,1.0,component_waveform
44.0332893,0.6134841496371576,True,True,False,1.0,component_waveform
44.0666226,1.1021006660891095,True,True,False,1.0,component_waveform
44.0999559,1.450296168230328,True,True,False,1.0,component_waveform
44.1332892,1.6109361600606198,True,True,False,1.0,component_waveform
44.1666225,1.561513274905447,True,True,False,1.0,component_waveform
44.1999558,1.307259257542683,True,True,False,1.0,component_waveform
44.2332891,0.8805529177030733,True,True,False,1.0,component_waveform
44.2666224,0.3366990862069917,True,True,False,1.0,component_waveform
44.2999557,-0.2533577659452317,True,True,False,1.0,component_waveform
44.333289,-0.8124100416942472,True,True,False,1.0,component_waveform
44.3666223,-1.2671994047476838,True,True,False,1.0,component_waveform
44.3999556,-1.5581013558731032,True,True,False,1.0,component_waveform
44.4332889,-1.646992500327906,True,True,False,1.0,component_waveform
44.4666222,-1.5222578763333154,True,True,False,1.0,component_waveform
44.4999555,-1.2002811158172064,True,True,False,1.0,component_waveform
44.5332888,-0.7232315720940126,True,True,False,1.0,component_waveform
44.5666221,-0.1534561346412275,True,True,False,1.0,component_waveform
44.5999554,0.4347669631013588,True,True,False,1.0,component_waveform
44.6332887,0.9650092232229194,True,True,False,1.0,component_waveform
44.666622,1.3687080457042526,True,True,False,1.0,component_waveform
44.6999553,1.5940956171101948,True,True,False,1.0,component_waveform
44.7332886,1.6128712628674238,True,True,False,1.0,component_waveform
44.7666219,1.423754813059593,True,True,False,1.0,component_waveform
44.7999552,1.0524768837413088,True,True,False,1.0,component_waveform
44.8332885,0.5482352917815972,True,True,False,1.0,component_waveform
44.8666218,-0.0228881653852106,True,True,False,1.0,component_waveform
44.8999551,-0.5866610827896125,True,True,False,1.0,component_waveform
44.9332884,-1.0704205101528108,True,True,False,1.0,component_waveform
44.9666217,-1.4124983697185762,True,True,False,1.0,component_waveform
44.999955,-1.570094441334575,True,True,False,1.0,component_waveform
45.0332883,-1.5247744007794344,True,True,False,1.0,component_waveform
45.0666216,-1.2845664125396998,True,True,False,1.0,component_waveform
45.0999549,-0.8824142189643038,True,True,False,1.0,component_waveform
45.1332882,-0.3716954883410865,True,True,False,1.0,component_waveform
45.1666215,0.1809272870259406,True,True,False,1.0,component_waveform
45.1999548,0.704271573817808,True,True,False,1.0,component_waveform
45.2332881,1.1318513307900402,True,True,False,1.0,component_waveform
45.2666214,1.4103427716423025,True,True,False,1.0,component_waveform
45.2999547,1.506216663361036,True,True,False,1.0,component_waveform
45.333288,1.4097136039641958,True,True,False,1.0,component_waveform
45.3666213,1.1357000101594674,True,True,False,1.0,component_waveform
45.3999546,0.7213561597019283,True,True,False,1.0,component_waveform
45.4332879,0.2210580681107994,True,True,False,1.0,component_waveform
45.4666212,-0.3008314113279391,True,True,False,1.0,component_waveform
45.4999545,-0.7782947930983007,True,True,False,1.0,component_waveform
45.5332878,-1.1520275263873778,True,True,False,1.0,component_waveform
45.5666211,-1.3767760377682725,True,True,False,1.0,component_waveform
45.5999544,-1.4267407173392437,True,True,False,1.0,component_waveform
45.6332877,-1.2984091601251986,True,True,False,1.0,component_waveform
45.666621,-1.010528812042437,True,True,False,1.0,component_waveform
45.6999543,-0.6012983607574042,True,True,False,1.0,component_waveform
45.7332876,-0.1232053903323151,True,True,False,1.0,component_waveform
45.7666209,0.3637797208541483,True,True,False,1.0,component_waveform
45.7999542,0.7997604780119982,True,True,False,1.0,component_waveform
45.8332875,1.1322638521382005,True,True,False,1.0,component_waveform
45.8666208,1.32248277990493,True,True,False,1.0,component_waveform
45.8999541,1.3496792181030344,True,True,False,1.0,component_waveform
45.9332874,1.213267331905174,True,True,False,1.0,component_waveform
45.9666207,0.9323975950140496,True,True,False,1.0,component_waveform
45.999954,0.5430583814677757,True,True,False,1.0,component_waveform
46.0332873,0.093598238656221,True,True,False,1.0,component_waveform
46.0666206,-0.3613391403771498,True,True,False,1.0,component_waveform
46.0999539,-0.7675325562115237,True,True,False,1.0,component_waveform
46.1332872,-1.0775683768015076,True,True,False,1.0,component_waveform
46.1666205,-1.2562698066437257,True,True,False,1.0,component_waveform
46.1999538,-1.284544452803774,True,True,False,1.0,component_waveform
46.2332871,-1.1612558865495215,True,True,False,1.0,component_waveform
46.2666204,-0.9029676643745752,True,True,False,1.0,component_waveform
46.2999537,-0.5416567144487138,True,True,False,1.0,component_waveform
46.333287,-0.1207188640911365,True,True,False,1.0,component_waveform
46.3666203,0.3102311700898112,True,True,False,1.0,component_waveform
46.3999536,0.7011468089600102,True,True,False,1.0,component_waveform
46.4332869,1.007261336521781,True,True,False,1.0,component_waveform
46.4666202,1.194091445132699,True,True,False,1.0,component_waveform
46.4999535,1.2411956431370048,True,True,False,1.0,component_waveform
46.5332868,1.1442999477923312,True,True,False,1.0,component_waveform
46.5666201,0.91558858705048,True,True,False,1.0,component_waveform
46.5999534,0.5821585790342384,True,True,False,1.0,component_waveform
46.6332867,0.1828334129140614,True,True,False,1.0,component_waveform
46.66662,-0.2362967421310312,True,True,False,1.0,component_waveform
46.6999533,-0.627109327221472,True,True,False,1.0,component_waveform
46.7332866,-0.9448806969071004,True,True,False,1.0,component_waveform
46.7666199,-1.1533187795736357,True,True,False,1.0,component_waveform
46.7999532,-1.228645295105708,True,True,False,1.0,component_waveform
46.8332865,-1.1622774732776322,True,True,False,1.0,component_waveform
46.8666198,-0.9618091257948423,True,True,False,1.0,component_waveform
46.8999531,-0.650174368089076,True,True,False,1.0,component_waveform
46.9332864,-0.2630758539303213,True,True,False,1.0,component_waveform
46.9666197,0.1550475421395559,True,True,False,1.0,component_waveform
46.999953,0.5559927491284959,True,True,False,1.0,component_waveform
47.0332863,0.8932512566839848,True,True,False,1.0,component_waveform
47.0666196,1.1278193520953177,True,True,False,1.0,component_waveform
47.0999529,1.232642558569322,True,True,False,1.0,component_waveform
47.1332862,1.195626463458083,True,True,False,1.0,component_waveform
47.1666195,1.02101460593698,True,True,False,1.0,component_waveform
47.1999528,0.7288839949391727,True,True,False,1.0,component_waveform
47.2332861,0.3528182426694192,True,True,False,1.0,component_waveform
47.2666194,-0.0639716615821871,True,True,False,1.0,component_waveform
47.2999527,-0.4736298981598693,True,True,False,1.0,component_waveform
47.333286,-0.8291654615439252,True,True,False,1.0,component_waveform
47.3666193,-1.089852213784004,True,True,False,1.0,component_waveform
47.3999526,-1.2258960838050263,True,True,False,1.0,component_waveform
47.4332859,-1.221832023103438,True,True,False,1.0,component_waveform
47.4666192,-1.0782616925893036,True,True,False,1.0,component_waveform
47.4999525,-0.8117363626036518,True,True,False,1.0,component_waveform
47.5332858,-0.4528054405309173,True,True,False,1.0,component_waveform
47.5666191,-0.0424639948884745,True,True,False,1.0,component_waveform
47.5999524,0.3725824366025522,True,True,False,1.0,component_waveform
47.6332857,0.7452822906192664,True,True,False,1.0,component_waveform
47.666619,1.0336085157716497,True,True,False,1.0,component_waveform
47.6999523,1.2053157221127,True,True,False,1.0,component_waveform
47.7332856,1.2415406027152864,True,True,False,1.0,component_waveform
47.7666189,1.138841348995625,True,True,False,1.0,component_waveform
47.7999522,0.9094567766647068,True,True,False,1.0,component_waveform
47.8332855,0.5797744945970474,True,True,False,1.0,component_waveform
47.8666188,0.1872047942952449,True,True,False,1.0,component_waveform
47.8999521,-0.2241614131688228,True,True,False,1.0,component_waveform
47.9332854,-0.6085973473083163,True,True,False,1.0,component_waveform
47.9666187,-0.9239014183374454,True,True,False,1.0,component_waveform
47.999952,-1.1359165602127606,True,True,False,1.0,component_waveform
48.0332853,-1.2224990931777522,True,True,False,1.0,component_waveform
48.0666186,-1.1759591758910597,True,True,False,1.0,component_waveform
48.0999519,-1.0033481814522949,True,True,False,1.0,component_waveform
48.1332852,-0.7255392310355617,True,True,False,1.0,component_waveform
48.1666185,-0.3746717913189989,True,True,False,1.0,component_waveform
48.1999518,0.00961754739594,True,True,False,1.0,component_waveform
48.2332851,0.3847342637774798,True,True,False,1.0,component_waveform
48.2666184,0.7099131426767032,True,True,False,1.0,component_waveform
48.2999517,0.9507135545109864,True,True,False,1.0,component_waveform
48.333285,1.0827255518772558,True,True,False,1.0,component_waveform
48.3666183,1.09408722173132,True,True,False,1.0,component_waveform
48.3999516,0.9865542927932448,True,True,False,1.0,component_waveform
48.4332849,0.7750299028945824,True,True,False,1.0,component_waveform
48.4666182,0.4856364912446057,True,True,False,1.0,component_waveform
48.4999515,0.1525733634281384,True,True,False,1.0,component_waveform
48.5332848,-0.1858652927511141,True,True,False,1.0,component_waveform
48.5666181,-0.4916504330222692,True,True,False,1.0,component_waveform
48.5999514,-0.7312613876584387,True,True,False,1.0,component_waveform
48.6332847,-0.8793402737461354,True,True,False,1.0,component_waveform
48.666618,-0.9213608931627584,True,True,False,1.0,component_waveform
48.6999513,-0.8550337882008906,True,True,False,1.0,component_waveform
48.7332846,-0.6903163708606948,True,True,False,1.0,component_waveform
48.7666179,-0.4480559956796839,True,True,False,1.0,component_waveform
48.7999512,-0.1574463372002056,True,True,False,1.0,component_waveform
48.8332845,0.1473936308773848,True,True,False,1.0,component_waveform
48.8666178,0.4313174583338107,True,True,False,1.0,component_waveform
48.8999511,0.6620810956565981,True,True,False,1.0,component_waveform
48.9332844,0.8138670132701451,True,True,False,1.0,component_waveform
48.9666177,0.870020785117068,True,True,False,1.0,component_waveform
48.999951,0.8246082249719621,True,True,False,1.0,component_waveform
49.0332843,0.683056289149822,True,True,False,1.0,component_waveform
49.0666176,0.4614124504427861,True,True,False,1.0,component_waveform
49.0999509,0.1842177156218556,True,True,False,1.0,component_waveform
49.1332842,-0.1182804649842934,True,True,False,1.0,component_waveform
49.1666175,-0.413505872442703,True,True,False,1.0,component_waveform
49.1999508,-0.6700912106816929,True,True,False,1.0,component_waveform
49.2332841,-0.8611865824908352,True,True,False,1.0,component_waveform
49.2666174,-0.967187933564265,True,True,False,1.0,component_waveform
49.2999507,-0.9776103957050148,True,True,False,1.0,component_waveform
49.333284,-0.8919347620835382,True,True,False,1.0,component_waveform
49.3666173,-0.7193736836023361,True,True,False,1.0,component_waveform
49.3999506,-0.4776238614712966,True,True,False,1.0,component_waveform
49.4332839,-0.1907781602336532,True,True,False,1.0,component_waveform
49.4666172,0.113344343287257,True,True,False,1.0,component_waveform
49.4999505,0.4061402709286963,True,True,False,1.0,component_waveform
49.5332838,0.6611101486258864,True,True,False,1.0,component_waveform
49.5666171,0.8563884397233584,True,True,False,1.0,component_waveform
49.5999504,0.9766649634615416,True,True,False,1.0,component_waveform
49.6332837,1.0143265980250715,True,True,False,1.0,component_waveform
49.666617,0.9697427327324992,True,True,False,1.0,component_waveform
49.6999503,0.8507162894819492,True,True,False,1.0,component_waveform
49.7332836,0.6712128751463601,True,True,False,1.0,component_waveform
49.7666169,0.44955369992418,True,True,False,1.0,component_waveform
49.7999502,0.2063057220257162,True,True,False,1.0,component_waveform
49.8332835,-0.0378792472992995,True,True,False,1.0,component_waveform
49.8666168,-0.2642366592877782,True,True,False,1.0,component_waveform
49.8999501,-0.4574718736620334,True,True,False,1.0,component_waveform
49.9332834,-0.6068128889256871,True,True,False,1.0,component_waveform
49.9666167,-0.7064656946077416,True,True,False,1.0,component_waveform
49.99995,-0.7555363434115366,True,True,False,1.0,component_waveform
50.0332833,-0.7573600601472612,True,True,False,1.0,component_waveform
50.0666166,-0.718395644425689,True,True,False,1.0,component_waveform
50.0999499,-0.6469872790525324,True,True,False,1.0,component_waveform
50.1332832,-0.5521380790846457,True,True,False,1.0,component_waveform
50.1666165,-0.4423963425711296,True,True,False,1.0,component_waveform
50.1999498,-0.3250121191066411,True,True,False,1.0,component_waveform
50.2332831,-0.2054446042316603,True,True,False,1.0,component_waveform
50.2666164,-0.0872451746197621,True,True,False,1.0,component_waveform
50.2999497,0.0277138335794413,True,True,False,1.0,component_waveform
50.333283,0.1387410972233536,True,True,False,1.0,component_waveform
50.3666163,0.2456683727374187,True,True,False,1.0,component_waveform
50.3999496,0.3481576151790211,True,True,False,1.0,component_waveform
50.4332829,0.4450954699088857,True,True,False,1.0,component_waveform
50.4666162,0.5341779982408146,True,True,False,1.0,component_waveform
50.4999495,0.6117557725711334,True,True,False,1.0,component_waveform
50.5332828,0.672968569408698,True,True,False,1.0,component_waveform
50.5666161,0.7121556676970165,True,True,False,1.0,component_waveform
50.5999494,0.7234880658344184,True,True,False,1.0,component_waveform
50.6332827,0.7017378230495861,True,True,False,1.0,component_waveform
50.666616,0.6430808782471358,True,True,False,1.0,component_waveform
50.6999493,0.5458249895354824,True,True,False,1.0,component_waveform
50.7332826,0.4109638394244963,True,True,False,1.0,component_waveform
50.7666159,0.2424800341284851,True,True,False,1.0,component_waveform
50.7999492,0.0473504052469286,True,True,False,1.0,component_waveform
50.8332825,-0.1647575331558016,True,True,False,1.0,component_waveform
50.8666158,-0.3820734895054043,True,True,False,1.0,component_waveform
50.8999491,-0.5915406909046521,True,True,False,1.0,component_waveform
50.9332824,-0.7797807956698972,True,True,False,1.0,component_waveform
50.9666157,-0.934113894773226,True,True,False,1.0,component_waveform
50.999949,-1.0436291071305848,True,True,False,1.0,component_waveform
51.0332823,-1.1000725815694825,True,True,False,1.0,component_waveform
51.0666156,-1.0981430190775725,True,True,False,1.0,component_waveform
51.0999489,-1.0357766402465092,True,True,False,1.0,component_waveform
51.1332822,-0.914518004165104,True,True,False,1.0,component_waveform
51.1666155,-0.7394647475716511,True,True,False,1.0,component_waveform
51.1999488,-0.518976329299892,True,True,False,1.0,component_waveform
51.2332821,-0.2641766794908636,True,True,False,1.0,component_waveform
51.2666154,0.0117067092414769,True,True,False,1.0,component_waveform
51.2999487,0.2941169123290137,True,True,False,1.0,component_waveform
51.333282,0.5680015495403654,True,True,False,1.0,component_waveform
51.3666153,0.8186543786231238,True,True,False,1.0,component_waveform
51.3999486,1.032516712634021,True,True,False,1.0,component_waveform
51.4332819,1.197897547479944,True,True,False,1.0,component_waveform
51.4666152,1.3055792010536114,True,True,False,1.0,component_waveform
51.4999485,1.3492835711035671,True,True,False,1.0,component_waveform
51.5332818,1.325982221020164,True,True,False,1.0,component_waveform
51.5666151,1.2360410782522646,True,True,False,1.0,component_waveform
51.5999484,1.0831974958862032,True,True,False,1.0,component_waveform
51.6332817,0.8743738668036807,True,True,False,1.0,component_waveform
51.666615,0.6193380448917528,True,True,False,1.0,component_waveform
51.6999483,0.3302266460135351,True,True,False,1.0,component_waveform
51.7332816,0.020952896184564,True,True,False,1.0,component_waveform
51.7666149,-0.2934740589797334,True,True,False,1.0,component_waveform
51.7999482,-0.5976868471876824,True,True,False,1.0,component_waveform
51.8332815,-0.8767194221687097,True,True,False,1.0,component_waveform
51.8666148,-1.1167511831449326,True,True,False,1.0,component_waveform
51.8999481,-1.3057980765738513,True,True,False,1.0,component_waveform
51.9332814,-1.4343149442089882,True,True,False,1.0,component_waveform
51.9666147,-1.4956774604755063,True,True,False,1.0,component_waveform
51.999948,-1.4865273811743516,True,True,False,1.0,component_waveform
52.0332813,-1.4070629153326892,True,True,False,1.0,component_waveform
52.0666146,-1.2608686562961988,True,True,False,1.0,component_waveform
52.0999479,-1.0546166166509534,True,True,False,1.0,component_waveform
52.1332812,-0.7978573699671475,True,True,False,1.0,component_waveform
52.1666145,-0.5025592488662963,True,True,False,1.0,component_waveform
52.1999478,-0.1825323291603411,True,True,False,1.0,component_waveform
52.2332811,0.1472342848464041,True,True,False,1.0,component_waveform
52.2666144,0.4712893858843136,True,True,False,1.0,component_waveform
52.2999477,0.7744559631291663,True,True,False,1.0,component_waveform
52.333281,1.0425514036132622,True,True,False,1.0,component_waveform
52.3666143,1.2630572076948146,True,True,False,1.0,component_waveform
52.3999476,1.4257065550533286,True,True,False,1.0,component_waveform
52.4332809,1.52296226670686,True,True,False,1.0,component_waveform
52.4666142,1.5503631783131149,True,True,False,1.0,component_waveform
52.4999475,1.5067233909834987,True,True,False,1.0,component_waveform
52.5332808,1.3941759774417417,True,True,False,1.0,component_waveform
52.5666141,1.2180601480990996,True,True,False,1.0,component_waveform
52.5999474,0.9866582698209692,True,True,False,1.0,component_waveform
52.6332807,0.7107961345797871,True,True,False,1.0,component_waveform
52.666614,0.4033261747197126,True,True,False,1.0,component_waveform
52.6999473,0.0785186333671981,True,True,False,1.0,component_waveform
52.7332806,-0.248610209957111,True,True,False,1.0,component_waveform
52.7666139,-0.5630009601273587,True,True,False,1.0,component_waveform
52.7999472,-0.8502521767514736,True,True,False,1.0,component_waveform
52.8332805,-1.097286935739057,True,True,False,1.0,component_waveform
52.8666138,-1.2929540664412735,True,True,False,1.0,component_waveform
52.8999471,-1.4285364954106654,True,True,False,1.0,component_waveform
52.9332804,-1.4981436167467823,True,True,False,1.0,component_waveform
52.9666137,-1.4989701245863054,True,True,False,1.0,component_waveform
52.999947,-1.4312626145594989,True,True,False,1.0,component_waveform
53.0332803,-1.298425209003222,True,True,False,1.0,component_waveform
53.0666136,-1.1070849261491444,True,True,False,1.0,component_waveform
53.0999469,-0.8666818707990342,True,True,False,1.0,component_waveform
53.1332802,-0.5889385744196531,True,True,False,1.0,component_waveform
53.1666135,-0.2872764282655347,True,True,False,1.0,component_waveform
53.1999468,0.0238488013760269,True,True,False,1.0,component_waveform
53.2332801,0.3296586926384295,True,True,False,1.0,component_waveform
53.2666134,0.615775151331133,True,True,False,1.0,component_waveform
53.2999467,0.8689182676975383,True,True,False,1.0,component_waveform
53.33328,1.0775441246824986,True,True,False,1.0,component_waveform
53.3666133,1.2323909099044226,True,True,False,1.0,component_waveform
53.3999466,1.3269065848683166,True,True,False,1.0,component_waveform
53.4332799,1.3575376275647977,True,True,False,1.0,component_waveform
53.4666132,1.3238656500643395,True,True,False,1.0,component_waveform
53.4999465,1.228586608808166,True,True,False,1.0,component_waveform
53.5332798,1.0773354477016832,True,True,False,1.0,component_waveform
53.5666131,0.8783669099379173,True,True,False,1.0,component_waveform
53.5999464,0.6421105061788677,True,True,False,1.0,component_waveform
53.6332797,0.3806238551122667,True,True,False,1.0,component_waveform
53.666613,0.1069734973571106,True,True,False,1.0,component_waveform
53.6999463,-0.1654244185848211,True,True,False,1.0,component_waveform
53.7332796,-0.4234696238050399,True,True,False,1.0,component_waveform
53.7666129,-0.6550156793128261,True,True,False,1.0,component_waveform
53.7999462,-0.8494486813838243,True,True,False,1.0,component_waveform
53.8332795,-0.998178639434985,True,True,False,1.0,component_waveform
53.8666128,-1.0950204692981969,True,True,False,1.0,component_waveform
53.8999461,-1.1364476751456287,True,True,False,1.0,component_waveform
53.9332794,-1.1217086789077264,True,True,False,1.0,component_waveform
53.9666127,-1.0528030128372914,True,True,False,1.0,component_waveform
53.999946,-0.9342708026079934,True,True,False,1.0,component_waveform
54.0332793,-0.7729658767549493,True,True,False,1.0,component_waveform
54.0666126,-0.5777147143290616,True,True,False,1.0,component_waveform
54.0999459,-0.3588342871760659,True,True,False,1.0,component_waveform
54.1332792,-0.1275618639369546,True,True,False,1.0,component_waveform
54.1666125,0.1045145579899775,True,True,False,1.0,component_waveform
54.1999458,0.3260277088039287,True,True,False,1.0,component_waveform
54.2332791,0.526376425394003,True,True,False,1.0,component_waveform
54.2666124,0.6962192459316956,True,True,False,1.0,component_waveform
54.2999457,0.8278939550768928,True,True,False,1.0,component_waveform
54.333279,0.9157452128741714,True,True,False,1.0,component_waveform
54.3666123,0.9563474884071588,True,True,False,1.0,component_waveform
54.3999456,0.9486160108425796,True,True,False,1.0,component_waveform
54.4332789,0.893804054725524,True,True,False,1.0,component_waveform
54.4666122,0.7953903134857098,True,True,False,1.0,component_waveform
54.4999455,0.6588651302592927,True,True,False,1.0,component_waveform
54.5332788,0.4914287299734963,True,True,False,1.0,component_waveform
54.5666121,0.3016181579569875,True,True,False,1.0,component_waveform
54.5999454,0.0988822555605904,True,True,False,1.0,component_waveform
54.6332787,-0.1068743771424562,True,True,False,1.0,component_waveform
54.666612,-0.3057568847389613,True,True,False,1.0,component_waveform
54.6999453,-0.4883339733328929,True,True,False,1.0,component_waveform
54.7332786,-0.6460601983020533,True,True,False,1.0,component_waveform
54.7666119,-0.771648994967124,True,True,False,1.0,component_waveform
54.7999452,-0.8593815044554838,True,True,False,1.0,component_waveform
54.8332785,-0.9053395354276752,True,True,False,1.0,component_waveform
54.8666118,-0.907554631448978,True,True,False,1.0,component_waveform
54.8999451,-0.8660690147448341,True,True,False,1.0,component_waveform
54.9332784,-0.7829079868657872,True,True,False,1.0,component_waveform
54.9666117,-0.6619670344283954,True,True,False,1.0,component_waveform
54.999945,-0.5088465577650646,True,True,False,0.9999000986544352,old_component_mixture
55.0332783,-0.33046811676314947,True,True,False,0.9996005524574147,old_component_mixture
55.0666116,-0.134575516620264,True,True,False,0.9991017728979636,old_component_mixture
55.0999449,0.07020085249683809,True,True,False,0.9984044038189456,old_component_mixture
55.1332782,0.27434422002054915,True,True,False,0.9975093204409053,old_component_mixture
55.1666115,0.46769560818835676,True,True,False,0.9964176281445872,old_component_mixture
55.1999448,0.6402475321041151,True,True,False,0.9951306610143194,old_component_mixture
55.2332781,0.7833757057536347,True,True,False,0.9936499801445718,old_component_mixture
55.2666114,0.891027687154195,True,True,False,0.9919773717121005,old_component_mixture
55.2999447,0.9602234287637991,True,True,False,0.9901148448161878,old_component_mixture
55.333278,0.9904698492895635,True,True,False,0.9880646290896004,old_component_mixture
55.3666113,0.9823142642308763,True,True,False,0.9858291720829628,old_component_mixture
55.3999446,0.9358340193119854,True,True,False,0.9834111364253598,old_component_mixture
55.4332779,0.849931716111544,True,True,False,0.9808133967640538,old_component_mixture
55.4666112,0.7229000824968067,True,True,False,0.9780390364863074,old_component_mixture
55.4999445,0.5541783158751558,True,True,False,0.9750913442263857,old_component_mixture
55.5332778,0.3467493442082197,True,True,False,0.9719738101609041,old_component_mixture
55.5666111,0.10926298789648367,True,True,False,0.9686901220957833,old_component_mixture
55.5999444,-0.14322074248877104,True,True,False,0.9652441613481603,old_component_mixture
55.6332777,-0.39080379697504924,True,True,False,0.9616399984267054,old_component_mixture
55.666611,-0.6127909159339593,True,True,False,0.9578818885138889,old_component_mixture
55.6999443,-0.793027800779234,True,True,False,0.9539742667538444,old_component_mixture
55.7332776,-0.9242486765904152,True,True,False,0.949921743349581,old_component_mixture
55.7666109,-1.0091707277568636,True,True,False,0.9457290984734003,old_component_mixture
55.7999442,-1.0574080260156948,True,True,False,0.9414012769944944,old_component_mixture
55.8332775,-1.079233002860412,True,True,False,0.9369433830278142,old_component_mixture
55.8666108,-1.0788977905342971,True,True,False,0.9323606743084191,old_component_mixture
55.8999441,-1.0508503766818094,True,True,False,0.9276585563956495,old_component_mixture
55.9332774,-0.9812187598584959,True,True,False,0.9228425767116017,old_component_mixture
55.9666107,-0.8545701957709804,True,True,False,0.91791841841851,old_component_mixture
55.999944,-0.6631813736733356,True,True,False,0.9128006950112256,old_component_mixture
56.0332773,-0.41424264787917653,True,True,False,0.9073971203147315,old_component_mixture
56.0666106,-0.13096058201477806,True,True,False,0.9017059862744801,old_component_mixture
56.0999439,0.1528853739418207,True,True,False,0.8957341178546815,old_component_mixture
56.1332772,0.4033860609824617,True,True,False,0.8894886640953945,old_component_mixture
56.1666105,0.5982427594149513,True,True,False,0.8829770897257455,old_component_mixture
56.1999438,0.7348410069009734,True,True,False,0.87620716646254,old_component_mixture
56.2332771,0.8306957797331077,True,True,False,0.8691869640033184,old_component_mixture
56.2666104,0.915133619521615,True,True,False,0.8619248407229967,old_component_mixture
56.2999437,1.0147784770763868,True,True,False,0.8544294340832947,old_component_mixture
56.333277,1.1385390447879586,True,True,False,0.8467096507642278,old_component_mixture
56.3666103,1.26903011731867,True,True,False,0.8387746565270053,old_component_mixture
56.3999436,1.3653158462723645,True,True,False,0.8306338658177541,old_component_mixture
56.4332769,1.376835940717048,True,True,False,0.8222969311215468,old_component_mixture
56.4666102,1.2633049081204883,True,True,False,0.8137737320762969,old_component_mixture
56.4999435,1.012923249115178,True,True,False,0.8050743643561576,old_component_mixture
56.5332768,0.6515373305447537,True,True,False,0.7962091283341363,old_component_mixture
56.5666101,0.2380073263261231,True,True,False,0.7871885175337296,old_component_mixture
56.5999434,-0.15394450363928647,True,True,False,0.7780232068794724,old_component_mixture
56.6332767,-0.46119331011442866,True,True,False,0.7687240407563869,old_component_mixture
56.66661,-0.653820236810424,True,True,False,0.7593020208884314,old_component_mixture
56.6999433,-0.7450941728937859,True,True,False,0.7497682940461434,old_component_mixture
56.7332766,-0.7841038487597661,True,True,False,0.7401341395938108,old_component_mixture
56.7666099,-0.8335849148117226,True,True,False,0.7304109568866065,old_component_mixture
56.7999432,-0.9413696782298445,True,True,False,0.7206102525282747,old_component_mixture
56.8332765,-1.116512991563072,True,True,False,0.7107436275000881,old_component_mixture
56.8666098,-1.3203031358998452,True,True,False,0.7008227641719432,old_component_mixture
56.8999431,-1.4775919141132263,True,True,False,0.6908594132066233,old_component_mixture
56.9332764,-1.5053284827484386,True,True,False,0.6808653803684189,old_component_mixture
56.9666097,-1.3467802404519102,True,True,False,0.6708525132474644,old_component_mixture
56.999943,-0.9974585535124538,True,True,False,0.6608326879113335,old_component_mixture
57.0332763,-0.5130760530654584,True,True,False,0.6507829010566684,old_component_mixture
57.0666096,0.00408719233744842,True,True,False,0.6406761386547958,old_component_mixture
57.0999429,0.4374453753517078,True,True,False,0.6305182853797935,old_component_mixture
